ts,cpu_percent,rss_mb,power_w,energy_j_total
1760230748.2717533,0.00,210.99,8.188,1017.883503
1760230749.271583,0.00,210.99,8.236,1026.117673
1760230750.2715788,1.00,210.99,8.207,1034.324318
1760230751.2715778,0.00,210.99,8.264,1042.588029
1760230752.2716274,0.00,210.99,8.161,1050.749690
1760230753.271792,0.00,210.99,8.171,1058.921911
1760230754.272806,0.00,210.99,8.209,1067.139602
1760230755.2716227,0.00,210.99,8.143,1075.273004
1760230756.2726414,0.00,210.99,8.171,1083.452243
1760230757.271578,0.00,210.99,8.181,1091.624098
1760230758.2715814,0.00,210.99,8.167,1099.791008
1760230759.2716792,0.00,210.99,8.201,1107.992952
1760230760.2720783,0.00,210.99,8.216,1116.211925
1760230761.271808,0.00,210.99,8.204,1124.413564
1760230762.2716706,0.00,210.99,8.147,1132.559784
1760230763.271577,0.00,210.99,8.204,1140.763498
1760230764.2722266,1.00,210.99,8.177,1148.945423
1760230765.2726479,0.00,210.99,8.112,1157.060576
1760230766.271577,0.00,210.99,8.777,1165.828558
1760230767.2715838,10.00,214.49,9.386,1175.214826
1760230768.2717984,0.00,209.65,9.606,1184.822406
1760230769.2715824,23.00,209.65,9.792,1194.612359
1760230770.2719872,0.00,209.65,9.698,1204.313873
1760230771.2724144,1.00,209.65,9.644,1213.961919
1760230772.2729874,0.00,209.65,9.606,1223.573101
1760230773.272922,1.00,209.65,9.604,1233.175981
1760230774.2715745,41.10,209.65,9.581,1242.744194
1760230775.2717228,0.00,209.65,9.600,1252.345549
1760230776.2715933,23.00,209.65,9.560,1261.903874
1760230777.2733908,0.00,209.65,9.595,1271.515971
1760230778.2729936,0.00,209.65,9.528,1281.039689
1760230779.2715786,0.00,209.65,8.623,1289.650812
1760230780.271605,0.00,209.65,8.434,1298.085422
1760230781.2760084,0.00,209.65,8.516,1306.639172
1760230782.2715802,0.00,209.65,8.583,1315.183889
1760230783.2715857,0.00,209.65,8.615,1323.799162
1760230784.2715795,0.00,209.65,8.637,1332.435798
1760230785.2715824,1.00,209.65,8.590,1341.025681
1760230786.2717636,0.00,209.65,8.568,1349.595544
1760230787.2717364,0.00,209.65,8.613,1358.208437
1760230788.2715774,0.00,209.65,8.675,1366.882304
1760230789.2739887,0.00,209.65,8.291,1375.193013
1760230790.271581,0.00,209.65,8.037,1383.210448
1760230791.2726672,0.00,209.65,8.105,1391.324624
1760230792.2715757,0.00,209.65,8.153,1399.468707
1760230793.2717516,0.00,209.65,8.133,1407.602781
1760230794.2715802,0.00,209.65,8.189,1415.790260
1760230795.2715766,0.00,209.65,8.188,1423.977922
1760230796.2717385,1.00,209.65,8.164,1432.143734
1760230797.271714,0.00,209.65,8.302,1440.445043
1760230798.27499,0.00,209.65,8.421,1448.893874
1760230799.2715764,0.00,209.65,8.433,1457.298210
1760230800.2740185,0.00,209.65,8.490,1465.809175
1760230801.271579,0.00,209.65,8.512,1474.300486
1760230802.2715876,0.00,209.65,8.476,1482.776294
1760230803.2722707,0.00,209.65,8.571,1491.353421
1760230804.2716594,0.00,209.65,8.291,1499.639716
1760230805.2728665,0.00,209.65,8.209,1507.858994
1760230806.2715762,0.00,209.65,8.260,1516.108179
1760230807.2715778,0.00,209.65,8.299,1524.406742
1760230808.2715776,1.00,209.65,8.178,1532.584883
1760230809.2715776,0.00,209.65,8.205,1540.790123
1760230810.271764,1.00,209.65,8.120,1548.911684
1760230811.2715826,37.00,209.65,8.293,1557.203350
1760230812.2729058,0.00,209.65,8.305,1565.519247
1760230813.2717004,0.00,209.65,8.162,1573.671814
1760230814.2769303,0.00,209.65,8.206,1581.920877
1760230815.2722108,0.00,209.65,8.208,1590.090351
1760230816.2733874,0.00,209.65,8.196,1598.296384
1760230817.2719893,0.00,209.65,8.198,1606.483192
1760230818.2715816,1.00,209.65,8.247,1614.726823
1760230819.2715797,0.00,209.65,8.359,1623.085384
