ts,cpu_percent,rss_mb,power_w,energy_j_total
1760206777.7390537,1.00,258.18,5.180,333.008303
1760206778.7389433,0.00,258.18,5.332,338.340198
1760206779.7389429,0.00,258.18,5.172,343.512610
1760206780.7389421,0.00,258.18,5.168,348.680443
1760206781.738954,0.00,258.18,5.206,353.886301
1760206782.7389796,0.00,258.18,5.175,359.061520
1760206783.7390652,0.00,258.18,5.342,364.403730
1760206784.739104,0.00,258.18,5.179,369.583099
1760206785.7390418,1.00,258.18,5.290,374.872759
1760206786.7389677,0.00,258.18,5.219,380.091862
1760206787.7389598,0.00,258.18,5.315,385.406911
1760206788.7389686,0.00,258.18,5.365,390.772437
1760206789.7390628,0.00,258.18,5.237,396.010339
1760206790.7389436,0.00,258.18,5.184,401.193492
1760206791.7389412,0.00,258.18,5.226,406.419797
1760206792.7389596,0.00,258.18,5.154,411.573531
1760206793.7389457,0.00,258.18,5.370,416.943452
1760206794.7389474,1.00,258.18,5.201,422.144122
1760206795.7390456,0.00,258.18,5.146,427.290593
1760206796.7390585,0.00,258.18,5.177,432.467643
1760206797.7389846,0.00,258.18,5.210,437.676797
1760206798.7390513,0.00,258.18,5.316,442.993129
1760206799.739243,0.00,258.18,5.206,448.199658
1760206800.7390623,0.00,258.18,5.232,453.430297
1760206801.7389746,0.00,258.18,5.244,458.674241
1760206802.7390728,0.00,258.18,5.191,463.865817
1760206803.7389467,0.00,258.18,5.352,469.217488
1760206804.7389467,0.00,258.18,5.163,474.380255
1760206805.738973,1.00,258.18,5.187,479.567071
1760206806.7389438,0.00,258.18,5.227,484.793803
1760206807.738982,0.00,258.18,5.216,490.009976
1760206808.7390456,0.00,258.18,5.372,495.382460
1760206809.738976,0.00,258.18,5.189,500.571106
1760206810.7389588,0.00,258.18,5.209,505.779711
1760206811.738983,0.00,258.18,5.236,511.015477
1760206812.7389798,0.00,258.18,5.366,516.381369
1760206813.738963,0.00,258.18,5.404,521.784980
1760206814.7389627,0.00,258.18,5.216,527.000482
1760206815.738978,1.00,258.18,5.156,532.156170
1760206816.7389548,1.00,258.18,5.268,537.424039
1760206817.7389634,0.00,258.18,5.186,542.610550
1760206818.739058,0.00,258.18,5.377,547.988099
1760206819.73906,0.00,258.18,5.293,553.281238
1760206820.7389412,7.00,260.43,5.958,559.238681
1760206821.7389598,10.00,260.43,6.200,565.438982
1760206822.7390428,14.00,260.68,6.139,571.578249
1760206823.7389436,19.00,260.68,6.277,577.854966
1760206824.7390583,0.00,260.68,5.267,583.122409
1760206825.738971,0.00,260.68,5.277,588.399190
1760206826.7390563,0.00,260.68,5.281,593.680731
1760206827.7389424,0.00,260.68,5.256,598.936455
1760206828.7389853,1.00,260.93,5.421,604.357401
1760206829.7389805,0.00,260.93,5.228,609.585842
1760206830.739057,1.00,260.93,5.260,614.845777
1760206831.739349,0.00,260.93,5.344,620.191772
1760206832.7389617,0.00,260.93,5.245,625.435167
1760206833.7389438,0.00,260.93,5.399,630.834506
1760206834.7389429,0.00,260.93,5.232,636.066792
1760206835.7389438,0.00,260.93,5.230,641.297126
1760206836.7389803,0.00,260.93,5.189,646.486504
1760206837.738956,0.00,260.93,5.173,651.659587
1760206838.7390425,0.00,260.93,5.402,657.062527
1760206839.7389824,1.00,260.93,5.189,662.250929
1760206840.7389421,0.00,260.93,5.255,667.505555
1760206841.7389653,0.00,260.93,5.172,672.677721
1760206842.7390432,0.00,260.93,5.237,677.914952
1760206843.7390504,0.00,260.93,5.368,683.283102
1760206844.7389407,0.00,260.93,5.196,688.478584
1760206845.7389684,0.00,260.93,5.210,693.688959
1760206846.7389538,0.00,260.93,5.267,698.956280
1760206847.7392838,0.00,260.93,5.236,704.194486
1760206848.738945,0.00,260.93,5.386,709.578506
1760206849.7389565,0.00,260.93,5.183,714.761903
1760206850.7389488,0.00,260.93,5.209,719.970935
1760206851.7389593,0.00,260.93,5.140,725.111425
1760206852.7389646,1.00,260.93,5.245,730.356712
1760206853.7389429,0.00,260.93,5.305,735.661691
1760206854.7390466,0.00,260.93,5.202,740.864620
1760206855.73929,0.00,260.93,5.184,746.049787
1760206856.7389455,0.00,260.93,5.200,751.247894
1760206857.7389438,0.00,260.93,5.401,756.649186
1760206858.7389424,0.00,260.93,5.403,762.051760
1760206859.7389636,0.00,260.93,5.168,767.219960
1760206860.7389438,0.00,260.93,5.135,772.355079
1760206861.738958,0.00,260.93,5.220,777.575646
1760206862.7389755,0.00,260.93,5.208,782.783580
1760206863.7389405,0.00,260.93,5.323,788.106137
1760206864.7389538,0.00,260.93,5.153,793.259200
1760206865.738982,0.00,260.93,5.259,798.518281
1760206866.739078,2.00,260.93,5.658,804.176347
1760206867.738985,0.00,260.93,5.253,809.429263
1760206868.7389479,17.00,260.93,6.466,815.895433
1760206869.7389438,0.00,260.93,5.225,821.120884
1760206870.7390537,0.00,260.93,5.253,826.374044
1760206871.7389884,1.00,260.93,5.244,831.617683
1760206872.7389443,0.00,260.93,5.220,836.837457
1760206873.7390594,1.00,260.93,5.411,842.249553
1760206874.738961,0.00,260.93,5.209,847.457975
1760206875.7390497,0.00,260.93,5.193,852.651687
1760206876.738982,0.00,260.93,5.155,857.806093
1760206877.7392375,0.00,260.93,5.182,862.989185
1760206878.7390845,0.00,260.93,5.415,868.403112
1760206879.738964,0.00,260.93,5.369,873.771323
1760206880.7389433,0.00,260.93,5.255,879.026619
1760206881.7389574,0.00,260.93,5.191,884.217219
1760206882.7389631,1.00,260.93,5.265,889.482586
1760206883.738947,0.00,260.93,5.419,894.901274
1760206884.7389607,0.00,260.93,5.215,900.116104
1760206885.73906,0.00,260.93,5.167,905.283693
1760206886.7389839,0.00,260.93,5.198,910.481739
1760206887.738954,0.00,260.93,5.165,915.646887
1760206888.7389474,0.00,260.93,5.422,921.069053
1760206889.7389748,0.00,260.93,5.197,926.266428
1760206890.7389736,0.00,260.93,5.202,931.467953
1760206891.7389803,0.00,260.93,5.188,936.656172
1760206892.7389836,0.00,260.93,5.234,941.890228
1760206893.7389426,1.00,260.93,5.437,947.327470
1760206894.7389436,0.00,260.93,5.802,953.129396
1760206895.7390423,0.00,260.93,5.548,958.678210
1760206896.7389433,0.00,260.93,5.242,963.919591
1760206897.7389827,0.00,260.93,5.186,969.106223
1760206898.7389712,0.00,260.93,5.538,974.643684
