ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760269381.440043,39,30.204,37.202000,1329.085000,7,8,2429,55
1760269382.440034,40,30.334,37.327000,1366.412000,7,8,2429,55
1760269383.439856,41,30.553,37.900000,1404.312000,6,8,2429,55
1760269384.439972,42,30.782,38.194000,1442.506000,6,7,2429,55
1760269385.439880,43,30.761,38.465000,1480.971000,7,8,2429,55
1760269386.439976,44,30.531,38.273000,1519.244000,7,8,2429,55
1760269387.439993,45,30.215,38.116000,1557.360000,6,7,2429,55
1760269388.440133,46,29.979,38.202000,1595.562000,7,8,2429,55
1760269389.439885,47,29.982,38.412000,1633.974000,5,7,2429,55
1760269390.439891,48,30.209,38.746000,1672.720000,7,8,2429,55
1760269391.439995,49,30.413,39.072000,1711.792000,7,7,2429,55
1760269392.440273,50,30.437,39.409000,1751.201000,7,8,2429,55
1760269393.439962,51,30.311,40.099000,1791.300000,7,8,2429,55
1760269394.440197,52,30.437,40.242000,1831.542000,6,7,2429,55
1760269395.439956,53,30.548,40.358000,1871.900000,7,8,2429,55
1760269396.440284,54,30.484,40.237000,1912.137000,7,8,2429,55
1760269397.439973,55,30.445,40.520000,1952.657000,7,7,2429,55
1760269398.440185,56,30.360,40.533000,1993.190000,7,8,2429,55
1760269399.439957,57,30.456,40.859000,2034.049000,7,8,2429,55
1760269400.439886,58,30.295,40.707000,2074.756000,7,7,2429,55
1760269401.439875,59,30.040,40.612000,2115.368000,6,8,2429,55
1760269402.440042,60,30.109,40.939000,2156.307000,7,8,2429,55
1760269403.440254,61,30.159,41.152000,2197.459000,6,7,2429,55
1760269404.440281,62,30.395,33.128000,2230.587000,7,8,2429,55
1760269405.439853,63,30.437,33.259000,2263.846000,7,8,2429,55
1760269406.439968,64,30.427,33.120000,2296.966000,7,8,2429,55
1760269407.440118,65,30.313,32.995000,2329.961000,5,7,2429,55
1760269408.439891,66,30.212,33.058000,2363.019000,7,8,2429,55
1760269409.439879,67,30.284,32.971000,2395.990000,6,7,2429,55
1760269410.439980,68,30.217,32.971000,2428.961000,6,8,2429,55
1760269411.439897,69,30.254,32.963000,2461.924000,7,8,2429,55
1760269412.439888,70,30.132,32.818000,2494.742000,6,7,2429,55
1760269413.440311,71,30.187,32.972000,2527.714000,7,8,2429,55
1760269414.439969,72,30.024,32.718000,2560.432000,6,7,2429,55
1760269415.440160,73,30.212,32.991000,2593.423000,7,8,2429,55
1760269416.439876,74,30.457,33.343000,2626.766000,7,8,2429,55
1760269417.439963,75,30.595,33.310000,2660.076000,7,8,2429,56
1760269418.439971,76,30.577,33.308000,2693.384000,7,8,2429,55
1760269419.439981,77,30.651,33.738000,2727.122000,6,8,2429,55
1760269420.439970,78,30.557,33.727000,2760.849000,7,8,2429,55
1760269421.439979,79,30.408,33.983000,2794.832000,7,8,2429,55
1760269422.439977,80,30.176,33.719000,2828.551000,6,7,2429,55
1760269423.439964,81,30.264,34.030000,2862.581000,7,8,2429,56
1760269424.439964,82,30.510,34.322000,2896.903000,7,8,2429,56
1760269425.439970,83,30.525,34.409000,2931.312000,7,8,2429,56
1760269426.439954,84,30.504,34.627000,2965.939000,7,8,2429,56
1760269427.439854,85,30.561,34.737000,3000.676000,7,8,2429,56
1760269428.439876,86,30.598,34.991000,3035.667000,7,8,2429,56
1760269429.440158,87,30.599,35.155000,3070.822000,7,8,2429,56
1760269430.439976,88,30.481,35.392000,3106.214000,7,8,2429,56
1760269431.439980,89,30.473,35.509000,3141.723000,6,7,2429,56
1760269432.439967,90,30.385,35.601000,3177.324000,7,8,2429,56
1760269433.439855,91,30.477,35.978000,3213.302000,7,8,2429,56
1760269434.439874,92,30.310,35.789000,3249.091000,6,7,2491,56
1760269435.439857,93,30.784,36.563000,3285.654000,7,8,2133,56
1760269436.439975,94,30.740,36.610000,3322.264000,7,8,1617,56
1760269437.439980,95,30.831,36.973000,3359.237000,10,9,2429,56
1760269438.439971,96,29.946,36.222000,3395.459000,7,8,2429,56
1760269439.439858,97,30.374,37.088000,3432.547000,6,8,2429,56
1760269440.439964,98,30.386,37.026000,3469.573000,6,8,2429,56
1760269441.440141,99,30.407,37.343000,3506.916000,7,8,2429,56
1760269442.439966,100,30.460,37.624000,3544.540000,6,7,2429,56
1760269443.439959,101,30.364,37.635000,3582.175000,6,8,2429,56
1760269444.439969,102,30.435,37.776000,3619.951000,7,8,2429,56
1760269445.439960,103,30.132,37.830000,3657.781000,6,7,2429,56
1760269446.439987,104,29.768,37.597000,3695.378000,6,7,2429,56
1760269447.440048,105,29.755,37.864000,3733.242000,7,8,2429,56
1760269448.439854,106,29.819,38.049000,3771.291000,7,8,2429,56
1760269449.440187,107,30.058,38.292000,3809.583000,7,8,2429,56
1760269450.439869,108,30.146,38.860000,3848.443000,6,7,2429,56
1760269451.439975,109,30.244,38.929000,3887.372000,7,8,2429,56
1760269452.439955,110,30.187,39.195000,3926.567000,7,8,2429,56
1760269453.439885,111,30.278,39.408000,3965.975000,6,7,2429,56
1760269454.439972,112,30.298,39.595000,4005.570000,8,9,2429,56
1760269455.439973,113,30.526,39.927000,4045.497000,7,8,2429,56
1760269456.440197,114,30.542,40.365000,4085.862000,6,7,2429,56
1760269457.439953,115,30.541,40.596000,4126.458000,7,8,2429,56
1760269458.439870,116,30.620,40.639000,4167.097000,7,8,2429,56
1760269459.439974,117,30.245,40.480000,4207.577000,7,8,2429,56
1760269460.440329,118,30.330,40.781000,4248.358000,6,7,2429,56
1760269461.440498,119,30.304,41.193000,4289.551000,7,8,2429,56
1760269462.439994,120,30.150,41.209000,4330.760000,7,8,2429,56
1760269463.439965,121,30.089,41.085000,4371.845000,7,8,2429,56
1760269464.439951,122,30.045,41.332000,4413.177000,6,7,2429,56
1760269465.439953,123,29.992,32.783000,4445.960000,6,7,2429,56
1760269466.439880,124,30.139,32.870000,4478.830000,7,8,2429,56
1760269467.440035,125,29.814,32.503000,4511.333000,7,8,2429,56
1760269468.439924,126,29.758,32.462000,4543.795000,7,8,2429,56
1760269469.440254,127,30.059,32.825000,4576.620000,7,7,2429,56
1760269470.439857,128,29.846,32.566000,4609.186000,6,7,2429,56
1760269471.439874,129,29.808,32.648000,4641.834000,6,7,2429,56
1760269472.440095,130,29.757,32.473000,4674.307000,7,8,2429,56
1760269473.439885,131,29.673,32.361000,4706.668000,6,8,2429,56
1760269474.439857,132,29.630,32.360000,4739.028000,6,7,2429,56
1760269475.440218,133,29.562,32.191000,4771.219000,6,7,2539,56
1760269476.440149,134,30.198,33.079000,4804.298000,6,7,2133,56
1760269477.440008,135,30.846,33.728000,4838.026000,7,7,1987,56
1760269478.440301,136,30.069,32.821000,4870.847000,7,8,2023,56
1760269479.439856,137,30.290,33.565000,4904.412000,14,8,2267,56
1760269480.439973,138,30.309,33.360000,4937.772000,7,8,2429,56
1760269481.439881,139,30.066,33.712000,4971.484000,7,8,2429,56
1760269482.439896,140,30.730,34.411000,5005.895000,6,8,2429,56
1760269483.439970,141,30.677,34.308000,5040.203000,7,8,2429,56
1760269484.439862,142,30.495,34.347000,5074.550000,7,8,2429,56
1760269485.439878,143,30.140,33.993000,5108.543000,6,7,2429,56
1760269486.439960,144,30.243,34.335000,5142.878000,7,8,2429,56
1760269487.440174,145,30.299,34.557000,5177.435000,7,8,2429,56
1760269488.439976,146,29.928,34.654000,5212.089000,6,7,2429,56
1760269489.439967,147,29.718,34.510000,5246.599000,6,7,2429,56
1760269490.439961,148,29.547,34.499000,5281.098000,7,7,2429,56
1760269491.439886,149,29.476,34.655000,5315.753000,7,8,2429,56
1760269492.439891,150,29.887,35.181000,5350.934000,6,7,2429,56
1760269493.439881,151,30.279,35.740000,5386.674000,7,8,2429,56
1760269494.439883,152,30.245,35.896000,5422.570000,7,8,2429,56
1760269495.440062,153,30.362,36.178000,5458.748000,7,8,2429,56
1760269496.439856,154,30.419,36.555000,5495.303000,8,8,2429,56
1760269497.439980,155,30.262,36.217000,5531.520000,6,7,2429,56
1760269498.439900,156,30.341,36.731000,5568.251000,7,8,2429,56
1760269499.440304,157,30.306,36.793000,5605.044000,6,7,2429,56
1760269500.440184,158,30.059,36.997000,5642.041000,7,8,2429,56
1760269501.439958,159,29.781,36.979000,5679.020000,7,8,2429,56
1760269502.440212,160,29.871,37.106000,5716.126000,7,7,2429,56
1760269503.439966,161,29.917,37.504000,5753.630000,6,7,2429,56
1760269504.439879,162,29.957,37.580000,5791.210000,7,8,2429,56
1760269505.440005,163,29.812,37.449000,5828.659000,6,7,2429,56
1760269506.439859,164,29.847,37.778000,5866.437000,7,8,2429,56
1760269507.439855,165,29.959,37.944000,5904.381000,7,7,2429,56
1760269508.439883,166,29.813,37.973000,5942.354000,6,8,2429,56
1760269509.439872,167,30.058,38.488000,5980.842000,6,8,2429,56
1760269510.439854,168,30.033,38.606000,6019.448000,7,8,2429,56
1760269511.439875,169,30.019,38.767000,6058.215000,6,8,2429,56
1760269512.439860,170,30.100,38.989000,6097.204000,7,8,2429,56
1760269513.440375,171,30.070,39.100000,6136.304000,7,8,2429,56
1760269514.440214,172,30.042,39.563000,6175.867000,7,8,2429,56
1760269515.440078,173,30.045,39.811000,6215.678000,7,8,2429,56
1760269516.440192,174,30.038,39.766000,6255.444000,7,8,2429,56
1760269517.440085,175,30.051,40.310000,6295.754000,6,7,2429,56
1760269518.439890,176,30.141,40.459000,6336.213000,7,8,2429,56
1760269519.439975,177,30.090,40.384000,6376.597000,6,7,2429,56
1760269520.439854,178,30.481,41.139000,6417.736000,6,7,2539,56
1760269521.439858,179,30.539,41.333000,6459.069000,7,8,2023,56
1760269522.439950,180,30.778,41.479000,6500.548000,7,8,2023,56
1760269523.439964,181,30.523,41.617000,6542.165000,6,7,2023,56
1760269524.439854,182,30.459,33.176000,6575.341000,7,8,2023,56
1760269525.439854,183,30.205,32.900000,6608.241000,7,8,2023,56
1760269526.439879,184,30.367,33.030000,6641.271000,7,7,2023,56
