ts,cpu_percent,rss_mb,power_w,energy_j_total
1760390119.6045823,0.00,197.77,8.572,536.571563
1760390120.6043992,1.00,197.77,8.595,545.164864
1760390121.604976,0.00,197.77,8.619,553.788682
1760390122.6043851,0.00,197.77,8.653,562.437036
1760390123.604392,0.00,197.77,8.587,571.024050
1760390124.6044004,0.00,197.77,8.544,579.567852
1760390125.604656,0.00,197.77,8.612,588.181782
1760390126.604384,0.00,197.77,8.604,596.783689
1760390127.6044703,0.00,197.77,8.604,605.388220
1760390128.6043768,0.00,197.77,8.617,614.004531
1760390129.605327,1.00,197.77,8.654,622.666557
1760390130.6043804,0.00,197.77,8.610,631.268342
1760390131.604553,0.00,197.77,8.572,639.841562
1760390132.6054695,0.00,197.77,8.595,648.444690
1760390133.6043842,0.00,197.77,8.554,656.989407
1760390134.6043768,0.00,197.77,8.611,665.600163
1760390135.6043997,0.00,197.77,8.526,674.126020
1760390136.6043794,0.00,197.77,8.559,682.684958
1760390137.6047256,0.00,197.77,8.511,691.198914
1760390138.6048102,0.00,197.77,8.552,699.751138
1760390139.6043718,0.00,197.77,8.567,708.314287
1760390140.604386,0.00,197.77,8.474,716.788204
1760390141.6043806,0.00,197.77,8.462,725.250096
1760390142.6044195,0.00,197.77,8.463,733.713514
1760390143.6064742,1.00,197.77,8.499,742.230399
1760390144.6064794,0.00,197.77,8.480,750.710236
1760390145.6043875,0.00,197.77,8.524,759.216684
1760390146.6045797,0.00,197.77,8.507,767.724902
1760390147.6043773,0.00,197.77,8.525,776.248440
1760390148.604462,0.00,197.77,8.533,784.781743
1760390149.604374,1.00,197.77,8.512,793.292830
1760390150.6043758,0.00,197.77,8.449,801.742271
1760390151.604377,0.00,197.77,8.441,810.183472
1760390152.6043754,0.00,197.77,8.490,818.673624
1760390153.605074,0.00,197.77,8.448,827.127032
1760390154.6046152,0.00,197.77,8.491,835.613949
1760390155.6043775,75.00,204.27,8.441,844.052526
1760390156.6052709,29.00,206.02,8.401,852.461196
1760390157.6043792,89.10,206.52,8.441,860.894646
1760390158.6043792,38.00,206.77,8.503,869.397188
1760390159.6043775,1.00,200.53,8.446,877.843455
1760390160.60438,46.00,200.53,8.409,886.252858
1760390161.6052196,46.00,200.53,8.379,894.638517
1760390162.604389,0.00,200.53,8.389,903.020088
1760390163.6044767,0.00,200.53,8.397,911.418260
1760390164.6043844,0.00,200.53,8.462,919.879114
1760390165.60438,1.00,200.53,8.490,928.369571
1760390166.604376,0.00,200.53,8.479,936.848065
1760390167.6043823,0.00,200.53,8.460,945.308615
1760390168.6043804,0.00,200.53,8.444,953.752685
1760390169.6043782,0.00,200.53,8.430,962.182351
1760390170.604466,0.00,200.53,8.416,970.599382
1760390171.6044884,0.00,200.53,8.404,979.003353
1760390172.6043768,0.00,200.53,8.364,987.366857
1760390173.6043751,0.00,200.53,8.373,995.739821
1760390174.6050541,0.00,200.53,8.440,1004.185173
1760390175.6045554,0.00,200.53,8.499,1012.680085
1760390176.6046667,0.00,200.53,8.474,1021.154795
1760390177.6047475,1.00,200.53,8.432,1029.587757
1760390178.6047027,0.00,200.53,8.485,1038.072843
1760390179.606904,0.00,200.53,8.492,1046.583136
1760390180.60461,0.00,200.53,8.439,1055.003158
1760390181.6043766,0.00,200.53,8.431,1063.432397
1760390182.6053064,0.00,200.53,8.493,1071.932802
1760390183.6049545,0.00,200.53,8.520,1080.449687
1760390184.6048312,0.00,200.53,8.547,1088.995625
1760390185.6043818,0.00,200.53,8.547,1097.538999
1760390186.6043773,0.00,200.53,8.503,1106.042029
1760390187.6043797,0.00,200.53,8.516,1114.558548
1760390188.604435,1.00,200.53,8.487,1123.045892
1760390189.604376,2.00,200.53,8.497,1131.542391
1760390190.6049623,2.00,200.53,8.642,1140.189769
1760390191.6045122,62.00,200.53,8.455,1148.640919
1760390192.6044714,0.00,200.53,8.592,1157.232999
1760390193.604373,0.00,200.53,8.471,1165.703375
1760390194.604372,0.00,200.53,8.503,1174.205978
1760390195.604376,0.00,200.53,8.465,1182.671105
1760390196.6044097,0.00,200.53,8.489,1191.160280
1760390197.6043742,0.00,200.53,8.456,1199.615886
1760390198.6044834,2.00,200.53,8.504,1208.120442
1760390199.6050267,42.00,200.78,8.459,1216.584104
1760390200.604386,22.00,201.03,8.479,1225.057899
1760390201.6047974,0.00,201.03,8.534,1233.595780
1760390202.6043754,0.00,201.03,8.360,1241.951959
1760390203.6045408,0.00,201.03,8.430,1250.383456
1760390204.6043763,0.00,201.03,8.426,1258.807812
1760390205.604425,0.00,201.03,8.393,1267.200857
1760390206.604483,0.00,201.03,8.425,1275.626312
1760390207.6048796,1.00,201.03,8.451,1284.081124
1760390208.6045861,0.00,201.03,8.422,1292.500536
1760390209.6043806,0.00,201.03,8.487,1300.985683
1760390210.6043854,0.00,201.03,8.469,1309.454899
1760390211.6043775,0.00,201.03,8.470,1317.924787
1760390212.604475,0.00,201.03,8.466,1326.391685
1760390213.604405,0.00,201.03,8.432,1334.822937
1760390214.6043859,0.00,201.03,8.444,1343.266458
1760390215.604377,0.00,201.03,8.474,1351.740741
1760390216.6043892,0.00,201.03,8.453,1360.193905
1760390217.6070414,0.00,201.03,8.377,1368.593237
1760390218.604602,0.00,201.03,8.413,1376.985854
1760390219.6075473,1.00,201.03,8.442,1385.452752
1760390220.6043713,0.00,201.03,8.424,1393.849886
1760390221.6043892,0.00,201.03,8.545,1402.394786
1760390222.6043787,0.00,201.03,8.471,1410.866139
1760390223.604379,0.00,201.03,8.446,1419.312284
1760390224.6048067,0.00,201.03,8.492,1427.808173
1760390225.604387,0.00,201.03,8.445,1436.249924
1760390226.606502,0.00,201.03,8.492,1444.760217
1760390227.6043766,0.00,201.03,8.464,1453.206423
1760390228.60453,0.00,201.03,8.435,1461.643108
1760390229.6043832,0.00,201.03,8.441,1470.083028
1760390230.604394,0.00,201.03,8.481,1478.564085
1760390231.6043754,1.00,201.03,8.483,1487.046913
1760390232.604956,0.00,201.03,8.505,1495.556718
1760390233.6049984,0.00,201.03,8.453,1504.009882
1760390234.604396,0.00,201.03,8.457,1512.461826
1760390235.604511,0.00,201.03,8.417,1520.880261
1760390236.6043818,0.00,201.03,8.412,1529.290823
1760390237.6046271,0.00,201.03,8.469,1537.761932
1760390238.6048677,0.00,201.03,8.413,1546.177133
1760390239.6043732,0.00,201.03,8.334,1554.507434
1760390240.6045,1.00,201.03,8.368,1562.876614
1760390241.604375,0.00,201.03,8.407,1571.283025
1760390242.60516,0.00,201.03,8.416,1579.706038
1760390243.6048863,0.00,201.03,8.324,1588.028222
1760390244.6043768,0.00,201.03,8.402,1596.425905
1760390245.6046317,0.00,201.03,8.412,1604.839946
