ts,cpu_percent,rss_mb,power_w,energy_j_total
1760315430.1105137,0.00,240.88,0.076,8.405876
1760315431.110496,0.00,240.88,0.063,8.468571
1760315432.11054,0.00,240.88,0.085,8.553574
1760315433.110494,0.00,240.88,0.077,8.630932
1760315434.110506,0.00,240.88,0.079,8.709434
1760315435.1105452,0.00,240.88,0.079,8.788074
1760315436.110543,1.00,240.88,0.138,8.926159
1760315437.110543,0.00,240.88,0.059,8.984933
1760315438.1105413,0.00,240.88,0.075,9.060078
1760315439.1105416,0.00,240.88,0.059,9.119020
1760315440.1105404,0.00,240.88,0.121,9.240413
1760315441.1104956,0.00,240.88,0.063,9.303825
1760315442.1105368,0.00,240.88,0.071,9.375324
1760315443.1104956,1.00,240.88,0.072,9.447342
1760315444.1105394,0.00,240.88,0.091,9.538035
1760315445.1105404,0.00,240.88,0.107,9.644811
1760315446.1104937,0.00,240.88,0.070,9.714646
1760315447.1105561,0.00,240.88,0.081,9.795987
1760315448.1105409,0.00,240.88,0.050,9.846048
1760315449.1104994,0.00,240.88,0.152,9.998216
1760315450.1105363,0.00,240.88,0.080,10.078046
1760315451.1104956,1.00,240.88,0.076,10.153650
1760315452.11054,1.00,240.88,0.149,10.302507
1760315453.1104941,0.00,240.88,0.068,10.370710
1760315454.1105356,0.00,240.88,0.072,10.443063
1760315455.1105103,0.00,240.88,0.056,10.498908
1760315456.1105142,0.00,240.88,0.092,10.591173
1760315457.110551,0.00,240.88,0.075,10.666608
1760315458.1105125,0.00,240.88,0.081,10.747857
1760315459.1105428,0.00,240.88,0.108,10.855487
1760315460.110497,0.00,240.88,0.138,10.993954
1760315461.1105099,1.00,240.88,0.078,11.071586
1760315462.1105163,0.00,240.88,0.097,11.168475
1760315463.1105378,0.00,240.88,0.156,11.323999
1760315464.1105125,0.00,240.88,0.098,11.421513
1760315465.1105118,0.00,240.88,0.135,11.556623
1760315466.1105022,0.00,240.88,0.046,11.602702
1760315467.110538,0.00,240.88,0.065,11.667289
1760315468.1104946,0.00,240.88,0.062,11.729252
1760315469.1105013,0.00,240.88,0.074,11.803116
1760315470.1104968,1.00,240.88,0.074,11.877041
1760315471.1104941,0.00,240.88,0.080,11.957328
1760315472.1105535,0.00,240.88,0.063,12.019993
1760315473.1104975,0.00,240.88,0.057,12.077409
1760315474.1104991,0.00,240.88,0.055,12.132139
1760315475.110541,0.00,240.88,0.050,12.181880
1760315476.1107526,0.00,240.88,0.165,12.346972
1760315477.1105444,0.00,240.88,0.058,12.404937
1760315478.110543,0.00,240.88,0.087,12.491786
1760315479.110563,0.00,240.88,0.151,12.642565
1760315480.1105375,0.00,240.88,0.082,12.724104
1760315481.1105444,0.00,240.88,0.066,12.790339
1760315482.1105156,1.00,240.88,0.046,12.836449
1760315483.110539,0.00,240.88,0.060,12.896794
1760315484.1105382,0.00,240.88,0.057,12.953355
1760315485.1105065,0.00,240.88,0.053,13.005965
1760315486.1104953,0.00,240.88,0.046,13.052181
1760315487.1104987,0.00,240.88,0.095,13.146857
1760315488.1105406,0.00,240.88,0.080,13.226916
1760315489.110507,0.00,240.88,0.056,13.282654
1760315490.1105363,0.00,240.88,0.115,13.397348
1760315491.1104937,1.00,240.88,0.110,13.507129
1760315492.1105216,0.00,240.88,0.047,13.553834
1760315493.1105409,0.00,240.88,0.057,13.611174
1760315494.1104941,9.00,242.38,0.794,14.404696
1760315495.110522,40.00,242.75,0.683,15.087400
1760315496.110493,6.00,242.75,0.697,15.784279
1760315497.1105392,1.00,242.75,0.066,15.850178
1760315498.1105134,0.00,242.75,0.125,15.975370
1760315499.1105387,0.00,242.75,0.056,16.031855
1760315500.1104953,0.00,242.75,0.084,16.115530
1760315501.1105418,0.00,242.75,0.084,16.199312
1760315502.110524,0.00,242.75,0.516,16.715337
1760315503.1111655,1.00,242.75,0.189,16.904689
1760315504.1105235,45.00,242.75,1.183,18.086497
1760315505.1104937,0.00,242.75,0.261,18.347394
1760315506.1105032,0.00,242.75,0.057,18.404108
1760315507.1104963,0.00,242.75,0.077,18.481573
1760315508.1104934,0.00,242.75,0.102,18.583710
1760315509.1104999,0.00,242.75,0.086,18.669628
1760315510.1104987,0.00,242.75,0.109,18.778265
1760315511.110495,0.00,242.75,0.060,18.838625
1760315512.110495,1.00,242.75,0.110,18.948315
1760315513.1104946,0.00,242.75,0.066,19.014504
1760315514.1105196,0.00,242.75,0.083,19.097645
1760315515.1104941,0.00,242.75,0.106,19.203398
1760315516.110507,0.00,242.75,0.102,19.305734
1760315517.1105015,0.00,242.75,0.070,19.376210
1760315518.1105416,0.00,242.75,0.049,19.425570
1760315519.110491,1.00,242.75,0.065,19.490279
1760315520.11054,0.00,242.75,0.124,19.614617
1760315521.110548,0.00,242.75,0.083,19.697635
1760315522.1105428,1.00,242.75,0.115,19.812452
1760315523.1105409,0.00,242.75,0.053,19.865290
1760315524.1105409,0.00,242.75,0.088,19.952993
1760315525.1105142,0.00,242.75,0.060,20.012988
1760315526.1105416,1.00,242.75,0.076,20.088942
1760315527.110512,0.00,242.75,0.212,20.300906
1760315528.110541,0.00,242.75,0.083,20.383574
1760315529.1105416,0.00,242.75,0.073,20.456980
1760315530.1104996,0.00,242.75,0.071,20.528418
1760315531.1105375,0.00,242.75,0.063,20.591220
1760315532.1105168,0.00,242.75,0.069,20.660507
1760315533.1105716,0.00,242.75,0.079,20.739742
1760315534.110496,0.00,242.75,0.070,20.810157
1760315535.110539,1.00,242.75,0.073,20.882785
1760315536.1105003,0.00,242.75,0.051,20.933808
1760315537.1104953,0.00,242.75,0.052,20.985701
1760315538.110493,0.00,242.75,0.060,21.045512
1760315539.1104925,0.00,242.75,0.060,21.105735
1760315540.110491,0.00,242.75,0.070,21.175800
1760315541.1105142,0.00,242.75,0.135,21.310330
1760315542.1105058,0.00,242.75,0.114,21.424353
1760315543.1105072,1.00,242.75,0.071,21.495257
1760315544.110508,0.00,242.75,0.091,21.585874
1760315545.1104918,0.00,242.75,0.082,21.668221
1760315546.1105306,0.00,242.75,0.097,21.764805
1760315547.1104941,0.00,242.75,0.066,21.830948
1760315548.110544,0.00,242.75,0.046,21.877119
1760315549.1104927,1.00,242.75,0.049,21.925654
1760315550.110494,1.00,242.75,0.098,22.023321
1760315551.1105509,0.00,242.75,0.049,22.072467
1760315552.1104922,0.00,242.75,0.044,22.116563
1760315553.1105042,0.00,242.75,0.065,22.181165
1760315554.110513,0.00,242.75,0.057,22.237726
1760315555.1105025,1.00,242.75,0.145,22.382326
1760315556.1105049,0.00,242.75,0.092,22.474180
1760315557.1104977,0.00,242.75,0.213,22.686693
1760315558.1104956,0.00,242.75,0.217,22.903402
1760315559.1105013,0.00,242.75,0.073,22.976336
1760315560.1104963,0.00,242.75,0.223,23.199057
1760315561.110495,0.00,242.75,0.091,23.289567
