ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760818741.384289,119,28.552,34.917000,4072.384000,6,6,2532,56
1760818742.384294,120,28.580,34.984000,4107.368000,6,7,2532,56
1760818743.384292,121,28.555,35.330000,4142.698000,7,7,2532,56
1760818744.384531,122,28.522,35.427000,4178.125000,7,7,2532,56
1760818745.384400,123,28.526,35.760000,4213.885000,6,6,2532,56
1760818746.384297,124,28.505,35.901000,4249.786000,6,6,2532,56
1760818747.384290,125,28.516,35.890000,4285.676000,7,7,2532,55
1760818748.384295,126,28.500,36.242000,4321.918000,7,7,2532,56
1760818749.384331,127,28.535,36.402000,4358.320000,5,6,2532,56
1760818750.384404,128,28.556,36.575000,4394.895000,6,6,2532,56
1760818751.384310,129,28.548,36.827000,4431.722000,7,7,2532,56
1760818752.384316,130,28.559,37.063000,4468.785000,7,7,2532,56
1760818753.384292,131,28.545,37.211000,4505.996000,6,6,2532,56
1760818754.384612,132,28.573,37.277000,4543.273000,6,6,2532,56
1760818755.384295,133,28.619,37.707000,4580.980000,6,6,2532,56
1760818756.384294,134,28.493,37.841000,4618.821000,7,7,2532,56
1760818757.384290,135,28.535,37.818000,4656.639000,7,7,2532,56
1760818758.384486,136,28.524,38.029000,4694.668000,6,7,2532,56
1760818759.384461,137,28.569,38.456000,4733.124000,6,7,2532,56
1760818760.384483,138,28.555,38.619000,4771.743000,7,7,2532,56
1760818761.384432,139,28.569,38.897000,4810.640000,7,7,2532,56
1760818762.384290,140,28.508,38.839000,4849.479000,7,7,2532,56
1760818763.384323,141,28.511,38.956000,4888.435000,7,7,2532,56
1760818764.384290,142,28.567,39.380000,4927.815000,6,7,2532,56
1760818765.384436,143,28.571,39.479000,4967.294000,5,6,2532,56
1760818766.384407,144,28.529,39.730000,5007.024000,5,6,2496,56
1760818767.384290,145,28.635,31.269000,5038.293000,7,7,2496,56
1760818768.384290,146,28.588,31.316000,5069.609000,7,7,2496,56
1760818769.384316,147,28.594,31.374000,5100.983000,6,7,2496,56
1760818770.384312,148,28.598,31.391000,5132.374000,6,6,2496,56
1760818771.384398,149,28.563,31.223000,5163.597000,6,6,2496,56
1760818772.384322,150,28.622,31.353000,5194.950000,7,7,2496,56
1760818773.384293,151,28.662,31.382000,5226.332000,6,7,2496,56
1760818774.384303,152,28.642,31.395000,5257.727000,6,7,2496,56
1760818775.384289,153,28.606,31.365000,5289.092000,6,7,2496,56
1760818776.384307,154,28.654,31.355000,5320.447000,7,7,2496,56
1760818777.384290,155,28.665,31.523000,5351.970000,7,7,2496,56
1760818778.384292,156,28.557,31.370000,5383.340000,7,7,2496,56
1760818779.384312,157,28.661,31.296000,5414.636000,6,7,2496,56
1760818780.384290,158,28.641,31.496000,5446.132000,8,7,2496,56
1760818781.384290,159,28.717,31.453000,5477.585000,7,7,2496,56
1760818782.384331,160,28.636,31.760000,5509.345000,7,7,2496,56
1760818783.384309,161,28.608,31.947000,5541.292000,5,6,2496,56
1760818784.384290,162,28.647,32.164000,5573.456000,7,7,2496,56
1760818785.384290,163,28.675,32.270000,5605.726000,8,7,2496,56
1760818786.384292,164,28.628,32.243000,5637.969000,8,7,2496,56
1760818787.384393,165,28.616,32.534000,5670.503000,6,6,2496,56
1760818788.384292,166,28.638,32.627000,5703.130000,7,7,2496,56
1760818789.384290,167,28.702,32.814000,5735.944000,7,7,2496,56
1760818790.384290,168,28.624,33.000000,5768.944000,7,7,2496,56
1760818791.384293,169,28.657,33.213000,5802.157000,6,7,2496,56
1760818792.384410,170,28.711,33.391000,5835.548000,7,7,2496,56
1760818793.384299,171,28.674,33.593000,5869.141000,7,7,2496,56
1760818794.384311,172,28.663,33.811000,5902.952000,7,7,2496,56
1760818795.384313,173,28.632,33.962000,5936.914000,7,7,2496,56
1760818796.384307,174,28.668,34.245000,5971.159000,6,7,2496,56
1760818797.384291,175,28.662,34.277000,6005.436000,7,7,2496,56
1760818798.384289,176,28.613,34.442000,6039.878000,7,7,2496,56
1760818799.384293,177,28.637,34.732000,6074.610000,7,7,2496,56
1760818800.384332,178,28.415,34.258000,6108.868000,6,6,2496,56
1760818801.384331,179,27.644,34.102000,6142.970000,6,7,2496,56
1760818802.384293,180,27.810,35.238000,6178.208000,5,6,2496,56
1760818803.384293,181,29.214,35.555000,6213.763000,12,9,2496,56
1760818804.384309,182,26.384,33.167000,6246.930000,5,6,2496,56
1760818805.384290,183,27.346,34.919000,6281.849000,6,7,2496,56
1760818806.384290,184,27.199,33.804000,6315.653000,5,6,2496,56
