ts,cpu_percent,rss_mb,power_w,energy_j_total
1760210383.7007241,0.00,202.76,5.211,463.584201
1760210384.700697,0.00,202.76,5.360,468.944112
1760210385.7007875,0.00,202.76,5.217,474.161933
1760210386.7006521,0.00,202.76,5.192,479.353448
1760210387.7005436,0.00,202.76,5.140,484.493022
1760210388.701048,0.00,202.76,5.118,489.614103
1760210389.7006478,1.00,202.76,5.368,494.980239
1760210390.700563,0.00,202.76,5.331,500.310975
1760210391.701365,0.00,202.76,5.238,505.553271
1760210392.7005641,1.00,202.76,5.194,510.742833
1760210393.7005427,0.00,202.76,5.174,515.916831
1760210394.700661,0.00,202.76,5.351,521.268197
1760210395.7005696,0.00,202.76,5.208,526.475276
1760210396.7006536,0.00,202.76,5.294,531.769574
1760210397.700562,0.00,202.76,5.216,536.985015
1760210398.7009463,0.00,202.76,5.209,542.196122
1760210399.7009702,0.00,202.76,5.339,547.535281
1760210400.7006464,0.00,202.76,5.224,552.757557
1760210401.7008626,0.00,202.76,5.220,557.979040
1760210402.7007043,1.00,202.76,5.177,563.154930
1760210403.7006435,0.00,202.76,5.141,568.296031
1760210404.7005727,0.00,202.76,5.319,573.614559
1760210405.7005844,0.00,202.76,5.190,578.804243
1760210406.7011333,0.00,202.76,5.169,583.975922
1760210407.7005424,0.00,202.76,5.144,589.117327
1760210408.7005723,0.00,202.76,5.148,594.265263
1760210409.7006695,0.00,202.76,5.344,599.609610
1760210410.700566,0.00,202.76,5.160,604.768593
1760210411.700578,0.00,202.76,5.205,609.973902
1760210412.7007535,1.00,202.76,5.172,615.146802
1760210413.7008328,1.00,202.76,5.154,620.301635
1760210414.7006624,0.00,202.76,5.357,625.657639
1760210415.7005775,0.00,202.76,5.158,630.815524
1760210416.700641,0.00,202.76,5.208,636.023579
1760210417.7007587,0.00,202.76,5.313,641.337592
1760210418.7009013,0.00,202.76,5.135,646.473687
1760210419.7005415,0.00,202.76,5.328,651.799967
1760210420.7005558,0.00,202.76,5.180,656.979886
1760210421.70056,0.00,202.76,5.239,662.219313
1760210422.7005837,1.00,202.76,5.168,667.387330
1760210423.7006648,0.00,202.76,5.189,672.576769
1760210424.7005503,0.00,202.76,5.359,677.935154
1760210425.7009428,0.00,202.76,5.226,683.163107
1760210426.700793,0.00,202.76,5.182,688.344612
1760210427.7009861,0.00,202.76,5.210,693.555659
1760210428.7006602,0.00,202.76,5.213,698.767132
1760210429.700966,0.00,202.76,5.413,704.181669
1760210430.7006788,0.00,202.76,5.195,709.374893
1760210431.700757,0.00,202.76,5.216,714.591555
1760210432.7006705,0.00,202.76,5.174,719.764698
1760210433.7009425,0.00,202.76,5.188,724.954382
1760210434.7005782,1.00,202.76,5.311,730.263206
1760210435.7007215,0.00,202.76,5.134,735.397959
1760210436.700966,1.00,202.76,5.160,740.559384
1760210437.7006676,0.00,202.76,5.224,745.781782
1760210438.700652,0.00,202.76,5.141,750.922638
1760210439.7006721,0.00,202.76,5.334,756.256365
1760210440.7010157,0.00,202.76,5.140,761.398625
1760210441.7005978,0.00,202.76,5.175,766.571524
1760210442.70066,0.00,202.76,5.287,771.859169
1760210443.7006624,0.00,202.76,5.160,777.019617
1760210444.7007027,1.00,202.76,5.292,782.311962
1760210445.7006626,0.00,202.76,5.208,787.520018
1760210446.7011416,0.00,202.76,5.564,793.086654
1760210447.7005377,9.00,207.26,5.458,798.540925
1760210448.700564,9.00,207.26,6.126,804.667557
1760210449.7005744,1.00,207.26,5.876,810.543946
1760210450.7005775,16.00,207.51,6.034,816.578293
1760210451.700689,28.00,207.51,6.476,823.055388
1760210452.7005713,0.00,207.51,5.733,828.787917
1760210453.7010887,0.00,207.51,5.235,834.025209
1760210454.7006993,0.00,207.51,5.413,839.436267
1760210455.7006426,0.00,207.51,5.164,844.599522
1760210456.7007256,0.00,207.51,5.169,849.769370
1760210457.7005599,0.00,207.51,5.210,854.978646
1760210458.7009265,0.00,207.51,5.159,860.139766
1760210459.7009618,0.00,207.51,5.313,865.452802
1760210460.7006705,0.00,207.51,5.167,870.618499
1760210461.7005358,0.00,207.51,5.204,875.821672
1760210462.7005727,1.00,207.51,5.311,881.132388
1760210463.7009234,0.00,207.51,5.182,886.316457
1760210464.7005758,1.00,207.51,5.339,891.653906
1760210465.7006493,0.00,207.51,5.248,896.901940
1760210466.700898,0.00,207.51,5.215,902.118540
1760210467.7005897,0.00,207.51,5.201,907.317746
1760210468.7009912,0.00,207.51,5.229,912.548872
1760210469.7007458,0.00,207.51,5.430,917.977081
1760210470.7009811,0.00,207.51,5.197,923.175432
1760210471.7010136,0.00,207.51,5.176,928.351811
1760210472.7007778,1.00,207.51,5.138,933.488211
1760210473.7006373,0.00,207.51,5.194,938.681313
1760210474.7005386,0.00,207.51,5.324,944.005152
1760210475.7005625,0.00,207.51,5.753,949.758372
1760210476.700906,0.00,207.51,5.466,955.225826
1760210477.7005901,0.00,207.51,5.212,960.436018
1760210478.700591,0.00,207.51,5.202,965.637726
1760210479.7005663,0.00,207.51,5.386,971.023576
