ts,cpu_percent,rss_mb,power_w,energy_j_total
1760276054.6118138,0.00,240.37,8.039,1122.453120
1760276055.611067,0.00,240.37,8.071,1130.518468
1760276056.6110709,0.00,240.37,8.119,1138.637527
1760276057.6120863,0.00,240.37,8.106,1146.751947
1760276058.6110675,0.00,240.37,8.057,1154.800389
1760276059.6135058,0.00,240.37,8.053,1162.873366
1760276060.611069,0.00,240.37,8.055,1170.908563
1760276061.611067,1.00,240.37,8.058,1178.966709
1760276062.6110654,0.00,240.37,8.057,1187.023329
1760276063.6110651,0.00,240.37,8.056,1195.079155
1760276064.611066,0.00,240.37,8.036,1203.115023
1760276065.6110933,0.00,240.37,8.016,1211.130872
1760276066.6141076,0.00,240.37,8.018,1219.172722
1760276067.611066,0.00,240.37,8.039,1227.186983
1760276068.6110666,0.00,240.37,8.047,1235.234021
1760276069.6110706,0.00,240.37,8.096,1243.330069
1760276070.6110697,0.00,240.37,8.079,1251.409516
1760276071.6110668,0.00,240.37,8.101,1259.510509
1760276072.6110651,0.00,240.37,8.111,1267.621023
1760276073.611073,0.00,240.37,8.036,1275.656708
1760276074.6110659,0.00,240.37,8.100,1283.756785
1760276075.6110685,0.00,240.37,8.093,1291.849659
1760276076.6110666,0.00,240.37,8.153,1300.002776
1760276077.611068,1.00,240.37,8.076,1308.078561
1760276078.6110673,0.00,240.37,8.107,1316.186023
1760276079.6110687,0.00,240.37,8.057,1324.242643
1760276080.611067,0.00,240.37,8.101,1332.344124
1760276081.611066,0.00,240.37,8.081,1340.425402
1760276082.611072,0.00,240.37,8.050,1348.475430
1760276083.6172261,0.00,240.37,8.117,1356.642462
1760276084.6110723,0.00,240.37,8.115,1364.707261
1760276085.611068,0.00,240.37,8.045,1372.752712
1760276086.611173,1.00,240.37,8.045,1380.798589
1760276087.6111178,0.00,240.37,8.068,1388.865646
1760276088.6114073,0.00,240.37,8.058,1396.925990
1760276089.6110668,0.00,240.37,8.098,1405.020940
1760276090.611068,0.00,240.37,8.057,1413.077499
1760276091.6110706,0.00,240.37,8.175,1421.252893
1760276092.612223,0.00,240.37,8.087,1429.349552
1760276093.6110723,0.00,240.37,8.075,1437.415571
1760276094.613516,0.00,240.37,8.051,1445.486412
1760276095.611068,0.00,240.37,8.060,1453.527041
1760276096.6110654,0.00,240.37,8.098,1461.625043
1760276097.6110668,0.00,240.37,8.101,1469.726340
1760276098.6110675,0.00,240.37,8.103,1477.829042
1760276099.6110659,1.00,240.37,8.128,1485.956707
1760276100.611067,0.00,240.37,8.149,1494.105978
1760276101.6110687,0.00,240.37,8.199,1502.305359
1760276102.6110687,0.00,240.37,8.140,1510.445596
1760276103.613594,0.00,240.37,8.139,1518.604999
1760276104.611204,0.00,240.37,8.070,1526.655638
1760276105.611247,0.00,240.37,8.114,1534.770363
1760276106.611067,0.00,240.37,8.127,1542.895953
