ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760908966.019443,151,23.845,26.593000,4396.058000,3,4,2079,52
1760908967.019441,152,23.926,26.610000,4422.668000,3,4,2079,52
1760908968.019351,153,23.810,26.582000,4449.250000,3,4,2079,52
1760908969.019453,154,23.887,26.768000,4476.018000,3,3,2079,52
1760908970.019517,155,23.889,27.071000,4503.089000,3,3,2079,52
1760908971.019641,156,23.789,27.327000,4530.416000,3,4,2079,52
1760908972.019361,157,23.858,27.454000,4557.870000,3,3,2079,52
1760908973.019461,158,23.891,27.704000,4585.574000,3,4,2079,52
1760908974.019347,159,23.948,27.728000,4613.302000,3,4,2079,52
1760908975.019382,160,23.945,27.783000,4641.085000,3,4,2079,52
1760908976.019475,161,23.994,28.029000,4669.114000,3,4,2079,52
1760908977.019450,162,24.096,28.486000,4697.600000,3,4,2079,52
1760908978.019445,163,24.099,28.468000,4726.068000,2,3,2079,52
1760908979.019418,164,24.056,28.967000,4755.035000,3,4,2079,52
1760908980.019453,165,24.068,29.167000,4784.202000,3,4,2079,52
1760908981.019363,166,24.117,29.561000,4813.763000,3,4,2079,52
1760908982.019355,167,24.167,29.524000,4843.287000,3,4,2079,52
1760908983.019426,168,24.113,29.888000,4873.175000,3,4,2079,52
1760908984.019363,169,24.140,29.961000,4903.136000,3,4,2079,52
1760908985.019403,170,24.068,29.777000,4932.913000,2,4,2189,52
1760908986.019495,171,23.953,30.292000,4963.205000,5,4,1674,52
1760908987.019423,172,24.505,30.583000,4993.788000,4,5,2197,52
1760908988.019407,173,24.361,30.434000,5024.222000,8,5,1791,53
1760908989.019415,174,23.641,30.203000,5054.425000,5,4,1518,52
1760908990.019330,175,23.926,30.631000,5085.056000,3,4,1681,53
1760908991.019606,176,24.006,31.009000,5116.065000,8,5,2035,53
1760908992.019448,177,24.339,31.347000,5147.412000,3,4,2087,53
1760908993.019346,178,23.921,31.355000,5178.767000,3,4,2087,53
1760908994.019458,179,23.926,31.456000,5210.223000,3,4,2087,53
1760908995.019348,180,24.235,32.680000,5242.903000,6,5,2087,53
1760908996.019346,181,25.511,32.808000,5275.711000,3,3,2087,53
1760908997.019335,182,23.860,32.071000,5307.782000,3,4,2080,53
1760908998.019956,183,23.907,32.141000,5339.923000,2,3,2080,53
1760908999.019367,184,23.882,32.749000,5372.672000,3,4,2080,53
