ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760840017.926590,82,28.421,31.740000,2772.322000,6,6,2540,55
1760840018.926582,83,26.815,30.090000,2802.412000,5,6,2540,55
1760840019.926561,84,26.355,30.435000,2832.847000,6,6,2540,55
1760840020.926666,85,27.391,31.096000,2863.943000,6,6,2540,55
1760840021.926592,86,25.653,29.287000,2893.230000,4,5,2540,55
1760840022.926910,87,24.452,28.598000,2921.828000,5,6,2540,55
1760840023.926662,88,25.256,30.200000,2952.028000,4,5,2540,55
1760840024.926573,89,26.112,30.697000,2982.725000,3,4,2540,55
1760840025.926731,90,26.100,30.849000,3013.574000,4,5,2540,55
1760840026.926582,91,26.275,31.304000,3044.878000,3,4,2540,55
1760840027.926655,92,26.126,31.182000,3076.060000,3,5,2650,55
1760840028.926574,93,25.975,31.251000,3107.311000,3,5,2650,55
1760840029.926592,94,26.078,31.547000,3138.858000,4,5,2477,55
1760840030.926601,95,26.309,32.091000,3170.949000,4,5,2082,55
1760840031.926592,96,25.898,31.601000,3202.550000,2,4,2097,55
1760840032.926667,97,27.158,34.744000,3237.294000,3,5,2082,55
1760840033.926662,98,27.689,34.131000,3271.425000,6,7,1404,55
1760840034.926578,99,28.715,35.356000,3306.781000,8,7,2474,56
1760840035.926572,100,29.367,35.542000,3342.323000,7,7,2540,55
1760840036.926583,101,28.588,35.393000,3377.716000,6,6,2540,55
1760840037.926961,102,28.645,35.638000,3413.354000,6,7,2540,55
1760840038.926579,103,28.626,36.075000,3449.429000,7,7,2540,55
1760840039.926574,104,28.571,35.844000,3485.273000,7,7,2540,55
1760840040.926589,105,28.509,36.071000,3521.344000,7,7,2540,55
1760840041.926598,106,28.666,36.385000,3557.729000,6,7,2540,55
1760840042.926600,107,28.615,36.547000,3594.276000,7,7,2540,55
1760840043.926579,108,28.607,36.768000,3631.044000,6,7,2540,55
1760840044.926586,109,28.542,36.819000,3667.863000,6,7,2540,55
1760840045.926597,110,28.610,37.326000,3705.189000,6,7,2540,55
1760840046.926556,111,28.552,37.305000,3742.494000,6,7,2540,55
1760840047.926564,112,28.574,37.319000,3779.813000,7,7,2540,55
1760840048.926560,113,28.627,37.705000,3817.518000,7,7,2540,55
1760840049.926584,114,28.589,37.914000,3855.432000,7,7,2540,55
1760840050.926573,115,28.595,38.127000,3893.559000,6,7,2540,55
1760840051.926576,116,28.575,38.244000,3931.803000,6,7,2540,55
1760840052.926800,117,28.683,38.491000,3970.294000,7,7,2540,55
1760840053.926582,118,28.672,38.706000,4009.000000,7,7,2540,55
1760840054.926688,119,28.571,38.713000,4047.713000,7,7,2540,55
1760840055.926577,120,28.621,38.968000,4086.681000,6,7,2540,55
1760840056.926581,121,28.642,39.132000,4125.813000,6,7,2540,55
1760840057.926574,122,28.696,39.532000,4165.345000,6,7,2540,55
1760840058.926588,123,28.704,39.606000,4204.951000,6,7,2540,55
1760840059.926590,124,28.772,39.900000,4244.851000,7,7,2540,55
1760840060.926580,125,28.801,31.504000,4276.355000,7,7,2540,55
1760840061.926673,126,28.807,31.529000,4307.884000,6,7,2540,55
1760840062.926585,127,28.678,31.384000,4339.268000,7,7,2540,55
1760840063.926560,128,28.710,31.445000,4370.713000,7,7,2540,55
1760840064.926581,129,28.763,31.490000,4402.203000,7,7,2540,55
1760840065.926579,130,28.836,31.567000,4433.770000,7,7,2540,55
1760840066.926558,131,28.782,31.451000,4465.221000,7,7,2540,55
1760840067.926561,132,28.734,31.522000,4496.743000,6,7,2540,55
1760840068.926597,133,28.779,31.555000,4528.298000,6,6,2540,55
1760840069.926709,134,28.763,31.576000,4559.874000,6,7,2540,55
1760840070.926581,135,28.622,31.533000,4591.407000,6,7,2540,55
1760840071.926560,136,28.681,31.437000,4622.844000,7,7,2540,55
1760840072.926582,137,28.662,31.351000,4654.195000,6,7,2540,55
1760840073.926558,138,28.604,31.425000,4685.620000,6,7,2540,55
1760840074.926558,139,28.560,31.387000,4717.007000,6,7,2540,55
1760840075.926557,140,28.635,31.802000,4748.809000,7,7,2540,55
1760840076.926578,141,28.659,32.044000,4780.853000,7,7,2540,55
1760840077.926657,142,28.702,32.307000,4813.160000,8,8,2540,56
1760840078.926558,143,28.659,32.225000,4845.385000,7,7,2540,55
1760840079.926562,144,28.565,32.292000,4877.677000,6,7,2540,55
1760840080.926558,145,28.570,32.505000,4910.182000,5,6,2540,55
1760840081.926585,146,28.631,32.624000,4942.806000,7,7,2540,55
1760840082.926581,147,28.621,32.901000,4975.707000,6,7,2540,56
1760840083.926577,148,28.648,33.024000,5008.731000,6,7,2540,55
1760840084.926557,149,28.626,36.068000,5044.799000,6,7,2540,55
1760840085.926582,150,28.614,28.723000,5073.522000,6,7,2540,55
1760840086.926576,151,28.594,28.891000,5102.413000,6,7,2540,56
1760840087.926559,152,28.667,28.884000,5131.297000,7,7,2540,56
1760840088.926599,153,28.722,29.015000,5160.312000,7,7,2540,56
1760840089.926566,154,28.686,29.187000,5189.499000,7,7,2540,56
1760840090.926654,155,28.608,29.401000,5218.900000,6,7,2540,56
1760840091.926557,156,28.590,29.544000,5248.444000,6,6,2540,56
1760840092.926580,157,28.632,29.655000,5278.099000,6,7,2540,56
1760840093.926557,158,28.615,29.903000,5308.002000,6,7,2540,56
1760840094.926580,159,28.674,30.183000,5338.185000,7,7,2540,56
1760840095.926581,160,28.649,30.825000,5369.010000,6,7,2540,56
1760840096.926575,161,28.649,30.852000,5399.862000,6,7,2540,56
1760840097.926575,162,28.650,30.823000,5430.685000,6,7,2540,56
1760840098.926560,163,28.672,30.999000,5461.684000,7,7,2540,56
1760840099.926590,164,28.756,31.158000,5492.842000,7,7,2540,56
1760840100.926582,165,28.775,31.419000,5524.261000,7,7,2540,56
1760840101.926576,166,28.691,31.599000,5555.860000,7,7,2540,56
1760840102.926587,167,28.660,31.747000,5587.607000,6,7,2540,56
1760840103.926589,168,28.726,31.910000,5619.517000,6,7,2540,56
1760840104.926573,169,28.741,32.150000,5651.667000,7,7,2540,56
1760840105.926694,170,28.760,32.334000,5684.001000,7,7,2540,56
1760840106.926600,171,28.750,32.618000,5716.619000,6,6,2540,56
1760840107.926560,172,28.751,32.846000,5749.465000,6,7,2540,56
1760840108.926580,173,28.774,32.891000,5782.356000,6,7,2540,56
1760840109.926557,174,28.639,33.069000,5815.425000,6,7,2540,56
1760840110.926588,175,28.723,33.143000,5848.568000,7,7,2540,56
1760840111.926556,176,28.792,33.524000,5882.092000,7,7,2540,56
1760840112.926572,177,28.568,33.475000,5915.567000,5,6,2540,56
1760840113.926682,178,27.601,32.713000,5948.280000,5,6,2540,56
1760840114.926753,179,27.641,33.039000,5981.319000,5,6,2540,56
1760840115.926649,180,28.486,34.350000,6015.669000,11,10,2536,56
1760840116.926558,181,28.778,34.230000,6049.899000,6,6,2536,56
1760840117.926682,182,26.383,32.034000,6081.933000,5,5,2536,56
1760840118.926594,183,27.227,33.126000,6115.059000,5,7,2536,56
1760840119.926630,184,26.506,29.506000,6144.565000,6,6,2536,56
