ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760259875.936521,58,30.397,40.233000,2088.115000,7,8,2429,55
1760259876.936307,59,30.432,40.677000,2128.792000,6,7,2429,55
1760259877.936307,60,30.371,40.581000,2169.373000,5,7,2429,55
1760259878.936294,61,30.426,40.864000,2210.237000,7,8,2429,55
1760259879.936310,62,30.470,41.024000,2251.261000,6,7,2429,55
1760259880.936314,63,30.310,41.085000,2292.346000,6,7,2429,55
1760259881.936274,64,30.376,41.368000,2333.714000,6,7,2429,55
1760259882.936370,65,30.459,41.599000,2375.313000,7,8,2429,55
1760259883.936301,66,30.537,33.290000,2408.603000,7,8,2429,55
1760259884.936306,67,30.470,33.134000,2441.737000,6,8,2429,55
1760259885.936293,68,30.438,33.269000,2475.006000,8,8,2429,55
1760259886.936270,69,30.398,33.099000,2508.105000,7,8,2429,55
1760259887.936556,70,30.307,33.073000,2541.178000,6,7,2429,55
1760259888.936271,71,30.352,33.135000,2574.313000,7,8,2429,55
1760259889.936288,72,30.436,33.163000,2607.476000,7,8,2429,55
1760259890.936270,73,30.624,33.361000,2640.837000,7,8,2429,55
1760259891.936672,74,30.628,33.538000,2674.375000,7,8,2429,55
1760259892.936312,75,30.635,33.309000,2707.684000,6,8,2429,55
1760259893.936373,76,30.700,33.456000,2741.140000,7,8,2429,55
1760259894.936308,77,30.699,33.483000,2774.623000,7,8,2429,56
1760259895.936268,78,30.652,33.412000,2808.035000,6,8,2429,56
1760259896.936270,79,30.497,33.221000,2841.256000,7,8,2429,56
1760259897.936387,80,30.466,33.337000,2874.593000,6,7,2429,55
1760259898.936296,81,30.443,33.694000,2908.287000,6,8,2429,56
1760259899.936310,82,30.492,33.767000,2942.054000,6,8,2429,56
1760259900.936275,83,30.518,34.197000,2976.251000,7,8,2429,56
1760259901.936270,84,30.477,34.039000,3010.290000,7,8,2429,56
1760259902.936382,85,30.491,34.169000,3044.459000,7,8,2429,56
1760259903.936300,86,30.532,34.360000,3078.819000,7,8,2429,56
1760259904.936270,87,30.615,34.655000,3113.474000,6,7,2429,56
1760259905.936403,88,30.603,34.863000,3148.337000,7,8,2429,56
1760259906.936675,89,30.544,35.046000,3183.383000,7,8,2429,56
1760259907.936313,90,30.612,35.538000,3218.921000,8,8,2429,56
1760259908.936396,91,30.342,35.062000,3253.983000,7,8,2649,56
1760259909.936277,92,30.771,35.898000,3289.881000,7,7,1678,56
1760259910.936376,93,30.740,35.952000,3325.833000,9,8,1427,56
1760259911.936311,94,30.479,35.910000,3361.743000,6,7,2023,57
1760259912.936268,95,30.434,36.068000,3397.811000,7,8,2038,57
1760259913.936267,96,30.663,36.394000,3434.205000,7,8,2429,56
1760259914.936300,97,30.095,36.002000,3470.207000,7,8,2429,56
1760259915.936301,98,30.746,36.911000,3507.118000,7,8,2429,56
1760259916.936299,99,30.393,36.585000,3543.703000,6,8,2429,56
1760259917.936387,100,30.320,36.830000,3580.533000,7,8,2429,56
1760259918.936286,101,30.162,36.953000,3617.486000,7,8,2429,56
1760259919.936304,102,30.116,37.038000,3654.524000,7,8,2429,56
1760259920.936270,103,30.024,37.215000,3691.739000,7,8,2429,55
1760259921.936301,104,29.942,37.189000,3728.928000,6,7,2429,56
1760259922.936286,105,29.871,37.373000,3766.301000,7,8,2429,56
1760259923.936310,106,29.960,37.642000,3803.943000,6,8,2429,55
1760259924.936277,107,30.064,37.915000,3841.858000,7,8,2429,56
1760259925.936431,108,30.352,38.438000,3880.296000,7,8,2429,56
1760259926.936280,109,30.359,38.644000,3918.940000,6,8,2429,56
1760259927.936288,110,30.425,38.844000,3957.784000,7,8,2429,55
1760259928.936374,111,30.557,39.179000,3996.963000,7,8,2429,56
1760259929.936290,112,30.550,39.316000,4036.279000,6,8,2429,56
1760259930.936268,113,30.387,39.393000,4075.672000,6,8,2429,56
1760259931.936595,114,30.383,39.550000,4115.222000,6,8,2429,56
1760259932.936366,115,30.382,39.945000,4155.167000,7,8,2429,56
1760259933.936421,116,30.337,39.948000,4195.115000,7,8,2429,56
1760259934.936305,117,30.276,40.129000,4235.244000,7,8,2429,56
1760259935.936274,118,30.204,40.113000,4275.357000,7,8,2429,56
1760259936.936311,119,30.093,40.150000,4315.507000,7,8,2429,56
1760259937.936299,120,30.157,40.514000,4356.021000,7,8,2429,56
1760259938.936268,121,29.931,40.415000,4396.436000,7,8,2429,56
1760259939.936308,122,29.964,40.622000,4437.058000,7,8,2429,56
1760259940.936294,123,30.008,40.931000,4477.989000,6,8,2429,56
1760259941.936288,124,30.057,41.133000,4519.122000,7,8,2429,56
1760259942.936294,125,30.067,32.714000,4551.836000,7,8,2429,56
1760259943.936382,126,30.129,32.793000,4584.629000,6,8,2429,56
1760259944.936415,127,29.977,32.634000,4617.263000,7,9,2429,56
1760259945.936381,128,30.164,32.863000,4650.126000,7,8,2429,56
1760259946.936307,129,30.111,32.766000,4682.892000,7,8,2429,56
1760259947.936269,130,30.077,32.829000,4715.721000,6,8,2429,56
1760259948.936308,131,30.278,33.033000,4748.754000,6,8,2539,56
1760259949.936630,132,30.765,33.508000,4782.262000,6,8,2023,56
1760259950.936309,133,30.884,33.627000,4815.889000,8,8,2407,56
1760259951.936308,134,30.540,33.176000,4849.065000,6,7,2429,56
1760259952.936270,135,30.726,33.493000,4882.558000,7,8,2429,56
1760259953.936374,136,30.817,33.552000,4916.110000,6,7,2429,56
1760259954.936296,137,30.895,33.574000,4949.684000,7,8,2429,56
1760259955.936286,138,30.868,33.593000,4983.277000,6,8,2429,56
1760259956.936270,139,30.687,33.637000,5016.914000,7,8,2429,56
1760259957.936305,140,30.464,33.659000,5050.573000,6,8,2429,56
1760259958.936279,141,30.342,33.806000,5084.379000,7,8,2429,56
1760259959.936352,142,30.530,34.219000,5118.598000,6,7,2429,56
1760259960.936384,143,30.582,34.131000,5152.729000,6,8,2429,56
1760259961.936314,144,30.514,34.453000,5187.182000,6,8,2429,56
1760259962.936312,145,30.304,34.208000,5221.390000,6,8,2429,56
1760259963.936298,146,30.425,34.591000,5255.981000,6,7,2429,56
1760259964.936301,147,30.591,34.950000,5290.931000,6,8,2429,56
1760259965.936272,148,30.561,35.066000,5325.997000,8,8,2429,56
1760259966.936605,149,30.672,35.226000,5361.223000,7,8,2429,56
1760259967.936374,150,30.482,35.537000,5396.760000,7,8,2429,56
1760259968.936412,151,30.342,35.421000,5432.181000,6,7,2429,56
1760259969.936308,152,30.508,35.903000,5468.084000,7,8,2429,56
1760259970.936296,153,30.369,35.771000,5503.855000,7,8,2429,56
1760259971.936268,154,30.323,35.901000,5539.756000,7,8,2429,56
1760259972.936373,155,30.300,36.089000,5575.845000,6,8,2429,56
1760259973.936288,156,30.329,36.402000,5612.247000,7,8,2429,56
1760259974.936272,157,30.558,36.675000,5648.922000,6,8,2429,56
1760259975.936270,158,30.546,36.968000,5685.890000,6,7,2429,56
1760259976.936279,159,30.418,36.932000,5722.822000,6,8,2429,56
1760259977.936272,160,30.395,37.044000,5759.866000,7,8,2429,56
1760259978.936298,161,30.423,37.299000,5797.165000,6,7,2429,56
1760259979.936292,162,30.579,37.745000,5834.910000,6,8,2429,56
1760259980.936365,163,30.654,37.960000,5872.870000,7,8,2429,56
1760259981.936385,164,30.611,38.142000,5911.012000,6,7,2429,56
1760259982.936403,165,30.592,38.370000,5949.382000,7,8,2429,56
1760259983.936375,166,30.644,38.532000,5987.914000,6,8,2429,56
1760259984.936277,167,30.226,38.340000,6026.254000,7,8,2429,56
1760259985.936270,168,30.359,38.711000,6064.965000,7,8,2429,56
1760259986.936301,169,30.568,38.955000,6103.920000,6,8,2429,56
1760259987.936300,170,30.594,39.256000,6143.176000,7,8,2429,56
1760259988.936369,171,30.664,39.416000,6182.592000,7,8,2429,56
1760259989.936584,172,30.594,39.658000,6222.250000,8,8,2429,56
1760259990.936274,173,30.499,39.917000,6262.167000,7,8,2429,56
1760259991.936273,174,30.532,39.938000,6302.105000,6,7,2429,56
1760259992.936296,175,30.614,40.338000,6342.443000,7,8,2429,56
1760259993.936300,176,30.734,40.513000,6382.956000,7,8,2429,56
1760259994.936317,177,30.815,40.753000,6423.709000,6,7,2429,56
1760259995.936667,178,30.739,40.958000,6464.667000,7,8,2429,56
1760259996.936280,179,30.743,41.315000,6505.982000,6,7,2429,56
1760259997.936379,180,30.841,41.398000,6547.380000,6,8,2429,56
1760259998.936419,181,30.904,41.723000,6589.103000,7,8,2429,56
1760259999.936486,182,30.952,41.937000,6631.040000,7,8,2429,56
1760260000.936307,183,30.750,41.870000,6672.910000,8,8,2429,56
1760260001.936370,184,30.686,33.374000,6706.284000,6,8,2429,56
