ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760825812.214917,77,28.388,32.004000,2582.331000,6,6,2595,55
1760825813.214874,78,28.473,32.225000,2614.556000,6,6,2595,55
1760825814.214973,79,28.432,32.121000,2646.677000,6,6,2595,55
1760825815.214896,80,28.438,32.366000,2679.043000,7,7,2595,55
1760825816.215175,81,28.462,32.495000,2711.538000,7,7,2595,55
1760825817.214878,82,28.568,32.814000,2744.352000,7,7,2595,55
1760825818.214875,83,27.938,31.060000,2775.412000,6,6,2595,55
1760825819.214896,84,26.114,31.226000,2806.638000,5,6,2595,55
1760825820.214902,85,26.654,31.347000,2837.985000,5,5,2595,55
1760825821.214981,86,26.552,31.013000,2868.998000,5,5,2595,55
1760825822.214874,87,26.161,31.855000,2900.853000,4,5,2595,55
1760825823.214895,88,26.535,31.881000,2932.734000,4,5,2595,55
1760825824.214979,89,26.349,31.714000,2964.448000,4,4,2595,55
1760825825.215230,90,26.135,31.966000,2996.414000,3,4,2595,55
1760825826.214876,91,26.119,32.408000,3028.822000,4,5,2595,55
1760825827.215202,92,26.188,31.998000,3060.820000,4,4,2705,55
1760825828.214906,93,26.037,32.445000,3093.265000,3,4,2705,55
1760825829.214896,94,25.820,32.461000,3125.726000,3,4,2705,55
1760825830.214980,95,26.362,32.999000,3158.725000,3,4,2137,55
1760825831.214895,96,25.987,32.843000,3191.568000,6,5,2137,55
1760825832.214875,97,25.578,31.864000,3223.432000,2,4,1327,55
1760825833.214890,98,25.636,34.889000,3258.321000,12,4,1671,55
1760825834.214895,99,28.397,36.248000,3294.569000,11,8,2243,56
1760825835.214917,100,29.135,36.782000,3331.351000,11,8,2595,56
1760825836.214894,101,28.609,36.435000,3367.786000,7,7,2595,56
1760825837.214980,102,28.643,36.459000,3404.245000,7,7,2595,56
1760825838.214885,103,28.515,36.685000,3440.930000,6,6,2595,56
1760825839.214895,104,28.507,36.853000,3477.783000,6,7,2595,56
1760825840.214987,105,28.603,37.324000,3515.107000,7,7,2595,56
1760825841.214974,106,28.612,37.426000,3552.533000,7,7,2595,56
1760825842.214889,107,28.538,37.591000,3590.124000,7,7,2595,56
1760825843.214890,108,28.518,37.566000,3627.690000,7,7,2595,56
1760825844.214897,109,28.479,37.907000,3665.597000,6,6,2595,56
1760825845.214895,110,28.511,38.102000,3703.699000,6,6,2595,56
1760825846.214873,111,28.517,38.221000,3741.920000,7,7,2595,56
1760825847.214894,112,28.511,38.349000,3780.269000,7,7,2595,55
1760825848.214874,113,28.539,38.528000,3818.797000,7,7,2595,56
1760825849.214878,114,28.424,38.681000,3857.478000,6,7,2595,56
1760825850.214874,115,28.508,39.061000,3896.539000,7,7,2595,56
1760825851.214873,116,28.555,39.070000,3935.609000,6,7,2595,56
1760825852.215110,117,28.582,39.299000,3974.908000,7,7,2595,56
1760825853.214912,118,28.531,39.691000,4014.599000,7,7,2595,56
1760825854.215035,119,28.514,31.220000,4045.819000,7,7,2595,56
1760825855.214892,120,28.565,31.325000,4077.144000,6,6,2595,56
1760825856.214893,121,28.561,31.353000,4108.497000,6,6,2595,56
1760825857.214894,122,28.654,31.190000,4139.687000,6,6,2595,56
1760825858.214877,123,28.633,31.228000,4170.915000,7,7,2595,56
1760825859.214886,124,28.542,31.314000,4202.229000,7,7,2595,56
1760825860.214892,125,28.679,31.331000,4233.560000,6,7,2595,56
1760825861.214875,126,28.637,31.399000,4264.959000,6,7,2595,56
1760825862.214874,127,28.599,31.343000,4296.302000,7,7,2595,56
1760825863.215215,128,28.654,31.380000,4327.682000,7,7,2595,56
1760825864.214873,129,28.599,31.327000,4359.009000,7,7,2595,56
1760825865.215234,130,28.578,31.255000,4390.264000,7,7,2595,56
1760825866.214876,131,28.657,31.462000,4421.726000,6,6,2595,56
1760825867.214977,132,28.627,31.342000,4453.068000,5,6,2595,56
1760825868.214892,133,28.713,31.510000,4484.578000,6,7,2595,56
1760825869.214892,134,28.570,31.709000,4516.287000,6,6,2595,56
1760825870.215111,135,28.611,31.774000,4548.061000,7,7,2595,56
1760825871.214904,136,28.553,32.241000,4580.302000,6,7,2595,56
1760825872.214878,137,28.603,32.155000,4612.457000,6,7,2595,56
1760825873.214990,138,28.549,32.135000,4644.592000,7,7,2595,56
1760825874.214896,139,28.580,32.443000,4677.035000,7,7,2595,56
1760825875.214896,140,28.673,32.666000,4709.701000,6,7,2595,56
1760825876.214985,141,28.709,32.893000,4742.594000,6,7,2595,56
1760825877.214873,142,28.627,33.004000,4775.598000,6,7,2595,56
1760825878.215317,143,28.704,35.899000,4811.497000,7,7,2595,56
1760825879.214876,144,28.700,28.932000,4840.429000,7,7,2595,56
1760825880.214897,145,28.700,28.765000,4869.194000,7,7,2595,56
1760825881.214893,146,28.641,28.756000,4897.950000,6,6,2595,56
1760825882.214892,147,28.655,28.907000,4926.857000,6,7,2595,56
1760825883.214976,148,28.682,29.069000,4955.926000,7,7,2595,56
1760825884.214890,149,28.681,29.365000,4985.291000,7,7,2595,56
1760825885.214896,150,28.634,29.465000,5014.756000,6,7,2595,56
1760825886.214873,151,28.602,29.638000,5044.394000,7,7,2595,56
1760825887.214874,152,28.617,29.840000,5074.234000,6,6,2595,56
1760825888.214987,153,28.691,29.922000,5104.156000,6,6,2595,56
1760825889.214970,154,28.585,30.461000,5134.617000,7,7,2595,56
1760825890.214915,155,28.617,30.691000,5165.308000,7,7,2595,56
1760825891.214896,156,28.691,30.726000,5196.034000,6,7,2595,56
1760825892.214890,157,28.632,31.180000,5227.214000,7,7,2595,56
1760825893.214875,158,28.652,31.209000,5258.423000,6,7,2595,56
1760825894.214876,159,28.697,28.991000,5287.414000,7,7,2595,56
1760825895.214984,160,28.734,29.182000,5316.596000,7,7,2595,56
1760825896.214893,161,28.707,29.422000,5346.018000,7,7,2595,56
1760825897.214900,162,28.666,29.754000,5375.772000,6,6,2595,56
1760825898.214892,163,28.616,29.736000,5405.508000,6,6,2595,56
1760825899.214873,164,28.659,30.213000,5435.721000,6,7,2595,56
1760825900.214896,165,28.705,30.099000,5465.820000,6,6,2595,56
1760825901.214976,166,28.694,30.410000,5496.230000,7,7,2595,56
1760825902.214978,167,28.656,30.800000,5527.030000,6,6,2595,56
1760825903.214888,168,28.685,30.790000,5557.820000,6,7,2595,56
1760825904.214980,169,28.554,30.876000,5588.696000,6,6,2595,56
1760825905.214896,170,28.685,31.187000,5619.883000,7,7,2595,56
1760825906.214892,171,28.689,31.499000,5651.382000,7,7,2595,56
1760825907.214876,172,28.724,31.505000,5682.887000,7,7,2595,56
1760825908.214892,173,28.665,31.598000,5714.485000,7,7,2595,56
1760825909.214873,174,28.650,32.075000,5746.560000,6,7,2595,56
1760825910.214874,175,28.682,32.160000,5778.720000,7,7,2595,56
1760825911.214895,176,28.714,32.378000,5811.098000,6,7,2595,56
1760825912.214874,177,28.667,32.568000,5843.666000,7,7,2595,56
1760825913.214873,178,28.688,32.640000,5876.306000,7,7,2595,56
1760825914.214883,179,28.608,35.517000,5911.823000,6,6,2595,56
1760825915.214974,180,28.868,37.650000,5949.473000,31,16,2596,56
1760825916.214874,181,32.520,35.918000,5985.391000,45,20,2596,57
1760825917.214876,182,26.500,34.101000,6019.492000,6,7,2596,56
1760825918.215009,183,26.937,34.451000,6053.943000,5,6,2596,56
1760825919.214899,184,26.748,30.275000,6084.218000,5,6,2596,56
