ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760219635.323450,34,28.205,34.825000,1102.118000,5,7,2469,54
1760219636.323394,35,28.227,34.995000,1137.113000,6,7,2469,54
1760219637.323399,36,28.309,35.272000,1172.385000,7,7,2469,54
1760219638.323292,37,28.303,35.443000,1207.828000,7,7,2469,54
1760219639.323400,38,28.411,35.816000,1243.644000,7,7,2469,54
1760219640.323376,39,28.380,35.937000,1279.581000,7,7,2469,54
1760219641.323269,40,28.456,36.166000,1315.747000,7,7,2469,54
1760219642.323378,41,28.401,36.170000,1351.917000,7,7,2469,54
1760219643.323382,42,28.584,36.740000,1388.657000,6,7,2469,54
1760219644.323297,43,28.713,37.004000,1425.661000,7,7,2469,54
1760219645.323384,44,28.709,37.053000,1462.714000,7,7,2469,54
1760219646.323373,45,28.573,37.376000,1500.090000,7,7,2469,54
1760219647.323314,46,28.603,37.806000,1537.896000,6,7,2469,54
1760219648.323679,47,28.722,37.916000,1575.812000,6,7,2469,54
1760219649.323294,48,28.645,37.981000,1613.793000,6,7,2469,54
1760219650.323303,49,28.555,37.857000,1651.650000,7,7,2469,54
1760219651.323306,50,28.641,38.317000,1689.967000,6,7,2469,54
1760219652.323294,51,28.603,38.426000,1728.393000,6,7,2469,54
1760219653.323272,52,28.636,38.741000,1767.134000,6,6,2469,54
1760219654.323446,53,28.737,38.895000,1806.029000,6,7,2469,54
1760219655.323294,54,28.708,39.271000,1845.300000,6,7,2469,54
1760219656.323378,55,28.824,39.456000,1884.756000,6,7,2469,54
1760219657.323303,56,28.778,39.624000,1924.380000,6,7,2469,54
1760219658.323311,57,28.771,39.721000,1964.101000,7,7,2469,54
1760219659.323312,58,28.737,39.906000,2004.007000,6,7,2469,54
1760219660.323298,59,28.622,31.270000,2035.277000,6,7,2469,54
1760219661.323313,60,28.597,31.313000,2066.590000,6,7,2469,54
1760219662.323391,61,28.609,31.297000,2097.887000,5,7,2469,55
1760219663.323364,62,28.602,31.287000,2129.174000,5,7,2469,54
1760219664.323382,63,28.628,31.324000,2160.498000,6,7,2469,54
1760219665.323375,64,28.578,31.395000,2191.893000,6,7,2469,55
1760219666.323316,65,28.613,31.319000,2223.212000,7,7,2469,54
1760219667.323371,66,28.499,31.168000,2254.380000,5,7,2469,55
1760219668.323270,67,28.601,31.293000,2285.673000,7,7,2469,54
1760219669.323271,68,28.545,31.264000,2316.937000,6,7,2469,54
1760219670.323292,69,28.681,31.328000,2348.265000,7,7,2469,54
1760219671.323276,70,28.615,31.365000,2379.630000,7,7,2469,54
1760219672.323274,71,28.612,31.289000,2410.919000,6,7,2469,54
1760219673.323380,72,28.618,31.341000,2442.260000,6,7,2469,54
1760219674.323586,73,28.606,31.862000,2474.122000,7,7,2469,54
1760219675.323271,74,28.615,32.021000,2506.143000,6,6,2469,54
1760219676.323305,75,28.646,31.999000,2538.142000,6,7,2469,55
1760219677.323668,76,28.670,32.337000,2570.479000,7,7,2469,55
1760219678.323270,77,28.752,32.596000,2603.075000,6,7,2469,54
1760219679.323269,78,28.800,32.606000,2635.681000,7,7,2469,55
1760219680.323374,79,28.689,32.542000,2668.223000,6,7,2469,55
1760219681.323561,80,28.790,32.892000,2701.115000,7,7,2469,54
1760219682.323270,81,28.816,33.054000,2734.169000,6,7,2469,55
1760219683.323382,82,28.706,33.100000,2767.269000,6,7,2469,55
1760219684.323384,83,28.629,33.421000,2800.690000,6,7,2469,55
1760219685.323294,84,28.576,33.541000,2834.231000,6,7,2469,55
1760219686.323271,85,28.545,33.623000,2867.854000,6,7,2469,55
1760219687.323312,86,28.578,33.736000,2901.590000,6,7,2469,55
1760219688.323582,87,28.554,33.939000,2935.529000,6,7,2469,55
1760219689.323281,88,28.450,34.327000,2969.856000,6,7,2469,55
1760219690.323292,89,28.421,34.189000,3004.045000,6,7,2469,55
1760219691.323396,90,28.496,34.468000,3038.513000,6,7,2469,55
1760219692.323376,91,28.507,34.627000,3073.140000,5,6,2469,55
1760219693.323278,92,28.568,35.044000,3108.184000,6,6,2469,55
1760219694.323277,93,28.600,35.155000,3143.339000,6,6,2469,55
1760219695.323288,94,28.627,35.334000,3178.673000,6,7,2469,55
1760219696.323375,95,28.670,35.530000,3214.203000,6,6,2469,55
1760219697.323317,96,28.722,35.875000,3250.078000,6,7,2469,55
1760219698.323592,97,28.620,35.916000,3285.994000,6,6,2469,55
1760219699.323290,98,28.688,36.376000,3322.370000,6,7,2469,55
1760219700.323270,99,28.563,36.183000,3358.553000,6,7,2469,55
1760219701.323294,100,28.595,36.302000,3394.855000,7,7,2469,55
1760219702.323377,101,28.537,36.492000,3431.347000,7,7,2469,55
1760219703.323398,102,28.462,36.624000,3467.971000,6,7,2469,55
1760219704.323352,103,28.449,36.905000,3504.876000,6,6,2469,55
1760219705.323386,104,28.284,37.017000,3541.893000,6,7,2469,55
1760219706.323376,105,28.351,37.401000,3579.294000,6,7,2469,55
1760219707.323385,106,28.440,37.620000,3616.914000,7,7,2469,55
1760219708.323276,107,28.395,37.690000,3654.604000,7,7,2469,55
1760219709.323276,108,28.398,37.724000,3692.328000,7,7,2469,55
1760219710.323311,109,28.441,37.977000,3730.305000,6,7,2469,55
1760219711.323269,110,28.514,38.276000,3768.581000,7,7,2469,55
1760219712.323373,111,28.564,38.373000,3806.954000,6,7,2469,55
1760219713.323274,112,28.550,38.725000,3845.679000,6,7,2469,55
1760219714.323296,113,28.595,38.927000,3884.606000,6,7,2469,55
1760219715.323369,114,28.604,39.228000,3923.834000,6,7,2469,55
1760219716.323366,115,28.567,39.271000,3963.105000,6,7,2469,55
1760219717.323312,116,28.499,39.426000,4002.531000,6,7,2469,55
1760219718.323300,117,28.539,39.634000,4042.165000,5,6,2469,55
1760219719.323495,118,28.468,39.767000,4081.932000,6,7,2469,55
1760219720.323292,119,28.469,31.213000,4113.145000,6,7,2469,55
1760219721.323279,120,28.497,31.123000,4144.268000,7,7,2469,55
1760219722.323312,121,28.532,31.252000,4175.520000,7,7,2469,55
1760219723.323396,122,28.566,31.270000,4206.790000,6,7,2469,55
1760219724.323273,123,28.685,31.360000,4238.150000,6,7,2469,55
1760219725.323295,124,28.648,31.345000,4269.495000,6,6,2469,55
1760219726.323312,125,28.681,31.350000,4300.845000,6,7,2469,55
1760219727.323375,126,28.707,31.321000,4332.166000,7,7,2469,55
1760219728.323380,127,28.686,31.400000,4363.566000,6,7,2469,55
1760219729.323575,128,28.705,31.385000,4394.951000,6,7,2469,55
1760219730.323770,129,28.729,31.436000,4426.387000,7,7,2469,55
1760219731.323308,130,28.663,31.373000,4457.760000,7,7,2469,55
1760219732.323303,131,28.710,31.473000,4489.233000,7,7,2469,55
1760219733.323462,132,28.711,31.583000,4520.816000,7,7,2469,55
1760219734.323309,133,28.705,31.889000,4552.705000,6,7,2469,55
1760219735.323375,134,28.666,31.846000,4584.551000,7,7,2469,55
1760219736.323276,135,28.570,32.265000,4616.816000,6,7,2469,55
1760219737.323313,136,28.601,32.300000,4649.116000,7,7,2469,55
1760219738.323294,137,28.602,32.359000,4681.475000,6,6,2469,55
1760219739.323297,138,28.658,32.617000,4714.092000,7,7,2469,55
1760219740.323313,139,28.566,32.751000,4746.843000,7,7,2469,55
1760219741.323273,140,28.575,32.894000,4779.737000,7,7,2469,55
1760219742.323387,141,28.544,32.843000,4812.580000,6,7,2469,55
1760219743.323365,142,28.598,33.296000,4845.876000,6,7,2469,55
1760219744.323297,143,28.559,33.316000,4879.192000,6,7,2469,55
1760219745.323338,144,28.487,33.380000,4912.572000,7,7,2469,55
1760219746.323307,145,28.471,33.586000,4946.158000,6,7,2469,55
1760219747.323314,146,28.520,33.823000,4979.981000,6,7,2469,55
1760219748.323273,147,28.399,33.891000,5013.872000,6,7,2469,55
1760219749.323303,148,28.524,34.091000,5047.963000,5,6,2579,55
1760219750.323307,149,28.234,34.162000,5082.125000,9,8,2384,55
1760219751.323319,150,28.791,34.794000,5116.919000,6,7,2055,55
1760219752.323289,151,28.695,34.915000,5151.834000,5,7,2165,55
1760219753.323370,152,28.915,35.395000,5187.229000,8,7,2055,55
1760219754.323362,153,28.629,35.231000,5222.460000,6,7,2055,55
1760219755.323644,154,28.849,35.701000,5258.161000,6,7,2469,56
1760219756.323395,155,28.545,35.714000,5293.875000,5,6,2469,55
1760219757.323289,156,28.521,35.742000,5329.617000,5,6,2469,55
1760219758.323315,157,28.547,35.890000,5365.507000,5,6,2469,55
1760219759.323310,158,28.568,36.293000,5401.800000,6,7,2469,55
1760219760.323298,159,28.658,36.347000,5438.147000,6,7,2469,55
1760219761.323492,160,28.672,36.665000,5474.812000,6,7,2469,55
1760219762.323310,161,28.684,36.920000,5511.732000,6,7,2469,55
1760219763.323273,162,28.679,37.069000,5548.801000,5,7,2469,55
1760219764.323272,163,28.633,37.151000,5585.952000,6,7,2469,55
1760219765.323304,164,28.611,37.233000,5623.185000,6,7,2469,55
1760219766.323501,165,28.786,37.620000,5660.805000,6,7,2469,55
1760219767.323273,166,28.620,37.910000,5698.715000,6,7,2469,55
1760219768.323360,167,28.587,37.871000,5736.586000,6,7,2469,55
1760219769.323384,168,28.648,38.253000,5774.839000,6,7,2469,55
1760219770.323375,169,28.544,38.386000,5813.225000,6,7,2469,55
1760219771.323312,170,28.652,38.605000,5851.830000,7,7,2469,55
1760219772.323386,171,28.732,38.759000,5890.589000,7,8,2469,55
1760219773.323447,172,28.665,38.938000,5929.527000,6,7,2469,55
1760219774.323380,173,28.660,39.079000,5968.606000,6,7,2469,55
1760219775.323272,174,28.816,39.406000,6008.012000,6,7,2469,55
1760219776.323472,175,28.720,39.488000,6047.500000,6,7,2469,55
1760219777.323312,176,28.713,39.840000,6087.340000,7,7,2469,55
1760219778.323367,177,28.894,31.415000,6118.755000,6,7,2469,55
1760219779.323421,178,28.791,31.411000,6150.166000,5,7,2469,55
1760219780.323291,179,28.637,31.342000,6181.508000,5,7,2469,55
1760219781.323293,180,28.813,31.588000,6213.096000,6,7,2469,55
1760219782.323376,181,28.622,31.329000,6244.425000,6,7,2469,55
1760219783.323585,182,28.558,34.073000,6278.498000,6,7,2469,55
1760219784.323581,183,28.437,28.893000,6307.391000,5,6,2469,55
1760219785.323566,184,28.446,28.838000,6336.229000,6,7,2469,55
