ts,cpu_percent,rss_mb,power_w,energy_j_total
1760427766.9043462,0.00,339.81,8.142,1148.018301
1760427767.9043407,0.00,339.81,8.120,1156.138336
1760427768.90434,0.00,339.81,8.181,1164.318919
1760427769.9043453,1.00,339.81,8.182,1172.500721
1760427770.9059973,0.00,339.81,8.194,1180.708708
1760427771.9043462,0.00,339.81,8.205,1188.900277
1760427772.904343,0.00,339.81,8.204,1197.104723
1760427773.9043422,0.00,339.81,8.200,1205.304898
1760427774.904341,0.00,339.81,8.192,1213.496832
1760427775.9043465,0.00,339.81,8.241,1221.738327
1760427776.9043417,0.00,339.81,8.173,1229.911585
1760427777.904342,0.00,339.81,8.239,1238.150211
1760427778.904343,0.00,339.81,8.257,1246.406965
1760427779.9065845,0.00,339.81,8.250,1254.675133
1760427780.9075844,0.00,339.81,8.280,1262.963319
1760427781.9043417,0.00,339.81,8.301,1271.236980
1760427782.9043422,0.00,339.81,8.325,1279.561604
1760427783.9043405,1.00,339.81,8.319,1287.880797
1760427784.9043412,0.00,339.81,8.288,1296.169167
1760427785.90434,0.00,339.81,8.301,1304.469866
1760427786.9044032,0.00,339.81,8.270,1312.740169
1760427787.9043453,0.00,339.81,8.283,1321.022192
1760427788.9055512,0.00,339.81,8.276,1329.308181
1760427789.90567,0.00,339.81,8.337,1337.645867
1760427790.906058,0.00,339.81,8.331,1345.980197
1760427791.904343,1.00,339.81,8.346,1354.311901
1760427792.9043417,0.00,339.81,8.300,1362.611990
1760427793.9043431,0.00,339.81,8.244,1370.856049
1760427794.904343,0.00,339.81,8.306,1379.162119
1760427795.9043417,0.00,339.81,8.203,1387.365528
1760427796.9043431,0.00,339.81,8.280,1395.645658
1760427797.9043517,0.00,339.81,8.320,1403.965705
1760427798.9043453,0.00,339.81,8.301,1412.267075
1760427799.9047184,0.00,339.81,8.325,1420.595179
1760427800.904348,0.00,339.81,8.291,1428.882816
1760427801.9043467,0.00,339.81,8.330,1437.212446
1760427802.905196,0.00,339.81,8.325,1445.544090
1760427803.9058235,0.00,339.81,8.291,1453.840760
1760427804.9043424,0.00,339.81,8.348,1462.176677
1760427805.9043438,0.00,339.81,8.302,1470.478474
1760427806.9043415,1.00,339.81,8.223,1478.701415
1760427807.905622,0.00,339.81,8.287,1486.999428
1760427808.9043412,0.00,339.81,8.216,1495.205156
1760427809.9043446,0.00,339.81,8.292,1503.496822
1760427810.9056518,0.00,339.81,8.265,1511.772253
1760427811.9043396,0.00,339.81,8.303,1520.064102
1760427812.9043443,0.00,339.81,8.288,1528.351861
1760427813.9043417,0.00,339.81,8.215,1536.566440
1760427814.9043458,0.00,339.81,8.307,1544.873181
1760427815.9043415,0.00,339.81,8.311,1553.184500
1760427816.9065857,0.00,339.81,8.371,1561.574371
1760427817.9043412,0.00,339.81,8.372,1569.927316
