ts,cpu_percent,rss_mb,power_w,energy_j_total
1760266365.7133284,0.00,157.70,5.378,655.175141
1760266366.7133062,0.00,157.70,5.425,660.600115
1760266367.7133195,0.00,157.70,5.502,666.102177
1760266368.7133074,0.00,157.70,5.379,671.480947
1760266369.7133276,0.00,157.70,5.320,676.801551
1760266370.7133198,0.00,157.70,5.359,682.160241
1760266371.7133467,0.00,157.70,5.397,687.556895
1760266372.7133217,1.00,157.70,5.477,693.033809
1760266373.713319,0.00,157.70,5.373,698.406537
1760266374.7133234,0.00,157.70,5.671,704.077299
1760266375.7133267,1.00,157.70,5.658,709.734938
1760266376.7133067,0.00,157.70,5.457,715.192322
1760266377.7133093,98.00,157.70,6.431,721.623275
1760266378.7133234,74.00,157.70,6.159,727.782561
1760266379.7133265,0.00,157.70,5.686,733.468459
1760266380.713326,0.00,157.70,5.465,738.933899
1760266381.7133212,0.00,157.70,5.428,744.362352
1760266382.7133195,0.00,157.70,5.530,749.892672
1760266383.7133062,0.00,157.70,5.437,755.329609
1760266384.7133214,0.00,157.70,5.357,760.686529
1760266385.7133064,1.00,157.70,5.367,766.053764
1760266386.7133107,0.00,157.70,5.407,771.460977
1760266387.7133274,0.00,157.70,5.519,776.980311
1760266388.7133067,0.00,157.70,5.368,782.348278
1760266389.7133255,0.00,157.70,5.351,787.699644
1760266390.7133265,0.00,157.70,5.391,793.090316
1760266391.713307,0.00,157.70,5.365,798.455353
1760266392.7133052,0.00,157.70,5.460,803.914995
1760266393.7133236,0.00,157.70,5.353,809.268314
1760266394.7133265,0.00,157.70,5.417,814.685414
1760266395.7133331,1.00,157.70,5.387,820.072608
1760266396.713327,1.00,157.70,5.368,825.440880
1760266397.713326,0.00,157.70,5.491,830.931833
1760266398.7133284,0.00,157.70,5.389,836.320735
1760266399.7133114,0.00,157.70,5.549,841.869854
1760266400.7133112,0.00,157.70,5.384,847.254240
1760266401.7133222,0.00,157.70,5.363,852.617019
1760266402.7133105,0.00,157.70,5.469,858.085816
1760266403.7133064,0.00,157.70,5.310,863.396044
1760266404.7133276,1.00,157.70,5.268,868.664463
1760266405.7133281,0.00,157.70,5.340,874.004049
1760266406.71332,0.00,157.70,5.404,879.408393
1760266407.7133255,0.00,157.70,5.435,884.843621
1760266408.7133172,0.00,157.70,5.345,890.188944
1760266409.7133052,0.00,157.70,5.312,895.500515
1760266410.713324,0.00,157.70,5.504,901.004590
1760266411.7134378,0.00,157.70,5.399,906.403868
1760266412.7133489,0.00,157.70,5.495,911.897995
1760266413.7133458,0.00,157.70,5.415,917.312715
1760266414.713339,0.00,157.70,5.727,923.039324
1760266415.7133486,1.00,157.70,5.449,928.488834
1760266416.7133076,0.00,157.70,5.707,934.195606
1760266417.7133265,0.00,157.70,5.810,940.005345
1760266418.7133586,1.00,157.70,5.741,945.746419
1760266419.713326,0.00,157.70,5.690,951.435797
1760266420.7133267,0.00,157.70,5.703,957.139212
1760266421.7133062,0.00,157.70,5.747,962.885780
1760266422.7133071,0.00,157.70,5.811,968.696861
1760266423.71333,1.00,157.70,5.834,974.530952
1760266424.7133274,0.00,157.70,5.672,980.202935
1760266425.7133052,0.00,157.70,5.714,985.916543
1760266426.7133224,0.00,157.70,6.041,991.957482
1760266427.7133315,0.00,157.70,5.859,997.816293
1760266428.7133062,0.00,157.70,5.758,1003.574091
1760266429.7133286,0.00,157.70,5.738,1009.312235
1760266430.713307,0.00,157.70,5.747,1015.059352
