ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760266286.496580,38,30.296,35.813000,1328.042000,7,8,2429,54
1760266287.496600,39,30.127,35.797000,1363.839000,6,8,2429,54
1760266288.496612,40,30.154,36.112000,1399.951000,7,8,2429,54
1760266289.496687,41,30.227,36.356000,1436.307000,7,7,2429,54
1760266290.496674,42,30.248,36.552000,1472.859000,7,8,2429,54
1760266291.496691,43,30.546,36.963000,1509.822000,6,8,2429,54
1760266292.496575,44,30.504,37.322000,1547.144000,7,8,2429,54
1760266293.496604,45,30.617,37.417000,1584.561000,7,8,2429,54
1760266294.496748,46,30.406,37.381000,1621.942000,6,8,2429,54
1760266295.496676,47,30.527,37.784000,1659.726000,8,9,2429,55
1760266296.496574,48,30.653,38.311000,1698.037000,7,8,2429,55
1760266297.496880,49,30.505,38.287000,1736.324000,7,8,2429,55
1760266298.496603,50,30.586,38.614000,1774.938000,7,8,2429,55
1760266299.496592,51,30.482,38.554000,1813.492000,6,7,2429,55
1760266300.496679,52,30.235,38.413000,1851.905000,6,8,2429,55
1760266301.496589,53,30.008,38.385000,1890.290000,6,7,2429,55
1760266302.496694,54,30.061,38.480000,1928.770000,7,8,2429,55
1760266303.496622,55,29.992,38.705000,1967.475000,6,7,2429,55
1760266304.496698,56,30.032,38.972000,2006.447000,7,8,2429,55
1760266305.496619,57,29.984,39.158000,2045.605000,6,8,2429,55
1760266306.496682,58,30.195,39.642000,2085.247000,7,8,2429,55
1760266307.496595,59,30.373,40.001000,2125.248000,6,8,2429,55
1760266308.496686,60,30.304,40.025000,2165.273000,6,8,2429,55
1760266309.496780,61,30.276,40.291000,2205.564000,7,8,2429,55
1760266310.496675,62,30.169,40.271000,2245.835000,6,7,2429,55
1760266311.496596,63,30.086,40.410000,2286.245000,6,8,2429,55
1760266312.496588,64,30.207,40.555000,2326.800000,7,8,2429,55
1760266313.496617,65,30.141,40.659000,2367.459000,7,8,2429,55
1760266314.496574,66,29.982,40.707000,2408.166000,6,7,2429,55
1760266315.496691,67,30.141,41.101000,2449.267000,7,8,2429,55
1760266316.496606,68,30.400,33.304000,2482.571000,7,8,2429,55
1760266317.496690,69,30.488,33.251000,2515.822000,6,7,2429,55
1760266318.496596,70,30.596,33.517000,2549.339000,7,8,2429,55
1760266319.496612,71,30.588,33.459000,2582.798000,6,8,2429,55
1760266320.496950,72,30.555,33.317000,2616.115000,7,8,2429,55
1760266321.496601,73,30.479,33.315000,2649.430000,7,8,2429,55
1760266322.496577,74,30.433,33.451000,2682.881000,7,8,2429,55
1760266323.496600,75,30.596,33.376000,2716.257000,7,8,2429,55
1760266324.496615,76,30.475,33.375000,2749.632000,7,8,2429,55
1760266325.496831,77,30.506,33.413000,2783.045000,6,8,2429,55
1760266326.496604,78,30.262,33.136000,2816.181000,6,8,2429,55
1760266327.496573,79,30.013,32.873000,2849.054000,6,7,2429,55
1760266328.496688,80,30.238,33.117000,2882.171000,7,8,2429,55
1760266329.496615,81,30.439,33.386000,2915.557000,6,8,2429,55
1760266330.496679,82,30.493,33.329000,2948.886000,6,8,2429,55
1760266331.496587,83,30.525,33.668000,2982.554000,7,8,2429,55
1760266332.496612,84,30.534,33.746000,3016.300000,6,8,2429,55
1760266333.496608,85,30.481,33.972000,3050.272000,6,8,2429,55
1760266334.496687,86,30.405,34.016000,3084.288000,7,8,2429,55
1760266335.496597,87,30.498,34.274000,3118.562000,8,8,2429,55
1760266336.496608,88,30.594,34.334000,3152.896000,7,8,2429,55
1760266337.496676,89,30.597,34.545000,3187.441000,7,8,2429,55
1760266338.496677,90,30.400,34.554000,3221.995000,7,8,2429,55
1760266339.496927,91,30.298,34.703000,3256.698000,6,7,2539,55
1760266340.496576,92,30.383,35.198000,3291.896000,7,8,2023,56
1760266341.496601,93,30.320,34.890000,3326.786000,6,8,2133,56
1760266342.496608,94,30.028,34.912000,3361.698000,9,8,1727,56
1760266343.496616,95,30.282,35.297000,3396.995000,7,8,1617,56
1760266344.496674,96,29.965,35.250000,3432.245000,6,8,1644,56
1760266345.496676,97,30.672,36.231000,3468.476000,7,8,2023,56
1760266346.496605,98,30.580,36.269000,3504.745000,7,8,2421,56
1760266347.496674,99,30.073,35.772000,3540.517000,6,8,2429,56
1760266348.496575,100,30.260,36.210000,3576.727000,6,7,2429,56
1760266349.496588,101,29.986,36.095000,3612.822000,7,8,2429,56
1760266350.496608,102,30.007,36.287000,3649.109000,8,9,2429,55
1760266351.496695,103,30.091,36.577000,3685.686000,6,8,2429,55
1760266352.496571,104,30.222,36.991000,3722.677000,7,8,2429,55
1760266353.496571,105,30.236,37.001000,3759.678000,6,8,2429,55
1760266354.496617,106,30.067,37.183000,3796.861000,7,8,2429,55
1760266355.496668,107,30.088,37.442000,3834.303000,7,8,2429,55
1760266356.496605,108,30.122,37.626000,3871.929000,7,8,2429,55
1760266357.496681,109,30.402,38.076000,3910.005000,6,8,2429,55
1760266358.496607,110,30.007,37.865000,3947.870000,5,7,2429,55
1760266359.496667,111,29.996,38.081000,3985.951000,6,8,2429,55
1760266360.496602,112,30.033,38.287000,4024.238000,6,8,2429,55
1760266361.496591,113,30.304,38.841000,4063.079000,7,8,2429,55
1760266362.496717,114,30.331,38.892000,4101.971000,7,9,2429,55
1760266363.496949,115,30.400,39.361000,4141.332000,7,8,2429,55
1760266364.496599,116,30.349,39.546000,4180.878000,6,8,2429,55
1760266365.496723,117,30.338,39.635000,4220.513000,7,8,2429,55
1760266366.496784,118,30.156,39.670000,4260.183000,7,8,2429,55
1760266367.496675,119,29.976,39.662000,4299.845000,8,8,2429,55
1760266368.496594,120,30.148,39.916000,4339.761000,6,8,2429,55
1760266369.496572,121,30.004,39.998000,4379.759000,6,8,2429,55
1760266370.496614,122,29.884,39.969000,4419.728000,7,8,2429,55
1760266371.496594,123,29.944,40.379000,4460.107000,7,8,2429,55
1760266372.496679,124,29.761,40.188000,4500.295000,7,8,2429,55
1760266373.496691,125,29.830,40.637000,4540.932000,7,8,2429,55
1760266374.496591,126,29.611,40.497000,4581.429000,6,7,2539,55
1760266375.496614,127,30.078,41.194000,4622.623000,7,8,2023,56
1760266376.496574,128,30.204,32.970000,4655.593000,7,8,2023,55
1760266377.496576,129,30.117,32.955000,4688.548000,7,8,2023,56
1760266378.496706,130,29.812,32.708000,4721.256000,6,8,2037,56
1760266379.496764,131,30.034,34.815000,4756.071000,6,8,2429,56
1760266380.496576,132,30.239,33.025000,4789.096000,6,7,2429,56
1760266381.496603,133,30.358,33.141000,4822.237000,7,8,2429,56
1760266382.496685,134,30.230,33.042000,4855.279000,6,8,2429,56
1760266383.496689,135,30.012,32.802000,4888.081000,6,8,2429,55
1760266384.496674,136,30.104,32.919000,4921.000000,6,7,2429,55
1760266385.496675,137,30.074,32.891000,4953.891000,6,8,2429,55
1760266386.496681,138,30.232,33.128000,4987.019000,6,8,2429,55
1760266387.496574,139,30.383,33.272000,5020.291000,7,8,2429,55
1760266388.496618,140,30.463,33.321000,5053.612000,6,7,2429,55
1760266389.496682,141,30.600,33.532000,5087.144000,7,8,2429,55
1760266390.496661,142,30.477,33.314000,5120.458000,6,8,2429,55
1760266391.496695,143,30.367,33.733000,5154.191000,6,8,2429,55
1760266392.496611,144,30.357,33.761000,5187.952000,6,7,2429,55
1760266393.496682,145,30.292,33.804000,5221.756000,6,8,2429,55
1760266394.496820,146,30.324,34.131000,5255.887000,6,8,2429,55
1760266395.496578,147,30.264,34.111000,5289.998000,6,7,2429,55
1760266396.496603,148,30.087,33.988000,5323.986000,6,8,2429,55
1760266397.496575,149,30.109,34.151000,5358.137000,6,8,2429,55
1760266398.496914,150,29.998,34.172000,5392.309000,7,8,2429,55
1760266399.496666,151,29.852,34.389000,5426.698000,6,7,2429,55
1760266400.496686,152,30.088,34.692000,5461.390000,7,8,2429,55
1760266401.496705,153,30.175,34.964000,5496.354000,6,8,2429,55
1760266402.496781,154,29.989,34.998000,5531.352000,6,8,2429,56
1760266403.496594,155,29.973,35.250000,5566.602000,6,8,2429,55
1760266404.496682,156,29.766,35.131000,5601.733000,7,8,2429,55
1760266405.496591,157,29.839,35.362000,5637.095000,6,7,2429,55
1760266406.496576,158,30.146,35.885000,5672.980000,7,8,2429,55
1760266407.496701,159,29.871,35.762000,5708.742000,6,7,2429,55
1760266408.496675,160,29.812,35.970000,5744.712000,6,8,2429,55
1760266409.496573,161,29.934,36.387000,5781.099000,6,8,2429,55
1760266410.496683,162,30.067,36.459000,5817.558000,7,8,2429,56
1760266411.496614,163,30.214,36.961000,5854.519000,6,8,2429,55
1760266412.496690,164,30.531,37.433000,5891.952000,6,8,2429,56
1760266413.496594,165,30.439,37.504000,5929.456000,6,8,2429,56
1760266414.496666,166,30.257,37.428000,5966.884000,7,8,2429,56
1760266415.496609,167,30.144,37.548000,6004.432000,6,7,2429,56
1760266416.496572,168,30.302,37.900000,6042.332000,7,8,2429,56
1760266417.496604,169,30.278,37.955000,6080.287000,7,8,2429,56
1760266418.496676,170,30.219,38.164000,6118.451000,6,8,2429,56
1760266419.496610,171,30.138,38.367000,6156.818000,6,8,2429,56
1760266420.496605,172,30.176,38.477000,6195.295000,6,8,2429,56
1760266421.496603,173,29.737,38.276000,6233.571000,6,8,2429,56
1760266422.496712,174,29.897,38.705000,6272.276000,7,8,2429,56
1760266423.496946,175,30.011,38.953000,6311.229000,7,8,2429,56
1760266424.496611,176,30.123,39.426000,6350.655000,7,8,2429,56
1760266425.496573,177,30.208,39.542000,6390.197000,7,9,2429,56
1760266426.496727,178,30.443,39.752000,6429.949000,6,8,2429,56
1760266427.496577,179,30.315,40.032000,6469.981000,6,8,2429,56
1760266428.496573,180,30.092,39.900000,6509.881000,7,8,2429,56
1760266429.496600,181,29.846,39.844000,6549.725000,6,7,2429,56
1760266430.496772,182,29.818,40.130000,6589.855000,6,8,2429,56
1760266431.496591,183,30.053,40.535000,6630.390000,6,7,2429,56
1760266432.496574,184,30.108,40.717000,6671.107000,7,8,2429,56
