ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760413864.192012,105,33.104,40.479000,4105.244000,7,8,2429,57
1760413865.192014,106,33.043,40.888000,4146.132000,6,8,2429,57
1760413866.192027,107,33.131,40.693000,4186.825000,6,8,2429,56
1760413867.192025,108,33.058,35.774000,4222.599000,6,7,2429,56
1760413868.192032,109,33.385,41.152000,4263.751000,6,8,2429,56
1760413869.192059,110,33.204,41.120000,4304.871000,6,8,2429,56
1760413870.192057,111,33.297,40.642000,4345.513000,6,7,2429,56
1760413871.192059,112,32.961,40.839000,4386.352000,6,8,2429,56
1760413872.192059,113,33.025,40.633000,4426.985000,6,8,2429,56
1760413873.192060,114,33.272,41.025000,4468.010000,7,8,2429,56
1760413874.192056,115,33.198,35.906000,4503.916000,5,7,2429,56
1760413875.192057,116,33.187,41.053000,4544.969000,7,8,2429,56
1760413876.192056,117,32.906,40.188000,4585.157000,6,8,2429,56
1760413877.192059,118,33.084,40.484000,4625.641000,6,8,2429,56
1760413878.192063,119,33.153,40.768000,4666.409000,7,8,2429,56
1760413879.192062,120,32.865,40.605000,4707.014000,6,8,2429,56
1760413880.192059,121,33.082,40.700000,4747.714000,6,8,2429,56
1760413881.192059,122,32.931,35.646000,4783.360000,6,8,2429,56
1760413882.192060,123,33.123,41.120000,4824.480000,6,8,2429,56
1760413883.192058,124,33.158,41.407000,4865.887000,5,7,2429,56
1760413884.192062,125,33.186,41.307000,4907.194000,7,8,2429,56
1760413885.192012,126,33.077,41.620000,4948.814000,6,8,2429,56
1760413886.192062,127,32.939,41.614000,4990.428000,6,8,2429,56
1760413887.192059,128,32.955,41.568000,5031.996000,6,8,2429,56
1760413888.192015,129,32.834,35.869000,5067.865000,7,8,2429,55
1760413889.192014,130,32.732,41.560000,5109.425000,6,8,2429,55
1760413890.192060,131,32.516,41.907000,5151.332000,5,8,2429,55
1760413891.192012,132,32.629,42.031000,5193.363000,6,8,2429,55
1760413892.192057,133,32.614,42.020000,5235.383000,6,7,2429,55
1760413893.192031,134,32.476,42.297000,5277.680000,6,8,2455,55
1760413894.192013,135,32.109,42.036000,5319.716000,6,8,2490,55
1760413895.192054,136,32.856,36.832000,5356.548000,6,8,2023,55
1760413896.192025,137,32.678,42.802000,5399.350000,5,7,2023,55
1760413897.192013,138,32.673,43.275000,5442.625000,6,8,2246,55
1760413898.192055,139,33.240,43.671000,5486.296000,6,8,2429,55
1760413899.192059,140,33.053,43.765000,5530.061000,6,8,2429,55
1760413900.192055,141,32.998,43.893000,5573.954000,6,8,2429,55
1760413901.192062,142,32.948,43.810000,5617.764000,6,8,2429,55
1760413902.192051,143,32.888,38.047000,5655.811000,6,8,2429,55
1760413903.192034,144,32.821,44.010000,5699.821000,6,8,2429,55
1760413904.192059,145,32.836,35.658000,5735.479000,5,8,2429,55
1760413905.192033,146,32.347,35.124000,5770.603000,5,7,2429,55
1760413906.192009,147,32.709,35.472000,5806.075000,6,8,2429,55
1760413907.192058,148,32.759,35.414000,5841.489000,6,8,2429,55
1760413908.192053,149,32.476,35.263000,5876.752000,6,7,2429,55
1760413909.192058,150,32.671,35.369000,5912.121000,6,8,2429,55
1760413910.192060,151,32.575,35.307000,5947.428000,6,8,2429,55
1760413911.192013,152,32.577,35.538000,5982.966000,6,8,2429,55
1760413912.192058,153,32.699,35.378000,6018.344000,7,8,2429,55
1760413913.192055,154,32.900,35.663000,6054.007000,6,7,2429,55
1760413914.192060,155,32.695,35.575000,6089.582000,6,8,2429,55
1760413915.192057,156,32.672,35.437000,6125.019000,6,8,2429,55
1760413916.192058,157,32.718,35.627000,6160.646000,6,8,2429,55
1760413917.192059,158,32.776,35.654000,6196.300000,6,7,2429,54
1760413918.192071,159,32.675,37.013000,6233.313000,7,8,2429,55
1760413919.192060,160,32.713,37.376000,6270.689000,6,8,2429,54
1760413920.192059,161,32.842,37.375000,6308.064000,6,8,2429,54
1760413921.192031,162,32.705,37.076000,6345.140000,6,7,2429,54
1760413922.192055,163,32.752,35.596000,6380.736000,6,8,2429,54
1760413923.192032,164,32.750,36.379000,6417.115000,6,8,2429,54
1760413924.192055,165,32.606,35.717000,6452.832000,6,8,2429,54
1760413925.192059,166,32.617,36.049000,6488.881000,6,8,2429,54
1760413926.192055,167,32.364,35.934000,6524.815000,6,8,2429,54
1760413927.192060,168,32.422,36.852000,6561.667000,6,7,2429,54
1760413928.192061,169,32.601,36.386000,6598.053000,7,8,2429,54
1760413929.192064,170,32.639,36.707000,6634.760000,6,8,2429,54
1760413930.192060,171,32.575,37.086000,6671.846000,6,8,2429,54
1760413931.192038,172,32.477,36.871000,6708.717000,6,7,2429,54
1760413932.192064,173,32.556,37.008000,6745.725000,5,7,2429,54
1760413933.192017,174,32.649,37.249000,6782.974000,6,8,2429,54
1760413934.192059,175,32.690,37.052000,6820.026000,6,7,2429,54
1760413935.192020,176,32.603,37.531000,6857.557000,6,8,2429,54
1760413936.192061,177,32.465,37.292000,6894.849000,6,7,2429,54
1760413937.192061,178,32.470,38.132000,6932.981000,6,8,2429,54
1760413938.192018,179,32.518,37.970000,6970.951000,6,7,2429,54
1760413939.192008,180,32.497,37.984000,7008.935000,6,8,2429,54
1760413940.192058,181,32.634,38.437000,7047.372000,6,8,2429,54
1760413941.192034,182,32.704,38.485000,7085.857000,6,7,2429,54
1760413942.192064,183,32.348,38.185000,7124.042000,5,7,2429,54
1760413943.192013,184,32.262,38.323000,7162.365000,7,8,2429,54
