ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760862644.694784,39,28.309,39.582000,1389.595000,6,7,2543,54
1760862645.694780,40,28.262,31.008000,1420.603000,6,6,2543,54
1760862646.694782,41,28.308,31.096000,1451.699000,7,7,2543,54
1760862647.694776,42,28.341,31.034000,1482.733000,7,7,2543,54
1760862648.694772,43,28.356,31.011000,1513.744000,7,7,2543,54
1760862649.694881,44,28.311,31.038000,1544.782000,6,7,2543,54
1760862650.694787,45,28.294,31.064000,1575.846000,6,7,2543,54
1760862651.694782,46,28.310,31.105000,1606.951000,7,7,2543,54
1760862652.694878,47,28.345,31.036000,1637.987000,7,7,2543,54
1760862653.694762,48,28.332,31.108000,1669.095000,7,7,2543,54
1760862654.694762,49,28.327,31.091000,1700.186000,6,6,2543,55
1760862655.694914,50,28.329,31.113000,1731.299000,6,7,2543,55
1760862656.694765,51,28.374,31.123000,1762.422000,6,7,2543,55
1760862657.694787,52,28.320,31.092000,1793.514000,6,7,2543,55
1760862658.694793,53,28.331,31.093000,1824.607000,7,7,2543,55
1760862659.694893,54,28.398,31.327000,1855.934000,7,7,2543,55
1760862660.694761,55,28.466,31.828000,1887.762000,6,7,2543,55
1760862661.694779,56,28.362,31.595000,1919.357000,6,6,2543,55
1760862662.694762,57,28.310,31.982000,1951.339000,7,7,2543,55
1760862663.694859,58,28.407,32.061000,1983.400000,7,7,2543,55
1760862664.694869,59,28.477,32.196000,2015.596000,7,7,2543,55
1760862665.695339,60,28.437,32.446000,2048.042000,7,7,2543,55
1760862666.694904,61,28.378,32.849000,2080.891000,6,7,2543,55
1760862667.694785,62,28.398,32.818000,2113.709000,6,6,2543,55
1760862668.694783,63,28.422,32.944000,2146.653000,6,7,2543,55
1760862669.694784,64,28.469,33.223000,2179.876000,7,7,2543,55
1760862670.694763,65,28.456,33.385000,2213.261000,6,7,2543,55
1760862671.694798,66,28.506,33.512000,2246.773000,6,7,2543,55
1760862672.694786,67,28.444,33.729000,2280.502000,6,6,2543,55
1760862673.694767,68,28.438,33.892000,2314.394000,7,7,2543,55
1760862674.694785,69,28.480,34.104000,2348.498000,7,7,2543,55
1760862675.694779,70,28.566,34.323000,2382.821000,7,7,2543,55
1760862676.694859,71,28.516,34.685000,2417.506000,6,7,2543,55
1760862677.694762,72,28.409,34.732000,2452.238000,6,7,2543,55
1760862678.694786,73,28.401,34.738000,2486.976000,6,7,2543,55
1760862679.694878,74,28.522,35.131000,2522.107000,7,7,2543,55
1760862680.694876,75,28.527,35.351000,2557.458000,7,7,2543,55
1760862681.694787,76,28.529,35.435000,2592.893000,7,7,2543,55
1760862682.694782,77,28.447,35.533000,2628.426000,6,7,2543,55
1760862683.694900,78,28.438,35.840000,2664.266000,6,6,2543,55
1760862684.694787,79,28.512,36.084000,2700.350000,7,7,2543,56
1760862685.694787,80,28.554,36.211000,2736.561000,7,7,2543,55
1760862686.694763,81,28.468,36.434000,2772.995000,7,7,2543,55
1760862687.694788,82,28.307,36.222000,2809.217000,5,5,2543,55
1760862688.694762,83,27.371,35.765000,2844.982000,5,6,2543,55
1760862689.694761,84,27.463,35.851000,2880.833000,6,6,2543,55
1760862690.694781,85,27.296,35.627000,2916.460000,6,7,2543,55
1760862691.694860,86,26.411,35.648000,2952.108000,5,5,2543,55
1760862692.694860,87,26.695,35.759000,2987.867000,4,5,2543,55
1760862693.694762,88,26.719,36.032000,3023.899000,5,6,2543,55
1760862694.695162,89,26.422,35.795000,3059.694000,4,5,2543,55
1760862695.694766,90,26.286,36.189000,3095.883000,3,4,2543,55
1760862696.695198,91,26.210,36.220000,3132.103000,4,5,2653,55
1760862697.695120,92,26.338,36.434000,3168.537000,4,5,2653,55
1760862698.694774,93,26.075,36.639000,3205.176000,3,5,2653,55
1760862699.694761,94,26.347,36.734000,3241.910000,8,6,1975,55
1760862700.694781,95,26.335,36.947000,3278.857000,4,5,2085,55
1760862701.695035,96,26.563,37.397000,3316.254000,4,5,2653,55
1760862702.694805,97,27.492,38.429000,3354.683000,11,8,2085,56
1760862703.694761,98,27.641,38.842000,3393.525000,6,7,1407,56
1760862704.694792,99,27.521,33.006000,3426.531000,6,7,1407,55
1760862705.694781,100,29.070,27.560000,3454.091000,9,8,2425,56
1760862706.694781,101,29.027,31.794000,3485.885000,7,7,2543,56
1760862707.694878,102,28.597,31.310000,3517.195000,7,7,2543,56
1760862708.694802,103,28.563,31.473000,3548.668000,6,6,2543,56
1760862709.694793,104,28.563,31.406000,3580.074000,7,7,2543,56
1760862710.694777,105,28.634,31.405000,3611.479000,7,7,2543,56
1760862711.694760,106,28.594,31.263000,3642.742000,7,7,2543,56
1760862712.694803,107,28.556,31.344000,3674.086000,6,6,2543,56
1760862713.694762,108,28.532,31.285000,3705.371000,6,6,2543,56
1760862714.694788,109,28.606,31.323000,3736.694000,6,6,2543,56
1760862715.694774,110,28.656,34.362000,3771.056000,7,7,2543,56
1760862716.694777,111,28.617,28.899000,3799.955000,7,7,2543,56
1760862717.695177,112,28.569,28.875000,3828.830000,6,6,2543,56
1760862718.694762,113,28.617,29.040000,3857.870000,6,7,2543,56
1760862719.694784,114,28.632,29.091000,3886.961000,6,7,2543,56
1760862720.694784,115,28.585,29.294000,3916.255000,7,7,2543,56
1760862721.694760,116,28.616,29.556000,3945.811000,7,7,2543,56
1760862722.694784,117,28.629,29.556000,3975.367000,7,7,2543,56
1760862723.694786,118,28.647,30.043000,4005.410000,7,7,2543,56
1760862724.694805,119,28.733,30.151000,4035.561000,7,7,2567,56
1760862725.694763,120,28.907,30.654000,4066.215000,7,7,2567,56
1760862726.694778,121,28.743,30.630000,4096.845000,6,7,2566,56
1760862727.694762,122,28.666,30.498000,4127.343000,6,7,2565,56
1760862728.694762,123,28.623,30.507000,4157.850000,7,7,2565,56
1760862729.694761,124,28.609,30.759000,4188.609000,7,7,2565,56
1760862730.694784,125,28.680,31.006000,4219.615000,6,6,2542,56
1760862731.694870,126,28.687,31.264000,4250.879000,6,7,2542,56
1760862732.694790,127,28.625,31.397000,4282.276000,7,7,2542,56
1760862733.694783,128,28.656,31.610000,4313.886000,7,7,2542,56
1760862734.694876,129,28.666,31.881000,4345.767000,7,7,2542,56
1760862735.694794,130,28.652,32.080000,4377.847000,6,7,2542,56
1760862736.694783,131,28.679,32.182000,4410.029000,6,7,2542,56
1760862737.694762,132,28.686,32.306000,4442.335000,6,7,2542,56
1760862738.694796,133,28.700,32.562000,4474.897000,7,7,2542,56
1760862739.694781,134,28.731,32.748000,4507.645000,7,7,2542,56
1760862740.694783,135,28.679,32.919000,4540.564000,6,6,2542,56
1760862741.694787,136,28.642,33.151000,4573.715000,6,7,2542,56
1760862742.694784,137,28.629,33.282000,4606.997000,6,7,2542,56
1760862743.694781,138,28.659,33.573000,4640.570000,6,7,2542,56
1760862744.694761,139,28.607,33.690000,4674.260000,7,7,2542,56
1760862745.694777,140,28.665,33.955000,4708.215000,7,7,2542,56
1760862746.694783,141,28.713,34.117000,4742.332000,6,7,2542,56
1760862747.694784,142,28.669,34.287000,4776.619000,6,7,2542,56
1760862748.694900,143,28.623,34.367000,4810.986000,6,7,2542,56
1760862749.694761,144,28.724,34.584000,4845.570000,7,7,2542,56
1760862750.694978,145,28.703,34.697000,4880.267000,7,7,2542,56
1760862751.694761,146,28.693,35.094000,4915.361000,7,7,2542,56
1760862752.694865,147,28.604,35.199000,4950.560000,6,7,2542,56
1760862753.694766,148,28.660,35.494000,4986.054000,6,7,2542,56
1760862754.695014,149,28.672,35.532000,5021.586000,6,7,2542,56
1760862755.694793,150,28.653,35.783000,5057.369000,7,7,2542,56
1760862756.694763,151,28.677,35.923000,5093.292000,7,7,2542,56
1760862757.694795,152,28.608,36.069000,5129.361000,7,7,2542,56
1760862758.694861,153,28.687,36.469000,5165.830000,6,6,2542,56
1760862759.694794,154,28.697,36.506000,5202.336000,7,7,2542,56
1760862760.694873,155,28.626,36.714000,5239.050000,7,7,2542,56
1760862761.694780,156,28.644,36.953000,5276.003000,7,7,2542,56
1760862762.694772,157,28.619,36.993000,5312.996000,7,7,2542,56
1760862763.694778,158,28.625,31.427000,5344.423000,6,7,2542,56
1760862764.694761,159,28.627,31.420000,5375.843000,7,6,2542,56
1760862765.694877,160,28.708,31.437000,5407.280000,7,7,2542,56
1760862766.694761,161,28.746,31.421000,5438.701000,7,7,2542,56
1760862767.694783,162,28.634,31.345000,5470.046000,6,6,2542,56
1760862768.694875,163,28.617,31.364000,5501.410000,6,6,2542,56
1760862769.694788,164,28.659,31.385000,5532.795000,6,6,2542,56
1760862770.694776,165,28.721,31.483000,5564.278000,6,6,2542,56
1760862771.694762,166,28.683,31.423000,5595.701000,7,7,2542,56
1760862772.694780,167,28.663,31.387000,5627.088000,6,7,2542,56
1760862773.694781,168,28.686,31.459000,5658.547000,6,7,2542,56
1760862774.694788,169,28.706,31.366000,5689.913000,6,6,2542,56
1760862775.694779,170,28.694,31.453000,5721.366000,7,7,2542,56
1760862776.695152,171,28.721,31.458000,5752.824000,7,7,2542,56
1760862777.694763,172,28.689,31.895000,5784.719000,7,7,2542,56
1760862778.694764,173,28.743,31.833000,5816.552000,7,7,2542,56
1760862779.694780,174,28.651,31.822000,5848.374000,6,7,2542,56
1760862780.694783,175,28.710,32.305000,5880.679000,6,7,2542,56
1760862781.694804,176,28.389,31.873000,5912.552000,5,5,2542,56
1760862782.694761,177,27.533,31.286000,5943.838000,6,6,2542,56
1760862783.694851,178,26.847,30.391000,5974.229000,5,6,2542,56
1760862784.694864,179,26.978,31.038000,6005.267000,5,7,2542,56
1760862785.695095,180,27.602,32.621000,6037.888000,12,10,2542,57
1760862786.694866,181,28.832,33.076000,6070.964000,5,6,2542,56
1760862787.694874,182,26.803,31.370000,6102.334000,5,7,2542,56
1760862788.694859,183,27.423,32.585000,6134.919000,5,6,2542,56
1760862789.694776,184,27.618,32.703000,6167.622000,5,6,2652,56
