ts,cpu_percent,rss_mb,power_w,energy_j_total
1760209037.9777603,0.00,208.75,5.152,734.964671
1760209038.978053,1.00,208.75,5.347,740.313046
1760209039.977988,0.00,208.75,5.233,745.545882
1760209040.9778032,0.00,208.75,5.136,750.680696
1760209041.9777272,0.00,208.75,5.139,755.819049
1760209042.9776666,0.00,208.75,5.159,760.977727
1760209043.977642,0.00,208.75,5.372,766.349723
1760209044.9776611,0.00,208.75,5.365,771.715249
1760209045.9776318,0.00,208.75,5.178,776.893397
1760209046.9777446,0.00,208.75,5.271,782.165112
1760209047.9777398,2.00,208.75,5.712,787.876645
1760209048.9777308,0.00,208.75,5.366,793.243087
1760209049.9778645,13.00,209.25,5.983,799.227324
1760209050.9776635,0.00,209.25,5.211,804.436784
1760209051.9777207,0.00,209.25,5.210,809.647281
1760209052.977658,1.00,209.25,5.212,814.859242
1760209053.977744,0.00,209.25,5.357,820.216345
1760209054.9777498,0.00,209.25,5.187,825.403527
1760209055.9777534,0.00,209.25,5.355,830.758127
1760209056.9777894,0.00,209.25,5.231,835.989193
1760209057.977737,0.00,209.25,5.178,841.166914
1760209058.9776382,0.00,209.25,5.365,846.530914
1760209059.9777439,0.00,209.25,5.243,851.774492
1760209060.9776597,0.00,209.25,5.177,856.950992
1760209061.9776597,0.00,209.25,5.196,862.146963
1760209062.9776525,0.00,209.25,5.186,867.332802
1760209063.9776354,1.00,209.25,5.390,872.722681
1760209064.977657,0.00,209.25,5.185,877.907726
1760209065.977663,0.00,209.25,5.204,883.111570
1760209066.9777765,0.00,209.25,5.200,888.311874
1760209067.9780262,0.00,209.25,5.215,893.528047
1760209068.9776862,1.00,209.25,5.418,898.944476
1760209069.9776363,0.00,209.25,5.283,904.226994
1760209070.9777515,0.00,209.25,5.190,909.417411
1760209071.9776564,0.00,209.25,5.173,914.589456
1760209072.9778547,0.00,209.25,5.195,919.785304
1760209073.9776893,0.00,209.25,5.371,925.155347
1760209074.977949,0.00,209.25,5.151,930.307677
1760209075.9776828,0.00,209.25,5.203,935.509446
1760209076.9778128,0.00,209.25,5.232,940.742526
1760209077.9777775,1.00,209.25,5.205,945.947347
1760209078.9776359,0.00,209.25,5.653,951.599310
1760209079.977672,0.00,209.25,5.275,956.874321
1760209080.977738,0.00,209.25,5.336,962.210183
1760209081.9776387,0.00,209.25,5.193,967.402919
1760209082.9776506,0.00,209.25,5.178,972.581312
