ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760208973.767741,73,28.256,30.973000,2467.085000,7,7,2469,54
1760208974.767567,74,28.355,31.120000,2498.205000,7,7,2469,54
1760208975.767569,75,28.359,31.010000,2529.215000,6,7,2469,54
1760208976.767540,76,28.300,30.920000,2560.135000,6,7,2469,54
1760208977.767577,77,28.383,31.117000,2591.252000,6,7,2469,54
1760208978.767896,78,28.423,31.236000,2622.488000,5,7,2469,54
1760208979.767745,79,28.377,31.545000,2654.033000,6,7,2469,54
1760208980.767561,80,28.428,31.624000,2685.657000,5,6,2469,54
1760208981.767745,81,28.225,31.659000,2717.316000,5,7,2469,54
1760208982.767642,82,28.211,31.869000,2749.185000,6,7,2469,54
1760208983.767657,83,28.099,31.720000,2780.905000,6,7,2469,54
1760208984.767719,84,28.064,31.874000,2812.779000,6,7,2469,54
1760208985.767570,85,28.044,31.980000,2844.759000,6,7,2469,54
1760208986.768003,86,28.133,32.156000,2876.915000,6,7,2469,54
1760208987.767736,87,28.176,32.620000,2909.535000,6,7,2469,54
1760208988.767561,88,28.190,32.652000,2942.187000,6,6,2469,54
1760208989.767673,89,28.241,32.897000,2975.084000,6,7,2469,54
1760208990.767998,90,28.238,33.127000,3008.211000,6,7,2469,54
1760208991.767748,91,28.291,33.510000,3041.721000,5,6,2469,54
1760208992.767670,92,28.283,33.589000,3075.310000,6,7,2469,54
1760208993.767658,93,28.313,33.783000,3109.093000,5,6,2469,54
1760208994.767931,94,28.342,33.934000,3143.027000,6,7,2469,54
1760208995.767684,95,28.379,34.298000,3177.325000,6,7,2469,54
1760208996.767567,96,28.355,34.348000,3211.673000,6,7,2469,54
1760208997.767713,97,28.334,34.461000,3246.134000,6,7,2469,54
1760208998.767694,98,28.328,34.680000,3280.814000,6,7,2469,54
1760208999.767641,99,28.256,34.790000,3315.604000,7,7,2469,54
1760209000.767824,100,28.235,34.843000,3350.447000,6,7,2469,54
1760209001.767755,101,28.245,35.125000,3385.572000,6,7,2469,54
1760209002.767642,102,28.199,35.183000,3420.755000,7,7,2469,54
1760209003.767988,103,28.180,35.382000,3456.137000,7,7,2469,54
1760209004.767794,104,28.061,35.574000,3491.711000,7,7,2469,54
1760209005.767564,105,28.168,35.737000,3527.448000,7,7,2469,54
1760209006.767644,106,28.169,35.887000,3563.335000,5,7,2469,54
1760209007.767858,107,28.051,36.048000,3599.383000,5,6,2579,54
1760209008.767540,108,28.209,36.751000,3636.134000,6,7,2165,55
1760209009.767645,109,28.317,36.644000,3672.778000,6,7,1641,55
1760209010.767698,110,28.733,37.279000,3710.057000,6,7,2070,55
1760209011.767647,111,28.885,37.979000,3748.036000,6,7,2469,55
1760209012.767910,112,28.353,37.259000,3785.295000,6,7,2469,55
1760209013.767674,113,28.353,37.563000,3822.858000,6,7,2469,55
1760209014.767543,114,28.204,37.557000,3860.415000,5,7,2469,55
1760209015.767744,115,28.256,37.690000,3898.105000,5,6,2469,54
1760209016.767928,116,28.239,37.922000,3936.027000,5,6,2469,55
1760209017.767968,117,28.193,38.243000,3974.270000,5,7,2469,54
1760209018.767864,118,28.244,38.483000,4012.753000,5,6,2469,54
1760209019.767712,119,28.246,38.536000,4051.289000,6,7,2469,54
1760209020.767796,120,28.206,38.566000,4089.855000,6,6,2469,54
1760209021.767621,121,28.262,38.963000,4128.818000,7,7,2469,54
1760209022.767730,122,28.318,39.017000,4167.835000,6,7,2469,54
1760209023.767699,123,28.179,39.097000,4206.932000,6,6,2469,54
1760209024.767717,124,28.317,39.456000,4246.388000,6,7,2469,54
1760209025.767631,125,28.368,30.912000,4277.300000,6,7,2469,54
1760209026.767543,126,28.321,31.015000,4308.315000,6,6,2469,54
1760209027.767860,127,28.326,31.092000,4339.407000,6,7,2469,54
1760209028.767722,128,28.300,31.046000,4370.453000,6,7,2469,54
1760209029.767802,129,28.311,31.025000,4401.478000,6,7,2469,54
1760209030.767538,130,28.257,31.008000,4432.486000,6,7,2469,54
1760209031.767646,131,28.353,31.117000,4463.603000,6,7,2469,54
1760209032.767562,132,28.341,31.170000,4494.773000,6,7,2469,54
1760209033.767540,133,28.291,31.022000,4525.795000,6,7,2469,54
1760209034.767645,134,28.323,31.006000,4556.801000,7,7,2469,54
1760209035.768100,135,28.230,30.885000,4587.686000,6,7,2469,54
1760209036.767680,136,28.243,30.996000,4618.682000,6,7,2469,54
1760209037.767539,137,28.317,31.009000,4649.691000,6,7,2469,54
1760209038.767887,138,28.278,30.951000,4680.642000,6,7,2469,54
1760209039.767556,139,28.193,31.300000,4711.942000,5,7,2469,54
1760209040.767662,140,28.294,31.351000,4743.293000,6,7,2469,54
1760209041.768006,141,28.122,31.628000,4774.921000,7,7,2469,54
1760209042.767836,142,28.124,31.780000,4806.701000,6,7,2469,54
1760209043.767681,143,28.183,31.801000,4838.502000,6,7,2469,54
1760209044.767859,144,28.260,31.937000,4870.439000,6,7,2469,54
1760209045.767972,145,28.167,32.047000,4902.486000,6,7,2469,55
1760209046.767869,146,28.271,32.496000,4934.982000,6,7,2579,54
1760209047.767734,147,28.322,32.757000,4967.739000,10,8,2055,54
1760209048.767572,148,28.702,33.396000,5001.135000,6,7,2055,54
1760209049.767829,149,28.975,33.675000,5034.810000,8,7,2425,55
1760209050.767592,150,28.400,33.153000,5067.963000,6,7,2469,55
1760209051.767654,151,28.287,33.188000,5101.151000,6,7,2469,55
1760209052.767745,152,28.533,33.565000,5134.716000,6,7,2469,55
1760209053.767557,153,28.472,33.720000,5168.436000,6,7,2469,55
1760209054.767671,154,28.481,33.865000,5202.301000,6,7,2469,55
1760209055.767684,155,28.479,34.085000,5236.386000,6,7,2469,55
1760209056.767560,156,28.503,34.323000,5270.709000,6,6,2469,54
1760209057.767691,157,28.522,34.555000,5305.264000,6,7,2469,54
1760209058.767560,158,28.416,34.657000,5339.921000,6,7,2469,54
1760209059.767543,159,28.328,34.664000,5374.585000,6,7,2469,55
1760209060.767717,160,28.328,34.840000,5409.425000,6,7,2469,55
1760209061.767576,161,28.415,35.183000,5444.608000,6,7,2469,54
1760209062.767857,162,28.311,35.271000,5479.879000,6,7,2469,54
1760209063.767775,163,28.205,35.416000,5515.295000,6,7,2469,54
1760209064.767825,164,28.417,35.775000,5551.070000,6,7,2469,54
1760209065.767665,165,28.287,35.969000,5587.039000,6,7,2469,54
1760209066.767570,166,28.181,36.000000,5623.039000,5,6,2469,54
1760209067.767665,167,28.333,36.164000,5659.203000,6,7,2469,55
1760209068.767543,168,28.342,36.444000,5695.647000,6,7,2469,54
1760209069.767574,169,28.354,36.545000,5732.192000,6,7,2469,55
1760209070.767647,170,28.384,36.934000,5769.126000,6,7,2469,54
1760209071.767655,171,28.414,37.161000,5806.287000,6,7,2469,55
1760209072.767565,172,28.226,37.161000,5843.448000,6,7,2469,55
1760209073.767581,173,28.386,37.366000,5880.814000,6,7,2469,55
1760209074.767768,174,28.308,37.504000,5918.318000,6,6,2469,55
1760209075.767579,175,28.290,37.878000,5956.196000,5,6,2469,55
1760209076.767565,176,28.340,37.852000,5994.048000,6,7,2469,55
1760209077.767555,177,28.383,38.183000,6032.231000,6,7,2469,55
1760209078.767650,178,28.267,38.153000,6070.384000,6,7,2469,55
1760209079.767665,179,28.351,38.480000,6108.864000,6,7,2469,55
1760209080.767695,180,28.203,38.536000,6147.400000,6,7,2469,55
1760209081.767658,181,28.176,38.761000,6186.161000,6,7,2469,55
1760209082.767601,182,28.213,38.986000,6225.147000,6,7,2469,55
1760209083.767994,183,28.157,38.975000,6264.122000,6,7,2469,54
1760209084.767539,184,28.132,30.662000,6294.784000,6,6,2469,55
