ts,cpu_percent,rss_mb,power_w,energy_j_total
1760424006.6045995,0.00,167.98,8.291,735.687692
1760424007.602983,0.00,167.98,8.310,743.983813
1760424008.602869,0.00,167.98,8.311,752.293911
1760424009.60287,0.00,167.98,8.369,760.662542
1760424010.6031094,0.00,167.98,8.270,768.934921
1760424011.606009,0.00,167.98,8.392,777.350854
1760424012.6051855,0.00,167.98,8.415,785.758852
1760424013.6028757,2.00,167.98,8.388,794.127850
1760424014.6053412,0.00,167.98,8.391,802.539754
1760424015.6029549,0.00,167.98,8.398,810.918029
1760424016.6028721,0.00,167.98,8.381,819.298195
1760424017.6032627,0.00,167.98,8.389,827.690691
1760424018.6039486,0.00,167.98,8.312,836.008724
1760424019.6033509,0.00,167.98,8.386,844.389745
1760424020.6035948,0.00,167.98,8.322,852.713637
1760424021.6028712,0.00,167.98,8.294,861.002129
1760424022.60287,0.00,167.98,8.332,869.334566
1760424023.6028712,0.00,167.98,8.273,877.607250
1760424024.602874,0.00,167.98,8.321,885.928457
1760424025.60287,0.00,167.98,8.342,894.270721
1760424026.6028707,0.00,167.98,8.306,902.576241
1760424027.6028733,0.00,167.98,8.296,910.872424
1760424028.6050832,0.00,167.98,8.259,919.149624
1760424029.60287,1.00,167.98,8.347,927.477667
1760424030.6065876,0.00,167.98,8.355,935.863510
1760424031.602872,0.00,167.98,8.370,944.201989
1760424032.6028755,0.00,167.98,8.375,952.577212
1760424033.6028728,0.00,167.98,8.375,960.951946
1760424034.6028743,0.00,167.98,8.435,969.386800
1760424035.6028764,0.00,167.98,8.448,977.834899
1760424036.602871,0.00,167.98,8.400,986.234963
1760424037.602872,0.00,167.98,8.397,994.631670
1760424038.6028688,0.00,167.98,8.386,1003.017574
1760424039.6043253,0.00,167.98,8.408,1011.437779
1760424040.6042671,1.00,167.98,8.296,1019.733351
1760424041.6028717,0.00,167.98,8.270,1027.991692
1760424042.6033008,0.00,167.98,8.341,1036.336458
1760424043.6028697,0.00,167.98,8.342,1044.674816
1760424044.6046116,0.00,167.98,8.360,1053.049001
1760424045.6028736,0.00,167.98,8.334,1061.368926
1760424046.605186,0.00,167.98,8.287,1069.674752
1760424047.6028702,0.00,167.98,8.340,1077.995775
1760424048.6028705,0.00,167.98,8.311,1086.306545
1760424049.602871,0.00,167.98,8.361,1094.667485
1760424050.604581,0.00,167.98,8.185,1102.866805
1760424051.602875,1.00,167.98,8.139,1110.992273
1760424052.6028697,0.00,167.98,8.141,1119.133121
1760424053.6028688,0.00,167.98,8.156,1127.288923
1760424054.602872,0.00,167.98,8.092,1135.380638
1760424055.6028712,0.00,167.98,8.118,1143.498415
1760424056.60287,0.00,167.98,8.194,1151.692181
1760424057.60287,0.00,167.98,8.141,1159.832785
1760424058.6028697,0.00,167.98,8.204,1168.036438
1760424059.6028693,0.00,167.98,8.218,1176.253946
1760424060.6028705,0.00,167.98,8.272,1184.526264
1760424061.6028738,0.00,167.98,8.184,1192.710264
1760424062.6028807,0.00,167.98,8.177,1200.887611
1760424063.6028707,0.00,167.98,8.193,1209.080401
1760424064.6028697,1.00,167.98,8.286,1217.366817
1760424065.60287,0.00,167.98,8.222,1225.588903
1760424066.6068923,0.00,167.98,8.214,1233.836074
1760424067.6028736,0.00,167.98,8.223,1242.025873
1760424068.6028743,0.00,167.98,8.207,1250.233249
1760424069.6061695,0.00,167.98,8.264,1258.524671
1760424070.6028707,0.00,167.98,8.212,1266.709098
1760424071.606587,0.00,167.98,8.243,1274.983186
1760424072.6043813,1.00,167.98,8.306,1283.270396
1760424073.6028705,0.00,167.98,8.271,1291.529164
1760424074.603935,0.00,167.98,8.294,1299.831694
1760424075.6044443,0.00,167.98,8.332,1308.167732
1760424076.6039298,0.00,167.98,8.349,1316.512804
1760424077.6048396,0.00,167.98,8.349,1324.868922
1760424078.603,0.00,167.98,8.349,1333.202763
1760424079.6028705,0.00,167.98,8.314,1341.515303
1760424080.60287,0.00,167.98,8.286,1349.800927
1760424081.6028705,0.00,167.98,8.287,1358.088076
1760424082.6028702,0.00,167.98,8.255,1366.342693
1760424083.6028705,0.00,167.98,8.218,1374.560568
1760424084.6028695,0.00,167.98,8.236,1382.796264
1760424085.6028702,0.00,167.98,8.273,1391.069009
1760424086.60287,0.00,167.98,8.316,1399.385333
1760424087.6031044,0.00,167.98,8.287,1407.674069
1760424088.602869,1.00,167.98,8.246,1415.918189
1760424089.6028702,0.00,167.98,8.307,1424.224930
1760424090.60287,0.00,167.98,8.275,1432.499750
1760424091.6045876,0.00,167.98,8.302,1440.816135
1760424092.6028686,0.00,167.98,8.253,1449.054884
1760424093.6028721,0.00,167.98,8.260,1457.314567
1760424094.6028707,0.00,167.98,8.300,1465.614656
1760424095.6028702,0.00,167.98,8.280,1473.894481
1760424096.6028762,0.00,167.98,8.267,1482.161611
1760424097.603617,0.00,167.98,8.188,1490.355804
1760424098.602877,0.00,167.98,8.263,1498.612679
1760424099.6028676,0.00,167.98,8.266,1506.878527
1760424100.6045856,0.00,167.98,8.180,1515.072354
1760424101.6028697,1.00,167.98,8.219,1523.277228
1760424102.6028707,0.00,167.98,8.278,1531.555527
1760424103.6028693,0.00,167.98,8.274,1539.829188
1760424104.602871,0.00,167.98,8.311,1548.140446
1760424105.6028695,0.00,167.98,8.357,1556.497541
1760424106.6028695,0.00,167.98,8.351,1564.848105
1760424107.602871,0.00,167.98,8.315,1573.162965
