ts,cpu_percent,rss_mb,power_w,energy_j_total
1760289777.7998254,1.00,329.48,8.216,571.683412
1760289778.799825,0.00,329.48,8.237,579.920635
1760289779.799826,0.00,329.48,8.232,588.152181
1760289780.7998354,0.00,329.48,8.242,596.393981
1760289781.7998266,0.00,329.48,8.192,604.586343
1760289782.799826,0.00,329.48,8.195,612.781574
1760289783.7998667,0.00,329.48,8.226,621.007444
1760289784.7998307,0.00,329.48,8.204,629.210731
1760289785.8002725,0.00,329.48,8.146,637.360246
1760289786.800142,0.00,329.48,8.072,645.430843
1760289787.799838,0.00,329.48,8.224,653.652258
1760289788.8006303,0.00,329.48,8.205,661.864212
1760289789.7998242,1.00,329.48,8.134,669.991205
1760289790.8025057,0.00,329.48,8.090,678.103245
1760289791.7998264,1.00,329.48,8.161,686.241957
1760289792.799823,0.00,329.48,8.102,694.343438
1760289793.7998223,0.00,329.48,8.182,702.525301
1760289794.7998214,0.00,329.48,8.152,710.677319
1760289795.7998264,0.00,329.48,8.046,718.723197
1760289796.7998257,0.00,329.48,8.173,726.896211
1760289797.8005836,0.00,329.48,8.174,735.076244
1760289798.799826,0.00,329.48,8.109,743.179006
1760289799.7998247,0.00,329.48,8.043,751.221527
1760289800.7998247,0.00,329.48,8.105,759.326426
1760289801.799829,0.00,329.48,8.186,767.512379
1760289802.7998228,0.00,329.48,8.189,775.701017
1760289803.8016224,0.00,329.48,8.176,783.891731
1760289804.7998242,0.00,329.48,8.197,792.074450
1760289805.8005764,0.00,329.48,8.127,800.207241
1760289806.7998283,1.00,329.48,8.205,808.406134
1760289807.8023334,0.00,329.48,8.052,816.477891
1760289808.8002956,0.00,329.48,8.121,824.582118
1760289809.8025072,0.00,329.48,8.055,832.655217
1760289810.7998261,0.00,329.48,8.148,840.781234
1760289811.7998254,0.00,329.48,8.147,848.928491
1760289812.7998264,1.00,329.48,8.178,857.106998
1760289813.7998247,0.00,329.48,8.110,865.216902
1760289814.7998254,0.00,329.48,8.123,873.340294
1760289815.799827,0.00,329.48,8.076,881.416079
1760289816.7998247,0.00,329.48,8.099,889.515545
1760289817.7998228,0.00,329.48,8.141,897.656211
1760289818.8000283,0.00,329.48,8.234,905.891907
1760289819.8023045,0.00,329.48,8.146,914.056925
1760289820.7998238,0.00,329.48,8.112,922.148457
1760289821.799828,0.00,329.48,8.177,930.325438
1760289822.7998264,0.00,329.48,8.189,938.513955
1760289823.8007443,0.00,329.48,8.286,946.807696
1760289824.8035069,0.00,329.48,8.432,955.262631
1760289825.8025112,1.00,329.48,8.483,963.737584
1760289826.7998235,0.00,329.48,8.391,972.106520
1760289827.7998307,0.00,329.48,8.473,980.579582
1760289828.7998269,0.00,329.48,8.387,988.966768
1760289829.7998242,0.00,329.48,8.416,997.383067
1760289830.799825,0.00,329.48,8.201,1005.584096
1760289831.799829,0.00,329.48,8.172,1013.756255
1760289832.799827,0.00,329.48,8.175,1021.930917
1760289833.8022363,0.00,329.48,8.137,1030.087024
1760289834.7998583,0.00,329.48,8.071,1038.139249
1760289835.7998245,0.00,329.48,8.140,1046.279060
1760289836.8000064,0.00,329.48,8.140,1054.421007
1760289837.7998323,0.00,329.48,8.174,1062.593777
1760289838.7998235,0.00,329.48,8.145,1070.738470
1760289839.8025053,0.00,329.48,8.136,1078.896591
1760289840.7998273,0.00,329.48,8.149,1087.024195
1760289841.7998257,0.00,329.48,8.085,1095.109440
1760289842.7998235,1.00,329.48,8.156,1103.264937
1760289843.7998247,0.00,329.48,8.132,1111.396752
1760289844.7998238,0.00,329.48,8.114,1119.510867
1760289845.7998238,0.00,329.48,8.001,1127.512251
1760289846.799826,0.00,329.48,8.059,1135.570946
1760289847.7998266,0.00,329.48,8.027,1143.598391
1760289848.799825,0.00,329.48,8.029,1151.627240
1760289849.7998252,0.00,329.48,8.034,1159.660850
1760289850.7998366,0.00,329.48,8.071,1167.731935
1760289851.7998269,0.00,329.48,8.058,1175.789654
1760289852.8005064,0.00,329.48,8.088,1183.883200
1760289853.8002214,0.00,329.48,8.017,1191.897462
1760289854.7998245,0.00,329.48,8.055,1199.949443
1760289855.7998245,0.00,329.48,8.033,1207.982809
1760289856.799828,0.00,329.48,8.074,1216.057068
1760289857.7998242,0.00,329.48,8.079,1224.136210
1760289858.7998316,0.00,329.48,8.077,1232.213582
1760289859.7998269,0.00,329.48,8.070,1240.283324
1760289860.7998297,0.00,329.48,8.103,1248.386514
1760289861.799825,0.00,329.48,8.065,1256.451496
1760289862.8016415,1.00,329.48,8.049,1264.515379
1760289863.7998252,0.00,329.48,8.051,1272.551735
1760289864.7998314,0.00,329.48,8.062,1280.613665
1760289865.7998247,0.00,329.48,8.091,1288.704770
1760289866.799837,0.00,329.48,8.102,1296.806800
1760289867.7998257,0.00,329.48,8.121,1304.928056
1760289868.8015141,0.00,329.48,8.117,1313.058956
1760289869.7998347,0.00,329.48,8.102,1321.147131
1760289870.7998228,0.00,329.48,8.079,1329.226212
1760289871.7998254,1.00,329.48,8.074,1337.299738
1760289872.7998316,0.00,329.48,8.088,1345.387608
1760289873.7998354,0.00,329.48,8.121,1353.508925
1760289874.7998245,0.00,329.48,8.075,1361.583795
1760289875.799825,0.00,329.48,8.108,1369.691318
1760289876.7998347,0.00,329.48,8.069,1377.760511
1760289877.800001,1.00,329.48,8.023,1385.784905
1760289878.7998247,0.00,329.48,8.011,1393.794162
1760289879.7998261,0.00,329.48,8.091,1401.885633
1760289880.7998264,0.00,329.48,8.074,1409.959281
1760289881.8016255,0.00,329.48,8.083,1418.056673
1760289882.7998242,0.00,329.48,8.051,1426.093395
1760289883.799825,0.00,329.48,8.068,1434.161612
1760289884.7999012,0.00,329.48,8.080,1442.241731
1760289885.800815,0.00,329.48,8.049,1450.298351
1760289886.7998245,0.00,329.48,8.017,1458.307607
1760289887.8006628,0.00,329.48,8.132,1466.446258
1760289888.7998233,0.00,329.48,8.163,1474.602793
1760289889.7998295,0.00,329.48,8.133,1482.735706
1760289890.7998278,0.00,329.48,8.086,1490.821318
1760289891.8002033,0.00,329.48,8.109,1498.932931
1760289892.7998295,0.00,329.48,8.117,1507.047229
1760289893.799826,0.00,329.48,8.101,1515.148160
