ts,cpu_percent,rss_mb,power_w,energy_j_total
1760216868.0520744,0.00,271.03,5.219,329.201672
1760216869.0520873,0.00,271.03,5.247,334.448424
1760216870.0521717,0.00,271.03,5.399,339.847458
1760216871.0520945,0.00,271.03,5.190,345.037447
1760216872.0520735,0.00,271.03,5.218,350.255024
1760216873.0520492,1.00,271.03,5.234,355.488714
1760216874.052161,0.00,271.03,5.183,360.672356
1760216875.0521638,0.00,271.03,5.433,366.105325
1760216876.0520654,1.00,271.03,5.184,371.288600
1760216877.052047,0.00,271.03,5.238,376.526258
1760216878.0520833,0.00,271.03,5.155,381.681762
1760216879.052152,0.00,271.03,5.214,386.895982
1760216880.0520515,0.00,271.03,5.441,392.336215
1760216881.0520487,0.00,271.03,5.226,397.561726
1760216882.0520835,0.00,271.03,5.184,402.745795
1760216883.0520906,0.00,271.03,5.181,407.926934
1760216884.0522792,0.00,271.03,5.178,413.106242
1760216885.0521598,1.00,271.03,5.401,418.506680
1760216886.0520847,0.00,271.03,5.166,423.671950
1760216887.0520906,0.00,271.03,5.180,428.852479
1760216888.052166,0.00,271.03,5.144,433.997180
1760216889.0520484,0.00,271.03,5.197,439.193883
1760216890.0520678,0.00,271.03,5.377,444.570822
1760216891.0520709,0.00,271.03,5.174,449.744759
1760216892.052044,0.00,271.03,5.221,454.965937
1760216893.0520716,0.00,271.03,5.304,460.270489
1760216894.052085,0.00,271.03,5.163,465.433318
1760216895.052047,1.00,271.03,5.420,470.852982
1760216896.0520747,1.00,271.03,5.207,476.059633
1760216897.052047,0.00,271.03,5.221,481.280384
1760216898.052084,0.00,271.03,5.161,486.441199
1760216899.052446,0.00,271.03,5.157,491.599572
1760216900.0520668,0.00,271.03,5.372,496.969797
1760216901.0521538,0.00,271.03,5.222,502.192196
1760216902.052086,1.00,271.03,5.178,507.370222
1760216903.052047,0.00,271.03,5.236,512.605621
1760216904.0520477,0.00,271.03,5.194,517.799151
1760216905.0524411,0.00,271.03,5.495,523.296451
1760216906.052167,0.00,271.03,5.209,528.503652
1760216907.0520627,0.00,271.03,5.184,533.687416
1760216908.0520701,0.00,271.03,5.208,538.894983
1760216909.052086,0.00,271.03,5.205,544.100536
1760216910.0521543,1.00,271.03,6.007,550.108211
1760216911.052075,0.00,271.03,6.386,556.493448
1760216912.0520835,0.00,271.03,6.784,563.277123
1760216913.052146,8.00,273.28,5.594,568.871774
1760216914.052068,9.00,273.28,6.080,574.951592
1760216915.0520692,0.00,273.28,5.451,580.402384
1760216916.0520852,0.00,273.28,5.257,585.659817
1760216917.0520976,0.00,273.28,5.209,590.868727
1760216918.0520444,0.00,273.28,5.212,596.080627
1760216919.0520759,0.00,273.28,5.257,601.337999
1760216920.0520458,0.00,273.28,5.507,606.844760
1760216921.0521498,0.00,273.28,5.316,612.161275
1760216922.0520468,0.00,273.28,5.250,617.410468
1760216923.0523071,1.00,273.28,5.219,622.630364
1760216924.052084,0.00,273.28,5.198,627.826884
1760216925.052086,0.00,273.28,5.411,633.238003
1760216926.052089,0.00,273.28,5.274,638.511793
1760216927.0521445,0.00,273.28,5.228,643.739929
1760216928.052401,0.00,273.28,5.246,648.986925
1760216929.0520852,0.00,273.28,5.273,654.257847
1760216930.0521493,0.00,273.28,5.388,659.646383
1760216931.0520654,0.00,273.28,5.243,664.889289
1760216932.052157,1.00,273.28,5.193,670.082452
1760216933.0520792,0.00,273.28,5.243,675.325176
1760216934.052061,0.00,273.28,5.211,680.536222
1760216935.0520775,1.00,273.28,5.378,685.914382
1760216936.052071,0.00,273.28,5.301,691.215821
1760216937.0520673,0.00,273.28,5.194,696.409716
1760216938.0521688,0.00,273.28,5.320,701.730687
1760216939.0520852,0.00,273.28,5.225,706.955038
1760216940.052149,0.00,273.28,5.439,712.394294
1760216941.05214,0.00,273.28,5.318,717.712030
1760216942.0520527,0.00,273.28,5.204,722.915264
1760216943.052086,0.00,273.28,5.213,728.128385
1760216944.0520847,1.00,273.28,5.195,733.323196
1760216945.052152,0.00,273.28,5.384,738.707948
1760216946.052046,0.00,273.28,5.271,743.978869
1760216947.052151,0.00,273.28,5.203,749.182103
1760216948.052063,0.00,273.28,5.193,754.374534
1760216949.052047,0.00,273.28,5.251,759.625009
1760216950.0520453,0.00,273.28,5.377,765.001521
1760216951.0520878,0.00,273.28,5.245,770.246808
1760216952.0521522,0.00,273.28,5.223,775.470122
1760216953.0520945,1.00,273.28,5.175,780.644486
1760216954.052088,0.00,273.28,5.326,785.970339
1760216955.0520482,0.00,273.28,5.468,791.437854
1760216956.0520618,0.00,273.28,5.712,797.149510
1760216957.0520682,1.00,273.28,5.319,802.468222
1760216958.0521836,9.00,273.28,5.886,808.354864
1760216959.0520446,0.00,273.28,5.349,813.702934
1760216960.0521584,0.00,273.28,5.403,819.106363
1760216961.0520895,0.00,273.28,5.677,824.782679
1760216962.0521889,1.00,273.28,5.348,830.130993
1760216963.0520668,17.00,273.28,6.252,836.382502
1760216964.0521557,1.00,273.28,5.322,841.705121
1760216965.0521598,0.00,273.28,5.355,847.060637
1760216966.0520499,0.00,273.28,5.250,852.310440
1760216967.052083,0.00,273.28,5.273,857.583193
1760216968.0520642,0.00,273.28,5.181,862.764027
1760216969.0520487,0.00,273.28,5.145,867.908972
1760216970.0520782,0.00,273.28,5.375,873.284324
1760216971.0520864,0.00,273.28,5.168,878.451975
1760216972.0520465,0.00,273.28,5.206,883.658138
1760216973.0520895,0.00,273.28,5.163,888.821638
1760216974.0520866,0.00,273.28,5.149,893.970124
1760216975.0520687,0.00,273.28,5.410,899.379778
1760216976.0521452,0.00,273.28,5.207,904.586796
1760216977.0520473,0.00,273.28,5.207,909.793691
1760216978.0523443,1.00,273.28,5.288,915.083412
1760216979.0524254,0.00,273.28,5.190,920.273584
1760216980.0520444,1.00,273.28,5.359,925.630748
1760216981.052049,0.00,273.28,5.186,930.816587
1760216982.0520504,0.00,273.28,5.264,936.080978
1760216983.052082,0.00,273.28,5.362,941.442719
1760216984.052048,0.00,273.28,5.183,946.625567
1760216985.0520887,0.00,273.28,5.420,952.045475
1760216986.052088,0.00,273.28,5.534,957.579763
1760216987.0520468,0.00,273.28,5.287,962.866798
1760216988.052048,0.00,273.28,5.249,968.116235
1760216989.0521455,0.00,273.28,5.251,973.367381
1760216990.0521488,1.00,273.28,5.436,978.803464
