ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760216836.853521,29,27.944,32.764000,925.458000,6,7,2469,54
1760216837.853445,30,28.027,33.048000,958.506000,6,7,2469,54
1760216838.853438,31,27.882,33.001000,991.507000,6,7,2469,54
1760216839.853519,32,27.850,33.317000,1024.824000,5,6,2469,54
1760216840.853509,33,27.866,33.493000,1058.317000,6,7,2469,54
1760216841.853411,34,27.935,33.682000,1091.999000,6,7,2469,54
1760216842.853411,35,27.854,33.820000,1125.819000,6,7,2469,54
1760216843.853524,36,27.940,34.065000,1159.884000,6,7,2469,54
1760216844.853521,37,27.966,34.342000,1194.226000,6,7,2469,54
1760216845.853518,38,28.031,34.502000,1228.728000,6,7,2469,54
1760216846.853560,39,28.044,34.649000,1263.377000,6,7,2469,54
1760216847.853461,40,28.094,34.979000,1298.356000,6,7,2469,54
1760216848.853703,41,28.158,35.169000,1333.525000,6,7,2469,54
1760216849.853524,42,28.209,35.705000,1369.230000,6,7,2469,54
1760216850.853436,43,28.296,35.653000,1404.883000,6,7,2469,54
1760216851.853525,44,28.379,35.902000,1440.785000,6,7,2469,54
1760216852.853524,45,28.230,36.096000,1476.881000,6,7,2469,54
1760216853.853878,46,28.119,36.134000,1513.015000,5,7,2469,54
1760216854.853732,47,28.384,36.663000,1549.678000,6,7,2469,54
1760216855.853612,48,28.342,37.002000,1586.680000,6,7,2469,54
1760216856.853544,49,28.413,37.135000,1623.815000,6,7,2469,54
1760216857.853519,50,28.349,37.296000,1661.111000,6,7,2469,54
1760216858.853510,51,28.334,37.653000,1698.764000,6,7,2469,54
1760216859.853698,52,28.409,37.642000,1736.406000,6,7,2469,54
1760216860.853726,53,28.264,37.779000,1774.185000,6,7,2469,54
1760216861.853552,54,28.204,37.848000,1812.033000,6,7,2469,54
1760216862.853569,55,28.439,38.203000,1850.236000,5,6,2469,54
1760216863.853776,56,28.458,38.452000,1888.688000,5,6,2469,55
1760216864.853526,57,28.489,38.739000,1927.427000,6,7,2469,54
1760216865.853413,58,28.468,38.699000,1966.126000,6,7,2469,55
1760216866.853452,59,28.352,38.740000,2004.866000,6,7,2469,55
1760216867.853414,60,28.309,38.900000,2043.766000,7,7,2469,55
1760216868.853569,61,28.331,39.059000,2082.825000,6,7,2469,55
1760216869.853559,62,28.242,39.354000,2122.179000,6,7,2469,55
1760216870.853522,63,28.266,30.941000,2153.120000,6,7,2469,55
1760216871.853446,64,28.215,30.927000,2184.047000,6,7,2469,55
1760216872.853523,65,28.199,30.945000,2214.992000,6,7,2469,55
1760216873.853525,66,28.250,30.964000,2245.956000,6,7,2469,55
1760216874.853681,67,28.326,31.065000,2277.021000,6,7,2469,55
1760216875.853503,68,28.272,31.012000,2308.033000,6,7,2469,55
1760216876.853451,69,28.234,30.889000,2338.922000,6,7,2469,55
1760216877.853441,70,28.198,31.008000,2369.930000,6,7,2469,55
1760216878.853822,71,28.249,31.039000,2400.969000,6,7,2469,55
1760216879.853644,72,28.249,30.905000,2431.874000,6,6,2469,55
1760216880.853413,73,28.256,31.030000,2462.904000,6,6,2469,55
1760216881.853412,74,28.227,31.025000,2493.929000,5,6,2469,55
1760216882.853556,75,28.214,30.947000,2524.876000,6,6,2469,55
1760216883.853726,76,28.180,30.866000,2555.742000,6,7,2469,55
1760216884.853556,77,28.333,31.222000,2586.964000,6,7,2469,55
1760216885.853445,78,28.472,31.333000,2618.297000,6,7,2469,55
1760216886.853445,79,28.382,31.466000,2649.763000,7,7,2469,55
1760216887.853413,80,28.407,31.708000,2681.471000,6,7,2469,55
1760216888.853518,81,28.372,31.888000,2713.359000,6,7,2469,55
1760216889.853555,82,28.454,32.210000,2745.569000,6,6,2469,55
1760216890.853451,83,28.351,32.128000,2777.697000,6,7,2469,55
1760216891.853517,84,28.187,32.150000,2809.847000,6,7,2469,55
1760216892.853416,85,28.094,32.141000,2841.988000,5,6,2469,55
1760216893.853453,86,28.136,32.274000,2874.262000,6,7,2469,55
1760216894.853551,87,28.123,32.522000,2906.784000,6,7,2469,55
1760216895.853435,88,28.214,32.929000,2939.713000,6,6,2469,55
1760216896.853809,89,28.140,32.981000,2972.694000,6,7,2469,55
1760216897.853507,90,28.147,33.302000,3005.996000,6,7,2469,55
1760216898.853563,91,28.092,33.162000,3039.158000,6,7,2469,55
1760216899.853788,92,28.215,33.668000,3072.826000,7,7,2469,55
1760216900.853414,93,28.281,33.855000,3106.681000,6,7,2469,55
1760216901.853518,94,28.302,33.892000,3140.573000,6,7,2469,55
1760216902.853604,95,28.289,34.105000,3174.678000,6,7,2469,55
1760216903.853521,96,28.306,34.488000,3209.166000,6,7,2469,55
1760216904.853838,97,28.307,34.689000,3243.855000,6,7,2469,55
1760216905.853416,98,28.384,35.029000,3278.884000,6,7,2469,55
1760216906.853451,99,28.286,34.795000,3313.679000,6,7,2469,55
1760216907.853517,100,28.326,35.078000,3348.757000,6,7,2469,55
1760216908.853551,101,28.190,35.180000,3383.937000,6,7,2469,55
1760216909.853433,102,28.115,35.383000,3419.320000,6,7,2469,55
1760216910.853419,103,28.198,35.572000,3454.892000,5,7,2579,55
1760216911.853392,104,27.848,35.350000,3490.242000,9,7,2276,55
1760216912.853518,105,28.270,35.898000,3526.140000,5,6,2055,55
1760216913.853786,106,28.600,36.687000,3562.827000,6,7,2469,56
1760216914.853514,107,28.196,36.479000,3599.306000,6,7,2469,55
1760216915.853411,108,28.192,36.443000,3635.749000,6,7,2469,55
1760216916.853523,109,28.187,36.550000,3672.299000,6,6,2469,55
1760216917.853432,110,28.188,37.002000,3709.301000,5,6,2469,55
1760216918.853608,111,28.150,37.007000,3746.308000,5,6,2469,55
1760216919.853411,112,28.127,37.332000,3783.640000,6,6,2469,55
1760216920.853495,113,28.092,37.323000,3820.963000,6,7,2469,55
1760216921.853413,114,28.136,37.452000,3858.415000,6,7,2469,55
1760216922.853515,115,28.120,37.695000,3896.110000,6,7,2469,55
1760216923.853410,116,28.113,37.925000,3934.035000,6,7,2469,55
1760216924.853520,117,28.140,38.106000,3972.141000,6,7,2469,55
1760216925.853412,118,28.226,38.509000,4010.650000,6,7,2469,55
1760216926.853580,119,28.213,38.503000,4049.153000,6,7,2469,55
1760216927.853770,120,28.107,38.777000,4087.930000,6,7,2469,55
1760216928.853452,121,28.051,38.932000,4126.862000,5,6,2469,55
1760216929.853593,122,28.049,39.002000,4165.864000,6,7,2469,55
1760216930.853545,123,28.168,39.234000,4205.098000,6,7,2469,55
1760216931.853753,124,28.213,30.831000,4235.929000,6,7,2469,55
1760216932.853411,125,28.203,30.859000,4266.788000,5,6,2469,55
1760216933.853523,126,28.265,30.919000,4297.707000,6,7,2469,55
1760216934.853843,127,28.238,30.907000,4328.614000,6,7,2469,55
1760216935.853428,128,28.184,30.831000,4359.445000,5,6,2469,55
1760216936.853544,129,28.234,30.891000,4390.336000,5,6,2469,55
1760216937.853526,130,28.203,30.963000,4421.299000,5,6,2469,55
1760216938.853439,131,28.199,30.845000,4452.144000,6,7,2469,55
1760216939.853441,132,28.281,31.024000,4483.168000,6,7,2469,55
1760216940.853434,133,28.332,31.046000,4514.214000,7,7,2469,55
1760216941.853509,134,28.297,31.008000,4545.222000,6,7,2469,55
1760216942.853445,135,28.302,31.039000,4576.261000,7,7,2469,55
1760216943.853410,136,28.138,30.925000,4607.186000,6,7,2469,55
1760216944.853412,137,28.131,30.856000,4638.042000,6,7,2469,55
1760216945.853441,138,28.165,30.991000,4669.033000,6,7,2469,55
1760216946.853678,139,28.194,31.436000,4700.469000,6,7,2469,55
1760216947.853558,140,28.175,31.696000,4732.165000,6,6,2469,55
1760216948.853558,141,28.150,31.823000,4763.988000,5,6,2469,55
1760216949.853559,142,28.107,31.802000,4795.790000,6,7,2469,55
1760216950.853516,143,28.063,31.740000,4827.530000,6,6,2469,55
1760216951.853797,144,27.992,31.893000,4859.423000,6,7,2469,55
1760216952.853516,145,28.076,32.346000,4891.769000,6,7,2469,55
1760216953.853564,146,28.066,32.289000,4924.058000,6,7,2469,55
1760216954.853576,147,28.157,32.532000,4956.590000,9,7,2579,55
1760216955.853447,148,27.960,32.521000,4989.111000,7,7,2442,55
1760216956.853514,149,28.577,33.223000,5022.334000,5,6,2055,55
1760216957.853511,150,28.821,33.873000,5056.207000,7,7,2469,55
1760216958.853512,151,28.301,33.420000,5089.627000,6,7,2469,55
1760216959.853557,152,28.362,33.764000,5123.391000,6,7,2579,55
1760216960.853426,153,28.180,33.663000,5157.054000,8,7,2429,55
1760216961.853781,154,28.662,34.192000,5191.246000,5,6,2055,55
1760216962.853419,155,28.607,34.692000,5225.938000,8,7,2333,55
1760216963.853587,156,28.393,34.677000,5260.615000,6,6,2469,55
1760216964.853518,157,28.156,34.491000,5295.106000,6,7,2469,55
1760216965.853499,158,28.316,34.749000,5329.855000,6,7,2469,55
1760216966.853781,159,28.323,34.888000,5364.743000,6,7,2469,55
1760216967.853525,160,28.251,35.252000,5399.995000,6,7,2469,55
1760216968.853452,161,28.312,35.272000,5435.267000,6,6,2469,55
1760216969.853559,162,28.293,35.428000,5470.695000,6,7,2469,55
1760216970.853452,163,28.373,35.693000,5506.388000,6,7,2469,55
1760216971.853624,164,28.360,35.765000,5542.153000,6,7,2469,55
1760216972.853578,165,28.250,36.030000,5578.183000,6,7,2469,55
1760216973.853417,166,28.256,36.224000,5614.407000,6,6,2469,55
1760216974.853410,167,28.284,36.320000,5650.727000,6,7,2469,55
1760216975.853515,168,28.178,36.364000,5687.091000,6,6,2469,55
1760216976.853765,169,28.293,36.756000,5723.847000,6,7,2469,55
1760216977.853410,170,28.325,37.145000,5760.992000,6,7,2469,55
1760216978.853734,171,28.305,37.070000,5798.062000,6,7,2469,55
1760216979.853575,172,28.317,37.413000,5835.475000,6,7,2469,55
1760216980.853451,173,28.296,37.483000,5872.958000,6,7,2469,55
1760216981.853622,174,28.235,37.601000,5910.559000,6,7,2469,55
1760216982.853441,175,28.327,38.180000,5948.739000,7,7,2469,55
1760216983.853411,176,28.330,37.987000,5986.726000,6,7,2469,55
1760216984.853559,177,28.318,38.175000,6024.901000,6,7,2469,55
1760216985.853523,178,28.401,38.683000,6063.584000,6,7,2469,55
1760216986.853584,179,28.379,38.852000,6102.436000,6,7,2469,55
1760216987.853430,180,28.388,39.040000,6141.476000,7,7,2469,55
1760216988.853438,181,28.402,38.988000,6180.464000,6,7,2469,55
1760216989.853509,182,28.414,39.300000,6219.764000,6,6,2469,55
1760216990.853571,183,28.207,39.300000,6259.064000,6,7,2469,55
1760216991.853503,184,28.239,30.851000,6289.915000,6,7,2469,55
