ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760411957.583053,71,34.436,36.622000,2785.611000,6,8,2429,59
1760411958.583046,72,34.540,37.153000,2822.764000,6,8,2429,59
1760411959.583050,73,34.393,37.062000,2859.826000,7,8,2429,58
1760411960.583050,74,34.441,34.547000,2894.373000,7,8,2429,59
1760411961.583050,75,34.360,34.523000,2928.896000,6,8,2429,58
1760411962.583050,76,34.079,41.898000,2970.794000,6,8,2429,58
1760411963.583047,77,34.234,41.975000,3012.769000,7,8,2429,58
1760411964.583005,78,34.274,41.687000,3054.456000,7,8,2429,58
1760411965.582999,79,34.311,41.931000,3096.387000,6,8,2429,58
1760411966.583002,80,34.180,36.880000,3133.267000,7,9,2429,58
1760411967.583045,81,34.134,41.604000,3174.871000,7,9,2429,58
1760411968.583049,82,34.251,41.810000,3216.681000,7,9,2429,58
1760411969.583046,83,34.130,41.319000,3258.000000,7,9,2429,58
1760411970.583021,84,34.256,41.949000,3299.949000,6,8,2539,58
1760411971.583032,85,34.077,41.798000,3341.747000,15,11,2133,58
1760411972.583030,86,34.205,42.151000,3383.898000,7,8,1687,58
1760411973.583016,87,34.077,41.399000,3425.297000,7,8,1727,58
1760411974.583021,88,34.534,43.084000,3468.381000,9,8,1965,58
1760411975.583017,89,34.715,41.953000,3510.334000,9,9,2377,58
1760411976.583002,90,34.325,41.648000,3551.982000,6,8,2429,58
1760411977.583049,91,34.000,41.993000,3593.975000,6,8,2429,58
1760411978.583052,92,33.965,41.756000,3635.731000,7,8,2429,58
1760411979.583050,93,33.900,41.887000,3677.618000,7,8,2429,57
1760411980.583049,94,34.059,36.534000,3714.152000,7,8,2429,57
1760411981.583049,95,33.658,41.230000,3755.382000,7,9,2429,57
1760411982.583047,96,33.584,40.865000,3796.247000,7,9,2429,57
1760411983.583012,97,33.601,41.343000,3837.590000,7,8,2429,57
1760411984.583050,98,33.520,41.099000,3878.689000,7,8,2429,57
1760411985.583023,99,33.476,41.265000,3919.954000,7,9,2429,57
1760411986.583045,100,33.487,40.843000,3960.797000,7,8,2429,57
1760411987.583044,101,33.418,36.087000,3996.884000,7,8,2429,57
1760411988.583045,102,33.652,41.311000,4038.195000,6,8,2429,57
1760411989.583004,103,33.622,41.588000,4079.783000,7,8,2429,57
1760411990.583025,104,33.622,40.944000,4120.727000,6,8,2429,57
1760411991.583013,105,33.528,41.545000,4162.272000,5,7,2429,57
1760411992.583021,106,33.604,41.200000,4203.472000,7,8,2429,57
1760411993.583055,107,33.610,41.404000,4244.876000,6,8,2429,57
1760411994.583002,108,33.730,41.157000,4286.033000,7,9,2429,57
1760411995.583009,109,33.659,41.205000,4327.238000,7,8,2429,57
1760411996.583004,110,33.644,41.358000,4368.596000,7,8,2429,56
1760411997.583049,111,33.797,41.276000,4409.872000,7,9,2429,56
1760411998.583011,112,33.626,41.271000,4451.143000,7,8,2429,56
1760411999.583045,113,33.478,40.974000,4492.117000,7,9,2429,56
1760412000.583020,114,33.318,41.073000,4533.190000,7,8,2429,56
1760412001.583047,115,33.355,36.055000,4569.245000,7,8,2429,56
1760412002.583003,116,33.443,40.915000,4610.160000,6,8,2429,56
1760412003.583018,117,33.550,41.528000,4651.688000,7,8,2429,56
1760412004.583010,118,33.492,41.427000,4693.115000,6,8,2429,56
1760412005.583051,119,33.375,41.348000,4734.463000,7,8,2429,56
1760412006.583050,120,33.407,41.576000,4776.039000,7,8,2429,56
1760412007.583013,121,33.482,41.914000,4817.953000,6,8,2429,56
1760412008.583022,122,33.395,36.420000,4854.373000,7,8,2429,56
1760412009.583014,123,33.147,42.005000,4896.378000,6,8,2429,56
1760412010.583021,124,33.068,42.116000,4938.494000,6,8,2429,56
1760412011.583050,125,33.137,41.988000,4980.482000,7,8,2429,56
1760412012.583021,126,33.045,42.350000,5022.832000,7,8,2429,56
1760412013.583002,127,32.869,42.439000,5065.271000,6,8,2539,56
1760412014.583083,128,33.492,43.053000,5108.324000,6,8,2023,56
1760412015.583031,129,33.583,43.393000,5151.717000,8,8,2321,56
1760412016.583051,130,33.484,43.233000,5194.950000,6,8,2429,56
1760412017.583050,131,33.536,43.545000,5238.495000,6,8,2429,56
1760412018.583050,132,33.395,43.731000,5282.226000,7,8,2429,56
1760412019.583002,133,33.422,43.826000,5326.052000,7,8,2429,56
1760412020.583050,134,33.536,43.940000,5369.992000,7,8,2429,56
1760412021.583047,135,33.279,44.072000,5414.064000,7,8,2429,55
1760412022.583051,136,33.416,38.540000,5452.604000,7,8,2429,55
1760412023.583013,137,33.249,44.397000,5497.001000,6,8,2429,55
1760412024.583058,138,33.123,44.325000,5541.326000,6,8,2429,55
1760412025.583049,139,33.375,35.872000,5577.198000,7,9,2429,55
1760412026.583004,140,33.276,35.928000,5613.126000,7,8,2429,55
1760412027.583046,141,33.177,35.874000,5649.000000,7,9,2429,55
1760412028.583045,142,33.162,35.967000,5684.967000,7,9,2429,55
1760412029.583050,143,33.021,36.023000,5720.990000,6,8,2429,55
1760412030.583050,144,33.298,36.010000,5757.000000,6,8,2429,55
1760412031.583046,145,33.047,35.799000,5792.799000,6,8,2429,55
1760412032.583092,146,33.163,35.874000,5828.673000,6,8,2429,55
1760412033.583047,147,33.264,36.000000,5864.673000,7,8,2429,55
1760412034.583017,148,33.048,35.853000,5900.526000,7,9,2429,55
1760412035.583003,149,33.294,35.896000,5936.422000,7,9,2429,55
1760412036.583050,150,33.208,36.020000,5972.442000,7,8,2429,55
1760412037.583026,151,33.017,35.829000,6008.271000,7,8,2429,55
1760412038.583002,152,33.059,37.543000,6045.814000,5,7,2429,55
1760412039.583054,153,33.236,37.394000,6083.208000,6,8,2429,55
1760412040.583047,154,33.195,36.014000,6119.222000,7,8,2429,55
1760412041.583054,155,33.322,37.657000,6156.879000,7,9,2429,55
1760412042.583015,156,33.343,36.274000,6193.153000,7,8,2429,55
1760412043.583050,157,33.162,36.176000,6229.329000,7,8,2429,55
1760412044.583000,158,33.217,36.261000,6265.590000,7,8,2429,55
1760412045.583022,159,33.127,36.564000,6302.154000,6,8,2429,55
1760412046.583024,160,33.101,37.399000,6339.553000,7,9,2429,55
1760412047.583050,161,33.193,36.893000,6376.446000,7,8,2429,55
1760412048.583046,162,33.048,36.963000,6413.409000,6,8,2429,55
1760412049.583050,163,32.957,36.737000,6450.146000,6,8,2429,55
1760412050.583046,164,33.093,37.660000,6487.806000,5,7,2429,55
1760412051.583055,165,33.331,37.934000,6525.740000,6,8,2429,54
1760412052.583014,166,33.305,37.946000,6563.686000,7,8,2429,55
1760412053.583038,167,33.150,37.878000,6601.564000,7,8,2429,54
1760412054.583050,168,33.160,38.014000,6639.578000,7,8,2429,54
1760412055.583004,169,33.064,38.027000,6677.605000,6,8,2429,54
1760412056.583021,170,33.103,38.196000,6715.801000,7,8,2429,54
1760412057.583021,171,33.101,38.747000,6754.548000,6,8,2429,54
1760412058.583053,172,33.075,38.645000,6793.193000,6,8,2429,54
1760412059.583053,173,32.935,38.633000,6831.826000,6,8,2429,54
1760412060.583050,174,33.037,38.935000,6870.761000,6,7,2429,54
1760412061.583054,175,32.999,39.109000,6909.870000,7,9,2429,54
1760412062.583066,176,33.101,39.235000,6949.105000,7,9,2429,54
1760412063.583017,177,32.892,38.826000,6987.931000,7,8,2429,54
1760412064.583005,178,32.662,39.712000,7027.643000,6,8,2405,54
1760412065.583047,179,33.348,40.053000,7067.696000,6,8,2133,54
1760412066.583002,180,32.760,39.586000,7107.282000,6,8,1617,54
1760412067.583053,181,32.814,39.829000,7147.111000,7,8,1617,54
1760412068.583051,182,32.781,40.164000,7187.275000,7,8,1617,54
1760412069.583011,183,32.589,39.968000,7227.243000,7,8,1617,54
1760412070.583049,184,32.466,40.059000,7267.302000,7,8,1617,54
