ts,cpu_percent,rss_mb,power_w,energy_j_total
1760411943.4436603,0.00,242.68,0.172,15.427516
1760411944.4436252,0.00,242.68,0.165,15.592120
1760411945.443648,1.00,242.68,0.168,15.760537
1760411946.4436166,0.00,242.68,0.167,15.927231
1760411947.443626,0.00,242.68,0.177,16.103949
1760411948.4436352,0.00,242.68,0.175,16.278546
1760411949.4436667,0.00,242.68,0.165,16.443745
1760411950.4436731,0.00,242.68,0.168,16.611354
1760411951.4436646,0.00,242.68,0.163,16.774599
1760411952.4436698,1.00,242.68,0.164,16.939035
1760411953.443664,0.00,242.68,0.170,17.109482
1760411954.4436646,0.00,242.68,0.180,17.289725
1760411955.443661,0.00,242.68,0.174,17.463727
1760411956.4436667,0.00,242.68,0.177,17.640643
1760411957.4436646,1.00,242.68,0.195,17.835671
1760411958.4436162,0.00,242.68,0.173,18.008361
1760411959.4436631,0.00,242.68,0.167,18.175818
1760411960.4436672,0.00,242.68,0.163,18.338331
1760411961.4436314,0.00,242.68,0.174,18.511890
1760411962.4436355,0.00,242.68,0.170,18.681910
1760411963.4436643,0.00,242.68,0.169,18.850664
1760411964.4436657,1.00,242.68,0.169,19.019234
1760411965.4436667,0.00,242.68,0.165,19.184249
1760411966.443614,0.00,242.68,0.182,19.366262
1760411967.4436157,0.00,242.68,0.255,19.621422
1760411968.4436333,0.00,242.68,0.181,19.802534
1760411969.4436183,1.00,242.68,0.189,19.991718
1760411970.4436162,0.00,242.68,0.188,20.180109
1760411971.4436104,0.00,242.68,0.491,20.671233
1760411972.4436145,3.00,247.56,0.722,21.393348
1760411973.443615,2.00,247.56,0.368,21.761417
1760411974.443622,58.00,247.68,1.901,23.662396
1760411975.4436471,10.00,247.68,1.120,24.782593
1760411976.443661,0.00,247.68,0.372,25.154110
1760411977.4436238,1.00,247.68,0.192,25.346559
1760411978.4436648,0.00,247.68,0.188,25.534400
1760411979.4436657,0.00,247.68,0.189,25.723401
1760411980.4436314,0.00,247.68,0.177,25.900028
1760411981.443619,0.00,247.68,0.162,26.061854
1760411982.4436646,0.00,247.68,0.179,26.240952
1760411983.4436667,1.00,247.68,0.195,26.436102
1760411984.4436352,0.00,247.68,0.171,26.606748
1760411985.4436646,1.00,247.68,0.171,26.778171
1760411986.443666,0.00,247.68,0.179,26.957270
1760411987.4436378,0.00,247.68,0.179,27.136231
1760411988.4436376,0.00,247.68,0.175,27.311042
1760411989.443636,0.00,247.68,0.174,27.485532
1760411990.443636,0.00,247.68,0.178,27.663883
1760411991.4436386,0.00,247.68,0.179,27.842630
1760411992.4436638,0.00,247.68,0.254,28.096768
1760411993.4436183,1.00,247.68,0.185,28.281344
1760411994.4436142,0.00,247.68,0.189,28.470665
1760411995.4436169,0.00,247.68,0.169,28.639937
1760411996.4436378,0.00,247.81,0.176,28.816335
1760411997.4436624,0.00,247.81,0.161,28.977231
1760411998.4436424,0.00,247.81,0.158,29.134846
1760411999.4436193,0.00,247.81,0.154,29.288799
1760412000.4436402,0.00,247.81,0.157,29.445682
1760412001.4436646,2.00,247.81,0.162,29.608149
1760412002.443629,0.00,247.81,0.177,29.784714
1760412003.4436376,0.00,247.81,0.160,29.944649
1760412004.4436195,0.00,247.81,0.162,30.106445
1760412005.4436262,0.00,247.81,0.172,30.278021
1760412006.4436138,0.00,247.81,0.161,30.439038
1760412007.4436643,1.00,247.81,0.176,30.614933
1760412008.443668,0.00,247.81,0.197,30.812173
1760412009.4436634,0.00,247.81,0.200,31.012343
1760412010.4436662,0.00,247.81,0.163,31.175786
1760412011.4436336,0.00,247.81,0.159,31.335248
1760412012.4436638,0.00,247.81,0.163,31.497974
1760412013.4436657,1.00,247.81,0.153,31.651103
1760412014.4436665,1.00,248.06,0.706,32.357289
1760412015.4436135,10.00,248.06,1.061,33.418453
1760412016.4436638,0.00,248.06,0.467,33.885149
1760412017.4436638,0.00,248.06,0.165,34.050287
1760412018.4436152,0.00,248.06,0.209,34.258909
1760412019.4436262,1.00,248.06,0.171,34.429860
1760412020.4436178,0.00,248.06,0.169,34.598781
1760412021.4436145,0.00,248.06,0.167,34.765292
1760412022.443679,0.00,248.06,0.158,34.923487
1760412023.4436126,0.00,248.06,0.168,35.091599
1760412024.4436655,0.00,248.06,0.164,35.255440
1760412025.443669,1.00,248.06,0.186,35.441496
1760412026.443667,0.00,248.06,0.172,35.613347
1760412027.443662,0.00,248.06,0.172,35.785167
1760412028.4436638,0.00,248.06,0.162,35.946871
1760412029.4436178,0.00,248.06,0.169,36.115823
1760412030.4436603,0.00,248.06,0.156,36.271607
1760412031.4436553,0.00,248.06,0.163,36.434990
1760412032.4436622,1.00,248.06,0.171,36.606353
1760412033.4436655,0.00,248.06,0.179,36.785146
1760412034.4436684,1.00,248.06,0.167,36.952496
1760412035.4436657,0.00,248.06,0.159,37.111225
1760412036.4436216,0.00,248.06,0.162,37.272853
1760412037.4436433,0.00,248.06,0.164,37.436510
1760412038.443633,0.00,248.06,0.154,37.590204
1760412039.4436255,0.00,248.06,0.168,37.758454
1760412040.4436636,0.00,248.06,0.153,37.911888
1760412041.4436662,1.00,248.06,0.156,38.068008
1760412042.4436667,0.00,248.06,0.148,38.216239
1760412043.4436655,0.00,248.06,0.173,38.388807
1760412044.4436152,0.00,248.06,0.237,38.626085
1760412045.4436839,0.00,248.06,0.157,38.783013
1760412046.4436262,0.00,248.06,0.146,38.928849
1760412047.4436262,0.00,248.06,0.150,39.079064
1760412048.4436653,0.00,248.06,0.155,39.234162
1760412049.4436657,0.00,248.06,0.150,39.384438
1760412050.4436655,0.00,248.06,0.148,39.532852
1760412051.4436626,1.00,248.06,0.152,39.685158
1760412052.443616,0.00,248.06,0.150,39.835617
1760412053.443628,0.00,248.06,0.170,40.005362
1760412054.4436665,0.00,248.06,0.160,40.165464
1760412055.443666,0.00,248.06,0.163,40.328710
1760412056.4436393,0.00,248.06,0.146,40.474317
1760412057.4436631,1.00,248.06,0.162,40.636280
1760412058.4436672,0.00,248.06,0.153,40.789150
1760412059.4436634,0.00,248.06,0.163,40.952518
1760412060.4436383,0.00,248.06,0.161,41.113078
1760412061.4436643,1.00,248.06,0.162,41.274965
1760412062.4436333,0.00,248.06,0.163,41.438363
1760412063.4436188,0.00,248.06,0.162,41.600525
1760412064.4436638,0.00,248.06,0.163,41.763129
1760412065.4436646,2.00,248.18,0.694,42.456804
1760412066.443619,1.00,248.18,0.709,43.165935
1760412067.4436157,0.00,248.18,0.160,43.325762
1760412068.443623,0.00,248.18,0.143,43.468302
1760412069.443626,0.00,248.18,0.239,43.707502
