ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760871162.502303,137,28.734,37.594000,4631.338000,7,7,2504,57
1760871163.502301,138,28.686,37.713000,4669.051000,7,7,2504,57
1760871164.502305,139,28.731,38.036000,4707.087000,6,6,2504,57
1760871165.502413,140,28.741,38.277000,4745.364000,7,7,2504,57
1760871166.502300,141,28.736,38.857000,4784.221000,7,7,2504,57
1760871167.502326,142,28.753,38.774000,4822.995000,7,7,2504,57
1760871168.502316,143,28.788,38.805000,4861.800000,6,7,2504,57
1760871169.502301,144,28.743,38.956000,4900.756000,6,7,2504,57
1760871170.502302,145,28.765,39.140000,4939.896000,7,7,2504,57
1760871171.502301,146,28.733,39.423000,4979.319000,7,7,2504,57
1760871172.502322,147,28.722,39.514000,5018.833000,7,7,2504,57
1760871173.502321,148,28.700,39.803000,5058.636000,6,6,2504,57
1760871174.502330,149,28.737,39.896000,5098.532000,7,7,2504,57
1760871175.502488,150,28.759,31.459000,5129.991000,7,7,2504,57
1760871176.502316,151,28.685,31.511000,5161.502000,7,7,2504,57
1760871177.502307,152,28.724,31.526000,5193.028000,6,6,2504,57
1760871178.502331,153,28.791,31.596000,5224.624000,6,7,2504,57
1760871179.502547,154,28.747,31.375000,5255.999000,7,7,2504,57
1760871180.502325,155,28.739,31.465000,5287.464000,7,7,2504,57
1760871181.502324,156,28.735,31.480000,5318.944000,7,7,2504,57
1760871182.502304,157,28.780,31.484000,5350.428000,7,7,2504,57
1760871183.502346,158,28.724,31.586000,5382.014000,6,6,2504,57
1760871184.502336,159,28.701,31.390000,5413.404000,6,7,2504,57
1760871185.502317,160,28.822,31.622000,5445.026000,7,7,2504,57
1760871186.502403,161,28.807,31.552000,5476.578000,7,7,2504,57
1760871187.502537,162,28.689,31.439000,5508.017000,6,7,2504,57
1760871188.502301,163,28.641,31.550000,5539.567000,5,6,2504,57
1760871189.502306,164,28.665,31.653000,5571.220000,7,7,2504,57
1760871190.502303,165,28.719,31.929000,5603.149000,6,7,2504,57
1760871191.502432,166,28.759,32.116000,5635.265000,7,7,2504,57
1760871192.502301,167,28.649,32.440000,5667.705000,7,7,2504,57
1760871193.502360,168,28.706,32.402000,5700.107000,6,6,2504,57
1760871194.502325,169,28.745,32.526000,5732.633000,6,6,2504,57
1760871195.502301,170,28.766,32.680000,5765.313000,7,7,2504,57
1760871196.502336,171,28.753,32.834000,5798.147000,7,7,2504,57
1760871197.502301,172,28.772,33.142000,5831.289000,7,7,2504,57
1760871198.502309,173,28.770,33.248000,5864.537000,7,7,2504,57
1760871199.502339,174,28.751,33.498000,5898.035000,6,7,2504,57
1760871200.502303,175,28.776,33.691000,5931.726000,7,6,2504,57
1760871201.502322,176,28.765,33.817000,5965.543000,7,7,2504,57
1760871202.502420,177,28.442,33.546000,5999.089000,7,7,2504,57
1760871203.502316,178,27.673,33.225000,6032.314000,5,6,2504,57
1760871204.502301,179,27.644,33.314000,6065.628000,5,6,2504,57
1760871205.502303,180,28.370,34.409000,6100.037000,5,5,2504,57
1760871206.502301,181,29.080,34.783000,6134.820000,12,10,2504,57
1760871207.502413,182,27.630,33.852000,6168.672000,5,5,2504,57
1760871208.502301,183,27.729,34.181000,6202.853000,5,6,2504,57
1760871209.502301,184,27.719,34.295000,6237.148000,5,6,2504,57
