ts,cpu_percent,rss_mb,power_w,energy_j_total
1760392183.009864,0.00,356.29,8.489,698.918194
1760392184.0087793,1.00,356.29,8.539,707.448385
1760392185.0088081,0.00,356.29,8.551,715.999144
1760392186.0091832,0.00,356.29,8.545,724.546913
1760392187.0105696,0.00,356.29,8.467,733.025895
1760392188.008783,0.00,356.29,8.503,741.513971
1760392189.008807,1.00,356.29,8.522,750.036288
1760392190.0087833,0.00,356.29,8.487,758.523510
1760392191.0102909,0.00,356.29,8.539,767.075002
1760392192.0087843,0.00,356.29,8.515,775.577544
1760392193.0088384,0.00,356.29,8.446,784.024116
1760392194.0088496,0.00,356.29,8.530,792.554063
1760392195.0089355,8.00,357.04,8.530,801.085230
1760392196.0090055,39.00,357.04,8.464,809.550174
1760392197.0089347,0.00,357.04,8.530,818.079693
1760392198.009378,0.00,357.04,8.484,826.567464
1760392199.009266,1.00,357.04,8.359,834.925475
1760392200.0087802,0.00,357.04,8.421,843.342507
1760392201.0089705,0.00,357.04,8.470,851.814592
1760392202.0087838,0.00,357.04,8.451,860.264400
1760392203.009043,0.00,357.04,8.489,868.755650
1760392204.0087924,1.00,357.04,8.433,877.187025
1760392205.0099006,35.00,357.04,8.422,885.618094
1760392206.0087829,0.00,357.04,8.506,894.114350
1760392207.008856,37.00,357.04,8.442,902.556894
1760392208.0088482,0.00,357.04,8.491,911.047473
1760392209.0100288,1.00,357.04,8.434,919.491482
1760392210.008827,0.00,357.04,8.471,927.952215
1760392211.009491,0.00,357.04,8.438,936.395919
1760392212.0087845,0.00,357.04,8.404,944.793663
1760392213.008788,0.00,357.04,8.449,953.243043
1760392214.0088,0.00,357.04,8.442,961.685527
1760392215.008781,0.00,357.04,8.463,970.148212
1760392216.0114748,0.00,357.04,8.426,978.596677
1760392217.0088987,0.00,357.04,8.452,987.026831
1760392218.0087879,0.00,357.04,8.495,995.521255
1760392219.008779,0.00,357.04,8.444,1003.965020
1760392220.0091696,0.00,357.04,8.488,1012.456271
1760392221.0088732,1.00,357.04,8.461,1020.914623
1760392222.0089867,1.00,357.04,8.475,1029.390920
1760392223.0090873,0.00,357.04,8.481,1037.873198
1760392224.0087788,0.00,357.04,8.553,1046.423286
1760392225.0091734,0.00,357.04,8.498,1054.924851
1760392226.0087795,0.00,357.04,8.551,1063.472436
1760392227.0088193,0.00,357.04,8.538,1072.011050
1760392228.0090153,0.00,357.04,8.556,1080.568340
1760392229.0090659,0.00,357.04,8.445,1089.013753
1760392230.0087996,1.00,357.04,8.528,1097.539000
1760392231.0087824,0.00,357.04,8.547,1106.086219
1760392232.00878,0.00,357.04,8.578,1114.664017
1760392233.008778,0.00,357.04,8.459,1123.123285
1760392234.0087888,0.00,357.04,8.482,1131.605441
1760392235.0100017,0.00,357.04,8.397,1140.013073
1760392236.0087821,1.00,357.04,8.459,1148.461294
1760392237.0087912,52.00,357.04,8.481,1156.941924
1760392238.0089903,0.00,357.04,8.415,1165.358284
1760392239.0087764,30.00,357.04,8.374,1173.730882
1760392240.0106096,15.00,357.04,8.442,1182.188258
1760392241.008783,0.00,357.04,8.476,1190.648808
1760392242.0132437,0.00,357.04,8.424,1199.110334
1760392243.0087829,0.00,357.04,8.447,1207.519675
1760392244.0090885,1.00,357.04,8.433,1215.955506
1760392245.0091128,0.00,357.04,8.446,1224.401468
1760392246.0096157,0.00,357.04,8.440,1232.845843
1760392247.0087836,0.00,357.04,8.410,1241.248410
1760392248.0087872,0.00,357.04,8.483,1249.731481
1760392249.0090368,0.00,357.04,8.439,1258.173049
1760392250.0143752,0.00,357.04,8.405,1266.622795
1760392251.0087821,0.00,357.04,8.366,1274.941866
1760392252.0088468,0.00,357.04,8.348,1283.289989
1760392253.0087857,0.00,357.04,8.440,1291.729176
1760392254.0108654,0.00,357.04,8.373,1300.119597
1760392255.0087836,0.00,357.04,8.419,1308.521187
1760392256.0087836,1.00,357.04,8.331,1316.852037
1760392257.0088868,0.00,357.04,8.401,1325.254176
1760392258.0100653,0.00,357.04,8.394,1333.658207
1760392259.0087771,0.00,357.04,8.364,1342.011518
1760392260.0088015,0.00,357.04,8.416,1350.427634
1760392261.0095887,0.00,357.04,8.430,1358.863831
1760392262.0087895,0.00,357.04,8.466,1367.322733
1760392263.0093253,0.00,357.04,8.421,1375.747760
1760392264.0087798,0.00,357.04,8.427,1384.170224
1760392265.0104723,0.00,357.04,8.506,1392.691015
1760392266.0087867,0.00,357.04,8.478,1401.154494
1760392267.0087907,0.00,357.04,8.474,1409.628289
1760392268.0087867,0.00,357.04,8.493,1418.120882
1760392269.0087807,0.00,357.04,8.432,1426.552440
1760392270.0090802,0.00,357.04,8.362,1434.916615
1760392271.010003,1.00,357.04,8.432,1443.356291
1760392272.0088282,0.00,357.04,8.449,1451.794868
1760392273.0087817,0.00,357.04,8.444,1460.238389
1760392274.0087786,0.00,357.04,8.498,1468.736108
1760392275.0089982,0.00,357.04,8.483,1477.220950
1760392276.0087838,0.00,357.04,8.448,1485.667095
1760392277.0087829,0.00,357.04,8.487,1494.153707
1760392278.0087802,0.00,357.04,8.467,1502.620421
1760392279.0090272,0.00,357.04,8.445,1511.067848
1760392280.0091724,0.00,357.04,8.450,1519.518937
1760392281.0087867,0.00,357.04,8.449,1527.964717
1760392282.0093763,0.00,357.04,8.430,1536.399387
1760392283.0089576,0.00,357.04,8.400,1544.795423
1760392284.0087857,1.00,357.04,8.420,1553.213614
1760392285.0087907,0.00,357.04,8.435,1561.648285
1760392286.0098643,0.00,357.04,8.441,1570.098093
1760392287.0087874,0.00,357.04,8.439,1578.527881
1760392288.0095284,0.00,357.04,8.362,1586.896328
1760392289.0091474,0.00,357.04,8.417,1595.309942
1760392290.0087821,0.00,357.04,8.432,1603.739242
