ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760270720.696029,61,29.693,40.408000,2175.084000,6,7,2429,55
1760270721.696071,62,29.439,40.274000,2215.358000,6,7,2429,55
1760270722.696029,63,29.512,40.764000,2256.122000,7,8,2429,55
1760270723.696306,64,29.911,32.600000,2288.722000,7,8,2429,55
1760270724.696035,65,30.233,32.917000,2321.639000,7,8,2429,55
1760270725.696109,66,30.365,33.050000,2354.689000,8,8,2429,55
1760270726.696127,67,30.418,33.130000,2387.819000,7,8,2429,55
1760270727.696305,68,30.227,33.030000,2420.849000,6,8,2429,56
1760270728.696360,69,30.221,32.958000,2453.807000,6,7,2429,55
1760270729.696069,70,30.259,33.075000,2486.882000,7,8,2429,56
1760270730.696068,71,30.295,33.000000,2519.882000,6,7,2429,56
1760270731.696134,72,30.282,33.041000,2552.923000,8,8,2429,55
1760270732.696056,73,30.235,32.903000,2585.826000,6,7,2429,56
1760270733.696218,74,29.591,32.369000,2618.195000,6,7,2429,56
1760270734.696028,75,29.775,32.609000,2650.804000,6,7,2429,55
1760270735.696283,76,29.639,32.375000,2683.179000,7,7,2429,55
1760270736.696032,77,30.107,33.127000,2716.306000,7,8,2429,55
1760270737.696127,78,30.246,33.267000,2749.573000,7,8,2429,56
1760270738.696026,79,30.519,33.686000,2783.259000,7,8,2429,56
1760270739.696033,80,30.447,33.768000,2817.027000,7,8,2429,56
1760270740.696050,81,30.360,33.985000,2851.012000,7,8,2429,56
1760270741.696028,82,30.177,33.726000,2884.738000,7,7,2429,56
1760270742.696101,83,30.073,33.861000,2918.599000,6,7,2429,56
1760270743.696124,84,30.240,34.213000,2952.812000,6,7,2429,56
1760270744.696072,85,30.395,34.497000,2987.309000,7,8,2429,56
1760270745.696032,86,30.419,34.765000,3022.074000,6,7,2429,56
1760270746.696025,87,30.462,34.969000,3057.043000,7,8,2429,56
1760270747.696070,88,30.453,35.077000,3092.120000,7,8,2429,56
1760270748.696198,89,30.480,35.341000,3127.461000,7,8,2429,56
1760270749.696028,90,30.452,35.652000,3163.113000,7,8,2429,56
1760270750.696026,91,30.355,35.557000,3198.670000,7,8,2429,56
1760270751.696044,92,30.333,35.732000,3234.402000,7,8,2429,56
1760270752.696066,93,30.260,35.839000,3270.241000,7,8,2429,56
1760270753.696028,94,30.299,36.150000,3306.391000,7,8,2429,56
1760270754.696330,95,30.554,36.536000,3342.927000,7,8,2429,56
1760270755.696059,96,30.509,36.914000,3379.841000,6,7,2429,56
1760270756.696048,97,30.477,36.851000,3416.692000,7,8,2429,56
1760270757.696030,98,30.288,36.898000,3453.590000,7,8,2429,56
1760270758.696266,99,30.287,37.029000,3490.619000,8,8,2429,56
1760270759.696025,100,30.342,37.397000,3528.016000,7,8,2429,56
1760270760.696136,101,30.216,37.347000,3565.363000,6,8,2429,56
1760270761.696197,102,30.322,37.739000,3603.102000,6,7,2429,56
1760270762.696067,103,30.361,37.953000,3641.055000,7,8,2429,56
1760270763.696150,104,30.425,38.107000,3679.162000,7,8,2429,56
1760270764.696162,105,30.412,38.219000,3717.381000,6,7,2429,56
1760270765.696026,106,30.412,38.528000,3755.909000,6,7,2429,56
1760270766.696194,107,30.269,38.510000,3794.419000,7,8,2429,56
1760270767.696036,108,29.990,38.453000,3832.872000,6,8,2429,56
1760270768.696064,109,29.694,38.268000,3871.140000,6,7,2429,56
1760270769.696248,110,29.914,38.775000,3909.915000,7,7,2429,56
1760270770.696122,111,30.140,39.332000,3949.247000,7,8,2429,56
1760270771.696080,112,30.382,39.600000,3988.847000,7,8,2429,56
1760270772.696063,113,30.360,39.979000,4028.826000,6,7,2429,56
1760270773.696070,114,30.345,39.958000,4068.784000,6,8,2429,56
1760270774.696025,115,30.452,40.192000,4108.976000,6,7,2429,56
1760270775.696071,116,30.415,40.331000,4149.307000,7,8,2429,56
1760270776.696187,117,30.540,40.702000,4190.009000,7,7,2429,56
1760270777.696031,118,30.608,41.085000,4231.094000,6,7,2429,56
1760270778.696074,119,30.669,41.217000,4272.311000,6,7,2429,56
1760270779.696028,120,30.671,41.399000,4313.710000,7,7,2429,56
1760270780.696028,121,30.317,41.229000,4354.939000,7,8,2429,56
1760270781.696035,122,30.376,41.429000,4396.368000,7,8,2429,56
1760270782.696028,123,30.325,32.929000,4429.297000,6,7,2429,56
1760270783.696029,124,30.226,33.104000,4462.401000,6,7,2429,56
1760270784.696117,125,30.391,33.232000,4495.633000,7,8,2429,56
1760270785.696114,126,30.335,33.067000,4528.700000,8,8,2429,56
1760270786.696032,127,30.212,32.906000,4561.606000,6,8,2429,56
1760270787.696063,128,30.224,32.941000,4594.547000,7,7,2429,56
1760270788.696203,129,29.655,32.369000,4626.916000,6,7,2429,56
1760270789.696067,130,29.501,32.251000,4659.167000,6,7,2429,56
1760270790.696052,131,29.397,32.086000,4691.253000,6,7,2429,56
1760270791.696203,132,29.570,32.297000,4723.550000,6,7,2429,56
1760270792.696136,133,29.552,32.325000,4755.875000,6,7,2429,56
1760270793.696141,134,29.605,32.340000,4788.215000,7,8,2429,56
1760270794.696067,135,29.666,32.265000,4820.480000,6,7,2429,56
1760270795.696137,136,29.380,32.133000,4852.613000,7,8,2429,56
1760270796.696026,137,29.365,32.185000,4884.798000,5,7,2539,56
1760270797.696130,138,29.732,33.008000,4917.806000,6,7,2133,56
1760270798.696030,139,30.243,33.819000,4951.625000,7,8,1617,56
1760270799.696031,140,30.697,34.216000,4985.841000,8,8,2038,56
1760270800.696070,141,30.455,34.001000,5019.842000,7,8,2429,57
1760270801.696173,142,30.324,34.020000,5053.862000,6,7,2429,57
1760270802.696050,143,30.242,34.315000,5088.177000,7,8,2429,57
1760270803.696029,144,30.468,34.679000,5122.856000,7,8,2429,56
1760270804.696032,145,30.500,34.659000,5157.515000,7,8,2429,56
1760270805.696026,146,30.548,34.892000,5192.407000,7,8,2429,56
1760270806.696074,147,30.352,34.854000,5227.261000,7,8,2429,56
1760270807.696131,148,29.981,34.815000,5262.076000,6,7,2429,56
1760270808.696254,149,30.056,35.105000,5297.181000,7,8,2429,56
1760270809.696590,150,29.948,35.189000,5332.370000,6,7,2429,56
1760270810.696026,151,29.960,35.578000,5367.948000,5,7,2429,56
1760270811.696028,152,29.755,35.270000,5403.218000,6,7,2429,56
1760270812.696070,153,28.052,33.580000,5436.798000,6,7,2429,56
1760270813.696311,154,26.681,32.748000,5469.546000,6,8,2429,56
1760270814.696028,155,26.755,33.115000,5502.661000,5,7,2429,56
1760270815.696262,156,27.854,34.295000,5536.956000,6,7,2429,56
1760270816.696029,157,29.787,36.502000,5573.458000,5,7,2429,56
1760270817.696030,158,30.184,36.833000,5610.291000,7,8,2429,56
1760270818.696127,159,30.339,37.193000,5647.484000,6,8,2429,56
1760270819.696049,160,30.315,37.438000,5684.922000,6,7,2429,56
1760270820.696045,161,30.329,37.618000,5722.540000,7,8,2429,56
1760270821.696132,162,30.316,37.837000,5760.377000,6,8,2429,56
1760270822.696029,163,30.372,37.992000,5798.369000,7,8,2429,56
1760270823.696318,164,29.724,37.361000,5835.730000,7,8,2429,56
1760270824.696030,165,29.654,37.779000,5873.509000,7,8,2429,56
1760270825.696025,166,29.598,37.721000,5911.230000,7,8,2429,56
1760270826.696221,167,29.450,37.805000,5949.035000,6,7,2429,56
1760270827.696114,168,29.561,38.278000,5987.313000,7,8,2429,56
1760270828.696177,169,29.603,38.308000,6025.621000,6,7,2429,56
1760270829.696037,170,29.558,38.538000,6064.159000,6,7,2429,56
1760270830.696124,171,29.609,38.781000,6102.940000,7,8,2429,56
1760270831.696153,172,29.648,38.910000,6141.850000,5,7,2429,56
1760270832.696076,173,29.597,39.201000,6181.051000,7,8,2429,56
1760270833.696057,174,29.644,39.345000,6220.396000,6,8,2429,56
1760270834.696029,175,29.734,39.675000,6260.071000,6,8,2429,56
1760270835.696028,176,29.827,39.804000,6299.875000,7,8,2429,56
1760270836.696026,177,29.831,39.985000,6339.860000,7,7,2429,56
1760270837.696150,178,29.850,40.237000,6380.097000,6,7,2429,56
1760270838.696026,179,29.692,40.386000,6420.483000,6,7,2429,56
1760270839.696028,180,29.727,40.546000,6461.029000,7,8,2429,56
1760270840.696050,181,29.670,40.605000,6501.634000,6,7,2429,56
1760270841.696029,182,29.705,40.845000,6542.479000,6,7,2429,56
1760270842.696067,183,29.628,32.447000,6574.926000,7,8,2429,56
1760270843.696066,184,29.947,32.623000,6607.549000,8,7,2539,56
