ts,cpu_percent,rss_mb,power_w,energy_j_total
1760288387.6977885,0.00,161.09,8.089,900.063735
1760288388.6990047,0.00,161.09,8.063,908.136286
1760288389.697787,0.00,161.09,8.066,916.192295
1760288390.6979723,0.00,161.09,8.112,924.305434
1760288391.6977873,0.00,161.09,8.124,932.428338
1760288392.69779,0.00,161.09,8.062,940.490451
1760288393.700509,0.00,161.09,8.071,948.583753
1760288394.6977866,0.00,161.09,8.119,956.680717
1760288395.6977906,1.00,161.09,8.132,964.812593
1760288396.6977897,0.00,161.09,8.133,972.945629
1760288397.6977859,0.00,161.09,8.043,980.988821
1760288398.6977878,0.00,161.09,8.105,989.093781
1760288399.6982784,0.00,161.09,8.132,997.229991
1760288400.6977866,0.00,161.09,8.243,1005.468495
1760288401.6977947,0.00,161.09,8.226,1013.694914
1760288402.697793,0.00,161.09,8.255,1021.950264
1760288403.6986413,0.00,161.09,8.191,1030.148424
1760288404.6977866,0.00,161.09,8.089,1038.230984
1760288405.6977868,0.00,161.09,8.153,1046.384101
1760288406.6977916,0.00,161.09,8.163,1054.546983
1760288407.6978893,0.00,161.09,8.145,1062.692408
1760288408.6977882,1.00,161.09,8.193,1070.884953
1760288409.6977909,0.00,161.09,8.185,1079.070174
1760288410.6978843,0.00,161.09,8.116,1087.187280
1760288411.6977906,0.00,161.09,8.103,1095.289676
1760288412.6998498,1.00,161.09,8.110,1103.415876
1760288413.697787,0.00,161.09,8.157,1111.555870
1760288414.69779,0.00,161.09,8.082,1119.637941
1760288415.697789,0.00,161.09,8.137,1127.774761
1760288416.697786,0.00,161.09,8.067,1135.841635
1760288417.69779,0.00,161.09,8.077,1143.918275
1760288418.6990182,0.00,161.09,7.989,1151.916973
1760288419.6977901,0.00,161.09,8.032,1159.938803
1760288420.7005098,0.00,161.09,8.017,1167.977539
1760288421.6977882,0.00,161.09,7.976,1175.931865
1760288422.6981595,0.00,161.09,7.938,1183.873190
1760288423.6977863,0.00,161.09,7.912,1191.781861
1760288424.697789,0.00,161.09,7.888,1199.670268
1760288425.697795,0.00,161.09,7.997,1207.667806
1760288426.6977897,0.00,161.09,8.032,1215.699951
1760288427.6977878,1.00,161.09,8.033,1223.732768
1760288428.6982496,0.00,161.09,8.052,1231.788533
1760288429.6977868,0.00,161.09,8.030,1239.815307
1760288430.6977897,0.00,161.09,8.004,1247.819742
1760288431.6978543,0.00,161.09,8.060,1255.880390
1760288432.697789,0.00,161.09,8.101,1263.981017
1760288433.6977878,0.00,161.09,8.069,1272.049783
1760288434.6977866,0.00,161.09,8.052,1280.102252
1760288435.6978054,0.00,161.09,8.105,1288.207029
1760288436.6977847,0.00,161.09,8.074,1296.281166
1760288437.6977892,0.00,161.09,8.113,1304.393938
1760288438.6977863,0.00,161.09,8.153,1312.547054
1760288439.6995282,0.00,161.09,8.123,1320.683997
1760288440.6977882,1.00,161.09,8.134,1328.803849
1760288441.700223,0.00,161.09,8.093,1336.916865
1760288442.6981928,0.00,161.09,8.128,1345.028111
1760288443.697787,0.00,161.09,8.143,1353.168044
1760288444.6977866,0.00,161.09,8.140,1361.308160
1760288445.697787,0.00,161.09,8.095,1369.403232
1760288446.697788,0.00,161.09,8.083,1377.486036
1760288447.6977873,0.00,161.09,8.103,1385.588738
1760288448.69779,0.00,161.09,8.067,1393.655367
1760288449.6995108,0.00,161.09,8.150,1401.819714
1760288450.697786,0.00,161.09,8.047,1409.852469
1760288451.6977887,0.00,161.09,8.074,1417.926179
1760288452.6977866,0.00,161.09,8.089,1426.014904
1760288453.6977863,0.00,161.09,8.096,1434.110525
1760288454.7005088,0.00,161.09,8.098,1442.230743
1760288455.697786,1.00,161.09,8.155,1450.363169
1760288456.6977882,0.00,161.09,8.136,1458.499440
1760288457.6997843,0.00,161.09,8.106,1466.621428
1760288458.6977887,0.00,161.09,8.145,1474.749886
1760288459.6977916,0.00,161.09,8.102,1482.851489
1760288460.6985161,0.00,161.09,8.129,1490.986356
1760288461.697786,0.00,161.09,8.201,1499.181098
1760288462.6977918,0.00,161.09,8.186,1507.367173
1760288463.6977887,0.00,161.09,8.153,1515.519801
1760288464.697787,0.00,161.09,8.151,1523.670293
1760288465.699336,0.00,161.09,8.091,1531.774093
