ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760299696.737464,49,30.281,39.382000,1764.273000,6,7,2899,54
1760299697.737453,50,30.251,39.563000,1803.836000,8,9,2899,54
1760299698.737524,51,30.406,40.099000,1843.935000,8,10,2899,54
1760299699.737700,52,30.811,40.828000,1884.763000,9,9,2899,54
1760299700.737458,53,31.593,41.845000,1926.608000,8,9,2899,54
1760299701.737565,54,31.512,41.561000,1968.169000,7,8,2899,54
1760299702.737422,55,31.026,41.499000,2009.668000,9,9,2899,54
1760299703.737522,56,30.212,40.791000,2050.459000,8,8,2899,54
1760299704.737531,57,30.555,41.130000,2091.589000,8,9,2899,55
1760299705.737454,58,31.728,42.669000,2134.258000,6,8,2899,55
1760299706.737452,59,31.680,42.734000,2176.992000,8,8,2899,55
1760299707.737455,60,31.324,33.963000,2210.955000,8,8,2899,55
1760299708.737530,61,31.370,34.158000,2245.113000,8,8,2899,55
1760299709.737425,62,31.694,34.324000,2279.437000,7,8,2899,55
1760299710.737425,63,31.815,34.485000,2313.922000,8,9,2899,55
1760299711.737551,64,31.808,34.400000,2348.322000,7,8,2899,55
1760299712.737526,65,31.776,34.468000,2382.790000,7,8,2899,55
1760299713.737441,66,31.984,34.632000,2417.422000,8,8,2899,56
1760299714.737451,67,31.828,34.558000,2451.980000,8,9,2899,56
1760299715.737421,68,32.077,34.726000,2486.706000,9,9,2899,56
1760299716.737445,69,32.098,34.788000,2521.494000,8,8,2899,55
1760299717.737453,70,32.219,34.957000,2556.451000,8,9,2899,55
1760299718.737450,71,31.887,34.511000,2590.962000,7,8,2899,55
1760299719.737537,72,31.455,34.145000,2625.107000,8,9,2899,55
1760299720.737452,73,31.541,34.407000,2659.514000,8,8,2899,55
1760299721.737440,74,31.716,34.655000,2694.169000,7,8,2899,55
1760299722.737446,75,31.845,34.920000,2729.089000,9,9,2899,55
1760299723.737466,76,31.786,34.982000,2764.071000,7,8,2899,55
1760299724.737421,77,31.892,35.417000,2799.488000,8,8,2899,55
1760299725.737626,78,31.949,35.551000,2835.039000,7,8,2899,55
1760299726.737465,79,32.045,35.849000,2870.888000,8,9,2899,55
1760299727.737739,80,31.972,35.761000,2906.649000,7,8,2899,55
1760299728.737566,81,32.181,36.319000,2942.968000,8,8,2899,55
1760299729.737460,82,32.023,36.253000,2979.221000,6,8,2899,55
1760299730.737608,83,31.917,36.206000,3015.427000,7,8,2899,55
1760299731.737524,84,31.931,36.454000,3051.881000,8,8,2899,55
1760299732.737450,85,31.759,36.524000,3088.405000,6,7,2899,55
1760299733.737723,86,31.670,36.707000,3125.112000,8,9,2899,55
1760299734.737529,87,31.505,36.695000,3161.807000,8,9,2899,55
1760299735.737453,88,31.455,36.691000,3198.498000,7,8,2899,55
1760299736.737536,89,31.244,36.744000,3235.242000,7,8,2899,55
1760299737.737453,90,31.215,36.899000,3272.141000,8,8,2899,55
1760299738.737560,91,31.622,37.424000,3309.565000,7,8,2899,55
1760299739.737541,92,31.666,37.931000,3347.496000,7,8,2899,55
1760299740.737424,93,31.794,38.146000,3385.642000,8,9,2899,55
1760299741.737516,94,31.841,38.101000,3423.743000,8,9,2899,55
1760299742.737456,95,31.632,38.088000,3461.831000,8,9,2899,55
1760299743.737439,96,31.502,38.191000,3500.022000,8,9,2899,55
1760299744.737525,97,31.354,38.083000,3538.105000,8,8,2899,55
1760299745.737453,98,31.316,38.516000,3576.621000,7,8,2899,55
1760299746.737424,99,31.145,38.373000,3614.994000,9,8,2899,55
1760299747.737452,100,30.519,37.851000,3652.845000,7,8,2899,55
1760299748.737422,101,31.599,39.207000,3692.052000,8,9,2899,55
1760299749.737520,102,31.835,39.514000,3731.566000,8,9,2899,55
1760299750.737440,103,31.717,39.753000,3771.319000,7,8,2899,55
1760299751.737423,104,31.723,39.918000,3811.237000,7,8,2899,55
1760299752.737462,105,32.062,40.496000,3851.733000,7,8,2899,56
1760299753.737529,106,32.170,40.769000,3892.502000,8,8,2899,55
1760299754.737636,107,32.130,40.900000,3933.402000,7,8,2899,55
1760299755.737436,108,32.219,41.234000,3974.636000,9,9,2899,55
1760299756.737440,109,32.142,41.203000,4015.839000,9,9,2899,55
1760299757.737594,110,31.935,41.088000,4056.927000,9,9,2899,55
1760299758.737462,111,31.774,41.418000,4098.345000,9,9,2899,55
1760299759.737463,112,31.822,41.536000,4139.881000,8,9,2899,55
1760299760.737465,113,31.763,41.655000,4181.536000,8,8,2899,55
1760299761.737463,114,31.712,41.735000,4223.271000,7,8,2899,56
1760299762.737424,115,31.615,41.866000,4265.137000,8,9,2899,56
1760299763.737518,116,31.546,41.912000,4307.049000,8,8,2899,55
1760299764.737424,117,31.568,42.297000,4349.346000,8,8,2899,55
1760299765.737546,118,30.179,40.715000,4390.061000,8,10,2899,55
1760299766.737570,119,30.033,41.275000,4431.336000,8,9,2899,55
1760299767.737427,120,29.812,32.480000,4463.816000,8,8,2899,55
1760299768.737543,121,30.655,33.280000,4497.096000,6,7,2899,55
1760299769.737444,122,29.295,31.934000,4529.030000,7,8,3009,55
1760299770.737515,123,29.828,32.477000,4561.507000,9,8,2509,55
1760299771.737438,124,29.234,31.798000,4593.305000,13,10,1974,55
1760299772.737507,125,31.558,34.192000,4627.497000,8,8,2050,56
1760299773.737462,126,31.593,34.298000,4661.795000,8,8,2399,56
1760299774.737550,127,29.837,32.442000,4694.237000,7,8,2414,56
1760299775.737521,128,31.920,34.702000,4728.939000,7,8,2899,56
1760299776.737425,129,31.662,34.459000,4763.398000,6,8,2899,56
1760299777.737522,130,32.354,35.086000,4798.484000,8,9,2899,56
1760299778.737463,131,32.147,34.787000,4833.271000,7,8,2899,56
1760299779.737464,132,32.132,34.895000,4868.166000,7,8,2899,56
1760299780.737542,133,31.678,34.330000,4902.496000,8,9,2899,56
1760299781.737424,134,31.692,34.441000,4936.937000,8,9,2899,56
1760299782.737470,135,31.071,33.857000,4970.794000,7,8,2899,56
1760299783.737452,136,30.107,33.235000,5004.029000,7,9,2899,55
1760299784.737534,137,29.260,32.943000,5036.972000,7,8,2899,56
1760299785.737585,138,29.559,33.059000,5070.031000,7,8,2899,56
1760299786.737453,139,29.673,33.285000,5103.316000,6,8,2899,55
1760299787.737421,140,30.808,34.607000,5137.923000,6,8,2899,56
1760299788.737436,141,31.433,35.297000,5173.220000,7,8,2899,56
1760299789.737464,142,31.261,35.596000,5208.816000,7,8,2899,56
1760299790.737539,143,31.321,35.484000,5244.300000,7,8,2899,56
1760299791.737556,144,29.873,34.321000,5278.621000,6,7,2899,56
1760299792.737467,145,29.943,34.651000,5313.272000,7,8,2899,55
1760299793.737464,146,30.540,35.411000,5348.683000,7,9,2899,56
1760299794.737423,147,31.157,36.436000,5385.119000,7,8,2899,56
1760299795.737449,148,31.029,36.057000,5421.176000,7,9,2899,55
1760299796.737534,149,30.434,35.823000,5456.999000,7,8,2899,55
1760299797.737463,150,31.062,36.710000,5493.709000,7,8,2899,55
1760299798.737441,151,31.062,36.810000,5530.519000,7,8,2899,55
1760299799.737622,152,30.958,36.895000,5567.414000,7,8,2899,55
1760299800.737442,153,30.784,36.831000,5604.245000,7,8,2899,55
1760299801.737532,154,29.385,35.745000,5639.990000,6,7,2899,55
1760299802.737461,155,30.544,37.237000,5677.227000,7,8,2899,55
1760299803.737454,156,30.591,37.273000,5714.500000,8,9,2899,55
1760299804.737651,157,30.740,37.658000,5752.158000,7,8,2899,55
1760299805.737536,158,30.826,38.308000,5790.466000,6,8,2899,55
1760299806.737441,159,30.855,38.254000,5828.720000,8,8,2899,55
1760299807.737468,160,30.990,38.511000,5867.231000,7,9,2899,55
1760299808.737683,161,31.144,38.871000,5906.102000,6,8,2899,55
1760299809.737445,162,30.979,39.162000,5945.264000,7,8,2899,55
1760299810.737421,163,31.405,39.634000,5984.898000,7,8,2899,55
1760299811.737440,164,31.508,39.824000,6024.722000,8,8,2899,55
1760299812.737424,165,31.801,40.338000,6065.060000,6,8,2899,56
1760299813.737524,166,31.614,40.329000,6105.389000,7,8,3009,55
1760299814.737538,167,31.461,40.487000,6145.876000,7,8,2399,56
1760299815.737525,168,31.110,40.288000,6186.164000,7,8,2399,55
1760299816.737446,169,30.181,39.623000,6225.787000,9,8,2871,56
1760299817.737445,170,30.352,39.949000,6265.736000,7,8,2899,56
1760299818.737614,171,29.361,38.911000,6304.647000,5,8,3009,56
1760299819.737533,172,30.247,40.486000,6345.133000,9,8,2652,56
1760299820.737425,173,32.253,42.376000,6387.509000,7,8,2399,56
1760299821.737427,174,32.263,42.620000,6430.129000,7,8,2899,56
1760299822.737445,175,31.801,42.317000,6472.446000,7,8,2899,56
1760299823.737521,176,31.494,42.262000,6514.708000,7,8,2899,56
1760299824.737447,177,31.202,42.134000,6556.842000,7,8,2899,56
1760299825.737539,178,31.355,42.540000,6599.382000,7,8,2899,56
1760299826.737453,179,31.328,34.054000,6633.436000,7,8,2899,56
1760299827.737438,180,30.575,33.205000,6666.641000,7,9,2899,56
1760299828.737592,181,30.298,33.211000,6699.852000,8,9,2899,56
1760299829.737420,182,30.425,33.225000,6733.077000,7,8,2899,56
1760299830.737464,183,31.569,34.297000,6767.374000,7,8,2899,56
1760299831.737442,184,31.830,37.840000,6805.214000,7,8,2899,56
