ts,cpu_percent,rss_mb,power_w,energy_j_total
1760299765.9509323,0.00,258.42,5.434,659.761128
1760299766.9509223,1.00,258.42,5.200,664.961555
1760299767.9510858,0.00,258.42,5.320,670.282769
1760299768.9508522,0.00,258.42,5.332,675.613200
1760299769.9508357,1.00,258.42,5.299,680.912258
1760299770.9508302,2.00,262.92,5.851,686.763135
1760299771.9508133,5.00,263.17,5.786,692.549069
1760299772.9509075,17.00,263.17,6.445,698.994243
1760299773.9509223,14.00,263.17,6.213,705.207606
1760299774.9508193,13.00,263.17,5.895,711.102306
1760299775.9508119,0.00,263.17,5.903,717.005733
1760299776.9508162,0.00,263.17,5.433,722.438580
1760299777.9509292,0.00,263.17,5.514,727.953581
1760299778.9510267,0.00,263.17,5.411,733.365371
1760299779.9510477,0.00,263.17,5.427,738.792909
1760299780.951222,0.00,263.17,5.561,744.354540
1760299781.9510424,0.00,263.17,5.417,749.770175
1760299782.9509387,0.00,263.17,5.384,755.153401
1760299783.9509208,0.00,263.17,5.268,760.421637
1760299784.9509332,1.00,263.17,5.269,765.690728
1760299785.9508317,0.00,263.17,5.444,771.134134
1760299786.9508536,0.00,263.17,5.258,776.391750
1760299787.950831,0.00,263.17,5.373,781.764295
1760299788.9508123,0.00,263.17,5.402,787.166198
1760299789.9508383,0.00,263.17,5.434,792.600144
1760299790.9509208,0.00,263.17,5.479,798.079744
1760299791.9509315,0.00,263.17,5.325,803.404926
1760299792.9509704,0.00,263.17,5.287,808.691900
1760299793.9509592,0.00,263.17,5.394,814.085440
1760299794.9509342,1.00,263.17,5.553,819.638649
1760299795.9510436,0.00,263.17,5.475,825.113977
1760299796.950927,0.00,263.17,5.357,830.470408
1760299797.9509358,0.00,263.17,5.402,835.872860
1760299798.950935,0.00,263.17,5.350,841.222700
1760299799.9509423,0.00,263.17,5.346,846.568756
1760299800.950908,0.00,263.17,5.502,852.070329
1760299801.9509344,0.00,263.17,5.327,857.397097
1760299802.9509308,0.00,263.17,5.345,862.742420
1760299803.950851,0.00,263.17,5.457,868.198888
1760299804.9510272,1.00,263.17,5.344,873.543967
1760299805.9508483,0.00,263.17,5.571,879.113777
1760299806.950811,0.00,263.17,5.327,884.441034
1760299807.9508462,0.00,263.17,5.359,889.800640
1760299808.9509163,0.00,263.17,5.422,895.223172
1760299809.9511967,1.00,263.17,5.368,900.592848
1760299810.9508138,0.00,263.17,5.560,906.150695
1760299811.950947,0.00,263.17,5.413,911.564744
1760299812.9509387,0.00,263.17,5.417,916.981906
1760299813.9508126,0.00,263.17,5.476,922.457111
1760299814.9509294,2.00,263.17,5.784,928.241459
1760299815.9508107,0.00,263.17,5.460,933.700857
1760299816.950854,13.00,263.17,6.088,939.789342
1760299817.9509614,0.00,263.17,5.579,945.368735
1760299818.950928,0.00,263.17,5.294,950.662666
1760299819.950916,1.00,263.42,5.817,956.480095
1760299820.950814,18.00,263.42,6.092,962.571816
1760299821.9508355,0.00,263.42,6.011,968.582848
1760299822.9510064,1.00,263.42,5.446,974.030221
1760299823.9508376,0.00,263.42,5.346,979.374995
1760299824.9510612,0.00,263.42,5.347,984.723431
1760299825.9508107,0.00,263.42,5.848,990.570401
1760299826.950843,0.00,263.42,5.478,996.048170
1760299827.950846,0.00,263.42,5.368,1001.416321
1760299828.9509263,0.00,263.42,5.301,1006.717821
1760299829.9510436,0.00,263.42,5.407,1012.125888
