ts,cpu_percent,rss_mb,power_w,energy_j_total
1760395219.7643118,0.00,350.62,8.658,549.100340
1760395220.7650094,0.00,350.62,8.718,557.824561
1760395221.7643142,0.00,350.62,8.638,566.456863
1760395222.7653327,0.00,350.62,8.683,575.148735
1760395223.765587,1.00,350.62,8.691,583.841889
1760395224.764314,0.00,350.62,8.652,592.482859
1760395225.7643228,0.00,350.62,8.719,601.202014
1760395226.764312,0.00,350.62,8.604,609.805568
1760395227.764386,0.00,350.62,8.649,618.455448
1760395228.7644274,0.00,350.62,8.625,627.080915
1760395229.7644222,0.00,350.62,8.604,635.685324
1760395230.7644377,0.00,350.62,8.644,644.329222
1760395231.7643495,0.00,350.62,8.653,652.981727
1760395232.7643328,0.00,350.62,8.643,661.624771
1760395233.764313,0.00,350.62,8.679,670.303399
1760395234.7643127,0.00,350.62,8.606,678.909029
1760395235.7643173,1.00,350.62,8.639,687.548472
1760395236.7643163,0.00,350.62,8.585,696.133777
1760395237.764316,0.00,350.62,8.586,704.719632
1760395238.7653446,0.00,350.62,8.628,713.356328
1760395239.7644422,0.00,350.62,8.583,721.931563
1760395240.764339,0.00,350.62,8.647,730.577781
1760395241.7649698,0.00,350.62,8.526,739.109070
1760395242.764315,0.00,350.62,8.474,747.577066
1760395243.7644725,0.00,350.62,8.525,756.103900
1760395244.7644475,0.00,350.62,8.542,764.646114
1760395245.764998,1.00,350.62,8.574,773.225011
1760395246.7669315,0.00,350.62,8.502,781.743055
1760395247.7643719,0.00,350.62,8.508,790.229545
1760395248.765404,0.00,350.62,8.490,798.728546
1760395249.764316,0.00,350.62,8.534,807.253488
1760395250.7644792,0.00,350.62,8.542,815.796618
1760395251.7643185,0.00,350.62,8.561,824.356594
1760395252.7644222,0.00,350.62,8.507,832.864140
1760395253.7643116,0.00,350.62,8.588,841.451460
1760395254.7644222,0.00,350.62,8.557,850.008994
1760395255.7666397,0.00,350.62,8.515,858.542419
1760395256.7646213,0.00,350.62,8.489,867.014565
1760395257.764313,0.00,350.62,8.482,875.493853
1760395258.7643151,0.00,350.62,8.549,884.043086
1760395259.7645907,0.00,350.62,8.509,892.554295
1760395260.7644784,8.00,351.38,8.539,901.092542
1760395261.764309,40.00,351.38,8.493,909.584098
1760395262.7643104,6.00,351.38,8.479,918.063263
1760395263.764309,32.00,351.38,8.417,926.480234
1760395264.7648664,0.00,351.38,8.489,934.974413
1760395265.7643163,0.00,351.38,8.432,943.402004
1760395266.7669506,0.00,351.38,8.402,951.826238
1760395267.7665153,1.00,351.38,8.394,960.216414
1760395268.7643156,0.00,351.38,8.498,968.696129
1760395269.7643151,0.00,351.38,8.534,977.229982
1760395270.764346,0.00,351.38,8.633,985.863077
1760395271.7643127,0.00,351.38,8.497,994.359759
1760395272.7643151,0.00,351.38,8.535,1002.894589
1760395273.764349,0.00,351.38,8.461,1011.356237
1760395274.7643175,0.00,351.38,8.518,1019.873854
1760395275.7643185,0.00,351.38,8.518,1028.391411
1760395276.7643156,0.00,351.38,8.525,1036.916413
1760395277.7643328,0.00,351.38,8.531,1045.447641
1760395278.766359,1.00,351.38,8.540,1054.004809
1760395279.7644858,0.00,351.38,8.523,1062.511685
1760395280.7648253,0.00,351.38,8.573,1071.087468
1760395281.765173,0.00,351.38,8.578,1079.668867
1760395282.7643206,0.00,351.38,8.595,1088.256553
1760395283.7646294,0.00,351.38,8.568,1096.827271
1760395284.7643192,1.00,351.38,8.539,1105.363992
1760395285.7661548,0.00,351.38,8.515,1113.894549
1760395286.7655206,0.00,351.38,8.543,1122.432247
1760395287.7654824,0.00,351.38,8.537,1130.968480
1760395288.7644744,0.00,351.38,8.436,1139.395643
1760395289.7643151,0.00,351.38,8.515,1147.909659
1760395290.7643135,2.00,351.38,8.465,1156.374848
1760395291.7644794,39.00,351.38,8.466,1164.841806
1760395292.7645755,0.00,351.38,8.585,1173.427172
1760395293.7647767,0.00,351.38,8.493,1181.921718
1760395294.769283,0.00,351.38,8.457,1190.416753
1760395295.7649143,2.00,351.38,8.508,1198.887983
1760395296.7643154,4.00,351.38,8.481,1207.364158
1760395297.7643156,34.00,351.38,8.519,1215.883484
1760395298.7643106,1.00,351.38,8.586,1224.469644
1760395299.7643182,0.00,351.38,8.476,1232.945269
1760395300.7643921,0.00,351.38,8.485,1241.430721
1760395301.7643185,2.00,351.38,8.513,1249.942601
1760395302.7643242,0.00,351.38,8.569,1258.511427
1760395303.7643251,25.00,351.38,8.622,1267.133353
1760395304.764384,31.00,351.38,8.497,1275.630402
1760395305.7643163,0.00,351.38,8.518,1284.147348
1760395306.7643123,0.00,351.38,8.498,1292.645617
1760395307.7643125,0.00,351.38,8.486,1301.131923
1760395308.7645588,0.00,351.38,8.491,1309.625432
1760395309.7643244,0.00,351.38,8.481,1318.104292
1760395310.765218,0.00,351.38,8.477,1326.588645
1760395311.7643185,0.00,351.38,8.438,1335.019532
1760395312.7643127,0.00,351.38,8.518,1343.537882
1760395313.764313,1.00,351.38,8.425,1351.962970
1760395314.7656364,0.00,351.38,8.402,1360.376034
1760395315.7650738,0.00,351.38,8.449,1368.820654
1760395316.7643285,0.00,351.38,8.445,1377.259536
1760395317.7643187,0.00,351.38,8.441,1385.700371
1760395318.7643197,0.00,351.38,8.432,1394.131929
1760395319.7648323,0.00,351.38,8.446,1402.582408
1760395320.764592,0.00,351.38,8.442,1411.022023
1760395321.7643666,0.00,351.38,8.491,1419.510893
1760395322.7643158,0.00,351.38,8.523,1428.033149
1760395323.764314,1.00,351.38,8.356,1436.388840
1760395324.7643135,0.00,351.38,8.338,1444.726465
1760395325.764425,0.00,351.38,8.381,1453.107975
1760395326.7643156,0.00,351.38,8.430,1461.536847
1760395327.7643156,0.00,351.38,8.475,1470.011618
1760395328.7645957,0.00,351.38,8.431,1478.445007
1760395329.7662594,0.00,351.38,8.465,1486.924477
1760395330.7645657,0.00,351.38,8.459,1495.369402
1760395331.7646236,0.00,351.38,8.406,1503.775753
1760395332.7643204,1.00,351.38,8.362,1512.135167
1760395333.7643466,0.00,351.38,8.444,1520.579543
1760395334.764317,0.00,351.38,8.450,1529.029716
1760395335.764572,0.00,351.38,8.456,1537.488069
1760395336.764322,0.00,351.38,8.376,1545.862315
1760395337.7647548,0.00,351.38,8.405,1554.270924
1760395338.764315,0.00,351.38,8.450,1562.717191
1760395339.7643104,0.00,351.38,8.369,1571.085700
1760395340.7643607,0.00,351.38,8.412,1579.498581
1760395341.7645206,0.00,351.38,8.458,1587.957605
1760395342.7643113,0.00,351.38,8.398,1596.353885
1760395343.7643247,1.00,351.38,8.369,1604.722638
1760395344.7643418,0.00,351.38,8.349,1613.071554
