ts,cpu_percent,rss_mb,power_w,energy_j_total
1760292852.4416955,0.00,245.66,8.152,763.145507
1760292853.4475086,0.00,245.66,8.192,771.385598
1760292854.4416962,0.00,245.66,8.202,779.539935
1760292855.4423954,1.00,245.66,8.198,787.743711
1760292856.4418185,0.00,245.66,8.157,795.896217
1760292857.443819,0.00,245.66,8.119,804.031755
1760292858.4419904,0.00,245.66,8.145,812.161861
1760292859.4416907,0.00,245.66,8.224,820.382970
1760292860.441691,0.00,245.66,8.145,828.528457
1760292861.4416924,0.00,245.66,8.124,836.652094
1760292862.4425068,0.00,245.66,8.068,844.727024
1760292863.4416883,0.00,245.66,8.114,852.834792
1760292864.44169,0.00,245.66,8.080,860.914422
1760292865.4416904,0.00,245.66,8.028,868.942599
1760292866.443512,1.00,245.66,8.154,877.111646
1760292867.4416907,0.00,245.66,8.174,885.271110
1760292868.4416904,0.00,245.66,8.149,893.420076
1760292869.4416914,1.00,245.66,8.096,901.515941
1760292870.4416916,0.00,245.66,8.138,909.653494
1760292871.44175,0.00,245.66,8.095,917.748688
1760292872.4416895,0.00,245.66,8.091,925.838816
1760292873.443202,0.00,245.66,8.136,933.987233
1760292874.4430988,0.00,245.66,8.167,942.152922
1760292875.4416907,0.00,245.66,8.154,950.295541
1760292876.441691,0.00,245.66,8.161,958.456530
1760292877.4416916,0.00,245.66,8.173,966.629605
1760292878.44451,0.00,245.66,8.201,974.854133
1760292879.4416935,0.00,245.66,8.127,982.958360
1760292880.441694,1.00,245.66,8.112,991.070155
1760292881.4429264,0.00,245.66,8.119,999.198736
1760292882.4419498,0.00,245.66,8.181,1007.371627
1760292883.441749,0.00,245.66,8.151,1015.520593
1760292884.441694,0.00,245.66,8.120,1023.640568
1760292885.4417,0.00,245.66,8.092,1031.732283
1760292886.4416957,0.00,245.66,8.145,1039.876854
1760292887.44169,0.00,245.66,8.131,1048.007998
1760292888.4416914,1.00,245.66,8.122,1056.130231
1760292889.4416902,0.00,245.66,8.192,1064.322470
1760292890.4420426,0.00,245.66,8.148,1072.473145
1760292891.4435074,0.00,245.66,8.149,1080.633952
1760292892.4445078,0.00,245.66,8.186,1088.828389
1760292893.4445066,0.00,245.66,8.018,1096.846740
1760292894.4416924,0.00,245.66,7.991,1104.815287
1760292895.4416916,0.00,245.66,8.082,1112.897114
1760292896.4416885,0.00,245.66,8.004,1120.900939
1760292897.441696,0.00,245.66,8.068,1128.969217
1760292898.4416885,0.00,245.66,8.033,1137.002033
1760292899.4416888,0.00,245.66,8.003,1145.004881
1760292900.4445083,0.00,245.66,8.044,1153.071694
1760292901.4416938,0.00,245.66,8.035,1161.084491
1760292902.4416907,0.00,245.66,7.986,1169.070554
1760292903.4416919,0.00,245.66,8.071,1177.141823
1760292904.441689,0.00,245.66,8.019,1185.160540
1760292905.4440448,0.00,245.66,8.014,1193.193600
1760292906.442511,1.00,245.66,8.026,1201.207069
1760292907.4416904,0.00,245.66,8.003,1209.203386
1760292908.441691,0.00,245.66,8.041,1217.243954
1760292909.4416924,0.00,245.66,8.035,1225.279273
1760292910.4416928,0.00,245.66,8.054,1233.332841
1760292911.4416914,0.00,245.66,8.065,1241.397762
1760292912.441689,0.00,245.66,8.065,1249.463171
1760292913.441691,0.00,245.66,8.117,1257.579971
1760292914.4416914,0.00,245.66,8.041,1265.621088
1760292915.4421005,0.00,245.66,8.093,1273.717625
1760292916.4416916,0.00,245.66,8.114,1281.828200
1760292917.4416895,0.00,245.66,8.086,1289.914544
1760292918.441688,0.00,245.66,8.099,1298.013339
1760292919.4416904,1.00,245.66,8.139,1306.152723
1760292920.443273,0.00,245.66,8.128,1314.293815
1760292921.4445102,0.00,245.66,8.211,1322.515230
1760292922.4417543,0.00,245.66,8.060,1330.552746
1760292923.4416888,0.00,245.66,8.124,1338.676687
1760292924.441692,0.00,245.66,8.073,1346.749909
1760292925.4416904,0.00,245.66,8.072,1354.822276
1760292926.44169,1.00,245.66,8.046,1362.868581
1760292927.4416938,0.00,245.66,8.105,1370.973724
1760292928.4416895,0.00,245.66,8.118,1379.091257
1760292929.4416893,0.00,245.66,8.051,1387.142201
1760292930.441689,0.00,245.66,8.073,1395.215178
1760292931.4438784,0.00,245.66,8.006,1403.238351
1760292932.44169,1.00,245.66,8.015,1411.235889
1760292933.44169,0.00,245.66,8.053,1419.288725
1760292934.4416919,0.00,245.66,8.026,1427.314766
1760292935.4416878,0.00,245.66,8.038,1435.352832
1760292936.442918,0.00,245.66,8.051,1443.414151
1760292937.443446,0.00,245.66,8.097,1451.515205
1760292938.44169,0.00,245.66,8.091,1459.591905
1760292939.4416914,0.00,245.66,8.059,1467.650600
1760292940.4416895,0.00,245.66,8.017,1475.667609
1760292941.4416902,0.00,245.66,8.074,1483.742051
1760292942.4416893,0.00,245.66,8.105,1491.846950
1760292943.442456,0.00,245.66,8.107,1499.959905
1760292944.4417534,0.00,245.66,8.035,1507.989059
1760292945.4416907,1.00,245.66,8.087,1516.075647
1760292946.4416888,0.00,245.66,8.052,1524.128056
1760292947.4416974,0.00,245.66,8.094,1532.222090
1760292948.441691,0.00,245.66,8.201,1540.423363
