ts,cpu_percent,rss_mb,power_w,energy_j_total
1760395534.5180655,0.00,344.70,8.489,861.570609
1760395535.517744,0.00,344.70,8.487,870.055085
1760395536.517832,0.00,344.70,8.466,878.521860
1760395537.518839,0.00,344.70,8.421,886.951831
1760395538.518088,0.00,344.70,8.420,895.365139
1760395539.5177615,0.00,344.70,8.432,903.794561
1760395540.5184767,0.00,344.70,8.487,912.287765
1760395541.5177531,0.00,344.70,8.441,920.723046
1760395542.5194712,7.00,345.45,8.367,929.104067
1760395543.5181572,0.00,345.45,8.388,937.480998
1760395544.5177584,59.00,345.45,8.406,945.883260
1760395545.5183647,0.00,345.45,8.537,954.425169
1760395546.5177507,0.00,345.45,8.395,962.814735
1760395547.5178704,0.00,345.45,8.486,971.301652
1760395548.5181031,0.00,345.45,8.436,979.740045
1760395549.5177448,0.00,345.45,8.485,988.221591
1760395550.5177598,0.00,345.45,8.511,996.732434
1760395551.5177479,0.00,345.45,8.439,1005.170889
1760395552.51999,0.00,345.45,8.451,1013.640777
1760395553.5177448,0.00,345.45,8.624,1022.245186
1760395554.517746,0.00,345.45,8.743,1030.987900
1760395555.517747,1.00,345.45,8.661,1039.649255
1760395556.5177476,0.00,345.45,8.649,1048.298281
1760395557.517749,0.00,345.45,8.704,1057.002238
1760395558.5177639,0.00,345.45,8.655,1065.657855
1760395559.520466,0.00,345.45,8.707,1074.388180
1760395560.5177538,0.00,345.45,8.493,1082.858190
1760395561.5183146,0.00,345.45,8.450,1091.313063
1760395562.5177493,0.00,345.45,8.414,1099.721916
1760395563.517891,0.00,345.45,8.466,1108.188691
1760395564.5177479,0.00,345.45,8.476,1116.663096
1760395565.5177464,1.00,345.45,8.476,1125.139270
1760395566.5178514,0.00,345.45,8.471,1133.611050
1760395567.518472,0.00,345.45,8.431,1142.047247
1760395568.5177493,0.00,345.45,8.485,1150.526290
1760395569.5178752,0.00,345.45,8.449,1158.976830
1760395570.5185976,0.00,345.45,8.490,1167.472902
1760395571.5177748,0.00,345.45,8.428,1175.893718
1760395572.5200136,0.00,345.45,8.460,1184.372883
1760395573.5177472,0.00,345.45,8.490,1192.843748
1760395574.518259,1.00,345.45,8.502,1201.350074
1760395575.518898,0.00,345.45,8.492,1209.847428
1760395576.5184765,2.00,345.45,8.491,1218.334955
1760395577.5177555,0.00,345.45,8.419,1226.747531
1760395578.5179496,46.00,345.45,8.499,1235.248364
1760395579.5177536,0.00,345.45,8.520,1243.766286
1760395580.518858,0.00,345.45,8.432,1252.207182
1760395581.5177479,2.00,345.45,8.406,1260.604073
1760395582.517938,32.00,345.45,8.385,1268.991075
1760395583.51819,6.00,345.45,8.489,1277.482447
1760395584.517746,0.00,345.45,8.431,1285.909794
1760395585.5177462,30.00,345.45,8.433,1294.342573
1760395586.5189943,24.00,345.70,8.464,1302.816977
1760395587.5177472,0.00,345.70,8.392,1311.198670
1760395588.5177517,53.00,345.70,8.409,1319.607339
1760395589.5177453,0.00,345.70,8.435,1328.042193
1760395590.5195274,0.00,345.70,8.493,1336.549923
1760395591.5177498,0.00,345.70,8.397,1344.932470
1760395592.5235856,0.00,345.70,8.382,1353.362929
1760395593.5177436,0.00,345.70,8.386,1361.700066
1760395594.51775,0.00,345.70,8.433,1370.132906
1760395595.5182335,0.00,345.70,8.423,1378.560314
1760395596.5191672,0.00,345.70,8.382,1386.950185
1760395597.5177436,0.00,345.70,8.384,1395.322417
1760395598.5179665,0.00,345.70,8.362,1403.686592
1760395599.5178246,0.00,345.70,8.301,1411.986070
1760395600.51792,1.00,345.70,8.443,1420.429530
1760395601.5187337,0.00,345.70,8.403,1428.839726
1760395602.5186574,0.00,345.70,8.375,1437.214460
1760395603.5177703,0.00,345.70,8.332,1445.538597
1760395604.5181973,0.00,345.70,8.349,1453.891114
1760395605.518219,0.00,345.70,8.380,1462.271037
1760395606.5177875,1.00,345.70,8.376,1470.643147
1760395607.517773,0.00,345.70,8.384,1479.026731
1760395608.5177581,0.00,345.70,8.387,1487.413673
1760395609.5184286,0.00,345.70,8.424,1495.843033
1760395610.5177445,0.00,345.70,8.443,1504.280329
1760395611.518044,0.00,345.70,8.397,1512.679477
1760395612.5194726,0.00,345.70,8.372,1521.063855
1760395613.5177271,0.00,345.70,8.355,1529.404105
1760395614.518159,0.00,345.70,8.414,1537.821808
1760395615.5177536,0.00,345.70,8.361,1546.179880
1760395616.5178435,0.00,345.70,8.397,1554.577624
1760395617.519011,0.00,345.70,8.380,1562.967312
1760395618.5177538,0.00,345.70,8.425,1571.382147
1760395619.5179427,0.00,345.70,8.498,1579.882247
1760395620.5184777,0.00,345.70,8.434,1588.320824
1760395621.517853,1.00,345.70,8.391,1596.706972
1760395622.5219252,0.00,345.70,8.452,1605.193889
