ts,cpu_percent,rss_mb,power_w,energy_j_total
1760396799.9191115,1.00,246.05,0.176,14.299721
1760396800.919116,0.00,246.05,0.173,14.472732
1760396801.9191132,0.00,246.05,0.173,14.645574
1760396802.9191089,0.00,246.05,0.171,14.816479
1760396803.9191234,0.00,246.05,0.156,14.972797
1760396804.9191132,1.00,246.05,0.167,15.139476
1760396805.9190633,0.00,246.05,0.249,15.388258
1760396806.9190838,0.00,246.05,0.161,15.549229
1760396807.9191117,0.00,246.05,0.160,15.709515
1760396808.9194524,0.00,246.05,0.184,15.894014
1760396809.9191175,1.00,246.05,0.181,16.074639
1760396810.919117,0.00,246.05,0.166,16.240951
1760396811.9191163,0.00,246.05,0.189,16.430272
1760396812.9191136,0.00,246.05,0.172,16.601940
1760396813.9191158,0.00,246.05,0.174,16.776018
1760396814.9191153,1.00,246.05,0.173,16.949319
1760396815.9191127,1.00,246.05,0.190,17.139739
1760396816.9191158,0.00,246.05,0.169,17.309057
1760396817.9191172,0.00,246.05,0.169,17.478146
1760396818.9190805,0.00,246.05,0.159,17.637226
1760396819.9191144,0.00,246.05,0.172,17.809366
1760396820.9190638,1.00,246.05,0.173,17.982240
1760396821.9191124,0.00,246.05,0.176,18.158683
1760396822.9191134,0.00,246.05,0.162,18.321181
1760396823.9190857,0.00,246.05,0.176,18.496922
1760396824.9191115,0.00,246.05,0.169,18.666302
1760396825.9190848,0.00,246.05,0.168,18.834368
1760396826.9191117,0.00,246.05,0.167,19.001398
1760396827.9191124,1.00,246.05,0.165,19.166398
1760396828.9190657,0.00,246.05,0.170,19.336570
1760396829.919111,0.00,246.05,0.242,19.578272
1760396830.9191089,0.00,246.05,0.165,19.743577
1760396831.9190695,0.00,246.05,0.169,19.912346
1760396832.9191148,0.00,246.05,0.167,20.079528
1760396833.9191139,1.00,246.05,0.172,20.251180
1760396834.9190643,0.00,246.05,0.169,20.419797
1760396835.919111,0.00,246.05,0.169,20.588550
1760396836.9191136,0.00,246.05,0.173,20.761255
1760396837.9190633,1.00,246.05,0.157,20.918504
1760396838.9190867,0.00,246.05,0.171,21.089211
1760396839.9191117,0.00,246.05,0.163,21.252395
1760396840.919111,0.00,246.05,0.171,21.423285
1760396841.9190748,1.00,246.05,0.154,21.577742
1760396842.9190612,0.00,246.05,0.153,21.731100
1760396843.9191148,0.00,246.05,0.156,21.887159
1760396844.9191122,0.00,246.05,0.151,22.038594
1760396845.9190638,0.00,246.05,0.175,22.213222
1760396846.9190743,4.00,251.80,0.742,22.954791
1760396847.9190962,11.00,252.18,0.893,23.847400
1760396848.9190657,0.00,252.18,0.339,24.186860
1760396849.9190645,0.00,252.18,0.188,24.375296
1760396850.9191127,0.00,252.18,0.168,24.543592
1760396851.919064,2.00,252.18,0.570,25.113691
1760396852.9190936,12.00,252.55,0.658,25.771311
1760396853.9190648,0.00,252.55,0.746,26.517641
1760396854.9190838,1.00,252.55,0.181,26.699120
1760396855.919113,0.00,252.55,0.163,26.861968
1760396856.9190674,0.00,252.55,0.168,27.029806
1760396857.9190652,0.00,252.55,0.167,27.196973
1760396858.919111,0.00,252.55,0.177,27.374149
1760396859.9191222,0.00,252.55,0.177,27.551432
1760396860.9191139,0.00,252.55,0.164,27.715623
1760396861.9191062,0.00,252.55,0.167,27.883064
1760396862.91911,1.00,252.55,0.155,28.037780
1760396863.9191215,0.00,252.55,0.165,28.203147
1760396864.919063,0.00,252.55,0.164,28.366712
1760396865.9191132,0.00,252.55,0.172,28.538548
1760396866.9190862,0.00,252.55,0.165,28.703456
1760396867.919066,1.00,252.55,0.162,28.865512
1760396868.9191124,0.00,252.55,0.160,29.025415
1760396869.9190636,0.00,252.55,0.165,29.190660
1760396870.9191093,0.00,252.55,0.158,29.348977
1760396871.9191134,0.00,252.55,0.161,29.509521
1760396872.9191272,0.00,252.55,0.158,29.667213
1760396873.919218,1.00,252.55,0.201,29.868344
1760396874.9191146,0.00,252.55,0.167,30.035419
1760396875.9190667,0.00,252.55,0.168,30.203440
1760396876.9190738,0.00,252.55,0.154,30.357805
1760396877.9191139,0.00,252.55,0.157,30.514932
1760396878.9191139,0.00,252.55,0.164,30.678803
1760396879.9191165,1.00,252.55,0.237,30.915485
1760396880.9191136,0.00,252.55,0.160,31.075175
1760396881.9190764,0.00,252.55,0.183,31.258653
1760396882.9191165,1.00,252.55,0.155,31.413521
1760396883.9191132,0.00,252.55,0.153,31.566300
1760396884.9190834,0.00,252.55,0.157,31.723152
1760396885.9191134,1.00,252.55,0.158,31.881347
1760396886.9190664,0.00,252.55,0.158,32.039038
1760396887.9190664,0.00,252.55,0.155,32.193876
1760396888.9191089,0.00,252.55,0.177,32.370900
1760396889.9191144,0.00,252.55,0.161,32.531963
1760396890.919085,0.00,252.55,0.148,32.679478
1760396891.9190662,0.00,252.55,0.165,32.844508
1760396892.9191144,0.00,252.55,0.152,32.996859
1760396893.9190743,1.00,252.55,0.154,33.150523
1760396894.919063,0.00,252.55,0.155,33.305757
1760396895.9191127,0.00,252.55,0.171,33.476647
1760396896.9191227,0.00,252.55,0.161,33.637817
1760396897.9191136,0.00,252.55,0.173,33.810950
1760396898.9191134,0.00,252.55,0.170,33.981305
1760396899.9191139,1.00,252.55,0.172,34.153690
1760396900.9191103,0.00,252.55,0.167,34.320384
1760396901.9191144,0.00,252.55,0.149,34.469622
1760396902.9191167,0.00,252.55,0.157,34.626368
1760396903.9191127,1.00,252.55,0.204,34.830474
1760396904.9190872,0.00,252.55,0.164,34.994727
1760396905.9191122,0.00,252.55,0.154,35.149107
1760396906.919116,0.00,252.55,0.168,35.317586
1760396907.9190803,1.00,252.55,0.152,35.469983
1760396908.91907,0.00,252.55,0.178,35.647723
1760396909.9191139,1.00,252.55,0.147,35.794978
1760396910.9191153,0.00,252.55,0.155,35.950274
1760396911.9191136,0.00,252.55,0.147,36.096949
1760396912.9191134,0.00,252.55,0.160,36.257357
1760396913.9191144,0.00,252.55,0.162,36.419183
1760396914.9190872,0.00,252.55,0.159,36.578232
1760396915.9191124,1.00,252.55,0.156,36.734367
1760396916.9191108,0.00,252.55,0.167,36.901427
1760396917.9191134,0.00,252.55,0.169,37.070532
1760396918.919084,0.00,252.55,0.168,37.238858
1760396919.919113,0.00,252.55,0.161,37.399860
1760396920.9191122,0.00,252.55,0.185,37.584589
1760396921.9191122,1.00,252.55,0.151,37.735597
1760396922.9190624,0.00,252.55,0.152,37.887399
1760396923.9191139,0.00,252.55,0.151,38.038667
1760396924.919109,0.00,252.55,0.153,38.191522
1760396925.9190638,0.00,252.55,0.155,38.346680
1760396926.919111,0.00,252.55,0.146,38.492806
1760396927.9190755,1.00,252.55,0.160,38.652481
1760396928.9191136,0.00,252.55,0.147,38.799934
1760396929.9191122,0.00,252.55,0.167,38.967009
1760396930.9190843,0.00,252.55,0.225,39.192080
1760396931.9191127,0.00,252.55,0.156,39.348444
1760396932.919115,0.00,252.55,0.167,39.515916
1760396933.919113,1.00,252.55,0.154,39.670281
1760396934.9190712,1.00,252.55,0.156,39.826065
1760396935.9191146,0.00,252.55,0.147,39.972939
1760396936.919075,0.00,252.55,0.148,40.121201
1760396937.9191124,0.00,252.55,0.386,40.507091
1760396938.9191086,0.00,252.55,0.234,40.741530
1760396939.9191124,1.00,252.55,0.199,40.940037
1760396940.919094,0.00,252.55,0.498,41.438134
1760396941.9191115,0.00,252.55,0.386,41.824162
