ts,cpu_percent,rss_mb,power_w,energy_j_total
1760259472.0462575,12.00,207.42,5.991,519.726452
1760259473.0461166,14.00,207.42,6.252,525.977779
1760259474.0461266,9.00,207.42,6.115,532.092754
1760259475.0461571,0.00,207.42,5.426,537.518826
1760259476.046137,0.00,207.42,5.609,543.128187
1760259477.0461168,0.00,207.42,5.507,548.635253
1760259478.0461142,0.00,207.42,5.485,554.119797
1760259479.0461211,0.00,207.42,5.430,559.550325
1760259480.0461204,1.00,207.42,5.404,564.954486
1760259481.0462463,0.00,207.42,5.598,570.552921
1760259482.0461435,0.00,207.42,5.425,575.977285
1760259483.0462427,0.00,207.42,5.486,581.463416
1760259484.0462203,0.00,207.42,5.393,586.856285
1760259485.0462186,0.00,207.42,5.392,592.248056
1760259486.0461721,0.00,207.42,5.493,597.740535
1760259487.0461202,0.00,207.42,5.448,603.188153
1760259488.0461583,0.00,207.42,5.398,608.586637
1760259489.0462174,0.00,207.42,5.395,613.981887
1760259490.0463772,0.00,207.42,5.411,619.393433
1760259491.046222,1.00,207.42,5.725,625.117113
1760259492.046107,1.00,207.42,5.447,630.563693
1760259493.0461283,0.00,207.42,5.440,636.004109
1760259494.0461202,0.00,207.42,5.442,641.446172
1760259495.0461195,0.00,207.42,5.460,646.906180
1760259496.0462077,0.00,207.42,5.568,652.474403
1760259497.0462067,0.00,207.42,5.423,657.897119
1760259498.04612,0.00,207.42,5.421,663.317820
1760259499.0462146,1.00,207.42,5.422,668.739865
1760259500.0462656,0.00,207.42,5.399,674.138716
1760259501.0462306,0.00,207.42,5.562,679.700408
1760259502.0463111,0.00,207.42,5.453,685.153458
1760259503.0461202,0.00,207.42,5.476,690.628358
1760259504.0461206,0.00,207.42,5.716,696.344164
1760259505.0461197,0.00,207.42,5.736,702.080356
1760259506.0461202,0.00,207.42,5.914,707.994708
1760259507.0462873,0.00,207.42,5.767,713.762821
1760259508.0462286,0.00,207.42,5.743,719.505787
1760259509.046119,1.00,207.42,6.171,725.676609
1760259510.046122,20.00,207.42,6.446,732.122637
1760259511.0462031,1.00,207.42,6.057,738.180483
1760259512.0463483,0.00,207.42,5.665,743.846484
1760259513.0461588,0.00,207.42,5.794,749.639255
1760259514.0461204,4.00,209.42,6.217,755.855670
1760259515.0461879,0.00,207.46,5.781,761.636783
1760259516.04612,13.00,207.46,6.877,768.512925
1760259517.0462177,0.00,207.46,5.838,774.351899
1760259518.04613,0.00,207.46,5.515,779.865984
1760259519.046131,1.00,207.46,5.466,785.331973
1760259520.0461419,0.00,207.46,5.404,790.736195
1760259521.046157,0.00,207.46,5.564,796.300573
1760259522.0461483,0.00,207.46,5.361,801.661705
1760259523.0461166,0.00,207.46,5.358,807.020028
1760259524.0462527,1.00,207.46,5.372,812.392695
1760259525.0461552,0.00,207.46,5.341,817.732892
1760259526.0461185,0.00,207.46,5.529,823.261503
1760259527.0462956,0.00,207.46,5.384,828.646194
1760259528.0462217,0.00,207.46,5.337,833.983216
1760259529.046119,0.00,207.46,5.328,839.310595
1760259530.0461617,0.00,207.46,5.319,844.629734
1760259531.0461621,0.00,207.46,5.443,850.072530
1760259532.046172,0.00,207.46,5.265,855.337715
1760259533.0462248,0.00,207.46,5.317,860.654779
1760259534.046136,1.00,207.46,5.505,866.159159
1760259535.0462554,0.00,207.46,5.395,871.554470
1760259536.0461175,0.00,207.46,5.500,877.053968
1760259537.0461204,0.00,207.46,5.320,882.374083
1760259538.0461426,0.00,207.46,5.330,887.703843
1760259539.0462697,0.00,207.46,5.419,893.123873
1760259540.0462115,0.00,207.46,5.374,898.497394
1760259541.0461175,1.00,207.46,5.497,903.993474
1760259542.0462224,0.00,207.46,5.365,909.359366
1760259543.0461364,0.00,207.46,5.281,914.640236
1760259544.046119,0.00,207.46,5.360,920.000025
1760259545.0462492,0.00,207.46,5.507,925.507396
1760259546.0461206,1.00,207.46,5.465,930.972043
1760259547.0461187,0.00,207.46,5.357,936.328535
1760259548.0461318,0.00,207.46,5.320,941.648712
1760259549.0461173,0.00,207.46,5.334,946.982622
1760259550.0461369,0.00,207.46,5.386,952.368655
1760259551.046145,0.00,207.46,5.479,957.847889
1760259552.046121,0.00,207.46,5.384,963.231848
1760259553.046137,0.00,207.46,5.333,968.564964
1760259554.046121,0.00,207.46,5.345,973.909982
1760259555.0461159,0.00,207.46,5.347,979.257136
1760259556.046171,1.00,207.46,5.622,984.879925
1760259557.0461428,0.00,207.46,5.633,990.513089
1760259558.0461175,0.00,207.46,5.403,995.916395
1760259559.04612,0.00,207.46,5.319,1001.235168
1760259560.0461156,0.00,207.46,5.325,1006.559984
1760259561.0461178,0.00,207.46,5.440,1011.999606
