ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760259457.845156,79,30.495,34.461000,2793.580000,6,7,2429,56
1760259458.845064,80,30.477,34.536000,2828.116000,6,7,2429,56
1760259459.845165,81,30.439,34.677000,2862.793000,7,8,2429,56
1760259460.845170,82,30.584,35.260000,2898.053000,6,8,2429,56
1760259461.845235,83,30.506,35.147000,2933.200000,6,7,2429,56
1760259462.845106,84,30.549,35.496000,2968.696000,8,8,2429,56
1760259463.845066,85,30.686,35.742000,3004.438000,6,8,2429,56
1760259464.845085,86,30.658,35.826000,3040.264000,6,7,2429,56
1760259465.845089,87,30.616,36.029000,3076.293000,7,8,2429,56
1760259466.845104,88,30.734,36.397000,3112.690000,7,8,2429,56
1760259467.845070,89,30.812,36.558000,3149.248000,7,8,2429,56
1760259468.845077,90,30.746,36.696000,3185.944000,7,8,2429,56
1760259469.845105,91,30.631,36.933000,3222.877000,6,7,2539,56
1760259470.845065,92,30.321,36.709000,3259.586000,11,9,2244,56
1760259471.845067,93,30.606,37.054000,3296.640000,7,8,2133,56
1760259472.845082,94,30.967,37.609000,3334.249000,10,8,2023,56
1760259473.845064,95,30.899,37.722000,3371.971000,6,7,2429,56
1760259474.845067,96,30.168,37.324000,3409.295000,6,8,2429,56
1760259475.845157,97,30.629,37.941000,3447.236000,7,8,2429,56
1760259476.845064,98,30.731,38.250000,3485.486000,7,8,2429,56
1760259477.845281,99,30.573,38.283000,3523.769000,6,7,2429,56
1760259478.845180,100,30.566,38.691000,3562.460000,7,8,2429,56
1760259479.845063,101,30.451,38.577000,3601.037000,7,8,2429,56
1760259480.845109,102,30.485,38.777000,3639.814000,7,8,2429,56
1760259481.845064,103,30.220,38.655000,3678.469000,7,8,2429,56
1760259482.845067,104,30.287,38.886000,3717.355000,8,8,2429,56
1760259483.845066,105,30.230,39.006000,3756.361000,6,7,2429,56
1760259484.845083,106,30.200,39.212000,3795.573000,7,8,2429,56
1760259485.845324,107,30.325,39.527000,3835.100000,7,8,2429,56
1760259486.845067,108,30.170,39.627000,3874.727000,7,8,2429,56
1760259487.845113,109,30.250,39.880000,3914.607000,6,7,2429,56
1760259488.845068,110,30.344,40.206000,3954.813000,6,7,2429,56
1760259489.845115,111,30.503,40.579000,3995.392000,6,7,2429,56
1760259490.845078,112,30.493,40.751000,4036.143000,6,7,2429,56
1760259491.845066,113,30.609,40.937000,4077.080000,6,8,2429,56
1760259492.845165,114,30.682,41.160000,4118.240000,7,8,2429,56
1760259493.845068,115,30.661,41.433000,4159.673000,7,8,2429,56
1760259494.845064,116,30.568,41.308000,4200.981000,6,8,2429,56
1760259495.845158,117,30.561,41.587000,4242.568000,7,8,2429,56
1760259496.845063,118,30.613,33.363000,4275.931000,7,8,2429,56
1760259497.845097,119,30.573,33.276000,4309.207000,7,8,2429,56
1760259498.845070,120,30.324,33.034000,4342.241000,6,7,2429,56
1760259499.845224,121,30.104,32.863000,4375.104000,7,8,2429,56
1760259500.845197,122,30.229,32.978000,4408.082000,7,8,2429,56
1760259501.845093,123,30.237,33.076000,4441.158000,7,8,2429,56
1760259502.845152,124,30.410,33.132000,4474.290000,7,8,2429,56
1760259503.845191,125,30.060,32.764000,4507.054000,7,8,2429,56
1760259504.845067,126,30.073,32.874000,4539.928000,7,8,2429,56
1760259505.845175,127,29.896,32.583000,4572.511000,7,8,2429,56
1760259506.845064,128,29.895,32.591000,4605.102000,6,7,2429,56
1760259507.845069,129,29.747,32.438000,4637.540000,6,8,2539,56
1760259508.845067,130,29.501,32.249000,4669.789000,7,8,2023,56
1760259509.845065,131,30.046,32.790000,4702.579000,6,8,2224,56
1760259510.845064,132,30.055,32.987000,4735.566000,6,7,2429,56
1760259511.845315,133,29.986,33.168000,4768.734000,7,8,2429,56
1760259512.845100,134,30.363,33.977000,4802.711000,6,7,2539,56
1760259513.845065,135,30.107,33.763000,4836.474000,7,8,2244,56
1760259514.845066,136,30.546,34.160000,4870.634000,6,7,2023,56
1760259515.845063,137,30.739,34.632000,4905.266000,9,8,2407,57
1760259516.845067,138,30.148,33.851000,4939.117000,7,8,2429,57
1760259517.845160,139,30.226,34.284000,4973.401000,7,8,2429,56
1760259518.845214,140,30.682,35.017000,5008.418000,7,8,2429,57
1760259519.845064,141,30.736,35.324000,5043.742000,6,7,2429,56
1760259520.845172,142,30.892,35.628000,5079.370000,8,8,2429,56
1760259521.845164,143,30.592,35.387000,5114.757000,7,8,2429,56
1760259522.845106,144,30.478,35.516000,5150.273000,7,8,2429,56
1760259523.845209,145,30.366,35.622000,5185.895000,7,8,2429,56
1760259524.845459,146,30.501,35.949000,5221.844000,7,8,2429,56
1760259525.845967,147,30.467,36.262000,5258.106000,7,8,2429,56
1760259526.845104,148,30.429,36.706000,5294.812000,7,8,2429,56
1760259527.845360,149,30.532,36.599000,5331.411000,7,8,2429,56
1760259528.845074,150,30.371,36.767000,5368.178000,7,8,2429,56
1760259529.845132,151,30.068,36.410000,5404.588000,5,7,2429,56
1760259530.845290,152,30.073,36.708000,5441.296000,7,8,2429,56
1760259531.845190,153,29.893,36.744000,5478.040000,6,7,2429,56
1760259532.845085,154,29.875,37.010000,5515.050000,6,7,2429,56
1760259533.845187,155,30.088,37.308000,5552.358000,7,8,2429,56
1760259534.845065,156,30.528,37.989000,5590.347000,6,8,2429,56
1760259535.845210,157,30.423,37.929000,5628.276000,7,8,2429,56
1760259536.845072,158,30.420,38.230000,5666.506000,6,7,2429,56
1760259537.845163,159,30.351,38.229000,5704.735000,8,8,2429,56
1760259538.845068,160,30.289,38.386000,5743.121000,6,7,2429,56
1760259539.845069,161,30.327,38.657000,5781.778000,7,8,2429,56
1760259540.845171,162,30.418,38.837000,5820.615000,6,7,2429,56
1760259541.845109,163,30.168,38.929000,5859.544000,6,7,2429,56
1760259542.845282,164,29.729,38.589000,5898.133000,7,8,2429,56
1760259543.845067,165,29.978,39.175000,5937.308000,6,7,2429,56
1760259544.845128,166,30.236,39.502000,5976.810000,7,8,2429,56
1760259545.845484,167,30.359,39.816000,6016.626000,7,8,2429,56
1760259546.845065,168,30.392,40.172000,6056.798000,6,8,2429,56
1760259547.845104,169,30.220,39.955000,6096.753000,6,7,2429,56
1760259548.845066,170,30.121,40.172000,6136.925000,7,7,2429,56
1760259549.845067,171,30.185,40.230000,6177.155000,6,8,2429,56
1760259550.845068,172,30.179,40.497000,6217.652000,6,7,2429,56
1760259551.845090,173,30.218,40.740000,6258.392000,6,8,2429,56
1760259552.845172,174,30.356,41.159000,6299.551000,7,8,2429,56
1760259553.845175,175,30.382,41.323000,6340.874000,6,7,2429,56
1760259554.845079,176,30.245,41.426000,6382.300000,6,7,2429,56
1760259555.845071,177,30.467,33.225000,6415.525000,7,8,2429,56
1760259556.845064,178,30.712,33.426000,6448.951000,7,8,2429,56
1760259557.845161,179,30.722,33.429000,6482.380000,6,7,2429,56
1760259558.845171,180,30.158,32.787000,6515.167000,6,7,2429,56
1760259559.845102,181,29.995,32.694000,6547.861000,7,7,2429,56
1760259560.845103,182,30.010,32.794000,6580.655000,6,7,2429,56
1760259561.845069,183,29.984,32.699000,6613.354000,6,7,2429,56
1760259562.845066,184,30.032,32.679000,6646.033000,6,7,2490,56
