ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760310353.670295,136,30.329,33.082000,5024.730000,7,8,2899,55
1760310354.670209,137,31.190,34.124000,5058.854000,7,8,2899,55
1760310355.670310,138,31.663,34.839000,5093.693000,7,9,2899,55
1760310356.670251,139,31.428,34.546000,5128.239000,8,9,2899,55
1760310357.670236,140,30.204,33.549000,5161.788000,7,9,2899,55
1760310358.670185,141,29.860,33.692000,5195.480000,6,9,2899,55
1760310359.670222,142,30.074,33.987000,5229.467000,7,8,2899,55
1760310360.670561,143,30.544,34.206000,5263.673000,7,8,2899,55
1760310361.670194,144,30.016,33.826000,5297.499000,7,8,2899,55
1760310362.670183,145,31.015,35.127000,5332.626000,7,8,2899,55
1760310363.670622,146,29.769,33.946000,5366.572000,7,8,2899,55
1760310364.670224,147,31.363,36.276000,5402.848000,7,8,2899,55
1760310365.670208,148,31.477,36.150000,5438.998000,6,8,2899,55
1760310366.670185,149,31.470,36.255000,5475.253000,7,8,2899,55
1760310367.670182,150,30.752,35.711000,5510.964000,6,8,2899,55
1760310368.670208,151,30.002,35.410000,5546.374000,7,8,2899,55
1760310369.670225,152,31.107,36.600000,5582.974000,7,9,2899,55
1760310370.670182,153,31.106,36.572000,5619.546000,7,8,2899,55
1760310371.670292,154,30.436,36.213000,5655.759000,6,9,2899,55
1760310372.670197,155,30.045,36.264000,5692.023000,7,8,2899,55
1760310373.670211,156,31.074,37.245000,5729.268000,7,9,2899,55
1760310374.670340,157,31.045,37.336000,5766.604000,7,9,2899,55
1760310375.670221,158,31.309,37.831000,5804.435000,6,8,2899,56
1760310376.670190,159,31.205,37.950000,5842.385000,7,8,2899,55
1760310377.670290,160,31.569,38.416000,5880.801000,8,9,2899,55
1760310378.670237,161,31.706,38.852000,5919.653000,6,8,2899,55
1760310379.670581,162,31.650,38.937000,5958.590000,7,8,2899,55
1760310380.670222,163,31.387,39.094000,5997.684000,8,9,2899,55
1760310381.670189,164,31.332,38.883000,6036.567000,7,8,2899,55
1760310382.670185,165,31.484,39.318000,6075.885000,7,8,2899,55
1760310383.670182,166,31.645,39.661000,6115.546000,8,9,2899,55
1760310384.670292,167,31.812,39.893000,6155.439000,7,8,2899,56
1760310385.670183,168,31.766,40.221000,6195.660000,7,8,3009,56
1760310386.670186,169,30.385,38.807000,6234.467000,6,9,2943,55
1760310387.670183,170,30.421,39.337000,6273.804000,7,8,2399,56
1760310388.670196,171,30.353,39.015000,6312.819000,7,9,2399,55
1760310389.670551,172,30.137,39.581000,6352.400000,5,8,3009,55
1760310390.670231,173,29.507,39.232000,6391.632000,7,8,2399,56
1760310391.670627,174,29.935,39.347000,6430.979000,7,8,2399,56
1760310392.670203,175,30.304,40.142000,6471.121000,10,9,2863,56
1760310393.670284,176,29.907,39.675000,6510.796000,7,9,2899,56
1760310394.670182,177,31.203,41.242000,6552.038000,8,9,2899,56
1760310395.670599,178,31.802,41.885000,6593.923000,7,9,2899,56
1760310396.670222,179,31.955,42.531000,6636.454000,7,8,2899,56
1760310397.670600,180,31.642,42.260000,6678.714000,6,7,2899,56
1760310398.670185,181,31.456,42.669000,6721.383000,5,7,2899,56
1760310399.670194,182,30.543,41.503000,6762.886000,6,8,2899,56
1760310400.670319,183,31.087,42.329000,6805.215000,6,7,2899,56
1760310401.670323,184,30.530,33.335000,6838.550000,5,8,2899,56
