ts,cpu_percent,rss_mb,power_w,energy_j_total
1760413131.810967,0.00,238.11,0.260,19.150637
1760413132.810997,0.00,238.11,0.181,19.331200
1760413133.8109984,0.00,238.11,0.174,19.505507
1760413134.810952,1.00,238.11,0.182,19.687871
1760413135.8110015,0.00,238.11,0.184,19.871867
1760413136.8109984,0.00,238.11,0.189,20.061097
1760413137.81095,0.00,238.11,0.184,20.244818
1760413138.810949,0.00,238.11,0.180,20.424420
1760413139.8109972,0.00,238.11,0.182,20.606402
1760413140.8109515,1.00,238.11,0.177,20.783700
1760413141.8109515,0.00,238.11,0.160,20.943238
1760413142.8109977,1.00,238.11,0.175,21.118049
1760413143.8109946,0.00,238.11,0.169,21.286726
1760413144.810998,0.00,238.11,0.166,21.453069
1760413145.8109603,0.00,238.11,0.176,21.629421
1760413146.810949,0.00,238.11,0.162,21.791385
1760413147.8109996,9.00,244.86,0.699,22.490125
1760413148.8109977,0.00,244.86,0.168,22.658008
1760413149.8109796,4.00,245.11,0.315,22.972735
1760413150.8110003,18.00,245.61,1.400,24.372443
1760413151.8109636,10.00,245.99,0.556,24.928826
1760413152.810962,0.00,245.99,0.919,25.847373
1760413153.8109567,0.00,245.99,0.170,26.017652
1760413154.8110056,0.00,245.99,0.163,26.181004
1760413155.8109984,0.00,245.99,0.158,26.338650
1760413156.8109658,2.00,245.99,0.163,26.502048
1760413157.811003,0.00,245.99,0.250,26.751730
1760413158.8109522,0.00,245.99,0.164,26.915601
1760413159.8109646,0.00,245.99,0.170,27.085682
1760413160.8110008,0.00,245.99,0.165,27.250758
1760413161.8109972,0.00,245.99,0.189,27.439957
1760413162.8109946,0.00,245.99,0.172,27.612098
1760413163.8110173,0.00,245.99,0.175,27.786833
1760413164.8109555,1.00,245.99,0.166,27.952870
1760413165.8109708,0.00,245.99,0.157,28.110058
1760413166.8110003,0.00,245.99,0.152,28.261967
1760413167.8110003,0.00,245.99,0.167,28.429118
1760413168.8109996,0.00,245.99,0.176,28.605165
1760413169.8109992,0.00,245.99,0.171,28.776405
1760413170.811,1.00,245.99,0.175,28.950987
1760413171.8110003,0.00,245.99,0.159,29.110266
1760413172.8110008,0.00,245.99,0.165,29.275388
1760413173.810997,0.00,245.99,0.158,29.433003
1760413174.8109972,0.00,245.99,0.166,29.599483
1760413175.8109696,0.00,245.99,0.182,29.781053
1760413176.8110006,1.00,245.99,0.163,29.943703
1760413177.8110003,1.00,245.99,0.165,30.109054
1760413178.8110008,0.00,245.99,0.728,30.836769
1760413179.8109944,18.00,246.36,1.129,31.965312
1760413180.810997,0.00,246.36,0.409,32.374303
1760413181.8109994,1.00,246.36,0.181,32.555217
1760413182.8109558,0.00,246.36,0.180,32.734712
1760413183.8109984,0.00,246.36,0.176,32.911033
1760413184.8109505,0.00,246.36,0.185,33.096113
1760413185.811039,0.00,246.36,0.170,33.266575
1760413186.8109968,1.00,246.36,0.164,33.430095
1760413187.8109999,1.00,246.36,0.160,33.590045
1760413188.8109994,0.00,246.36,0.156,33.746501
1760413189.811,0.00,246.36,0.151,33.897616
1760413190.811,0.00,246.36,0.155,34.052332
1760413191.810971,0.00,246.36,0.159,34.210908
1760413192.8109524,0.00,246.36,0.163,34.373925
1760413193.8109987,1.00,246.36,0.160,34.534210
1760413194.810955,0.00,246.36,0.165,34.699347
1760413195.8109994,0.00,246.36,0.161,34.859877
1760413196.8109777,0.00,246.36,0.167,35.026769
1760413197.810995,0.00,246.36,0.159,35.185498
1760413198.8109996,0.00,246.36,0.152,35.337895
1760413199.8109987,1.00,246.36,0.171,35.508723
1760413200.8109999,0.00,246.36,0.174,35.682542
1760413201.8109999,0.00,246.36,0.158,35.840966
1760413202.8109977,0.00,246.36,0.156,35.996628
1760413203.8109963,1.00,246.36,0.159,36.155891
1760413204.8109992,0.00,246.36,0.218,36.373867
1760413205.8110003,0.00,246.36,0.165,36.539157
1760413206.810972,0.00,246.36,0.148,36.687282
1760413207.8109958,1.00,246.36,0.155,36.842242
1760413208.8109493,0.00,246.36,0.172,37.014505
1760413209.8109941,0.00,246.36,0.180,37.194229
1760413210.8109996,0.00,246.36,0.168,37.362723
1760413211.8109999,0.00,246.36,0.156,37.519026
1760413212.8109944,0.00,246.36,0.154,37.673101
1760413213.8109975,1.00,246.36,0.161,37.834500
1760413214.8109531,0.00,246.36,0.166,38.000233
1760413215.8109527,0.00,246.36,0.152,38.152263
1760413216.8109987,0.00,246.36,0.158,38.309833
1760413217.8109994,0.00,246.36,0.166,38.476206
1760413218.810948,0.00,246.36,0.154,38.630647
1760413219.8109787,1.00,246.36,0.172,38.802224
1760413220.810953,0.00,246.36,0.156,38.958633
1760413221.8109708,0.00,246.36,0.169,39.127494
1760413222.8109975,0.00,246.36,0.164,39.291227
1760413223.810998,0.00,246.36,0.151,39.442419
1760413224.8110006,0.00,246.36,0.158,39.600293
1760413225.8109653,1.00,246.36,0.157,39.757268
1760413226.8109987,0.00,246.36,0.165,39.921978
1760413227.811001,1.00,246.36,0.173,40.095248
1760413228.810952,0.00,246.36,0.159,40.253778
1760413229.8110015,0.00,246.36,0.154,40.407609
1760413230.8110003,0.00,246.36,0.223,40.630559
1760413231.8109958,1.00,246.36,0.157,40.788006
1760413232.8109977,0.00,246.36,0.167,40.954853
1760413233.810966,0.00,246.36,0.159,41.114207
1760413234.8109627,0.00,246.36,0.146,41.260211
1760413235.8110034,0.00,246.36,0.369,41.629043
1760413236.8109958,0.00,246.36,0.306,41.934905
1760413237.810998,1.00,246.36,0.192,42.126896
1760413238.8109946,0.00,246.36,0.162,42.288844
1760413239.8109791,0.00,246.36,0.165,42.454165
