ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760207264.560808,149,28.661,34.547000,5066.798000,8,7,2165,55
1760207265.560642,150,28.576,34.164000,5100.962000,6,7,1832,55
1760207266.560558,151,28.960,34.748000,5135.710000,8,7,2019,55
1760207267.560693,152,28.789,34.642000,5170.352000,6,7,2055,55
1760207268.560573,153,28.839,35.304000,5205.656000,6,7,2469,55
1760207269.560538,154,28.376,34.940000,5240.596000,6,7,2469,55
1760207270.560599,155,28.662,35.278000,5275.874000,6,7,2469,55
1760207271.560689,156,28.758,35.621000,5311.495000,6,7,2469,55
1760207272.560756,157,28.797,35.821000,5347.316000,6,6,2469,55
1760207273.560705,158,28.788,36.126000,5383.442000,6,7,2469,55
1760207274.560957,159,28.801,36.233000,5419.675000,6,7,2469,55
1760207275.560674,160,28.765,36.502000,5456.177000,6,7,2469,55
1760207276.560700,161,28.708,36.450000,5492.627000,7,7,2469,55
1760207277.560566,162,28.629,36.434000,5529.061000,6,7,2469,55
1760207278.560682,163,28.603,36.603000,5565.664000,7,7,2469,55
1760207279.560756,164,28.501,36.738000,5602.402000,7,7,2469,55
1760207280.560570,165,28.558,36.980000,5639.382000,7,7,2469,55
1760207281.560800,166,28.560,37.061000,5676.443000,7,7,2469,55
1760207282.560812,167,28.618,37.529000,5713.972000,7,7,2469,55
1760207283.560684,168,28.602,37.667000,5751.639000,7,7,2469,55
1760207284.560655,169,28.631,37.783000,5789.422000,6,7,2469,55
1760207285.560538,170,28.679,38.113000,5827.535000,6,7,2469,55
1760207286.560655,171,28.763,38.313000,5865.848000,6,6,2469,55
1760207287.560540,172,28.590,38.404000,5904.252000,5,6,2469,55
1760207288.560680,173,28.561,38.583000,5942.835000,6,6,2469,55
1760207289.560662,174,28.634,38.909000,5981.744000,6,7,2469,55
1760207290.560667,175,28.780,39.286000,6021.030000,6,7,2469,55
1760207291.560713,176,28.805,39.332000,6060.362000,6,7,2469,55
1760207292.560656,177,28.913,39.661000,6100.023000,6,7,2469,55
1760207293.560788,178,28.604,39.544000,6139.567000,6,7,2469,55
1760207294.560665,179,28.623,39.896000,6179.463000,6,7,2469,55
1760207295.561146,180,28.571,31.231000,6210.694000,6,7,2469,55
1760207296.561287,181,28.601,31.274000,6241.968000,6,7,2469,55
1760207297.560566,182,28.465,31.268000,6273.236000,6,7,2469,55
1760207298.560645,183,28.398,31.129000,6304.365000,6,7,2469,55
1760207299.560569,184,28.404,31.124000,6335.489000,6,7,2469,55
