ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760217749.944853,144,28.664,34.162000,4951.175000,6,7,2469,55
1760217750.944979,145,28.745,34.469000,4985.644000,6,7,2469,55
1760217751.944855,146,28.834,34.908000,5020.552000,6,7,2469,55
1760217752.944876,147,28.688,34.699000,5055.251000,5,6,2579,55
1760217753.944852,148,29.009,35.381000,5090.632000,6,7,2055,55
1760217754.944854,149,28.988,35.426000,5126.058000,6,7,2055,55
1760217755.944853,150,29.085,35.644000,5161.702000,6,7,2070,55
1760217756.945261,151,29.235,36.068000,5197.770000,6,7,2469,55
1760217757.944963,152,28.886,36.137000,5233.907000,6,7,2469,55
1760217758.945283,153,28.854,36.058000,5269.965000,6,7,2469,55
1760217759.944963,154,28.895,36.586000,5306.551000,6,7,2469,55
1760217760.944865,155,28.767,36.355000,5342.906000,6,7,2469,55
1760217761.944880,156,28.842,36.696000,5379.602000,5,6,2469,55
1760217762.945016,157,28.873,36.862000,5416.464000,5,6,2469,55
1760217763.945093,158,28.909,37.199000,5453.663000,6,7,2469,55
1760217764.944859,159,28.874,37.305000,5490.968000,6,7,2469,55
1760217765.944855,160,29.010,37.547000,5528.515000,5,6,2469,55
1760217766.944854,161,28.971,37.690000,5566.205000,6,7,2469,55
1760217767.944851,162,29.044,37.976000,5604.181000,6,7,2469,55
1760217768.944963,163,29.071,38.119000,5642.300000,6,7,2469,55
1760217769.944978,164,29.031,38.307000,5680.607000,6,7,2469,55
1760217770.944920,165,28.868,38.399000,5719.006000,6,7,2469,55
1760217771.944854,166,28.978,38.775000,5757.781000,6,7,2469,55
1760217772.944964,167,29.013,38.741000,5796.522000,5,6,2469,55
1760217773.944998,168,28.883,39.102000,5835.624000,5,6,2469,55
1760217774.945098,169,28.899,39.236000,5874.860000,6,7,2469,55
1760217775.944957,170,28.864,39.354000,5914.214000,6,7,2469,55
1760217776.944966,171,28.989,39.581000,5953.795000,6,7,2469,55
1760217777.944969,172,28.895,39.716000,5993.511000,6,7,2469,55
1760217778.944858,173,29.025,40.072000,6033.583000,6,7,2469,55
1760217779.944893,174,28.775,39.904000,6073.487000,7,7,2469,55
1760217780.944979,175,28.977,31.552000,6105.039000,6,7,2469,55
1760217781.944854,176,29.045,31.741000,6136.780000,6,7,2469,55
1760217782.944860,177,29.062,31.739000,6168.519000,6,7,2469,55
1760217783.944949,178,28.901,31.607000,6200.126000,6,7,2469,55
1760217784.944853,179,28.945,31.625000,6231.751000,6,7,2469,55
1760217785.944991,180,28.836,31.622000,6263.373000,6,7,2469,55
1760217786.944897,181,28.962,31.699000,6295.072000,6,7,2469,55
1760217787.944856,182,29.030,31.684000,6326.756000,6,7,2469,55
1760217788.944854,183,28.946,31.627000,6358.383000,6,7,2469,55
1760217789.944912,184,28.830,34.399000,6392.782000,6,7,2469,55
