ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760312211.075978,117,31.425,42.489000,4310.566000,7,8,2899,55
1760312212.076243,118,30.954,33.566000,4344.132000,7,8,2899,55
1760312213.076099,119,29.537,32.183000,4376.315000,7,8,2899,55
1760312214.076241,120,29.304,31.826000,4408.141000,6,7,2899,55
1760312215.075970,121,29.376,32.063000,4440.204000,6,7,2899,55
1760312216.076029,122,29.644,32.449000,4472.653000,9,10,3009,55
1760312217.075879,123,29.491,32.375000,4505.028000,6,9,2942,55
1760312218.075982,124,29.359,32.146000,4537.174000,7,8,2399,55
1760312219.075982,125,29.936,32.694000,4569.868000,7,8,2899,56
1760312220.075989,126,29.359,32.074000,4601.942000,7,8,3009,56
1760312221.075969,127,31.956,34.641000,4636.583000,7,9,2399,56
1760312222.075965,128,31.183,33.883000,4670.466000,6,8,2399,56
1760312223.075865,129,31.155,33.966000,4704.432000,8,8,2735,56
1760312224.075891,130,31.553,34.211000,4738.643000,7,8,2899,56
1760312225.075980,131,31.199,34.072000,4772.715000,7,8,2899,56
1760312226.075973,132,31.404,34.383000,4807.098000,8,9,2899,56
1760312227.075864,133,31.523,34.803000,4841.901000,6,8,2899,56
1760312228.076050,134,31.601,35.266000,4877.167000,7,8,2899,56
1760312229.075975,135,31.579,35.340000,4912.507000,9,9,2899,56
1760312230.075895,136,31.399,35.024000,4947.531000,8,9,2899,56
1760312231.075898,137,30.908,34.733000,4982.264000,6,7,2899,56
1760312232.075891,138,30.812,34.740000,5017.004000,7,8,2899,56
1760312233.075867,139,30.996,35.079000,5052.083000,7,8,2899,56
1760312234.076072,140,29.170,33.298000,5085.381000,6,7,2899,56
1760312235.075866,141,29.508,34.086000,5119.467000,8,10,2899,55
1760312236.076002,142,29.260,33.980000,5153.447000,6,8,2899,55
1760312237.076113,143,29.438,34.603000,5188.050000,6,7,2899,55
1760312238.076071,144,29.555,34.835000,5222.885000,6,8,2899,55
1760312239.075944,145,30.977,36.336000,5259.221000,7,8,2899,55
1760312240.075904,146,29.605,35.112000,5294.333000,6,8,2899,55
1760312241.075964,147,30.720,36.515000,5330.848000,6,8,2899,55
1760312242.076027,148,30.051,35.806000,5366.654000,8,9,2899,55
1760312243.075867,149,31.228,37.409000,5404.063000,7,8,2899,55
1760312244.076000,150,30.774,37.009000,5441.072000,7,8,2899,55
1760312245.075893,151,29.907,36.324000,5477.396000,7,8,2899,55
1760312246.075861,152,30.472,36.978000,5514.374000,6,7,2899,55
1760312247.075967,153,30.413,37.225000,5551.599000,7,9,2899,55
1760312248.075961,154,30.497,37.640000,5589.239000,8,9,2899,55
1760312249.076237,155,30.219,37.399000,5626.638000,6,8,2899,55
1760312250.075967,156,29.034,36.527000,5663.165000,7,8,2899,55
1760312251.075933,157,30.272,38.006000,5701.171000,6,8,2899,56
1760312252.075983,158,30.205,38.035000,5739.206000,7,8,2899,55
1760312253.075969,159,30.340,38.515000,5777.721000,7,9,2899,55
1760312254.076225,160,30.374,38.697000,5816.418000,7,8,2899,55
1760312255.076048,161,30.727,39.412000,5855.830000,7,8,2899,56
1760312256.075894,162,30.976,39.653000,5895.483000,7,8,2899,55
1760312257.075877,163,30.852,39.682000,5935.165000,7,8,2899,55
1760312258.075890,164,30.643,39.525000,5974.690000,8,9,2899,56
1760312259.076385,165,30.553,39.737000,6014.427000,6,7,2899,56
1760312260.076049,166,30.656,40.273000,6054.700000,8,8,2899,56
1760312261.075973,167,31.152,40.727000,6095.427000,7,8,2899,56
1760312262.076103,168,31.509,41.340000,6136.767000,9,9,3009,56
1760312263.075884,169,31.290,41.221000,6177.988000,7,8,2399,56
1760312264.075984,170,30.669,40.795000,6218.783000,6,8,2608,56
1760312265.075865,171,30.465,40.978000,6259.761000,8,8,2399,56
1760312266.076148,172,31.396,41.961000,6301.722000,8,8,2399,56
1760312267.075888,173,32.134,43.024000,6344.746000,9,8,2553,56
1760312268.075997,174,32.363,42.887000,6387.633000,8,8,2399,56
1760312269.075978,175,31.601,42.767000,6430.400000,7,8,2399,56
1760312270.075865,176,31.610,34.652000,6465.052000,8,8,2899,56
1760312271.075889,177,30.343,33.654000,6498.706000,7,8,2899,56
1760312272.075863,178,31.438,34.637000,6533.343000,9,9,2899,56
1760312273.076010,179,31.677,37.886000,6571.229000,7,8,2899,56
1760312274.075958,180,31.386,31.948000,6603.177000,7,8,2899,56
1760312275.075982,181,31.274,31.967000,6635.144000,7,8,2899,56
1760312276.075968,182,31.402,31.912000,6667.056000,6,8,2899,56
1760312277.076019,183,31.180,31.578000,6698.634000,8,8,2899,56
1760312278.075892,184,30.761,31.404000,6730.038000,7,8,2899,56
