ts,cpu_percent,rss_mb,power_w,energy_j_total
1760312136.2814867,0.00,245.71,5.458,240.792352
1760312137.2814665,0.00,245.71,5.428,246.220073
1760312138.2814937,0.00,245.71,5.219,251.439298
1760312139.2814865,0.00,245.71,5.239,256.677993
1760312140.2814875,0.00,245.71,5.222,261.900391
1760312141.281511,0.00,245.71,5.266,267.166186
1760312142.281466,0.00,245.71,5.376,272.541478
1760312143.2814875,0.00,245.71,5.274,277.815268
1760312144.281491,1.00,245.71,5.267,283.081917
1760312145.281466,0.00,245.71,5.276,288.357965
1760312146.2814863,0.00,245.71,5.318,293.676128
1760312147.2814856,0.00,245.71,5.569,299.244900
1760312148.2814894,0.00,245.71,5.469,304.713514
1760312149.2814865,0.00,245.71,5.457,310.170898
1760312150.2814867,0.00,245.71,5.319,315.489488
1760312151.2814877,0.00,245.71,5.333,320.822970
1760312152.2814863,0.00,245.71,5.496,326.319172
1760312153.281484,0.00,245.71,5.357,331.675848
1760312154.2814865,1.00,245.71,5.400,337.076163
1760312155.2814703,0.00,245.71,5.425,342.501381
1760312156.2814672,0.00,245.71,5.381,347.882410
1760312157.2814696,0.00,245.71,5.736,353.618296
1760312158.2814944,0.00,245.71,5.397,359.015743
1760312159.2814782,0.00,245.71,5.461,364.476362
1760312160.2814689,0.00,245.71,5.519,369.995513
1760312161.2814665,1.00,245.71,5.454,375.449295
1760312162.2814684,0.00,245.71,5.909,381.358277
1760312163.2815201,0.00,245.71,5.422,386.780077
1760312164.2815082,0.00,245.71,5.401,392.180637
1760312165.2815077,0.00,245.71,5.464,397.644246
1760312166.281468,0.00,245.71,5.360,403.003729
1760312167.2820168,1.00,245.71,5.611,408.617606
1760312168.2815087,0.00,245.71,5.446,414.060952
1760312169.2816758,0.00,245.71,5.490,419.551660
1760312170.2816675,0.00,245.71,5.350,424.901988
1760312171.2815614,0.00,245.71,5.405,430.306271
1760312172.2815614,0.00,245.71,5.722,436.028730
1760312173.2817366,0.00,245.71,5.451,441.480254
1760312174.2816029,0.00,245.71,5.412,446.891312
1760312175.2814693,0.00,245.71,5.426,452.316652
1760312176.2814891,0.00,245.71,5.397,457.713489
1760312177.2815073,0.00,245.71,5.598,463.311253
1760312178.2815073,0.00,245.71,5.401,468.712728
1760312179.2815728,0.00,245.71,5.424,474.137580
1760312180.2815666,0.00,245.71,5.419,479.556695
1760312181.2815764,1.00,245.71,5.475,485.031473
1760312182.281594,0.00,245.71,5.586,490.617640
1760312183.2814686,0.00,245.71,5.403,496.019604
1760312184.2815032,0.00,245.71,5.422,501.441526
1760312185.2815754,0.00,245.71,5.519,506.960677
1760312186.281488,0.00,245.71,5.469,512.428925
1760312187.2816615,0.00,245.71,5.582,518.011918
1760312188.2814713,0.00,245.71,5.435,523.445865
1760312189.2815046,1.00,245.71,5.470,528.916371
1760312190.2816026,0.00,245.71,5.447,534.363683
1760312191.2815683,0.00,245.71,5.456,539.819968
1760312192.2814863,1.00,245.71,5.600,545.419075
1760312193.2814689,0.00,245.71,5.565,550.984307
1760312194.281573,0.00,245.71,5.392,556.376872
1760312195.2815685,0.00,245.71,5.384,561.760891
1760312196.2815316,0.00,245.71,5.425,567.185804
1760312197.2814722,0.00,245.71,5.619,572.804625
1760312198.2817783,0.00,245.71,5.389,578.194870
1760312199.2815073,0.00,245.71,5.421,583.613984
1760312200.2817955,0.00,245.71,5.456,589.071307
1760312201.2814875,0.00,245.71,5.466,594.535526
1760312202.2815077,0.00,245.71,5.615,600.150807
1760312203.2815764,1.00,245.71,5.464,605.615393
1760312204.281491,0.00,245.71,5.399,611.014427
1760312205.2815907,0.00,245.71,5.444,616.458749
1760312206.281492,0.00,245.71,5.411,621.868891
1760312207.281467,0.00,245.71,5.606,627.474468
1760312208.2814867,1.00,245.71,5.400,632.874600
1760312209.2814693,0.00,245.71,5.425,638.299330
1760312210.2814999,0.00,245.71,5.412,643.711731
1760312211.281505,0.00,245.71,5.420,649.131944
1760312212.281509,0.00,245.71,5.492,654.623873
1760312213.2814653,1.00,245.71,5.346,659.969563
1760312214.2815092,0.00,245.71,5.297,665.266729
1760312215.281468,0.00,245.71,5.324,670.590813
1760312216.2815087,0.00,245.71,5.530,676.121072
1760312217.2814977,0.00,245.71,5.833,681.954248
1760312218.281527,23.00,253.21,5.732,687.686838
1760312219.2814696,1.00,253.21,5.979,693.665644
1760312220.2815728,0.00,253.21,5.524,699.190044
1760312221.281498,1.00,253.21,5.887,705.076442
1760312222.2815936,0.00,253.21,5.549,710.625683
1760312223.2815125,12.00,253.46,6.406,717.030818
1760312224.2814705,0.00,253.46,5.380,722.410748
1760312225.2814722,0.00,253.46,5.466,727.876799
1760312226.2814853,0.00,253.46,5.426,733.302932
1760312227.281486,0.00,253.46,5.565,738.868287
1760312228.2814722,0.00,253.46,5.367,744.235338
1760312229.2815795,0.00,253.46,5.374,749.609653
1760312230.2814708,1.00,253.46,5.343,754.952352
1760312231.2814665,0.00,253.46,5.371,760.322883
1760312232.2816706,1.00,253.46,5.603,765.926994
1760312233.2816157,0.00,253.46,5.390,771.316690
1760312234.2814968,0.00,253.46,5.197,776.512783
1760312235.2815802,0.00,253.46,5.345,781.857740
1760312236.2815826,0.00,253.46,5.229,787.086791
1760312237.2814956,0.00,253.46,5.513,792.599167
1760312238.2815754,0.00,253.46,5.321,797.920504
1760312239.2818253,1.00,253.46,5.264,803.186054
1760312240.2814708,0.00,253.46,5.296,808.480413
1760312241.281475,0.00,253.46,5.355,813.835685
1760312242.2814972,0.00,253.46,5.487,819.323281
1760312243.2818282,0.00,253.46,5.350,824.674891
1760312244.2814867,0.00,253.46,5.275,829.948132
1760312245.281498,0.00,253.46,5.364,835.312559
1760312246.2815113,0.00,253.46,5.340,840.652450
1760312247.2816594,0.00,253.46,5.590,846.243256
1760312248.2815669,0.00,253.46,5.328,851.570269
1760312249.281894,0.00,253.46,5.295,856.866825
1760312250.281498,0.00,253.46,5.242,862.106741
1760312251.2816443,1.00,253.46,5.334,867.441810
1760312252.2815087,0.00,253.46,5.596,873.037377
1760312253.2815094,0.00,253.46,5.372,878.409616
1760312254.2815087,0.00,253.46,5.304,883.713741
1760312255.2815094,0.00,253.46,5.352,889.065961
1760312256.281563,0.00,253.46,5.429,894.495452
1760312257.281473,1.00,253.46,5.665,900.159561
1760312258.2817566,0.00,253.46,5.486,905.646912
1760312259.2814844,0.00,253.46,5.367,911.012072
1760312260.2814705,0.00,253.46,5.345,916.357334
1760312261.2814844,1.00,253.46,5.387,921.744772
1760312262.2817836,0.00,253.46,5.693,927.439947
1760312263.2815614,1.00,253.46,5.828,933.266532
1760312264.2815585,13.00,253.96,6.120,939.386938
1760312265.281469,1.00,253.96,5.744,945.130881
1760312266.2814715,0.00,253.96,5.468,950.598763
1760312267.2815766,19.00,254.71,6.592,957.191458
1760312268.2814658,1.00,254.71,5.552,962.742469
1760312269.2814987,13.00,255.21,5.757,968.499596
1760312270.2814796,0.00,255.21,6.096,974.595527
1760312271.2814958,0.00,255.21,5.385,979.980523
1760312272.2815633,0.00,255.21,5.878,985.859048
1760312273.2814908,0.00,255.21,5.491,991.349940
1760312274.281573,0.00,255.21,5.499,996.849010
1760312275.2815084,0.00,255.21,5.598,1002.446164
1760312276.2814834,0.00,255.21,5.394,1007.840254
