ts,cpu_percent,rss_mb,power_w,energy_j_total
1760297848.6454694,0.00,257.39,5.432,432.966849
1760297849.6454666,0.00,257.39,5.464,438.431251
1760297850.645558,0.00,257.39,5.696,444.128197
1760297851.6454947,0.00,257.39,5.448,449.575571
1760297852.6454687,1.00,257.39,5.428,455.003596
1760297853.6454866,1.00,257.39,5.430,460.434186
1760297854.6455832,0.00,257.39,5.494,465.929106
1760297855.6454844,0.00,257.39,5.624,471.552931
1760297856.6454856,0.00,257.39,5.370,476.923218
1760297857.6454852,0.00,257.39,5.404,482.327562
1760297858.6454804,0.00,257.39,5.377,487.704074
1760297859.6454859,0.00,257.39,5.468,493.172078
1760297860.645479,0.00,257.39,5.570,498.742193
1760297861.645486,0.00,257.39,5.411,504.153495
1760297862.6455488,1.00,257.39,5.450,509.604287
1760297863.6454885,0.00,257.39,5.423,515.026514
1760297864.6454635,0.00,257.39,5.431,520.457714
1760297865.6456363,0.00,257.39,5.608,526.066708
1760297866.6454659,0.00,257.39,5.460,531.525495
1760297867.645469,0.00,257.39,5.420,536.945403
1760297868.645487,0.00,257.39,5.452,542.397355
1760297869.6454465,0.00,257.39,5.447,547.843935
1760297870.645487,0.00,257.39,5.737,553.581225
1760297871.645486,1.00,257.39,5.464,559.045688
1760297872.6454868,0.00,257.39,5.402,564.448018
1760297873.6458228,0.00,257.39,5.424,569.873725
1760297874.6456258,0.00,257.39,5.404,575.277031
1760297875.645484,1.00,257.39,5.558,580.834329
1760297876.645547,0.00,257.39,5.401,586.235255
1760297877.6455643,0.00,257.39,5.456,591.691662
1760297878.645479,0.00,257.39,5.481,597.171812
1760297879.645559,0.00,257.39,5.432,602.604049
1760297880.6454687,0.00,257.39,5.598,608.201202
1760297881.645746,0.00,257.39,5.444,613.646806
1760297882.6454866,0.00,257.39,5.450,619.095645
1760297883.6454546,0.00,257.39,5.389,624.484852
1760297884.6454914,1.00,257.39,5.429,629.913915
1760297885.6454499,0.00,257.39,5.577,635.490439
1760297886.645445,0.00,257.39,5.415,640.905647
1760297887.6454852,0.00,257.39,5.412,646.317560
1760297888.6454856,0.00,257.39,5.392,651.709514
1760297889.64555,0.00,257.39,5.361,657.071011
1760297890.645562,0.00,257.39,5.578,662.648878
1760297891.6454494,1.00,257.39,5.281,667.929626
1760297892.6454475,0.00,257.39,5.313,673.242173
1760297893.6454694,0.00,257.39,5.338,678.579867
1760297894.6455324,0.00,257.39,6.016,684.595904
1760297895.6454494,13.00,258.39,5.906,690.501407
1760297896.645448,32.00,258.39,6.518,697.019090
1760297897.645479,0.00,258.39,5.448,702.467501
1760297898.6454859,0.00,258.39,5.417,707.884602
1760297899.6454473,0.00,258.39,5.393,713.277777
1760297900.6454446,0.00,258.39,5.594,718.871939
1760297901.6454587,0.00,258.39,5.450,724.321816
1760297902.6454754,1.00,258.39,5.449,729.770959
1760297903.6455874,0.00,258.39,5.415,735.187022
1760297904.6454864,0.00,258.39,5.404,740.590756
1760297905.6454642,0.00,258.39,5.591,746.181867
1760297906.645447,0.00,258.39,5.466,751.647490
1760297907.6454885,0.00,258.39,5.335,756.983170
1760297908.6454642,0.00,258.39,5.275,762.257937
1760297909.645576,0.00,258.39,5.190,767.448536
1760297910.6455483,0.00,258.39,5.533,772.981725
1760297911.6454456,0.00,258.39,5.378,778.359275
1760297912.6454635,0.00,258.39,5.418,783.777169
1760297913.645489,1.00,258.39,5.296,789.073725
1760297914.6454856,1.00,258.39,5.247,794.320355
1760297915.6455941,0.00,258.39,5.499,799.819547
1760297916.6454763,0.00,258.39,5.237,805.055679
1760297917.64556,0.00,258.39,5.285,810.340638
1760297918.6454477,0.00,258.39,5.255,815.594592
1760297919.6456566,0.00,258.39,5.374,820.970128
1760297920.6456208,0.00,258.39,5.545,826.514547
1760297921.6455505,0.00,258.39,5.507,832.021064
1760297922.6455705,0.00,258.39,5.441,837.462151
1760297923.6454842,0.00,258.39,5.340,842.802103
1760297924.6454885,0.00,258.39,5.341,848.143215
1760297925.6454692,0.00,258.39,5.453,853.595777
1760297926.645492,1.00,258.39,5.391,858.986510
1760297927.6454446,0.00,258.39,5.293,864.278794
1760297928.64554,0.00,258.39,5.355,869.634005
1760297929.6455765,0.00,258.39,5.366,875.000446
1760297930.6454458,0.00,258.39,5.559,880.558354
1760297931.6457493,0.00,258.39,5.476,886.036367
1760297932.6454768,0.00,258.39,5.366,891.400978
1760297933.6454878,0.00,258.39,5.394,896.794580
1760297934.6454704,0.00,258.39,5.419,902.213023
1760297935.6455517,0.00,258.39,5.597,907.810299
1760297936.645566,2.00,258.39,5.459,913.269269
1760297937.6455696,0.00,258.39,5.353,918.621977
1760297938.645764,0.00,258.39,5.356,923.979141
1760297939.6454906,0.00,258.39,5.440,929.417177
1760297940.6458,0.00,258.39,5.682,935.101122
1760297941.645465,0.00,258.39,5.457,940.556675
1760297942.645653,0.00,258.39,5.609,946.167134
1760297943.6454496,1.00,258.39,5.335,951.500800
1760297944.6455443,14.00,258.39,6.478,957.979848
1760297945.6454773,13.00,258.39,6.791,964.770236
1760297946.645579,1.00,258.39,5.484,970.255085
1760297947.6455557,0.00,258.39,5.555,975.809758
1760297948.6454828,12.00,258.89,6.399,982.208729
1760297949.6455626,0.00,258.89,5.640,987.848851
1760297950.645449,0.00,258.89,5.716,993.564596
1760297951.64554,0.00,258.89,5.505,999.069831
1760297952.6454906,0.00,258.89,5.322,1004.391777
1760297953.6454463,0.00,258.89,5.338,1009.729105
