ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760213607.151106,84,28.603,32.679000,2813.398000,6,7,2469,55
1760213608.151105,85,28.550,32.982000,2846.380000,6,7,2469,55
1760213609.151031,86,28.596,33.105000,2879.485000,5,6,2469,55
1760213610.151027,87,28.574,33.396000,2912.881000,6,6,2469,55
1760213611.151098,88,28.475,33.348000,2946.229000,6,7,2469,55
1760213612.151109,89,28.411,33.483000,2979.712000,6,6,2469,55
1760213613.150989,90,28.372,33.543000,3013.255000,6,7,2469,55
1760213614.151021,91,28.339,33.583000,3046.838000,6,7,2469,55
1760213615.150987,92,28.324,33.810000,3080.648000,6,7,2469,55
1760213616.151076,93,28.337,34.065000,3114.713000,6,7,2469,55
1760213617.151021,94,28.344,34.352000,3149.065000,6,7,2469,55
1760213618.151030,95,28.385,34.508000,3183.573000,5,7,2469,55
1760213619.151012,96,28.412,34.768000,3218.341000,6,7,2469,55
1760213620.151029,97,28.392,34.934000,3253.275000,6,7,2469,55
1760213621.150992,98,28.406,34.965000,3288.240000,5,6,2579,55
1760213622.151102,99,28.583,35.624000,3323.864000,13,9,2055,55
1760213623.150989,100,28.695,35.661000,3359.525000,6,7,2055,55
1760213624.151002,101,28.404,35.619000,3395.144000,5,6,2055,55
1760213625.151088,102,28.561,36.016000,3431.160000,6,7,2055,55
1760213626.150987,103,28.968,36.615000,3467.775000,7,7,2469,56
1760213627.151017,104,28.465,36.065000,3503.840000,6,6,2469,55
1760213628.151028,105,28.410,36.344000,3540.184000,6,7,2469,55
1760213629.151093,106,28.456,36.556000,3576.740000,6,7,2469,55
1760213630.150990,107,28.222,36.862000,3613.602000,6,7,2469,55
1760213631.150988,108,28.145,36.757000,3650.359000,6,7,2469,55
1760213632.151012,109,28.121,36.962000,3687.321000,6,7,2469,55
1760213633.151337,110,28.076,37.125000,3724.446000,6,7,2469,55
1760213634.151256,111,28.153,37.560000,3762.006000,6,7,2469,55
1760213635.151098,112,28.125,37.640000,3799.646000,6,7,2469,55
1760213636.151026,113,28.186,37.762000,3837.408000,6,7,2469,55
1760213637.151030,114,28.241,37.856000,3875.264000,6,7,2469,55
1760213638.151030,115,28.314,38.278000,3913.542000,6,7,2469,55
1760213639.151093,116,28.312,38.259000,3951.801000,6,7,2469,55
1760213640.151016,117,28.278,38.545000,3990.346000,6,7,2469,55
1760213641.151027,118,28.206,38.581000,4028.927000,6,7,2469,55
1760213642.151094,119,28.115,38.665000,4067.592000,6,7,2469,55
1760213643.151018,120,28.104,38.832000,4106.424000,6,7,2469,55
1760213644.151034,121,28.169,39.079000,4145.503000,6,7,2469,54
1760213645.151026,122,28.181,39.372000,4184.875000,6,7,2469,55
1760213646.151027,123,28.333,31.117000,4215.992000,6,7,2469,54
1760213647.151008,124,28.337,31.240000,4247.232000,7,7,2469,55
1760213648.151030,125,28.394,31.197000,4278.429000,6,7,2469,55
1760213649.151007,126,28.366,31.324000,4309.753000,7,7,2469,55
1760213650.151019,127,28.367,31.352000,4341.105000,6,7,2469,55
1760213651.151028,128,28.340,31.300000,4372.405000,6,7,2469,55
1760213652.151002,129,28.479,31.592000,4403.997000,6,7,2469,55
1760213653.150989,130,28.390,31.365000,4435.362000,6,7,2469,55
1760213654.151011,131,28.442,31.450000,4466.812000,6,7,2469,55
1760213655.151112,132,28.420,31.338000,4498.150000,5,7,2469,55
1760213656.151017,133,28.382,31.251000,4529.401000,6,7,2469,55
1760213657.151119,134,28.284,31.195000,4560.596000,6,7,2469,55
1760213658.151005,135,28.162,31.023000,4591.619000,6,7,2469,54
1760213659.150988,136,28.210,31.085000,4622.704000,6,7,2469,55
1760213660.150986,137,28.217,31.155000,4653.859000,6,7,2469,55
1760213661.151036,138,28.247,31.445000,4685.304000,6,7,2469,55
1760213662.151086,139,28.237,31.656000,4716.960000,6,7,2469,55
1760213663.150988,140,28.205,32.005000,4748.965000,6,7,2469,55
1760213664.151027,141,28.208,32.039000,4781.004000,6,7,2469,55
1760213665.151082,142,28.328,32.162000,4813.166000,6,7,2469,55
1760213666.151029,143,28.263,32.123000,4845.289000,6,7,2469,55
1760213667.151094,144,28.233,32.377000,4877.666000,6,7,2469,55
1760213668.151096,145,28.164,32.466000,4910.132000,6,7,2469,55
1760213669.151013,146,28.181,32.739000,4942.871000,6,7,2469,55
1760213670.151009,147,28.067,32.861000,4975.732000,6,7,2469,55
1760213671.151030,148,28.002,32.912000,5008.644000,5,7,2469,55
1760213672.150988,149,27.945,33.043000,5041.687000,6,7,2469,55
1760213673.150993,150,27.894,33.097000,5074.784000,5,6,2579,55
1760213674.151025,151,28.079,33.610000,5108.394000,10,8,2165,55
1760213675.150993,152,27.962,33.389000,5141.783000,6,6,1862,55
1760213676.151367,153,28.875,34.836000,5176.619000,13,9,1641,55
1760213677.151088,154,28.447,34.621000,5211.240000,6,7,1641,55
1760213678.151120,155,28.457,34.704000,5245.944000,5,6,1641,55
1760213679.151101,156,29.345,35.715000,5281.659000,6,6,2469,56
1760213680.151090,157,28.254,34.820000,5316.479000,6,7,2469,55
1760213681.150997,158,28.360,35.166000,5351.645000,5,7,2469,55
1760213682.151121,159,28.557,35.481000,5387.126000,5,6,2469,55
1760213683.150990,160,28.421,35.398000,5422.524000,5,7,2469,55
1760213684.151121,161,28.388,35.794000,5458.318000,5,7,2469,54
1760213685.151000,162,28.249,35.921000,5494.239000,5,6,2469,55
1760213686.151014,163,28.251,36.055000,5530.294000,6,7,2469,54
1760213687.151086,164,28.291,36.046000,5566.340000,6,7,2469,54
1760213688.151011,165,28.052,36.160000,5602.500000,6,7,2469,54
1760213689.151101,166,28.119,36.328000,5638.828000,6,7,2469,54
1760213690.150991,167,28.074,36.454000,5675.282000,6,7,2469,54
1760213691.151028,168,27.998,36.615000,5711.897000,5,6,2469,54
1760213692.151250,169,28.019,36.990000,5748.887000,6,7,2469,54
1760213693.151423,170,28.165,37.299000,5786.186000,6,7,2469,54
1760213694.150990,171,28.234,37.708000,5823.894000,6,7,2469,54
1760213695.150990,172,28.233,37.598000,5861.492000,6,7,2469,54
1760213696.151088,173,28.244,37.743000,5899.235000,6,7,2469,54
1760213697.151093,174,28.328,40.860000,5940.095000,6,7,2469,54
1760213698.150990,175,28.253,28.340000,5968.435000,6,7,2469,54
1760213699.151001,176,28.287,28.468000,5996.903000,6,7,2469,54
1760213700.151034,177,28.359,28.456000,6025.359000,6,7,2469,54
1760213701.151124,178,28.410,28.753000,6054.112000,7,7,2469,54
1760213702.151028,179,28.406,28.881000,6082.993000,6,7,2469,54
1760213703.151170,180,28.260,28.953000,6111.946000,6,7,2469,54
1760213704.150989,181,28.135,29.198000,6141.144000,5,6,2469,54
1760213705.151020,182,28.122,29.223000,6170.367000,5,6,2469,54
1760213706.151006,183,28.066,31.938000,6202.305000,6,7,2469,54
1760213707.151064,184,28.169,31.994000,6234.299000,6,7,2469,54
