ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760296867.209588,34,31.160,41.839000,1290.195000,8,9,2899,53
1760296868.209618,35,31.414,42.105000,1332.300000,7,8,2899,53
1760296869.209507,36,31.431,42.499000,1374.799000,7,8,2899,53
1760296870.209588,37,31.507,42.739000,1417.538000,7,8,2899,54
1760296871.209517,38,31.560,34.210000,1451.748000,7,8,2899,54
1760296872.209522,39,31.872,34.634000,1486.382000,8,9,2899,54
1760296873.209577,40,32.136,34.875000,1521.257000,7,8,2899,54
1760296874.209797,41,32.063,34.642000,1555.899000,7,8,2899,54
1760296875.209572,42,31.669,34.341000,1590.240000,6,7,2899,54
1760296876.209484,43,29.480,32.075000,1622.315000,6,8,2899,54
1760296877.209603,44,30.030,32.752000,1655.067000,8,8,2899,54
1760296878.209506,45,28.922,31.411000,1686.478000,7,7,2899,54
1760296879.209486,46,28.951,31.527000,1718.005000,6,7,2899,54
1760296880.209510,47,29.316,32.043000,1750.048000,6,7,2899,54
1760296881.209525,48,28.997,31.575000,1781.623000,6,7,2899,54
1760296882.209623,49,29.752,32.631000,1814.254000,6,9,2899,54
1760296883.209777,50,29.896,32.953000,1847.207000,6,8,2899,54
1760296884.209610,51,30.004,33.231000,1880.438000,6,7,2899,54
1760296885.209495,52,31.379,34.773000,1915.211000,7,8,2899,54
1760296886.209584,53,31.450,34.863000,1950.074000,7,8,2899,54
1760296887.209510,54,30.902,34.479000,1984.553000,8,9,2899,54
1760296888.209512,55,31.340,34.829000,2019.382000,7,8,2899,54
1760296889.209589,56,30.071,33.650000,2053.032000,7,8,2899,54
1760296890.209523,57,29.516,33.334000,2086.366000,8,8,2899,54
1760296891.209514,58,31.009,35.140000,2121.506000,8,9,2899,54
1760296892.209516,59,30.185,34.427000,2155.933000,7,8,2899,54
1760296893.209484,60,30.260,34.639000,2190.572000,6,7,2899,55
1760296894.209525,61,30.433,35.173000,2225.745000,8,9,2899,54
1760296895.209510,62,31.823,36.573000,2262.318000,7,8,2899,55
1760296896.209657,63,32.005,37.123000,2299.441000,6,8,2899,55
1760296897.209521,64,31.957,37.312000,2336.753000,8,8,2899,55
1760296898.209524,65,32.109,37.566000,2374.319000,8,9,2899,55
1760296899.209504,66,32.065,37.638000,2411.957000,7,8,2899,55
1760296900.209593,67,32.153,37.982000,2449.939000,8,9,2899,55
1760296901.209759,68,29.937,35.812000,2485.751000,6,8,2899,55
1760296902.209589,69,31.217,37.712000,2523.463000,8,9,2899,55
1760296903.209491,70,31.027,37.522000,2560.985000,7,8,2899,55
1760296904.209485,71,31.223,37.796000,2598.781000,7,8,2899,55
1760296905.209512,72,30.266,36.928000,2635.709000,6,8,2899,55
1760296906.209586,73,31.612,38.704000,2674.413000,6,8,2899,55
1760296907.209522,74,31.779,39.040000,2713.453000,6,8,2899,55
1760296908.209718,75,31.818,39.163000,2752.616000,7,9,2899,55
1760296909.209674,76,31.862,39.327000,2791.943000,9,9,2899,55
1760296910.209584,77,31.922,39.777000,2831.720000,7,8,2899,55
1760296911.209597,78,31.962,39.867000,2871.587000,7,9,2899,55
1760296912.209505,79,32.067,40.212000,2911.799000,6,8,2899,55
1760296913.209520,80,32.039,40.374000,2952.173000,7,8,2899,55
1760296914.209581,81,31.834,40.473000,2992.646000,7,8,2899,55
1760296915.209522,82,31.905,40.635000,3033.281000,6,8,2899,55
1760296916.209483,83,31.641,40.622000,3073.903000,7,8,2899,55
1760296917.209514,84,31.540,40.680000,3114.583000,7,8,2899,55
1760296918.209523,85,31.372,40.672000,3155.255000,8,9,2899,55
1760296919.209481,86,31.323,40.808000,3196.063000,7,8,2899,55
1760296920.209579,87,31.363,40.985000,3237.048000,8,9,2899,55
1760296921.209512,88,31.632,41.527000,3278.575000,8,9,2899,55
1760296922.209676,89,31.729,41.710000,3320.285000,7,8,2899,55
1760296923.209894,90,31.816,42.194000,3362.479000,6,8,2899,55
1760296924.209505,91,31.692,42.500000,3404.979000,7,8,2899,55
1760296925.209531,92,31.720,42.331000,3447.310000,7,8,2899,55
1760296926.209486,93,31.785,42.692000,3490.002000,6,8,2899,55
1760296927.209497,94,31.724,42.795000,3532.797000,7,8,2899,55
1760296928.209509,95,31.753,34.339000,3567.136000,8,9,2899,55
1760296929.209482,96,31.839,34.430000,3601.566000,6,8,2899,55
1760296930.209519,97,31.954,34.741000,3636.307000,7,8,2899,55
1760296931.209502,98,32.025,34.684000,3670.991000,7,9,2899,55
1760296932.209632,99,32.018,34.567000,3705.558000,6,8,2899,55
1760296933.209511,100,31.541,34.297000,3739.855000,7,8,2899,55
1760296934.209589,101,31.484,34.376000,3774.231000,8,8,2899,55
1760296935.209522,102,31.476,34.168000,3808.399000,7,8,2899,55
1760296936.209522,103,31.705,34.381000,3842.780000,7,8,2899,55
1760296937.209840,104,31.652,34.426000,3877.206000,8,9,2899,55
1760296938.209523,105,31.990,34.644000,3911.850000,7,8,2899,55
1760296939.209524,106,32.037,34.778000,3946.628000,7,8,2899,55
1760296940.209481,107,31.804,34.473000,3981.101000,8,9,2899,55
1760296941.209486,108,32.043,34.732000,4015.833000,7,8,2899,55
1760296942.209573,109,32.258,35.172000,4051.005000,7,8,2899,56
1760296943.209909,110,32.301,35.461000,4086.466000,7,8,2899,56
1760296944.209482,111,32.211,35.773000,4122.239000,8,9,2899,55
1760296945.209589,112,32.016,35.557000,4157.796000,7,8,2899,56
1760296946.209659,113,31.967,35.630000,4193.426000,7,8,2899,56
1760296947.209522,114,31.874,35.680000,4229.106000,8,9,2899,56
1760296948.209892,115,31.795,35.685000,4264.791000,6,8,2899,56
1760296949.209659,116,31.937,36.312000,4301.103000,7,8,2899,56
1760296950.209505,117,31.903,36.238000,4337.341000,8,9,2899,56
1760296951.209577,118,31.950,36.390000,4373.731000,7,8,2899,56
1760296952.209585,119,30.429,35.060000,4408.791000,8,10,2899,55
1760296953.209512,120,30.058,35.081000,4443.872000,5,7,2899,56
1760296954.209597,121,29.966,35.258000,4479.130000,6,7,2899,56
1760296955.209598,122,30.199,35.425000,4514.555000,6,7,2899,56
1760296956.209816,123,30.249,35.749000,4550.304000,6,8,2899,56
1760296957.209495,124,30.135,35.935000,4586.239000,6,9,2899,55
1760296958.209502,125,30.016,35.927000,4622.166000,6,8,2899,56
1760296959.209521,126,30.199,36.374000,4658.540000,7,8,2899,56
1760296960.209586,127,30.117,36.353000,4694.893000,6,7,2899,56
1760296961.209595,128,30.122,36.477000,4731.370000,6,7,3009,55
1760296962.209597,129,30.476,37.017000,4768.387000,9,9,2652,56
1760296963.209484,130,32.252,39.852000,4808.239000,7,8,2399,56
1760296964.209522,131,32.365,38.480000,4846.719000,10,9,2841,56
1760296965.209589,132,31.815,38.869000,4885.588000,7,8,2899,56
1760296966.209523,133,32.042,39.505000,4925.093000,8,9,2899,56
1760296967.209482,134,32.015,39.507000,4964.600000,8,9,2899,56
1760296968.209679,135,31.892,39.556000,5004.156000,7,8,2899,56
1760296969.209524,136,31.968,40.008000,5044.164000,6,8,2899,56
1760296970.209502,137,31.818,40.053000,5084.217000,8,9,2899,56
1760296971.209485,138,31.892,40.077000,5124.294000,7,8,2899,56
1760296972.209769,139,31.506,39.972000,5164.266000,7,8,2899,56
1760296973.209584,140,31.340,40.285000,5204.551000,7,8,2899,56
1760296974.209595,141,29.973,38.826000,5243.377000,7,8,2899,55
1760296975.209504,142,29.870,38.988000,5282.365000,7,7,2899,56
1760296976.209491,143,28.803,37.976000,5320.341000,5,6,2899,56
1760296977.209502,144,29.555,39.115000,5359.456000,6,7,2899,56
1760296978.209517,145,29.525,39.377000,5398.833000,6,7,2899,56
1760296979.209514,146,29.543,39.379000,5438.212000,7,8,2899,56
1760296980.209497,147,30.651,40.539000,5478.751000,8,10,2899,55
1760296981.209503,148,31.073,41.514000,5520.265000,7,9,2899,56
1760296982.209596,149,32.091,42.406000,5562.671000,7,8,2899,56
1760296983.209820,150,32.004,42.737000,5605.408000,6,8,2899,56
1760296984.209523,151,32.123,43.190000,5648.598000,6,8,2899,56
1760296985.209512,152,29.873,40.696000,5689.294000,6,8,2899,56
1760296986.209486,153,31.007,42.215000,5731.509000,6,8,2899,56
1760296987.209528,154,29.665,32.267000,5763.776000,6,8,2899,55
1760296988.209504,155,31.045,33.797000,5797.573000,6,8,2899,56
1760296989.209487,156,30.424,33.116000,5830.689000,7,9,2899,55
1760296990.209714,157,29.925,32.721000,5863.410000,7,8,2899,56
1760296991.209666,158,30.769,33.542000,5896.952000,8,8,2899,55
1760296992.209522,159,30.836,33.513000,5930.465000,7,8,2899,55
1760296993.209589,160,30.921,33.696000,5964.161000,7,8,2899,55
1760296994.209485,161,30.842,33.573000,5997.734000,7,8,2899,55
1760296995.209483,162,30.858,36.702000,6034.436000,8,9,2899,55
1760296996.209667,163,30.961,31.278000,6065.714000,8,8,2899,55
1760296997.209583,164,31.208,31.537000,6097.251000,7,8,2899,56
1760296998.209500,165,31.113,31.560000,6128.811000,8,9,2899,55
1760296999.209599,166,31.075,31.407000,6160.218000,7,8,2899,55
1760297000.209887,167,31.019,31.294000,6191.512000,6,8,2899,56
1760297001.209656,168,30.956,31.476000,6222.988000,7,8,2899,55
1760297002.209498,169,30.938,31.653000,6254.641000,8,9,2899,55
1760297003.209506,170,30.331,30.615000,6285.256000,7,10,3119,55
1760297004.209488,171,30.658,32.386000,6317.642000,7,8,2009,56
1760297005.209488,172,30.205,31.474000,6349.116000,8,9,1761,56
1760297006.209506,173,30.370,32.504000,6381.620000,7,8,1899,56
1760297007.209503,174,29.316,31.210000,6412.830000,7,8,2399,56
1760297008.209600,175,29.812,31.591000,6444.421000,10,9,2863,56
1760297009.209607,176,30.275,31.987000,6476.408000,7,9,2899,56
1760297010.209662,177,30.997,33.783000,6510.191000,6,8,2899,56
1760297011.209606,178,32.230,32.723000,6542.914000,6,8,2899,56
1760297012.209480,179,32.147,32.581000,6575.495000,8,9,2899,56
1760297013.209608,180,31.654,32.352000,6607.847000,8,9,2899,56
1760297014.209589,181,31.361,32.248000,6640.095000,6,7,2899,56
1760297015.209597,182,30.827,31.978000,6672.073000,7,8,2899,56
1760297016.209524,183,29.494,30.846000,6702.919000,7,8,2899,56
1760297017.209607,184,29.578,31.003000,6733.922000,7,8,2899,56
