ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760325519.175693,73,36.217,45.514000,3121.223000,7,9,2899,58
1760325520.175755,74,36.237,45.459000,3166.682000,6,8,3009,58
1760325521.175734,75,36.088,46.192000,3212.874000,9,9,2399,58
1760325522.175718,76,36.306,46.020000,3258.894000,8,9,2399,58
1760325523.175711,77,36.193,46.064000,3304.958000,7,9,2399,58
1760325524.175738,78,36.454,46.535000,3351.493000,7,9,2981,58
1760325525.175672,79,35.510,45.815000,3397.308000,12,10,2399,58
1760325526.175692,80,36.414,46.874000,3444.182000,7,9,2509,58
1760325527.175684,81,36.252,47.109000,3491.291000,10,9,1974,58
1760325528.175672,82,36.612,38.576000,3529.867000,9,9,1543,58
1760325529.175674,83,34.283,46.040000,3575.907000,7,8,1688,58
1760325530.175683,84,36.128,39.294000,3615.201000,7,9,2202,58
1760325531.175666,85,36.699,39.367000,3654.568000,7,9,2399,59
1760325532.175665,86,36.605,39.356000,3693.924000,7,9,2399,59
1760325533.175666,87,36.080,38.554000,3732.478000,7,8,2399,59
1760325534.175693,88,36.178,39.193000,3771.671000,10,10,2899,59
1760325535.175669,89,36.339,38.854000,3810.525000,8,9,2899,59
1760325536.175686,90,35.977,38.790000,3849.315000,7,9,2899,59
1760325537.175668,91,35.958,38.492000,3887.807000,7,9,2899,58
1760325538.175681,92,35.857,38.448000,3926.255000,7,9,2899,58
1760325539.175678,93,35.656,38.399000,3964.654000,7,9,2899,58
1760325540.175673,94,35.595,38.261000,4002.915000,7,9,2899,58
1760325541.175697,95,35.353,38.176000,4041.091000,6,8,2899,58
1760325542.175672,96,35.386,38.318000,4079.409000,7,8,2899,58
1760325543.175731,97,35.474,38.125000,4117.534000,7,9,2899,58
1760325544.175734,98,35.520,38.377000,4155.911000,7,9,2899,58
1760325545.175669,99,35.576,38.652000,4194.563000,7,9,2899,58
1760325546.175671,100,35.721,42.406000,4236.969000,7,9,2899,58
1760325547.175742,101,35.677,35.966000,4272.935000,8,9,2899,58
1760325548.175738,102,35.464,35.820000,4308.755000,7,9,2899,57
1760325549.175738,103,35.509,35.910000,4344.665000,8,9,2899,57
1760325550.175671,104,35.519,35.999000,4380.664000,7,9,2899,57
1760325551.175742,105,35.832,36.490000,4417.154000,7,9,2899,57
1760325552.175741,106,35.869,36.532000,4453.686000,7,9,2899,57
1760325553.175723,107,35.404,36.177000,4489.863000,7,9,2899,58
1760325554.175733,108,35.270,36.399000,4526.262000,8,9,2899,57
1760325555.175809,109,35.549,36.796000,4563.058000,7,9,2899,57
1760325556.175738,110,35.628,36.938000,4599.996000,7,9,2899,57
1760325557.175744,111,35.459,37.471000,4637.467000,6,8,2899,57
1760325558.175742,112,35.640,37.948000,4675.415000,7,9,2899,57
1760325559.175742,113,35.951,38.046000,4713.461000,7,9,2899,57
1760325560.175672,114,36.063,38.358000,4751.819000,7,9,2899,57
1760325561.175742,115,36.255,38.735000,4790.554000,7,9,2899,57
1760325562.175691,116,36.051,38.504000,4829.058000,7,9,2899,57
1760325563.175741,117,35.737,36.051000,4865.109000,6,8,2899,57
1760325564.175741,118,35.777,36.299000,4901.408000,7,9,2899,57
1760325565.175671,119,35.703,36.173000,4937.581000,7,9,2899,57
1760325566.175741,120,35.967,36.811000,4974.392000,6,8,2899,57
1760325567.175721,121,36.004,37.286000,5011.678000,7,9,2899,57
1760325568.175722,122,35.828,36.975000,5048.653000,6,8,2899,57
1760325569.175724,123,35.568,37.173000,5085.826000,6,8,2899,57
1760325570.175738,124,35.864,37.581000,5123.407000,8,9,2899,57
1760325571.175675,125,35.973,37.684000,5161.091000,7,9,2899,57
1760325572.175724,126,35.722,37.738000,5198.829000,7,9,2899,56
1760325573.175737,127,35.701,37.809000,5236.638000,6,9,2899,57
1760325574.175676,128,35.739,37.928000,5274.566000,8,9,2899,56
1760325575.175736,129,35.273,37.727000,5312.293000,7,9,2899,56
1760325576.175744,130,35.246,38.074000,5350.367000,7,9,2899,56
1760325577.175673,131,35.035,37.705000,5388.072000,7,9,2899,56
1760325578.175737,132,35.540,38.713000,5426.785000,7,8,2899,56
1760325579.175724,133,35.435,38.692000,5465.477000,7,9,2899,56
1760325580.175795,134,35.690,39.249000,5504.726000,7,9,2899,56
1760325581.175737,135,35.825,39.388000,5544.114000,7,9,2899,56
1760325582.175746,136,35.570,39.005000,5583.119000,7,9,2899,56
1760325583.175694,137,35.212,39.319000,5622.438000,6,8,2899,56
1760325584.175687,138,35.316,39.722000,5662.160000,7,9,2899,56
1760325585.175669,139,35.553,39.661000,5701.821000,7,9,2899,56
1760325586.175673,140,35.269,39.568000,5741.389000,7,9,2899,56
1760325587.175670,141,35.462,39.938000,5781.327000,6,8,2899,56
1760325588.175721,142,35.131,39.985000,5821.312000,7,9,2899,56
1760325589.175694,143,35.559,40.451000,5861.763000,7,9,2899,56
1760325590.175734,144,35.507,40.634000,5902.397000,6,7,2899,56
1760325591.175724,145,35.384,40.711000,5943.108000,7,9,2899,56
1760325592.175723,146,35.419,41.042000,5984.150000,7,9,2899,56
1760325593.175673,147,35.610,41.164000,6025.314000,6,8,2899,56
1760325594.175742,148,35.441,38.559000,6063.873000,6,8,2899,56
1760325595.175741,149,35.504,38.789000,6102.662000,7,9,2899,56
1760325596.175731,150,35.879,38.340000,6141.002000,8,9,2899,56
1760325597.175691,151,35.572,40.401000,6181.403000,7,9,2899,56
1760325598.175691,152,35.448,38.339000,6219.742000,8,9,2899,56
1760325599.175733,153,35.348,38.949000,6258.691000,6,8,2899,56
1760325600.175741,154,35.393,38.047000,6296.738000,7,9,2899,55
1760325601.175739,155,35.272,39.931000,6336.669000,7,9,2899,55
1760325602.175671,156,35.109,38.480000,6375.149000,7,8,2899,55
1760325603.175695,157,35.572,38.711000,6413.860000,7,9,2899,55
1760325604.175683,158,35.589,40.695000,6454.555000,7,9,2899,56
1760325605.175740,159,35.626,38.769000,6493.324000,7,9,2899,56
1760325606.175740,160,35.499,40.310000,6533.634000,6,8,2899,55
1760325607.175741,161,35.119,37.496000,6571.130000,7,9,2899,55
1760325608.175744,162,34.727,39.508000,6610.638000,7,9,2899,55
1760325609.175673,163,34.608,37.343000,6647.981000,6,8,3009,55
1760325610.175742,164,34.693,37.986000,6685.967000,11,10,2399,55
1760325611.175739,165,35.027,40.043000,6726.010000,8,9,2152,55
1760325612.175678,166,35.136,39.815000,6765.825000,8,9,1899,55
1760325613.175669,167,34.737,39.349000,6805.174000,6,8,1899,55
1760325614.175676,168,35.010,38.265000,6843.439000,11,10,2399,56
1760325615.175675,169,34.352,39.297000,6882.736000,7,9,2399,56
1760325616.175666,170,35.271,39.602000,6922.338000,7,9,2616,56
1760325617.175685,171,35.966,41.489000,6963.827000,7,9,2899,56
1760325618.175670,172,35.922,40.668000,7004.495000,8,10,2899,56
1760325619.175682,173,35.648,39.665000,7044.160000,6,9,2899,56
1760325620.175681,174,34.778,39.135000,7083.295000,7,8,2899,56
1760325621.175674,175,34.602,39.026000,7122.321000,7,9,2899,56
1760325622.175672,176,34.607,39.538000,7161.859000,7,8,2899,55
1760325623.175678,177,34.687,39.653000,7201.512000,7,8,2899,55
1760325624.175673,178,34.633,39.416000,7240.928000,6,8,2899,55
1760325625.175678,179,34.153,39.414000,7280.342000,6,8,2899,55
1760325626.175671,180,34.171,39.771000,7320.113000,6,8,2899,55
1760325627.175671,181,34.241,40.262000,7360.375000,7,9,2899,55
1760325628.175669,182,34.584,40.092000,7400.467000,8,9,2899,55
1760325629.175671,183,34.523,40.324000,7440.791000,6,9,3009,55
1760325630.175674,184,34.103,40.774000,7481.565000,8,9,2652,55
