ts,cpu_percent,rss_mb,power_w,energy_j_total
1760325516.1645648,0.00,142.60,0.057,11.419789
1760325517.1645548,0.00,142.60,0.039,11.458361
1760325518.164551,0.00,142.60,0.045,11.503326
1760325519.1645527,0.00,142.60,0.060,11.563321
1760325520.1645513,1.00,142.60,0.163,11.725941
1760325521.1645648,22.00,143.35,0.661,12.387405
1760325522.164583,8.00,143.60,0.334,12.721525
1760325523.16455,101.00,143.60,0.457,13.178609
1760325524.1645505,43.00,143.60,1.080,14.259028
1760325525.164577,1.00,143.72,0.553,14.812222
1760325526.1646006,0.00,143.72,0.073,14.885659
1760325527.164551,73.00,143.85,0.827,15.712246
1760325528.164553,90.00,143.85,1.536,17.248253
1760325529.1645691,96.00,143.97,1.419,18.667156
1760325530.164553,127.00,144.10,1.502,20.168772
1760325531.1645799,101.00,144.10,0.932,21.100639
1760325532.1645517,100.00,144.10,0.738,21.838775
1760325533.1645806,99.00,144.10,0.566,22.404984
1760325534.1645622,7.00,144.10,0.791,23.196279
1760325535.1645977,0.00,144.10,0.090,23.286256
1760325536.1645553,0.00,144.10,0.071,23.356885
1760325537.1645718,0.00,144.10,0.096,23.452522
1760325538.1645546,1.00,144.10,0.109,23.561648
1760325539.1645477,0.00,144.10,0.078,23.639540
1760325540.164561,0.00,144.10,0.107,23.746224
1760325541.1645942,1.00,144.10,0.053,23.799001
1760325542.1645985,0.00,144.10,0.068,23.867494
1760325543.1645765,0.00,144.10,0.062,23.929289
1760325544.164551,0.00,144.10,0.166,24.095403
1760325545.1645977,0.00,144.10,0.079,24.174241
1760325546.1646008,0.00,144.10,0.096,24.269954
1760325547.1645486,0.00,144.10,0.061,24.331337
1760325548.1645722,0.00,144.10,0.049,24.380743
1760325549.164555,1.00,144.10,0.076,24.457094
1760325550.1645517,0.00,144.10,0.050,24.507308
1760325551.1645658,0.00,144.10,0.061,24.567989
1760325552.1645603,0.00,144.10,0.077,24.644904
1760325553.164563,0.00,144.10,0.089,24.733676
1760325554.164601,0.00,144.10,0.102,24.835736
1760325555.1645503,0.00,144.10,0.079,24.914757
1760325556.1646893,0.00,144.10,0.137,25.051515
1760325557.1645732,0.00,144.10,0.088,25.139462
1760325558.164604,1.00,144.10,0.101,25.240348
1760325559.1646004,0.00,144.10,0.113,25.353761
1760325560.1645727,0.00,144.10,0.116,25.470118
1760325561.164599,0.00,144.10,0.074,25.544043
1760325562.1645997,0.00,144.10,0.095,25.638612
1760325563.1646006,0.00,144.10,0.072,25.710432
1760325564.1646032,0.00,144.10,0.087,25.797616
1760325565.1646008,0.00,144.10,0.116,25.913561
1760325566.1646008,1.00,144.10,0.065,25.978942
1760325567.1646004,0.00,144.10,0.175,26.153875
1760325568.1646,0.00,144.10,0.098,26.251496
1760325569.1645992,0.00,144.10,0.114,26.365595
1760325570.1645997,0.00,144.10,0.073,26.439047
1760325571.164553,0.00,144.10,0.053,26.491992
1760325572.1645992,0.00,144.10,0.059,26.551346
1760325573.1646,1.00,144.10,0.100,26.651270
1760325574.1645515,0.00,144.10,0.068,26.719718
1760325575.1645954,1.00,144.10,0.057,26.776600
1760325576.1645496,0.00,144.10,0.055,26.831681
1760325577.16457,0.00,144.10,0.089,26.920361
1760325578.1645532,0.00,144.10,0.112,27.032125
1760325579.1645548,0.00,144.10,0.077,27.109133
1760325580.16455,0.00,144.10,0.090,27.198789
1760325581.164547,0.00,144.10,0.093,27.291694
1760325582.1645622,0.00,144.10,0.189,27.481000
1760325583.164553,1.00,144.10,0.045,27.526393
1760325584.1645517,0.00,144.10,0.041,27.567864
1760325585.164551,0.00,144.10,0.058,27.626104
1760325586.1645496,0.00,144.10,0.047,27.673190
1760325587.1645517,0.00,144.10,0.061,27.734207
1760325588.1645522,0.00,144.10,0.090,27.824458
1760325589.1645503,0.00,144.10,0.063,27.886970
1760325590.1645513,0.00,144.10,0.058,27.944844
1760325591.164548,1.00,144.10,0.095,28.039398
1760325592.1645496,0.00,144.10,0.181,28.220754
1760325593.1645477,0.00,144.10,0.075,28.296052
1760325594.1645532,0.00,144.10,0.059,28.354765
1760325595.1645534,0.00,144.10,0.057,28.411708
1760325596.1645517,0.00,144.10,0.068,28.479316
1760325597.1645498,0.00,144.10,0.094,28.572848
1760325598.164552,1.00,144.10,0.086,28.658827
1760325599.1645608,0.00,144.10,0.060,28.718653
1760325600.1645617,0.00,144.10,0.121,28.839725
1760325601.1645525,0.00,144.10,0.127,28.966519
1760325602.1645525,0.00,144.10,0.069,29.035440
1760325603.164551,0.00,144.10,0.090,29.125019
1760325604.164565,0.00,144.10,0.122,29.247389
1760325605.1645517,0.00,144.10,0.115,29.362815
1760325606.1645627,0.00,144.10,0.105,29.467958
1760325607.164548,1.00,144.10,0.111,29.579174
1760325608.1645522,0.00,144.10,0.080,29.659553
1760325609.1645494,0.00,144.10,0.142,29.801849
1760325610.1645486,1.00,144.10,0.342,30.143735
1760325611.1645489,0.00,144.10,0.198,30.342089
1760325612.1645644,32.00,144.10,0.376,30.717817
1760325613.1645792,182.00,144.10,1.345,32.062383
1760325614.1645515,120.00,144.10,1.583,33.645492
1760325615.164545,100.00,144.10,0.784,34.429662
1760325616.1645486,78.00,144.10,0.616,35.045642
1760325617.164571,0.00,144.10,0.375,35.420379
1760325618.1645708,0.00,144.10,0.129,35.549202
1760325619.1645973,0.00,144.10,0.064,35.612782
1760325620.1645489,1.00,144.10,0.064,35.676362
1760325621.1645825,0.00,144.10,0.062,35.738096
1760325622.1645515,0.00,144.10,0.094,35.831658
1760325623.164552,0.00,144.10,0.068,35.899358
1760325624.164549,0.00,144.10,0.057,35.956850
1760325625.1645513,0.00,144.10,0.101,36.058026
1760325626.164559,1.00,144.10,0.184,36.242022
1760325627.1645486,0.00,144.10,0.201,36.443000
1760325628.1645489,0.00,144.10,0.120,36.563478
1760325629.1645486,0.00,144.10,0.102,36.665950
1760325630.1645486,0.00,144.10,0.327,36.993006
