ts,cpu_percent,rss_mb,power_w,energy_j_total
1760286653.4886312,0.00,160.79,8.229,706.052697
1760286654.488815,0.00,160.79,8.242,714.296267
1760286655.4886322,0.00,160.79,8.218,722.512921
1760286656.4903748,0.00,160.79,8.147,730.673728
1760286657.4886267,0.00,160.79,8.163,738.822511
1760286658.488628,0.00,160.79,8.199,747.021098
1760286659.4886286,0.00,160.79,8.269,755.290547
1760286660.4905138,0.00,160.79,8.214,763.520079
1760286661.4886303,0.00,160.79,8.155,771.659951
1760286662.48863,0.00,160.79,8.204,779.864276
1760286663.4886332,0.00,160.79,8.172,788.036679
1760286664.4886293,0.00,160.79,8.223,796.259314
1760286665.4886293,0.00,160.79,8.196,804.455399
1760286666.4886284,0.00,160.79,8.215,812.670100
1760286667.488629,1.00,160.79,8.247,820.916661
1760286668.489433,0.00,160.79,8.216,829.139174
1760286669.4886305,0.00,160.79,8.245,837.377922
1760286670.4886298,0.00,160.79,8.209,845.587252
1760286671.4895267,0.00,160.79,8.204,853.798169
1760286672.489335,0.00,160.79,8.217,862.013480
1760286673.48863,0.00,160.79,8.201,870.208222
1760286674.4886298,0.00,160.79,8.197,878.405466
1760286675.4886322,1.00,160.79,8.162,886.567433
1760286676.488634,0.00,160.79,8.137,894.704131
1760286677.4886408,0.00,160.79,8.179,902.883004
1760286678.48863,0.00,160.79,8.186,911.069079
1760286679.488631,0.00,160.79,8.194,919.263089
1760286680.491508,0.00,160.79,8.173,927.459174
1760286681.4886281,0.00,160.79,8.209,935.644517
1760286682.4915078,1.00,160.79,8.194,943.861842
1760286683.4886277,0.00,160.79,8.156,951.993901
1760286684.4886293,0.00,160.79,8.086,960.079635
1760286685.4886281,0.00,160.79,8.058,968.138086
1760286686.4905508,0.00,160.79,8.077,976.230655
1760286687.4886265,0.00,160.79,8.130,984.344953
1760286688.4886293,0.00,160.79,8.151,992.496422
1760286689.4886267,0.00,160.79,8.169,1000.665774
1760286690.4896226,0.00,160.79,8.141,1008.815167
1760286691.4886303,0.00,160.79,8.153,1016.959921
1760286692.4886281,0.00,160.79,8.065,1025.024415
1760286693.488631,0.00,160.79,8.092,1033.116191
1760286694.4886298,0.00,160.79,8.076,1041.192647
1760286695.4892213,1.00,160.79,8.088,1049.285339
1760286696.4886303,0.00,160.79,8.053,1057.333902
1760286697.4886272,0.00,160.79,8.094,1065.428120
1760286698.4886296,0.00,160.79,8.064,1073.491820
1760286699.488837,0.00,160.79,8.120,1081.613931
1760286700.4935148,0.00,160.79,8.113,1089.764667
1760286701.4886322,0.00,160.79,8.109,1097.834409
1760286702.4886334,0.00,160.79,8.052,1105.886573
1760286703.4902925,0.00,160.79,8.075,1113.974565
1760286704.488629,0.00,160.79,8.061,1122.022274
1760286705.4886284,0.00,160.79,8.066,1130.088233
1760286706.488627,0.00,160.79,8.009,1138.097184
1760286707.4895089,0.00,160.79,8.029,1146.132869
1760286708.488629,0.00,160.79,8.053,1154.179052
1760286709.4886327,0.00,160.79,8.035,1162.213883
1760286710.4893668,0.00,160.79,8.109,1170.328364
1760286711.48962,0.00,160.79,8.066,1178.395909
1760286712.4905078,1.00,160.79,8.053,1186.455947
1760286713.4886334,0.00,160.79,7.972,1194.413263
1760286714.4886277,0.00,160.79,7.954,1202.367406
1760286715.4886286,0.00,160.79,7.967,1210.334670
1760286716.488629,0.00,160.79,7.937,1218.271540
1760286717.48863,0.00,160.79,8.083,1226.354344
1760286718.4905074,0.00,160.79,8.015,1234.384841
1760286719.488627,0.00,160.79,8.043,1242.413018
1760286720.4886315,0.00,160.79,8.047,1250.459690
1760286721.48863,0.00,160.79,8.050,1258.509230
1760286722.4892147,0.00,160.79,8.139,1266.652763
1760286723.488628,0.00,160.79,8.117,1274.764681
1760286724.4886277,0.00,160.79,8.052,1282.816479
1760286725.4889398,0.00,160.79,8.099,1290.917899
1760286726.488628,0.00,160.79,8.106,1299.021760
1760286727.4886332,0.00,160.79,8.139,1307.161266
1760286728.488726,0.00,160.79,8.101,1315.262563
1760286729.4886274,1.00,160.79,8.089,1323.351105
1760286730.488631,0.00,160.79,8.107,1331.457956
1760286731.488629,1.00,160.79,8.135,1339.592762
1760286732.488629,0.00,160.79,8.126,1347.718352
1760286733.488629,0.00,160.79,8.099,1355.817330
1760286734.4887195,0.00,160.79,8.085,1363.903125
1760286735.4886353,0.00,160.79,8.124,1372.026761
1760286736.4886298,0.00,160.79,8.134,1380.160469
1760286737.488634,0.00,160.79,8.103,1388.263109
1760286738.4886281,0.00,160.79,8.075,1396.337856
1760286739.4886308,0.00,160.79,8.117,1404.455328
1760286740.4915102,0.00,160.79,8.112,1412.590927
1760286741.4886298,0.00,160.79,8.104,1420.671107
1760286742.4886281,0.00,160.79,8.140,1428.810613
1760286743.488629,0.00,160.79,8.069,1436.879562
1760286744.4886296,0.00,160.79,8.092,1444.971826
1760286745.4886272,0.00,160.79,8.114,1453.086246
1760286746.4886286,0.00,160.79,8.104,1461.189985
1760286747.4886327,1.00,160.79,8.169,1469.358971
1760286748.4886365,0.00,160.79,8.120,1477.479189
1760286749.4886315,0.00,160.79,8.098,1485.576825
1760286750.488633,0.00,160.79,8.095,1493.671347
1760286751.4886343,0.00,160.79,8.141,1501.812013
1760286752.491512,0.00,160.79,8.154,1509.989787
1760286753.4886281,0.00,160.79,8.108,1518.074422
1760286754.4895074,0.00,160.79,8.092,1526.174011
1760286755.4895227,0.00,160.79,8.085,1534.259500
