ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760830993.968524,130,28.611,32.486000,4411.259000,7,7,2589,56
1760830994.968529,131,28.522,32.688000,4443.947000,6,7,2589,56
1760830995.968560,132,28.525,32.932000,4476.879000,6,6,2589,56
1760830996.968547,133,28.540,33.149000,4510.028000,6,6,2589,56
1760830997.968529,134,28.550,33.455000,4543.483000,7,7,2589,56
1760830998.968557,135,28.594,33.449000,4576.932000,7,7,2589,56
1760830999.968540,136,28.597,33.718000,4610.650000,7,7,2589,56
1760831000.968525,137,28.635,33.831000,4644.481000,7,7,2589,56
1760831001.968545,138,28.577,34.022000,4678.503000,6,6,2589,56
1760831002.968523,139,28.581,34.271000,4712.774000,6,7,2589,56
1760831003.968547,140,28.633,34.483000,4747.257000,7,7,2589,56
1760831004.968549,141,28.637,34.727000,4781.984000,7,7,2589,56
1760831005.968528,142,28.533,34.971000,4816.955000,7,7,2589,56
1760831006.968571,143,28.507,35.012000,4851.967000,6,6,2589,56
1760831007.968561,144,28.530,35.320000,4887.287000,5,6,2589,56
1760831008.968546,145,28.548,35.425000,4922.712000,5,6,2589,56
1760831009.968561,146,28.497,35.635000,4958.347000,6,7,2589,56
1760831010.968648,147,28.551,35.733000,4994.080000,7,7,2589,56
1760831011.968526,148,28.613,36.027000,5030.107000,7,7,2589,56
1760831012.968530,149,28.580,36.126000,5066.233000,6,6,2589,56
1760831013.968634,150,28.596,36.365000,5102.598000,6,6,2589,56
1760831014.968627,151,28.494,36.642000,5139.240000,7,7,2589,56
1760831015.968554,152,28.637,36.750000,5175.990000,7,7,2589,56
1760831016.968525,153,28.635,36.927000,5212.917000,6,7,2589,56
1760831017.968546,154,28.551,37.211000,5250.128000,6,6,2589,56
1760831018.968531,155,28.532,37.308000,5287.436000,5,6,2589,56
1760831019.968554,156,28.481,37.488000,5324.924000,6,6,2589,56
1760831020.968559,157,28.556,37.793000,5362.717000,7,7,2589,56
1760831021.968554,158,28.611,38.059000,5400.776000,7,7,2589,56
1760831022.968632,159,28.602,38.124000,5438.900000,6,7,2589,56
1760831023.968632,160,28.581,38.352000,5477.252000,7,7,2589,56
1760831024.968568,161,28.530,38.511000,5515.763000,6,7,2589,56
1760831025.968549,162,28.574,38.685000,5554.448000,7,7,2589,56
1760831026.968525,163,28.629,38.785000,5593.233000,7,7,2589,56
1760831027.968546,164,28.685,38.970000,5632.203000,7,7,2589,56
1760831028.968636,165,28.624,39.292000,5671.495000,7,7,2589,56
1760831029.968739,166,28.659,39.527000,5711.022000,16,10,2596,56
1760831030.968626,167,28.709,39.793000,5750.815000,6,6,2596,56
1760831031.968555,168,28.645,39.900000,5790.715000,6,7,2595,56
1760831032.968544,169,28.650,31.163000,5821.878000,7,7,2595,56
1760831033.968758,170,28.553,31.379000,5853.257000,6,6,2595,56
1760831034.968565,171,28.599,31.437000,5884.694000,6,6,2589,56
1760831035.968555,172,28.629,31.420000,5916.114000,5,6,2589,56
1760831036.968637,173,28.563,31.263000,5947.377000,6,7,2589,56
1760831037.968525,174,28.642,31.324000,5978.701000,7,7,2589,56
1760831038.968566,175,28.615,31.348000,6010.049000,7,7,2589,56
1760831039.968540,176,28.668,31.441000,6041.490000,6,7,2589,56
1760831040.968555,177,28.684,31.528000,6073.018000,6,6,2589,56
1760831041.968525,178,28.677,31.291000,6104.309000,7,7,2589,56
1760831042.968555,179,28.292,30.670000,6134.979000,5,5,2589,56
1760831043.968554,180,27.227,32.363000,6167.342000,5,6,2596,56
1760831044.968565,181,32.682,33.469000,6200.811000,6,6,2596,56
1760831045.968539,182,26.750,28.989000,6229.800000,5,6,2596,56
1760831046.968566,183,26.843,29.645000,6259.445000,5,5,2596,56
1760831047.968529,184,26.174,30.110000,6289.555000,6,6,2596,56
