ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760255366.210812,128,29.622,32.425000,4587.755000,7,8,2429,55
1760255367.210797,129,29.605,32.349000,4620.104000,6,8,2429,55
1760255368.210746,130,29.683,32.379000,4652.483000,7,8,2429,55
1760255369.210805,131,29.591,32.424000,4684.907000,6,7,2429,55
1760255370.210804,132,29.687,32.415000,4717.322000,6,7,2539,55
1760255371.210807,133,29.995,32.833000,4750.155000,7,8,2023,56
1760255372.210822,134,30.577,33.283000,4783.438000,6,8,2023,56
1760255373.210799,135,31.192,34.357000,4817.795000,6,7,2429,56
1760255374.210728,136,30.632,33.809000,4851.604000,6,8,2429,56
1760255375.210727,137,30.345,33.568000,4885.172000,7,8,2429,56
1760255376.210754,138,30.324,33.960000,4919.132000,7,8,2429,56
1760255377.210811,139,30.370,34.053000,4953.185000,7,8,2429,56
1760255378.210696,140,30.488,34.220000,4987.405000,6,8,2429,56
1760255379.210735,141,30.419,34.241000,5021.646000,6,7,2429,56
1760255380.211041,142,30.330,34.429000,5056.075000,6,7,2429,56
1760255381.210697,143,30.459,34.848000,5090.923000,7,8,2429,56
1760255382.210804,144,30.205,34.671000,5125.594000,6,7,2429,56
1760255383.210811,145,30.237,35.039000,5160.633000,6,7,2429,56
1760255384.210737,146,30.383,35.271000,5195.904000,7,8,2429,56
1760255385.210716,147,30.478,35.579000,5231.483000,6,8,2429,56
1760255386.210742,148,30.476,35.690000,5267.173000,6,7,2429,55
1760255387.210817,149,30.391,35.966000,5303.139000,7,8,2429,55
1760255388.210794,150,30.429,36.023000,5339.162000,6,8,2429,56
1760255389.210697,151,30.199,35.998000,5375.160000,7,8,2429,55
1760255390.210726,152,30.063,35.980000,5411.140000,7,8,2429,56
1760255391.210728,153,30.142,36.337000,5447.477000,6,8,2429,56
1760255392.210732,154,29.668,35.949000,5483.426000,6,7,2429,55
1760255393.210715,155,29.616,36.326000,5519.752000,6,7,2429,55
1760255394.210811,156,29.811,36.542000,5556.294000,6,8,2429,56
1760255395.210703,157,30.410,37.478000,5593.772000,7,8,2429,56
1760255396.210727,158,30.434,37.460000,5631.232000,6,8,2429,56
1760255397.210795,159,30.555,37.856000,5669.088000,6,8,2429,56
1760255398.211019,160,30.338,37.922000,5707.010000,6,8,2429,56
1760255399.210810,161,30.237,38.097000,5745.107000,6,7,2429,56
1760255400.210699,162,30.234,38.245000,5783.352000,6,8,2429,56
1760255401.210800,163,30.334,38.376000,5821.728000,7,8,2429,56
1760255402.210723,164,30.275,38.623000,5860.351000,6,7,2429,56
1760255403.210857,165,29.952,38.470000,5898.821000,7,8,2429,56
1760255404.210816,166,30.453,39.151000,5937.972000,6,7,2429,56
1760255405.210805,167,30.201,39.131000,5977.103000,7,8,2429,56
1760255406.210859,168,30.011,39.110000,6016.213000,6,8,2429,56
1760255407.210701,169,30.207,39.534000,6055.747000,7,8,2429,56
1760255408.210737,170,30.297,39.594000,6095.341000,6,7,2429,56
1760255409.210796,171,30.306,39.925000,6135.266000,7,8,2429,56
1760255410.211111,172,30.284,40.173000,6175.439000,6,8,2429,56
1760255411.210788,173,30.164,40.451000,6215.890000,6,8,2429,56
1760255412.210891,174,30.211,40.387000,6256.277000,7,8,2429,56
1760255413.210901,175,30.201,40.618000,6296.895000,6,7,2429,56
1760255414.210840,176,30.264,40.876000,6337.771000,7,8,2429,56
1760255415.210793,177,30.296,41.049000,6378.820000,6,7,2429,56
1760255416.210795,178,30.268,41.340000,6420.160000,7,8,2429,56
1760255417.210923,179,30.419,41.508000,6461.668000,6,8,2429,56
1760255418.210842,180,30.465,33.259000,6494.927000,6,8,2429,56
1760255419.210800,181,30.495,33.236000,6528.163000,7,8,2429,56
1760255420.210745,182,30.409,33.197000,6561.360000,6,7,2429,56
1760255421.210800,183,30.374,33.126000,6594.486000,7,8,2429,56
1760255422.210702,184,30.294,33.046000,6627.532000,8,9,2539,56
