ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760308475.353719,134,29.874,33.051000,4906.870000,7,9,2899,55
1760308476.354052,135,30.362,33.778000,4940.648000,6,8,2899,55
1760308477.353849,136,29.414,33.240000,4973.888000,6,8,2899,55
1760308478.353629,137,28.856,32.598000,5006.486000,6,8,2899,55
1760308479.353731,138,29.700,33.397000,5039.883000,8,10,2899,55
1760308480.353643,139,30.697,34.797000,5074.680000,7,8,2899,55
1760308481.353615,140,31.128,35.248000,5109.928000,7,8,2899,55
1760308482.353710,141,30.771,34.979000,5144.907000,6,7,2899,55
1760308483.353652,142,29.858,34.296000,5179.203000,7,8,2899,55
1760308484.353721,143,31.127,35.709000,5214.912000,7,8,2899,55
1760308485.353641,144,31.623,36.436000,5251.348000,6,8,2899,55
1760308486.353642,145,31.433,36.575000,5287.923000,6,8,2899,55
1760308487.353611,146,30.040,35.140000,5323.063000,7,8,2899,55
1760308488.353652,147,31.024,36.323000,5359.386000,7,8,2899,55
1760308489.353923,148,31.036,36.804000,5396.190000,7,8,2899,55
1760308490.354022,149,31.344,37.169000,5433.359000,7,8,2899,55
1760308491.353703,150,30.833,37.018000,5470.377000,6,8,2899,55
1760308492.353749,151,30.688,36.760000,5507.137000,7,8,2899,55
1760308493.353651,152,29.328,35.458000,5542.595000,7,8,2899,55
1760308494.353611,153,30.914,37.494000,5580.089000,7,8,2899,55
1760308495.353675,154,30.957,37.590000,5617.679000,7,9,2899,55
1760308496.353615,155,29.944,36.641000,5654.320000,7,8,2899,55
1760308497.353652,156,30.997,38.120000,5692.440000,6,8,2899,55
1760308498.353922,157,31.020,38.378000,5730.818000,7,8,2899,55
1760308499.353666,158,31.019,38.602000,5769.420000,7,9,2899,55
1760308500.353830,159,31.093,38.770000,5808.190000,6,8,2899,55
1760308501.353613,160,31.159,39.004000,5847.194000,7,8,2899,55
1760308502.353711,161,30.512,38.458000,5885.652000,7,9,2899,55
1760308503.353719,162,29.449,37.710000,5923.362000,5,7,2899,55
1760308504.353716,163,29.193,37.596000,5960.958000,6,8,2899,55
1760308505.353723,164,29.828,38.513000,5999.471000,6,8,3009,55
1760308506.353644,165,30.627,39.489000,6038.960000,7,8,2399,55
1760308507.353699,166,30.841,39.496000,6078.456000,7,9,2399,55
1760308508.353642,167,30.982,40.300000,6118.756000,10,9,2863,56
1760308509.353628,168,31.112,40.230000,6158.986000,7,9,2899,56
1760308510.353611,169,31.666,41.272000,6200.258000,6,8,2899,55
1760308511.353612,170,32.046,41.686000,6241.944000,8,9,2899,55
1760308512.353802,171,32.310,45.299000,6287.243000,7,8,2899,55
1760308513.353713,172,31.739,31.974000,6319.217000,6,7,2899,55
1760308514.353815,173,29.952,30.331000,6349.548000,5,7,2899,55
1760308515.353617,174,29.916,29.772000,6379.320000,6,8,2899,55
1760308516.353781,175,29.224,29.770000,6409.090000,6,8,2899,55
1760308517.353718,176,29.109,29.942000,6439.032000,7,8,2899,55
1760308518.354008,177,28.878,29.434000,6468.466000,6,8,2899,55
1760308519.353880,178,29.456,33.009000,6501.475000,6,8,2899,55
1760308520.353634,179,30.001,33.657000,6535.132000,7,9,2899,55
1760308521.353619,180,30.327,34.200000,6569.332000,6,8,2899,55
1760308522.353659,181,31.467,35.246000,6604.578000,7,8,2899,55
1760308523.353697,182,31.444,35.236000,6639.814000,7,9,2899,55
1760308524.353743,183,31.367,35.070000,6674.884000,7,8,2899,55
1760308525.353611,184,31.604,35.312000,6710.196000,6,8,2899,55
