ts,cpu_percent,rss_mb,power_w,energy_j_total
1760308395.555027,0.00,160.83,5.418,309.065371
1760308396.5547566,1.00,160.83,5.544,314.607593
1760308397.5547721,0.00,160.83,5.333,319.940953
1760308398.5547533,0.00,160.83,5.322,325.263022
1760308399.55469,0.00,160.83,5.447,330.709846
1760308400.5546882,0.00,160.83,5.446,336.155389
1760308401.5547485,0.00,160.83,5.681,341.836832
1760308402.5546832,0.00,160.83,5.406,347.242214
1760308403.554754,0.00,160.83,5.435,352.677686
1760308404.5546978,0.00,160.83,5.419,358.095946
1760308405.5546856,0.00,160.83,5.448,363.543503
1760308406.5546522,0.00,160.83,5.638,369.181489
1760308407.5547166,1.00,160.83,5.421,374.603106
1760308408.5547585,0.00,160.83,5.370,379.973026
1760308409.554767,0.00,160.83,5.403,385.376149
1760308410.5546763,0.00,160.83,5.401,390.776770
1760308411.5549364,0.00,160.83,5.726,396.504661
1760308412.5546663,0.00,160.83,5.581,402.084359
1760308413.554759,0.00,160.83,5.482,407.567316
1760308414.5547688,0.00,160.83,5.350,412.917339
1760308415.5546699,0.00,160.83,5.456,418.372403
1760308416.554653,1.00,160.83,5.616,423.988538
1760308417.5546725,1.00,160.83,5.408,429.396789
1760308418.5546913,0.00,160.83,5.442,434.839157
1760308419.554695,0.00,160.83,5.491,440.329683
1760308420.5546572,0.00,160.83,5.420,445.749164
1760308421.5546954,0.00,160.83,5.582,451.331547
1760308422.555022,0.00,160.83,5.406,456.739126
1760308423.5547585,0.00,160.83,5.433,462.170814
1760308424.5547698,0.00,160.83,5.427,467.597741
1760308425.5546577,0.00,160.83,5.374,472.970652
1760308426.554673,0.00,160.83,5.586,478.556880
1760308427.5547655,0.00,160.83,5.430,483.987103
1760308428.5549543,1.00,160.83,5.367,489.355314
1760308429.5546832,0.00,160.83,5.402,494.756240
1760308430.5546925,0.00,160.83,5.376,500.131837
1760308431.5546572,0.00,160.83,5.588,505.719408
1760308432.554678,0.00,160.83,5.338,511.057224
1760308433.5546904,1.00,160.83,5.434,516.491597
1760308434.5547557,0.00,160.83,5.483,521.974982
1760308435.5547948,0.00,160.83,5.364,527.339592
1760308436.554655,0.00,160.83,5.638,532.977151
1760308437.5546541,0.00,160.83,5.426,538.403590
1760308438.5546954,0.00,160.83,5.379,543.782543
1760308439.5547621,0.00,160.83,5.400,549.182676
1760308440.5546777,0.00,160.83,5.368,554.550338
1760308441.5546603,0.00,160.83,5.595,560.145355
1760308442.5547552,0.00,160.83,5.387,565.533281
1760308443.5550873,0.00,160.83,5.449,570.983890
1760308444.5546706,0.00,160.83,5.356,576.337452
1760308445.5547702,0.00,160.83,5.417,581.755407
1760308446.5548947,0.00,160.83,5.529,587.285239
1760308447.554748,1.00,160.83,5.438,592.722115
1760308448.5547593,0.00,160.83,5.387,598.108820
1760308449.55465,0.00,160.83,5.374,603.482219
1760308450.554771,0.00,160.83,5.438,608.921231
1760308451.5547476,0.00,160.83,5.611,614.531813
1760308452.554677,0.00,160.83,5.440,619.971618
1760308453.5546823,0.00,160.83,5.428,625.399522
1760308454.5546954,1.00,160.83,5.372,630.771334
1760308455.5546713,0.00,160.83,5.487,636.258686
1760308456.554688,0.00,160.83,5.604,641.863103
1760308457.554651,1.00,160.83,5.462,647.325369
1760308458.5547402,0.00,161.08,5.789,653.114966
1760308459.5546758,21.00,161.83,5.612,658.726951
1760308460.5547466,49.00,161.83,5.711,664.438118
1760308461.554759,100.00,161.83,6.100,670.538078
1760308462.5546694,29.00,161.83,6.008,676.545082
1760308463.5546517,0.00,161.83,5.318,681.862756
1760308464.5547466,0.00,161.83,5.412,687.274974
1760308465.5547817,1.00,161.83,5.695,692.969722
1760308466.5547898,1.00,161.83,5.876,698.845989
1760308467.5546572,109.00,161.83,6.405,705.250636
1760308468.5547473,142.00,161.83,6.973,712.224678
1760308469.5547855,150.00,161.83,6.590,718.814566
1760308470.5546823,73.00,161.83,6.629,725.443089
1760308471.5547523,0.00,161.83,6.058,731.501972
1760308472.5548096,0.00,161.83,5.455,736.956914
1760308473.5547595,0.00,161.83,5.479,742.435477
1760308474.5546658,0.00,161.83,5.431,747.865639
1760308475.554749,0.00,161.83,5.373,753.239099
1760308476.554761,1.00,161.83,5.476,758.714915
1760308477.5546892,0.00,161.83,5.320,764.034116
1760308478.5546558,0.00,161.83,5.270,769.304366
1760308479.554658,0.00,161.83,5.374,774.678742
1760308480.5546596,0.00,161.83,5.420,780.098528
1760308481.5547523,0.00,161.83,5.548,785.646670
1760308482.554778,0.00,161.83,5.342,790.988514
1760308483.5547922,0.00,161.83,5.294,796.282873
1760308484.5547674,0.00,161.83,5.428,801.711204
1760308485.5546918,0.00,161.83,5.437,807.147653
1760308486.5546522,0.00,161.83,5.543,812.690180
1760308487.555006,1.00,161.83,5.323,818.015484
1760308488.5546508,0.00,161.83,5.367,823.380094
1760308489.5547667,0.00,161.83,5.346,828.727004
1760308490.554653,1.00,161.83,5.373,834.099427
1760308491.5547512,0.00,161.83,5.582,839.681871
1760308492.5546741,0.00,161.83,5.335,845.016330
1760308493.554801,0.00,161.83,5.330,850.346700
1760308494.5547647,0.00,161.83,5.318,855.664496
1760308495.5546763,0.00,161.83,5.272,860.935784
1760308496.5546923,1.00,161.83,5.501,866.436807
1760308497.5546904,0.00,161.83,5.352,871.788600
1760308498.5546548,0.00,161.83,5.427,877.215711
1760308499.5546808,0.00,161.83,5.406,882.621764
1760308500.5546827,0.00,161.83,5.467,888.088363
1760308501.5547585,0.00,161.83,5.583,893.672089
1760308502.5546525,0.00,161.83,5.308,898.979266
1760308503.5547543,0.00,161.83,5.352,904.331852
1760308504.5547674,0.00,161.83,5.330,909.661611
1760308505.5546832,1.00,161.83,5.372,915.033424
1760308506.5546935,1.00,162.08,5.892,920.925254
1760308507.5547037,89.00,162.08,6.014,926.939643
1760308508.5549076,33.00,162.08,6.272,933.213126
1760308509.5550675,1.00,162.08,5.442,938.655678
1760308510.554771,0.00,162.08,5.436,944.089746
1760308511.5546947,0.00,162.08,5.620,949.709788
1760308512.5548024,0.00,162.08,5.394,955.104854
1760308513.5547755,0.00,162.08,5.486,960.590436
1760308514.554687,0.00,162.08,5.217,965.807036
1760308515.554686,1.00,162.08,5.243,971.050431
1760308516.5547566,0.00,162.08,5.416,976.467104
1760308517.554654,0.00,162.08,5.264,981.730702
1760308518.554756,0.00,162.08,5.279,987.010107
1760308519.5546815,0.00,162.08,5.606,992.615989
1760308520.5546758,1.00,162.08,5.369,997.985177
1760308521.554676,0.00,162.08,5.621,1003.606439
1760308522.554683,0.00,162.08,5.390,1008.996867
1760308523.5547605,0.00,162.08,5.477,1014.474331
