ts,cpu_percent,rss_mb,power_w,energy_j_total
1760390380.398484,0.00,196.16,8.726,392.112277
1760390381.3977659,0.00,196.16,8.711,400.817516
1760390382.39814,0.00,196.16,8.678,409.498769
1760390383.397716,0.00,196.16,8.668,418.162748
1760390384.39775,0.00,196.16,8.625,426.787665
1760390385.3984778,0.00,196.16,8.615,435.408675
1760390386.3977094,0.00,196.16,8.614,444.015953
1760390387.3981225,0.00,196.16,8.605,452.624085
1760390388.3980322,0.00,196.16,8.580,461.203653
1760390389.3986206,0.00,196.16,8.679,469.888079
1760390390.3977203,1.00,196.16,8.634,478.513973
1760390391.3978417,0.00,196.16,8.635,487.149937
1760390392.3977134,0.00,196.16,8.642,495.790479
1760390393.3977196,0.00,196.41,8.572,504.362417
1760390394.3977141,0.00,196.41,8.580,512.942596
1760390395.39817,0.00,196.41,8.577,521.523811
1760390396.3977487,0.00,196.41,8.597,530.116990
1760390397.3977234,0.00,196.41,8.511,538.627466
1760390398.397828,0.00,196.41,8.514,547.141910
1760390399.3977127,1.00,196.41,8.556,555.696636
1760390400.3977172,0.00,196.41,8.576,564.273031
1760390401.397717,0.00,196.41,8.620,572.893492
1760390402.3980947,0.00,196.41,8.540,581.436866
1760390403.3977115,0.00,196.41,8.566,589.999405
1760390404.39772,0.00,196.41,8.543,598.542352
1760390405.397991,0.00,196.41,8.532,607.076693
1760390406.3977325,0.00,196.41,8.563,615.637584
1760390407.39801,1.00,196.41,8.580,624.220021
1760390408.3977375,1.00,196.41,8.603,632.820524
1760390409.3994813,0.00,196.41,8.557,641.392401
1760390410.3977244,0.00,196.41,8.510,649.887863
1760390411.3977172,0.00,196.41,8.504,658.391686
1760390412.3987424,0.00,196.41,8.543,666.943178
1760390413.3977146,0.00,196.41,8.522,675.456340
1760390414.3977132,0.00,196.41,8.560,684.016682
1760390415.3979528,0.00,196.41,8.521,692.539975
1760390416.3977144,0.00,196.41,8.525,701.063330
1760390417.3994606,0.00,196.41,8.532,709.610244
1760390418.3980079,0.00,196.41,8.546,718.143975
1760390419.3984768,0.00,196.41,8.598,726.746186
1760390420.3977542,0.00,196.41,8.513,735.252756
1760390421.3983233,0.00,196.41,8.527,743.784839
1760390422.3977141,0.00,196.41,8.455,752.234402
1760390423.398614,0.00,196.41,8.489,760.731451
1760390424.398037,0.00,196.41,8.479,769.205428
1760390425.3982546,1.00,196.41,8.506,777.712975
1760390426.3994346,0.00,196.41,8.502,786.225221
1760390427.3984866,0.00,196.41,8.442,794.659037
1760390428.3977163,0.00,196.41,8.427,803.079243
1760390429.397713,0.00,196.41,8.506,811.584958
1760390430.3978572,1.00,196.41,8.503,820.089148
1760390431.3977346,0.00,196.41,8.533,828.621292
1760390432.3977888,26.00,198.66,8.516,837.137627
1760390433.3978448,12.00,198.66,8.443,845.580965
1760390434.3977163,3.00,198.66,8.481,854.061046
1760390435.3977582,90.00,198.66,8.436,862.497792
1760390436.3977115,0.00,198.66,8.525,871.022489
1760390437.397851,2.00,198.66,8.480,879.503181
1760390438.3977113,65.00,198.66,8.437,887.939011
1760390439.39772,58.00,198.66,8.473,896.412317
1760390440.3985643,0.00,198.66,8.493,904.912845
1760390441.3977082,0.00,198.66,8.387,913.292767
1760390442.3978343,0.00,198.66,8.342,921.636129
1760390443.3977413,0.00,198.66,8.403,930.038207
1760390444.3977115,0.00,198.66,8.415,938.453225
1760390445.398087,0.00,198.66,8.415,946.871233
1760390446.3977118,1.00,198.66,8.520,955.387569
1760390447.3987346,0.00,198.66,8.483,963.878880
1760390448.397714,0.00,198.66,8.470,972.340406
1760390449.3983328,1.00,198.66,8.457,980.802543
1760390450.397715,0.00,198.66,8.489,989.285859
1760390451.3999999,0.00,198.66,8.445,997.749765
1760390452.3977125,0.00,198.66,8.500,1006.230273
1760390453.3977227,0.00,198.66,8.438,1014.668240
1760390454.3979516,0.00,198.66,8.477,1023.147039
1760390455.3978097,0.00,198.66,8.509,1031.655257
1760390456.3977163,0.00,198.66,8.464,1040.118614
1760390457.3978379,0.00,198.66,8.516,1048.635316
1760390458.3988833,1.00,198.66,8.510,1057.153727
1760390459.3977716,0.00,198.66,8.475,1065.618854
1760390460.3977182,0.00,198.66,8.519,1074.137753
1760390461.3999517,0.00,198.66,8.555,1082.711706
1760390462.3978422,0.00,198.66,8.517,1091.210280
1760390463.3977253,0.00,198.66,8.457,1099.666679
1760390464.3987632,0.00,198.66,8.518,1108.193757
1760390465.3977332,2.00,198.66,8.517,1116.702158
1760390466.3977146,59.00,198.66,8.482,1125.183826
1760390467.401282,0.00,198.66,8.529,1133.743558
1760390468.3977082,0.00,198.66,8.483,1142.196234
1760390469.3977158,1.00,198.66,8.482,1150.677840
1760390470.3977141,0.00,198.66,8.442,1159.120141
1760390471.39798,0.00,198.66,8.396,1167.518434
1760390472.397842,0.00,198.66,8.463,1175.979778
1760390473.3977435,2.00,198.66,8.469,1184.448201
1760390474.3977237,88.00,199.16,8.418,1192.865721
1760390475.3977394,2.00,199.16,8.509,1201.375220
1760390476.3977156,0.00,199.16,8.452,1209.826859
1760390477.3977196,0.00,199.16,8.424,1218.250910
1760390478.3998039,0.00,199.16,8.456,1226.724216
1760390479.3977125,0.00,199.16,8.464,1235.170239
1760390480.3977137,0.00,199.16,8.455,1243.625723
1760390481.3980825,0.00,199.16,8.502,1252.130706
1760390482.3977237,1.00,199.16,8.489,1260.616280
1760390483.4004776,0.00,199.16,8.505,1269.144334
1760390484.397724,0.00,199.16,8.469,1277.590296
1760390485.3977253,0.00,199.16,8.481,1286.071537
1760390486.3992903,0.00,199.16,8.497,1294.582013
1760390487.3977995,0.00,199.16,8.433,1303.002585
1760390488.399749,0.00,199.16,8.486,1311.504882
1760390489.399506,0.00,199.16,8.450,1319.953103
1760390490.3993204,0.00,199.16,8.465,1328.416094
1760390491.3977215,0.00,199.16,8.388,1336.790645
1760390492.3977091,0.00,199.16,8.474,1345.264867
1760390493.3977237,0.00,199.16,8.472,1353.737135
1760390494.3979518,1.00,199.16,8.417,1362.155998
1760390495.3977165,0.00,199.16,8.447,1370.601228
1760390496.397709,0.00,199.16,8.399,1378.999705
1760390497.3977137,0.00,199.16,8.411,1387.410511
1760390498.3978848,0.00,199.16,8.489,1395.901395
1760390499.400477,0.00,199.16,8.432,1404.354986
1760390500.3977382,0.00,199.16,8.388,1412.720199
1760390501.398616,0.00,199.16,8.422,1421.149926
1760390502.3977184,0.00,199.16,8.423,1429.565371
1760390503.3983977,0.00,199.16,8.454,1438.024883
1760390504.4004765,0.00,199.16,8.455,1446.497151
1760390505.3977149,0.00,199.16,8.481,1454.955077
1760390506.3977237,0.00,199.16,8.468,1463.423439
1760390507.3977137,1.00,199.16,8.390,1471.812883
1760390508.3980055,0.00,199.16,8.459,1480.274104
1760390509.3983696,1.00,199.16,8.485,1488.762302
1760390510.4034755,0.00,199.16,8.425,1497.230420
1760390511.398515,0.00,199.16,8.402,1505.590689
1760390512.3977294,0.00,199.16,8.381,1513.965363
1760390513.3989532,0.00,199.16,8.371,1522.346933
1760390514.3977525,0.00,199.16,8.380,1530.717090
1760390515.3978367,0.00,199.16,8.395,1539.112698
1760390516.3977127,0.00,199.16,8.423,1547.534979
1760390517.3980184,0.00,199.16,8.458,1555.995345
1760390518.3982332,0.00,199.16,8.417,1564.413842
1760390519.397739,0.00,199.16,8.453,1572.862551
1760390520.3998203,1.00,199.16,8.430,1581.310283
1760390521.3977134,0.00,199.16,8.334,1589.626607
1760390522.3977253,0.00,199.16,8.305,1597.931944
1760390523.3984747,0.00,199.16,8.262,1606.199868
