ts,cpu_percent,rss_mb,power_w,energy_j_total
1760330436.8791704,0.00,247.96,0.062,14.057104
1760330437.8792374,0.00,247.96,0.049,14.106265
1760330438.8796115,0.00,247.96,0.102,14.208005
1760330439.8791153,1.00,247.96,0.066,14.274439
1760330440.879165,0.00,247.96,0.055,14.329489
1760330441.8791735,0.00,247.96,0.091,14.420656
1760330442.8791788,0.00,247.96,0.095,14.515942
1760330443.8791661,0.00,247.96,0.059,14.574670
1760330444.8791707,0.00,247.96,0.062,14.636862
1760330445.8791664,0.00,247.96,0.058,14.694415
1760330446.8792136,1.00,247.96,0.085,14.779906
1760330447.879166,0.00,247.96,0.084,14.864084
1760330448.879186,0.00,247.96,0.107,14.970920
1760330449.8791661,0.00,247.96,0.058,15.028611
1760330450.879168,0.00,247.96,0.120,15.148432
1760330451.8791187,0.00,247.96,0.090,15.238012
1760330452.8791637,2.00,247.96,0.179,15.416912
1760330453.8791656,0.00,247.96,0.101,15.517874
1760330454.8791187,0.00,247.96,0.169,15.687299
1760330455.8791192,0.00,247.96,0.067,15.754754
1760330456.8791647,0.00,247.96,0.050,15.805106
1760330457.8791678,0.00,247.96,0.065,15.870059
1760330458.8791943,1.00,247.96,0.064,15.934097
1760330459.8791502,0.00,247.96,0.151,16.085502
1760330460.8791227,0.00,247.96,0.042,16.127019
1760330461.8791351,0.00,247.96,0.106,16.233367
1760330462.8791203,1.00,247.96,0.071,16.304439
1760330463.8791158,0.00,247.96,0.065,16.369545
1760330464.8791378,0.00,247.96,0.102,16.471575
1760330465.8791335,0.00,247.96,0.071,16.542342
1760330466.8791392,0.00,247.96,0.048,16.590771
1760330467.8791192,1.00,247.96,0.062,16.652657
1760330468.8791335,0.00,247.96,0.083,16.736103
1760330469.879167,0.00,247.96,0.072,16.807984
1760330470.879168,0.00,247.96,0.056,16.863660
1760330471.8791676,0.00,247.96,0.104,16.967231
1760330472.879168,1.00,247.96,0.124,17.091157
1760330473.8791888,0.00,247.96,0.059,17.150633
1760330474.8791692,0.00,247.96,0.063,17.213587
1760330475.879189,0.00,247.96,0.063,17.276358
1760330476.8791711,0.00,247.96,0.078,17.354434
1760330477.8791692,1.00,247.96,0.097,17.450956
1760330478.8791394,0.00,247.96,0.107,17.557563
1760330479.8791656,0.00,247.96,0.111,17.668993
1760330480.8791714,0.00,247.96,0.087,17.756207
1760330481.879168,0.00,247.96,0.182,17.937808
1760330482.8791695,0.00,247.96,0.074,18.011748
1760330483.879121,0.00,247.96,0.047,18.058362
1760330484.879138,1.00,247.96,0.100,18.158271
1760330485.879172,0.00,247.96,0.734,18.892394
1760330486.8791628,0.00,247.96,0.073,18.965114
1760330487.8791203,0.00,247.96,0.080,19.044974
1760330488.8791645,0.00,247.96,0.086,19.131060
1760330489.8791742,0.00,247.96,0.087,19.218031
1760330490.8791718,1.00,247.96,0.091,19.308938
1760330491.8791685,1.00,248.09,0.169,19.478042
1760330492.879164,0.00,248.09,0.115,19.593011
1760330493.8793406,0.00,248.09,0.139,19.731828
1760330494.8791692,0.00,248.09,0.089,19.820584
1760330495.8791676,0.00,248.09,0.082,19.902581
1760330496.8791678,1.00,248.09,0.088,19.990604
1760330497.8791203,0.00,248.09,0.056,20.046479
1760330498.8791654,0.00,248.09,0.090,20.136669
1760330499.8791687,0.00,248.09,0.105,20.242056
1760330500.879169,0.00,248.09,0.060,20.302295
1760330501.8791654,0.00,248.09,0.068,20.370544
1760330502.8791697,2.00,248.09,0.058,20.428387
1760330503.879169,0.00,248.09,0.100,20.528159
1760330504.8791676,0.00,248.09,0.128,20.656173
1760330505.8791673,0.00,248.09,0.197,20.852940
1760330506.8791676,0.00,248.09,0.075,20.927857
1760330507.8791697,1.00,248.09,0.078,21.006238
1760330508.879181,0.00,248.09,0.075,21.080910
1760330509.8791683,0.00,248.09,0.096,21.176669
1760330510.8791206,0.00,248.09,0.100,21.277128
1760330511.8791168,0.00,248.09,0.071,21.348398
1760330512.879128,0.00,248.09,0.062,21.410880
1760330513.879167,1.00,248.09,0.077,21.487689
1760330514.879117,0.00,248.09,0.122,21.609661
1760330515.8791974,0.00,248.09,0.083,21.692237
1760330516.8791654,0.00,248.09,0.139,21.831146
1760330517.8791697,0.00,248.09,0.079,21.910427
1760330518.8791645,0.00,248.09,0.079,21.989143
1760330519.8791664,1.00,248.09,0.267,22.256463
1760330520.8791704,0.00,248.09,0.050,22.306372
1760330521.8791335,0.00,248.09,0.058,22.364490
1760330522.8791451,0.00,248.09,0.085,22.449049
1760330523.8791707,0.00,248.09,0.133,22.582175
1760330524.8791194,0.00,248.09,0.087,22.668795
1760330525.8791678,1.00,248.09,0.082,22.751081
1760330526.879163,0.00,248.09,0.068,22.819239
1760330527.8791432,1.00,248.09,0.059,22.877799
1760330528.8791196,0.00,248.09,0.077,22.954776
1760330529.8791676,0.00,248.09,0.063,23.017349
1760330530.8791661,0.00,248.09,0.080,23.097087
1760330531.8791625,0.00,248.09,0.125,23.222203
1760330532.879167,1.00,248.09,0.151,23.372860
1760330533.879146,0.00,248.09,0.051,23.423379
1760330534.8791244,0.00,248.09,0.081,23.504003
1760330535.8791213,0.00,248.09,0.048,23.551531
1760330536.8791194,0.00,248.09,0.044,23.595871
1760330537.8793573,0.00,248.09,0.105,23.701182
1760330538.879129,0.00,248.09,0.109,23.810566
1760330539.8791206,1.00,248.09,0.054,23.864900
1760330540.8791196,0.00,248.09,0.068,23.933302
1760330541.879119,0.00,248.09,0.055,23.988276
1760330542.8791664,0.00,248.09,0.054,24.042702
1760330543.879119,0.00,248.09,0.118,24.160951
1760330544.8792262,1.00,248.09,0.085,24.246411
1760330545.879146,0.00,248.09,0.074,24.320657
1760330546.879131,0.00,248.09,0.059,24.379369
1760330547.879148,0.00,248.09,0.088,24.467545
1760330548.8791282,0.00,248.09,0.062,24.529127
1760330549.8791695,1.00,248.09,0.051,24.580470
1760330550.8791347,1.00,248.09,0.047,24.627068
1760330551.8791173,0.00,248.09,0.072,24.699284
1760330552.8791187,0.00,248.09,0.048,24.746874
1760330553.8791137,0.00,248.09,0.153,24.900293
1760330554.8791265,0.00,248.09,0.216,25.116728
1760330555.8791301,0.00,248.09,0.112,25.228676
1760330556.8791137,1.00,248.09,0.119,25.348146
1760330557.8791409,0.00,248.09,0.040,25.388152
