ts,cpu_percent,rss_mb,power_w,energy_j_total
1760415561.412395,0.00,200.95,8.486,621.290829
1760415562.412405,0.00,200.95,8.461,629.752111
1760415563.4123929,0.00,200.95,8.398,638.150161
1760415564.4123938,0.00,200.95,8.429,646.579277
1760415565.4132059,0.00,200.95,8.386,654.972017
1760415566.4132204,0.00,200.95,8.439,663.410960
1760415567.4124413,0.00,200.95,8.436,671.840260
1760415568.4123938,0.00,200.95,8.475,680.314970
1760415569.4124017,0.00,200.95,8.507,688.821906
1760415570.4124033,1.00,200.95,8.427,697.249313
1760415571.4135842,0.00,200.95,8.436,705.695764
1760415572.4124024,0.00,200.95,8.349,714.035159
1760415573.412398,0.00,200.95,8.380,722.415509
1760415574.4123933,0.00,200.95,8.366,730.781637
1760415575.4124014,0.00,200.95,8.402,739.183349
1760415576.4123933,0.00,200.95,8.367,747.549905
1760415577.4123933,0.00,200.95,8.377,755.926653
1760415578.4124165,0.00,200.95,8.496,764.422664
1760415579.4125798,0.00,200.95,8.459,772.883519
1760415580.4123962,1.00,200.95,8.431,781.312819
1760415581.4145875,1.00,200.95,8.484,789.815056
1760415582.4123933,0.00,200.95,8.456,798.252168
1760415583.4123993,0.00,200.95,8.488,806.739878
1760415584.4123952,0.00,200.95,8.412,815.151477
1760415585.412437,0.00,200.95,8.427,823.578702
1760415586.4123938,0.00,200.95,8.467,832.045782
1760415587.412498,0.00,200.95,8.432,840.478256
1760415588.4123933,0.00,200.95,8.380,848.857080
1760415589.4123945,0.00,200.95,8.390,857.247256
1760415590.4123957,0.00,200.95,8.335,865.581890
1760415591.4123929,0.00,200.95,8.261,873.842611
1760415592.412847,0.00,200.95,8.312,882.158569
1760415593.4133534,0.00,200.95,8.363,890.525918
1760415594.4123924,0.00,200.95,8.310,898.828143
1760415595.4123926,1.00,200.95,8.337,907.165585
1760415596.4165022,0.00,200.95,8.351,915.551367
1760415597.413836,0.00,200.95,8.361,923.889663
1760415598.4124029,0.00,200.95,8.399,932.276971
1760415599.4124033,0.00,200.95,8.359,940.635531
1760415600.4123936,0.00,201.20,8.421,949.056164
1760415601.4123952,0.00,201.20,8.440,957.495962
1760415602.412394,0.00,201.20,8.652,966.148161
1760415603.412394,0.00,201.20,8.720,974.868293
1760415604.4135432,0.00,201.20,8.690,983.568588
1760415605.412394,0.00,201.20,8.664,992.222435
1760415606.4124162,1.00,201.20,8.667,1000.889894
1760415607.413356,0.00,201.20,8.676,1009.574136
1760415608.4124053,0.00,201.20,8.606,1018.172442
1760415609.4123943,0.00,201.20,8.621,1026.793453
1760415610.4123952,0.00,201.20,8.613,1035.406590
1760415611.412396,0.00,201.20,8.571,1043.977430
1760415612.4124007,0.00,201.20,8.627,1052.604422
1760415613.4124005,0.00,201.20,8.615,1061.219756
1760415614.412395,1.00,201.20,8.610,1069.830208
1760415615.4124029,0.00,201.20,8.687,1078.517563
1760415616.412395,0.00,201.20,8.478,1086.995874
1760415617.4123938,0.00,201.20,8.254,1095.249698
1760415618.4123936,0.00,201.20,8.249,1103.498701
1760415619.4123936,0.00,201.20,8.186,1111.684288
1760415620.4145863,0.00,201.20,8.216,1119.917970
1760415621.4123952,0.00,201.20,8.207,1128.107280
1760415622.4128976,0.00,201.20,8.197,1136.308126
1760415623.4123938,0.00,201.20,8.238,1144.541870
1760415624.4124608,0.00,201.20,8.244,1152.786660
1760415625.4123986,0.00,201.20,8.263,1161.049335
1760415626.4123986,0.00,201.20,8.298,1169.346860
1760415627.4137042,0.00,201.20,8.282,1177.639685
1760415628.4123936,0.00,201.20,8.266,1185.894791
1760415629.4123948,1.00,201.20,8.226,1194.120417
1760415630.4123962,0.00,201.20,8.220,1202.339939
1760415631.4123952,0.00,201.20,8.239,1210.578566
1760415632.412395,0.00,201.20,8.230,1218.808952
1760415633.412394,0.00,201.20,8.193,1227.001925
1760415634.412391,0.00,201.20,8.188,1235.190136
1760415635.4136362,0.00,201.20,8.246,1243.446768
1760415636.4123948,0.00,201.20,8.269,1251.705963
1760415637.4123943,1.00,201.20,8.334,1260.040353
1760415638.4129896,0.00,201.20,8.337,1268.382495
1760415639.4123938,0.00,201.20,8.370,1276.747464
1760415640.4123917,0.00,201.20,8.363,1285.110907
1760415641.412394,0.00,201.20,8.366,1293.477401
1760415642.4123943,1.00,201.20,8.305,1301.782251
1760415643.4128368,0.00,201.20,8.361,1310.146548
1760415644.4131265,0.00,201.20,8.272,1318.421429
1760415645.4123943,0.00,201.20,8.267,1326.682822
1760415646.4123957,0.00,201.20,8.323,1335.006043
1760415647.4129474,0.00,201.20,8.368,1343.378641
1760415648.4129717,0.00,201.20,8.349,1351.728168
1760415649.4123952,0.00,201.20,8.361,1360.084348
1760415650.4123933,0.00,201.20,8.349,1368.433325
1760415651.4123926,0.00,201.20,8.300,1376.733292
1760415652.412468,0.00,201.20,8.336,1385.069452
1760415653.4137022,0.00,201.20,8.332,1393.412143
1760415654.4123921,0.00,201.20,8.335,1401.735730
1760415655.412392,0.00,201.20,8.346,1410.082083
1760415656.412396,0.00,201.20,8.367,1418.449494
1760415657.4123952,0.00,201.20,8.275,1426.724192
1760415658.4123957,0.00,201.20,8.401,1435.125354
1760415659.4123948,0.00,201.20,8.366,1443.491361
1760415660.4123938,0.00,201.20,8.308,1451.798895
1760415661.4131422,0.00,201.20,8.338,1460.142868
1760415662.4123924,2.00,201.20,8.285,1468.421228
1760415663.4123924,0.00,201.20,8.309,1476.730106
1760415664.412401,0.00,201.20,8.260,1484.989973
1760415665.4155924,0.00,201.20,8.315,1493.331321
1760415666.4123948,0.00,201.20,8.275,1501.579835
1760415667.412396,0.00,201.20,8.262,1509.841533
1760415668.4123945,0.00,201.20,8.292,1518.133381
1760415669.4126143,0.00,201.20,8.170,1526.305358
1760415670.4123921,0.00,201.20,8.264,1534.567299
1760415671.4135861,0.00,201.20,8.284,1542.861590
1760415672.4123924,0.00,201.20,8.413,1551.264095
1760415673.4123924,0.00,201.20,8.432,1559.695714
1760415674.4124024,0.00,201.20,8.314,1568.009963
1760415675.4127002,0.00,201.20,8.311,1576.323235
1760415676.4145854,0.00,201.20,8.340,1584.678743
