ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760322230.285618,106,35.097,40.202000,4305.774000,8,9,2899,57
1760322231.285625,107,35.235,40.210000,4345.984000,7,9,2899,57
1760322232.285616,108,35.135,40.489000,4386.473000,7,8,2899,57
1760322233.285614,109,34.833,40.387000,4426.860000,7,8,2899,57
1760322234.285627,110,34.869,40.588000,4467.448000,6,8,2899,57
1760322235.285661,111,35.246,41.023000,4508.471000,7,9,2899,57
1760322236.285664,112,35.103,41.209000,4549.680000,7,9,2899,57
1760322237.285623,113,35.217,41.427000,4591.107000,7,9,2899,57
1760322238.285616,114,34.868,41.064000,4632.171000,8,9,2899,57
1760322239.285662,115,35.012,41.588000,4673.759000,7,9,2899,57
1760322240.285665,116,35.179,41.774000,4715.533000,7,9,2899,57
1760322241.285661,117,34.950,41.803000,4757.336000,7,9,2899,57
1760322242.285661,118,35.153,42.282000,4799.618000,7,9,2899,57
1760322243.285612,119,35.439,42.661000,4842.279000,7,8,2899,57
1760322244.285613,120,35.275,42.585000,4884.864000,6,8,2899,57
1760322245.285611,121,34.973,42.520000,4927.384000,7,9,2899,56
1760322246.285613,122,35.095,42.651000,4970.035000,7,9,2899,56
1760322247.285612,123,34.554,42.496000,5012.531000,7,9,2899,56
1760322248.285614,124,34.992,43.161000,5055.692000,6,8,2899,56
1760322249.285809,125,35.063,43.412000,5099.104000,7,9,2899,56
1760322250.285614,126,35.061,43.386000,5142.490000,7,8,2899,56
1760322251.285650,127,34.712,43.428000,5185.918000,8,9,2899,56
1760322252.285661,128,35.387,44.201000,5230.119000,7,8,2899,56
1760322253.285613,129,35.149,44.173000,5274.292000,6,8,2899,56
1760322254.285645,130,35.270,44.404000,5318.696000,7,9,2899,56
1760322255.285742,131,35.101,44.255000,5362.951000,6,8,2899,56
1760322256.285663,132,34.753,44.465000,5407.416000,6,8,2899,56
1760322257.285667,133,34.969,44.676000,5452.092000,7,9,2899,56
1760322258.285665,134,34.913,45.046000,5497.138000,6,8,2899,56
1760322259.285661,135,34.786,45.324000,5542.462000,7,9,2899,56
1760322260.285669,136,34.440,45.037000,5587.499000,6,8,2899,56
1760322261.285661,137,35.156,45.647000,5633.146000,7,9,2899,56
1760322262.285662,138,34.969,45.486000,5678.632000,6,8,2899,56
1760322263.285661,139,34.988,45.763000,5724.395000,7,9,2899,56
1760322264.285633,140,35.080,45.946000,5770.341000,8,9,2899,56
1760322265.285636,141,35.095,37.763000,5808.104000,7,9,2899,56
1760322266.285661,142,34.871,37.520000,5845.624000,7,8,2899,56
1760322267.285659,143,34.943,37.701000,5883.325000,7,9,2899,56
1760322268.285619,144,34.827,37.406000,5920.731000,7,8,2899,56
1760322269.285614,145,34.529,37.453000,5958.184000,7,8,2899,56
1760322270.285678,146,34.780,37.493000,5995.677000,7,8,2899,56
1760322271.285615,147,34.841,37.673000,6033.350000,7,8,2899,56
1760322272.285615,148,34.853,37.667000,6071.017000,7,9,2899,56
1760322273.285630,149,34.972,37.860000,6108.877000,7,8,2899,56
1760322274.285631,150,35.044,37.860000,6146.737000,7,9,2899,55
1760322275.285635,151,34.723,37.275000,6184.012000,7,9,2899,56
1760322276.285624,152,34.796,37.655000,6221.667000,8,9,2899,55
1760322277.285623,153,34.689,37.182000,6258.849000,8,9,2899,55
1760322278.285613,154,34.475,37.149000,6295.998000,8,9,2899,55
1760322279.285623,155,34.359,36.917000,6332.915000,6,8,2899,56
1760322280.285622,156,34.850,37.679000,6370.594000,7,9,2899,55
1760322281.285623,157,34.867,37.856000,6408.450000,7,8,2899,55
1760322282.285614,158,34.799,37.906000,6446.356000,6,8,2899,55
1760322283.285616,159,34.762,38.226000,6484.582000,7,9,2899,55
1760322284.285624,160,34.887,38.508000,6523.090000,7,9,2899,55
1760322285.285616,161,34.657,38.188000,6561.278000,8,9,2899,55
1760322286.285614,162,34.388,38.215000,6599.493000,7,9,2899,55
1760322287.285637,163,34.312,37.793000,6637.286000,7,8,2899,55
1760322288.285613,164,33.810,38.035000,6675.321000,7,8,3009,55
1760322289.285614,165,33.948,37.875000,6713.196000,9,9,2652,55
1760322290.285608,166,34.057,38.339000,6751.535000,7,8,2399,55
1760322291.285614,167,34.211,38.677000,6790.212000,6,8,3009,55
1760322292.285666,168,33.654,38.616000,6828.828000,7,9,2399,55
1760322293.285613,169,34.303,39.116000,6867.944000,7,8,2399,55
1760322294.285613,170,34.033,38.946000,6906.890000,6,8,2523,55
1760322295.285638,171,34.986,41.228000,6948.118000,7,8,2399,55
1760322296.285629,172,34.289,39.566000,6987.684000,7,8,2399,55
1760322297.285616,173,33.698,39.136000,7026.820000,8,9,2735,55
1760322298.285612,174,33.413,39.021000,7065.841000,6,8,2899,55
1760322299.285636,175,32.614,38.705000,7104.546000,7,9,2899,55
1760322300.285618,176,33.833,39.890000,7144.436000,6,8,2899,55
1760322301.285617,177,33.486,39.592000,7184.028000,6,8,2899,55
1760322302.285612,178,33.602,40.176000,7224.204000,7,8,2899,55
1760322303.285615,179,33.760,40.409000,7264.613000,7,8,2899,55
1760322304.285616,180,34.003,40.649000,7305.262000,7,9,2899,55
1760322305.285614,181,33.618,40.490000,7345.752000,6,8,2899,55
1760322306.285619,182,33.609,40.523000,7386.275000,6,8,2899,55
1760322307.285623,183,33.410,40.808000,7427.083000,7,9,2899,55
1760322308.285617,184,33.678,41.023000,7468.106000,6,7,2899,55
