ts,cpu_percent,rss_mb,power_w,energy_j_total
1760270962.430918,0.00,263.67,5.594,465.994413
1760270963.4308577,0.00,263.67,5.417,471.410720
1760270964.4310834,0.00,263.67,5.401,476.812684
1760270965.431189,0.00,263.67,5.426,482.238878
1760270966.4307768,0.00,263.67,5.411,487.647617
1760270967.4307783,0.00,263.67,5.629,493.276875
1760270968.4308906,1.00,263.67,5.398,498.675970
1760270969.431166,0.00,263.67,5.407,504.084098
1760270970.4308832,1.00,263.67,5.439,509.521950
1760270971.4308815,0.00,263.67,5.442,514.963953
1760270972.430775,0.00,263.67,5.929,520.892161
1760270973.4311,7.00,265.17,5.631,526.524959
1760270974.4308767,20.00,265.17,6.422,532.945719
1760270975.4308703,14.00,265.17,5.606,538.551661
1760270976.4308949,0.00,265.17,6.040,544.592173
1760270977.4308798,0.00,265.17,5.595,550.187252
1760270978.4308715,0.00,265.17,5.426,555.613202
1760270979.430894,0.00,265.17,5.462,561.075346
1760270980.4308012,0.00,265.17,5.410,566.485123
1760270981.430761,0.00,265.17,5.462,571.947206
1760270982.43117,1.00,265.17,5.581,577.530749
1760270983.4309158,0.00,265.17,5.409,582.938083
1760270984.430792,0.00,265.17,5.420,588.357320
1760270985.4307556,0.00,265.17,5.367,593.724372
1760270986.4314508,0.00,265.17,5.366,599.093926
1760270987.4308639,0.00,265.17,5.559,604.649881
1760270988.4309258,0.00,265.17,5.399,610.049342
1760270989.4309173,0.00,265.17,5.371,615.419934
1760270990.4308016,0.00,265.17,5.378,620.797056
1760270991.4309258,0.00,265.17,5.391,626.188461
1760270992.4309096,1.00,265.17,5.591,631.779633
1760270993.4309523,0.00,265.17,5.418,637.197710
1760270994.4308872,0.00,265.17,5.412,642.609378
1760270995.4309134,1.00,265.17,5.435,648.044118
1760270996.4308908,0.00,265.17,5.348,653.392249
1760270997.4309192,0.00,265.17,5.642,659.034751
1760270998.4307563,0.00,265.17,5.427,664.461129
1760270999.4307818,0.00,265.17,5.421,669.882380
1760271000.4307568,0.00,265.17,5.413,675.295147
1760271001.4308844,0.00,265.17,5.403,680.699308
1760271002.430779,0.00,265.17,5.601,686.299696
1760271003.43078,0.00,265.17,5.418,691.717407
1760271004.4307966,0.00,265.17,5.502,697.219285
1760271005.4307842,0.00,265.17,5.523,702.742220
1760271006.4307816,0.00,265.17,5.365,708.107258
1760271007.430886,0.00,265.17,5.559,713.666386
1760271008.4307559,0.00,265.17,5.442,719.107412
1760271009.4310856,0.00,265.17,5.413,724.521949
1760271010.4308639,1.00,265.17,5.457,729.977746
1760271011.4307559,1.00,265.17,5.764,735.741281
1760271012.4307873,7.00,265.17,6.143,741.884881
1760271013.4308043,0.00,265.17,5.477,747.362162
1760271014.430762,0.00,265.17,5.431,752.792934
1760271015.430992,0.00,265.17,5.396,758.189954
1760271016.4307997,0.00,265.17,5.349,763.537963
1760271017.4307833,0.00,265.17,5.550,769.087509
1760271018.430903,1.00,265.17,5.346,774.434480
1760271019.4310455,0.00,265.17,5.396,779.831439
1760271020.430799,0.00,265.17,5.427,785.256962
1760271021.4309423,0.00,265.17,5.431,790.688284
1760271022.4307601,1.00,265.17,5.547,796.234107
1760271023.4308772,0.00,265.17,5.432,801.666649
1760271024.430918,0.00,265.17,5.387,807.054087
1760271025.4307587,0.00,265.17,5.388,812.440975
1760271026.4308813,0.00,265.17,5.370,817.811444
1760271027.4308739,0.00,265.17,5.631,823.442839
1760271028.4311411,0.00,265.17,5.427,828.871109
1760271029.430797,0.00,265.17,5.399,834.268006
1760271030.4308715,0.00,265.17,5.373,839.641162
1760271031.4310129,0.00,265.17,5.406,845.047886
1760271032.4309406,0.00,265.17,5.508,850.555013
1760271033.4307704,1.00,265.17,5.397,855.951178
1760271034.430887,0.00,265.17,5.422,861.373650
1760271035.4308865,0.00,265.17,5.307,866.680399
1760271036.43076,0.00,265.17,5.333,872.013027
1760271037.4309797,0.00,265.17,5.473,877.487378
1760271038.430779,0.00,265.17,5.374,882.860289
1760271039.4307556,0.00,265.17,5.370,888.229965
1760271040.4308696,0.00,265.17,5.443,893.673616
1760271041.4310932,0.00,265.17,5.389,899.063556
1760271042.4308784,0.00,265.17,5.547,904.609196
1760271043.4309926,0.00,265.17,5.406,910.015859
1760271044.4307976,0.00,265.17,5.439,915.453590
1760271045.4307964,0.00,265.17,5.413,920.867028
1760271046.431061,1.00,265.17,5.368,926.236948
1760271047.4307563,0.00,265.17,5.514,931.749690
1760271048.430881,0.00,265.17,5.411,937.161725
1760271049.4308841,0.00,265.17,5.325,942.486723
1760271050.4307745,0.00,265.17,6.257,948.743177
1760271051.430885,0.00,265.17,6.256,954.999387
1760271052.430758,1.00,265.17,5.775,960.773481
1760271053.430787,0.00,265.17,5.715,966.488493
1760271054.431238,0.00,265.17,5.684,972.174697
1760271055.4308772,0.00,265.17,5.472,977.644959
1760271056.430888,0.00,265.17,5.386,983.030931
1760271057.4308925,0.00,265.17,6.048,989.079133
1760271058.4308918,0.00,265.17,5.660,994.739580
1760271059.4307754,0.00,265.17,5.444,1000.182499
1760271060.4310126,0.00,265.17,5.441,1005.624929
1760271061.4307585,0.00,265.17,5.361,1010.984229
