ts,cpu_percent,rss_mb,power_w,energy_j_total
1760317850.479987,0.00,250.65,0.073,22.321248
1760317851.4799783,0.00,250.65,0.051,22.371844
1760317852.479977,0.00,250.65,0.063,22.434982
1760317853.4800222,0.00,250.65,0.055,22.489956
1760317854.4800074,0.00,250.65,0.039,22.529200
1760317855.480022,1.00,250.65,0.139,22.668292
1760317856.4799736,0.00,250.65,0.077,22.745406
1760317857.4800253,0.00,250.65,0.282,23.027434
1760317858.4799778,0.00,250.65,0.050,23.077435
1760317859.479977,0.00,250.65,0.104,23.180945
1760317860.479976,0.00,250.65,0.113,23.293610
1760317861.4799755,0.00,250.65,0.287,23.580171
1760317862.4800224,0.00,250.65,0.107,23.687282
1760317863.4800234,1.00,250.65,0.114,23.801702
1760317864.480024,0.00,250.65,0.097,23.899002
1760317865.4800072,0.00,250.65,0.109,24.007593
1760317866.4800217,0.00,250.65,0.209,24.217070
1760317867.4801939,0.00,250.65,0.081,24.297922
1760317868.4800282,0.00,250.65,0.058,24.356116
1760317869.4800234,0.00,250.65,0.058,24.414097
1760317870.480024,0.00,250.65,0.051,24.465531
1760317871.480021,1.00,250.65,0.055,24.520109
1760317872.480024,0.00,250.65,0.096,24.615884
1760317873.4799767,0.00,250.65,0.082,24.698094
1760317874.4800277,0.00,250.65,0.136,24.834165
1760317875.4800203,0.00,250.65,0.077,24.910714
1760317876.4799783,0.00,250.65,0.080,24.990269
1760317877.4799762,0.00,250.65,0.065,25.055116
1760317878.479987,2.00,250.65,0.105,25.159969
1760317879.4800236,0.00,250.65,0.121,25.281407
1760317880.4799867,0.00,250.65,0.116,25.397170
1760317881.4800246,0.00,250.65,0.101,25.498361
1760317882.4800315,0.00,250.65,0.058,25.555929
1760317883.4800243,0.00,250.65,0.132,25.687743
1760317884.47999,0.00,250.65,0.080,25.767420
1760317885.4800537,0.00,250.65,0.067,25.834647
1760317886.4800277,0.00,250.65,0.064,25.898868
1760317887.4800239,1.00,250.65,0.073,25.972015
1760317888.4799762,0.00,250.65,0.078,26.050136
1760317889.4800227,0.00,250.65,0.056,26.106255
1760317890.479974,0.00,250.65,0.060,26.166432
1760317891.480021,0.00,250.65,0.100,26.266265
1760317892.4799767,0.00,250.65,0.081,26.347697
1760317893.4800227,0.00,250.65,0.115,26.462849
1760317894.4800246,0.00,250.65,0.074,26.536851
1760317895.479998,1.00,250.65,0.078,26.614789
1760317896.4800231,0.00,250.65,0.080,26.694863
1760317897.4799993,0.00,250.65,0.079,26.773884
1760317898.4799786,0.00,250.65,0.370,27.143906
1760317899.479994,0.00,250.65,0.224,27.368305
1760317900.4800243,0.00,250.65,0.149,27.517330
1760317901.480024,1.00,250.65,0.060,27.577675
1760317902.4800227,0.00,250.65,0.071,27.649052
