ts,cpu_percent,rss_mb,power_w,energy_j_total
1760261031.785957,0.00,201.75,5.612,641.664434
1760261032.7860425,0.00,201.75,5.468,647.132499
1760261033.786113,0.00,201.75,5.448,652.580971
1760261034.7860017,0.00,201.75,5.528,658.108484
1760261035.7859533,0.00,201.75,5.404,663.512096
1760261036.785989,0.00,201.75,5.590,669.102108
1760261037.7861457,0.00,201.75,5.473,674.575544
1760261038.7860193,0.00,201.75,5.373,679.948089
1760261039.7859652,1.00,201.75,5.405,685.352860
1760261040.7859714,0.00,201.75,5.442,690.794924
1760261041.7859433,0.00,201.75,5.590,696.384631
1760261042.7858756,1.00,201.75,5.392,701.776036
1760261043.7858548,0.00,201.75,5.430,707.205892
1760261044.7858696,0.00,201.75,5.425,712.631171
1760261045.7859554,0.00,201.75,5.379,718.010979
1760261046.78596,0.00,201.75,5.575,723.585794
1760261047.7862706,0.00,201.75,5.330,728.917141
1760261048.7858949,0.00,201.75,5.367,734.281995
1760261049.7860043,0.00,201.75,5.410,739.692565
1760261050.7858977,0.00,201.75,5.328,745.019638
1760261051.7860577,8.00,205.50,5.791,750.811982
1760261052.7860045,15.00,205.50,6.100,756.912125
1760261053.785964,0.00,205.50,5.701,762.613221
1760261054.786182,0.00,205.50,5.373,767.987353
1760261055.7859855,16.00,205.50,6.320,774.306001
1760261056.786106,0.00,205.50,5.562,779.868426
1760261057.7861567,0.00,205.50,5.443,785.311222
1760261058.7859626,0.00,205.50,5.421,790.731069
1760261059.7859557,0.00,205.50,5.422,796.153480
1760261060.7864225,0.00,205.50,5.338,801.494286
1760261061.7859719,0.00,205.50,5.524,807.015451
1760261062.7861447,1.00,205.50,5.319,812.335567
1760261063.7860174,1.00,205.50,5.341,817.675824
1760261064.7858531,0.00,205.50,5.378,823.052886
1760261065.7863393,0.00,205.50,5.425,828.480851
1760261066.7860548,0.00,205.50,5.517,833.995912
1760261067.786047,0.00,205.50,5.317,839.312793
1760261068.7859957,0.00,205.50,5.202,844.514684
1760261069.785961,0.00,205.50,5.223,849.737815
1760261070.786182,0.00,205.50,5.333,855.072335
1760261071.7860043,0.00,205.50,5.524,860.595759
1760261072.7858565,0.00,205.50,5.374,865.968609
1760261073.7858996,0.00,205.50,5.387,871.356229
1760261074.7858937,0.00,205.50,5.345,876.701369
1760261075.7862093,1.00,205.50,5.388,882.090943
1760261076.7859688,0.00,205.50,5.538,887.628099
1760261077.7861016,0.00,205.50,5.384,893.012607
1760261078.7861018,0.00,205.50,5.393,898.405598
1760261079.7859566,0.00,205.50,5.289,903.693915
1760261080.786309,0.00,205.50,5.310,909.006157
1760261081.7860112,0.00,205.50,5.530,914.534097
1760261082.7861538,0.00,205.50,5.371,919.905970
1760261083.7858803,0.00,205.50,5.318,925.222119
1760261084.7859616,0.00,205.50,5.234,930.456908
1760261085.7861135,0.00,205.50,5.379,935.836899
1760261086.7862554,1.00,205.50,5.548,941.386140
1760261087.7861068,0.00,205.50,5.380,946.765582
1760261088.7859817,1.00,205.50,5.387,952.151799
1760261089.7860243,0.00,205.50,5.340,957.491751
1760261090.7862473,0.00,205.50,5.400,962.892982
1760261091.7861123,0.00,205.50,5.535,968.426964
1760261092.7859728,0.00,205.50,5.262,973.687754
1760261093.7861462,0.00,205.50,5.651,979.340083
1760261094.7858906,0.00,205.50,5.368,984.706525
1760261095.7860146,0.00,205.50,5.520,990.226713
1760261096.785967,0.00,205.50,5.563,995.789077
1760261097.7858808,0.00,205.50,5.361,1001.149781
