ts,cpu_percent,rss_mb,power_w,energy_j_total
1760379502.1845105,48.00,196.43,8.688,862.190054
1760379503.1847813,45.00,196.43,8.641,870.833891
1760379504.184899,17.00,196.43,8.473,879.307686
1760379505.185513,0.00,196.43,8.555,887.868089
1760379506.1846776,0.00,196.43,8.598,896.458582
1760379507.1844435,0.00,196.43,8.538,904.994265
1760379508.1865833,0.00,196.43,8.535,913.547954
1760379509.1842527,0.00,196.43,8.558,922.086263
1760379510.1843104,0.00,196.43,8.637,930.723936
1760379511.184536,0.00,196.43,8.583,939.308997
1760379512.1842437,0.00,196.43,8.588,947.894546
1760379513.1842456,0.00,196.43,8.568,956.462945
1760379514.1842487,0.00,196.43,8.479,964.942354
1760379515.184249,0.00,196.43,8.513,973.455150
1760379516.1843822,1.00,196.43,8.557,982.013661
1760379517.1843355,0.00,196.43,8.550,990.563749
1760379518.1843152,0.00,196.43,8.530,999.093817
1760379519.1842468,0.00,196.43,8.554,1007.647567
1760379520.1842518,0.00,196.43,8.472,1016.119286
1760379521.184417,0.00,196.43,8.524,1024.645021
1760379522.1842525,0.00,196.43,8.551,1033.194926
1760379523.184355,0.00,196.43,8.609,1041.804584
1760379524.18425,0.00,196.43,8.512,1050.315427
1760379525.1848655,0.00,196.43,8.548,1058.868871
1760379526.1855645,0.00,196.43,8.547,1067.421584
1760379527.1874714,0.00,196.43,8.583,1076.021232
1760379528.1842506,2.00,196.43,8.588,1084.582001
1760379529.1842537,0.00,196.43,8.573,1093.154550
1760379530.1842558,32.00,196.43,8.522,1101.676074
1760379531.1854749,16.00,196.43,8.600,1110.286526
1760379532.184244,0.00,196.43,8.632,1118.907719
1760379533.1842809,0.00,196.43,8.693,1127.601117
1760379534.184275,0.00,196.43,8.838,1136.439169
1760379535.1845357,0.00,196.43,8.793,1145.234190
1760379536.1846855,0.00,196.43,8.813,1154.048682
1760379537.1845489,0.00,196.43,8.831,1162.878127
1760379538.1844761,1.00,196.43,9.028,1171.905142
1760379539.1842477,0.00,196.43,8.666,1180.569427
1760379540.184755,0.00,196.43,8.695,1189.269172
1760379541.1842492,0.00,196.43,8.626,1197.890366
1760379542.1848888,0.00,196.43,8.679,1206.574731
1760379543.1842434,0.00,196.43,8.669,1215.238100
1760379544.1842458,0.00,196.43,8.709,1223.947123
1760379545.1864755,1.00,196.43,8.657,1232.623309
1760379546.1873324,0.00,196.43,8.697,1241.328243
1760379547.1849015,0.00,196.43,8.669,1249.976170
1760379548.1855354,0.00,196.43,8.654,1258.635511
1760379549.1850474,0.00,196.43,8.570,1267.201407
1760379550.1851966,0.00,196.43,8.612,1275.814910
1760379551.1842504,0.00,196.43,8.600,1284.406929
1760379552.1842473,0.00,196.43,8.527,1292.933946
1760379553.1845238,0.00,196.43,8.578,1301.513819
1760379554.1843162,0.00,196.43,8.613,1310.124820
1760379555.1844704,0.00,196.43,8.601,1318.727520
1760379556.1842432,0.00,196.43,8.582,1327.307393
1760379557.1847668,0.00,196.43,8.540,1335.852110
1760379558.1843705,0.00,196.43,8.521,1344.369605
1760379559.1842573,0.00,196.43,8.565,1352.933976
1760379560.1848612,0.00,196.43,8.532,1361.471368
1760379561.18577,0.00,196.43,8.530,1370.009005
1760379562.1843562,0.00,196.43,8.499,1378.496166
1760379563.1844242,0.00,196.43,8.546,1387.043080
1760379564.1842964,0.00,196.43,8.574,1395.615690
1760379565.1842644,1.00,196.43,8.545,1404.160468
1760379566.1859782,0.00,196.43,8.591,1412.766159
1760379567.1864777,0.00,196.43,8.541,1421.311242
1760379568.184257,0.00,196.43,8.570,1429.862429
1760379569.184625,0.00,196.43,8.512,1438.377421
1760379570.1851494,0.00,196.43,8.539,1446.920551
1760379571.185476,0.00,196.43,8.554,1455.477536
1760379572.1842668,0.00,196.43,8.507,1463.974524
1760379573.184251,0.00,196.43,8.605,1472.579299
1760379574.1854846,0.00,196.43,8.594,1481.183647
1760379575.1842513,0.00,196.43,8.593,1489.765901
1760379576.1842492,0.00,196.43,8.536,1498.301523
1760379577.1859753,0.00,196.43,8.496,1506.812610
1760379578.186103,0.00,196.43,8.451,1515.264493
1760379579.184466,0.00,196.43,8.433,1523.683477
1760379580.1842573,0.00,196.43,8.463,1532.144332
1760379581.1842475,1.00,196.43,8.497,1540.641503
1760379582.1842492,0.00,196.43,8.442,1549.083620
1760379583.1842463,0.00,196.43,8.489,1557.572551
1760379584.1858585,0.00,196.43,8.485,1566.071003
1760379585.184475,0.00,196.43,8.488,1574.547544
1760379586.1842463,0.00,196.43,8.505,1583.050757
1760379587.1842468,0.00,196.43,8.489,1591.540115
1760379588.1842442,0.00,196.43,8.456,1599.996087
1760379589.1845925,0.00,196.43,8.423,1608.421603
1760379590.1842566,0.00,196.43,8.500,1616.918773
1760379591.1842527,0.00,196.43,8.532,1625.450856
