ts,cpu_percent,rss_mb,power_w,energy_j_total
1760211195.8320699,0.00,199.58,5.185,539.965231
1760211196.832055,0.00,199.58,5.196,545.161568
1760211197.8323123,1.00,199.58,5.159,550.322016
1760211198.8320484,0.00,199.58,5.289,555.609173
1760211199.8322732,0.00,199.58,5.304,560.914641
1760211200.8320663,0.00,199.58,5.243,566.156082
1760211201.8320549,0.00,199.58,5.237,571.392763
1760211202.832273,0.00,199.58,5.276,576.670338
1760211203.8321435,6.00,201.08,5.722,582.392003
1760211204.8321416,15.00,201.08,6.179,588.570515
1760211205.8321323,1.00,201.08,5.358,593.928533
1760211206.8322163,0.00,201.08,5.220,599.149467
1760211207.8320572,0.00,201.08,5.204,604.352457
1760211208.83205,0.00,201.08,5.418,609.770167
1760211209.8321483,0.00,201.08,5.331,615.102063
1760211210.8320458,0.00,201.08,5.231,620.332396
1760211211.8320317,0.00,201.08,5.210,625.542466
1760211212.832079,0.00,201.08,5.215,630.758090
1760211213.8320613,0.00,201.08,5.276,636.034016
1760211214.832031,0.00,201.08,5.308,641.342108
1760211215.832059,1.00,201.08,5.190,646.532402
1760211216.832031,1.00,201.08,5.210,651.742350
1760211217.8320675,0.00,201.08,5.269,657.011135
1760211218.8320613,0.00,201.08,5.245,662.255812
1760211219.832054,0.00,201.08,5.349,667.604309
1760211220.8320315,0.00,201.08,5.273,672.876939
1760211221.8320518,0.00,201.08,5.253,678.130283
1760211222.8320563,0.00,201.08,5.240,683.370199
1760211223.8320467,0.00,201.08,5.295,688.665595
1760211224.832028,0.00,201.08,5.311,693.976556
1760211225.8320518,1.00,201.08,5.279,699.256144
1760211226.832045,0.00,201.08,5.221,704.477017
1760211227.8320434,0.00,201.08,5.281,709.757887
1760211228.8320463,0.00,201.08,5.255,715.012757
1760211229.8320487,0.00,201.08,5.328,720.340441
1760211230.8320706,0.00,201.08,5.224,725.564488
1760211231.8320312,0.00,201.08,5.119,730.683127
1760211232.8320305,0.00,201.08,5.159,735.842354
1760211233.832115,0.00,201.08,5.309,741.152033
1760211234.8320322,1.00,201.08,5.467,746.618816
1760211235.8320482,0.00,201.08,5.226,751.845121
1760211236.8320708,0.00,201.08,5.258,757.102920
1760211237.8320537,0.00,201.08,5.243,762.345827
1760211238.8321319,0.00,201.08,5.299,767.645312
1760211239.8320608,0.00,201.08,5.308,772.953343
1760211240.832071,0.00,201.08,5.227,778.180869
1760211241.832153,0.00,201.08,5.234,783.415353
1760211242.8320823,0.00,201.08,5.209,788.624202
1760211243.8320618,0.00,201.08,5.287,793.911420
1760211244.832033,0.00,201.08,5.338,799.249724
1760211245.8320596,1.00,201.08,5.631,804.881118
1760211246.832136,1.00,201.08,5.350,810.231934
1760211247.8321328,0.00,201.08,5.294,815.525683
1760211248.8320622,8.00,201.33,6.394,821.919710
1760211249.83206,1.00,201.33,5.399,827.319171
1760211250.832054,9.00,201.33,6.122,833.440798
1760211251.8324194,0.00,201.33,5.335,838.777333
1760211252.8322012,0.00,201.33,5.253,844.029577
1760211253.8320305,0.00,201.33,5.354,849.382652
1760211254.8321462,1.00,201.33,5.377,854.759836
1760211255.8320315,0.00,201.33,5.230,859.989009
1760211256.8321898,0.00,201.33,5.405,865.394879
1760211257.8320498,0.00,201.33,5.267,870.661101
1760211258.8320382,0.00,201.33,5.309,875.969925
1760211259.832045,0.00,201.33,5.326,881.295473
1760211260.8321316,0.00,201.33,5.225,886.521229
1760211261.832063,0.00,201.33,5.282,891.802771
1760211262.83207,0.00,201.33,5.216,897.018700
1760211263.8320613,0.00,201.33,5.261,902.279428
1760211264.8321831,0.00,201.33,5.337,907.617488
1760211265.8320894,0.00,201.33,5.249,912.866315
1760211266.8320673,1.00,201.33,5.248,918.114349
1760211267.8320322,0.00,201.33,5.199,923.313615
1760211268.8320475,0.00,201.33,5.283,928.596744
1760211269.832032,0.00,201.33,5.483,934.079457
1760211270.832056,1.00,201.33,5.239,939.318701
1760211271.832038,0.00,201.33,5.293,944.611534
1760211272.8320324,0.00,201.33,5.230,949.841684
1760211273.8320475,0.00,201.33,5.628,955.469966
1760211274.8320546,0.00,201.33,5.403,960.872967
1760211275.832067,1.00,201.33,5.252,966.125395
1760211276.8320696,0.00,201.33,5.200,971.325821
1760211277.8323042,0.00,201.33,5.226,976.552981
