ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760211261.630942,166,28.313,35.740000,5651.673000,7,7,2469,55
1760211262.630978,167,28.398,36.049000,5687.722000,6,7,2469,55
1760211263.630941,168,28.288,36.098000,5723.820000,6,7,2469,55
1760211264.631089,169,28.236,36.163000,5759.983000,6,7,2469,55
1760211265.630945,170,28.220,36.592000,5796.575000,6,7,2469,55
1760211266.630941,171,28.326,36.777000,5833.352000,6,6,2469,55
1760211267.630965,172,28.237,36.910000,5870.262000,6,7,2469,55
1760211268.630980,173,28.277,37.126000,5907.388000,6,7,2469,55
1760211269.630958,174,28.325,37.366000,5944.754000,7,7,2469,55
1760211270.631045,175,28.331,37.569000,5982.323000,7,7,2469,55
1760211271.631047,176,28.277,37.678000,6020.001000,6,7,2469,55
1760211272.630945,177,28.360,37.942000,6057.943000,7,7,2469,55
1760211273.630942,178,28.393,38.042000,6095.985000,6,7,2469,55
1760211274.630940,179,28.425,38.340000,6134.325000,6,7,2469,55
1760211275.631215,180,28.324,38.307000,6172.632000,6,7,2469,55
1760211276.631053,181,28.104,38.524000,6211.156000,7,7,2469,55
1760211277.630946,182,28.070,38.649000,6249.805000,7,7,2469,55
1760211278.630974,183,28.157,38.718000,6288.523000,7,7,2469,55
1760211279.631060,184,28.184,38.958000,6327.481000,6,7,2469,55
